tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
95,28,965,34.46,519,18.54,38869,1388.18,9606,343.07,0,0.00,0,0.00
96,2,72,36.00,40,20.00,6784,3392.00,280,140.00,0,0.00,0,0.00
97,4,196,49.00,166,41.50,5361,1340.25,2253,563.25,0,0.00,0,0.00
98,8,250,31.25,49,6.12,4786,598.25,3542,442.75,0,0.00,13,1.62
99,1,58,58.00,14,14.00,1883,1883.00,891,891.00,0,0.00,0,0.00
100,32,1808,56.50,1101,34.41,19612,612.88,10805,337.66,0,0.00,20,0.62
101,3,188,62.67,58,19.33,6046,2015.33,8107,2702.33,0,0.00,0,0.00
102,4,210,52.50,34,8.50,11268,2817.00,3262,815.50,70,17.50,2,0.50
103,1,102,102.00,52,52.00,2359,2359.00,10927,10927.00,0,0.00,0,0.00
104,4,181,45.25,63,15.75,12414,3103.50,2100,525.00,0,0.00,24,6.00
105,2,36,18.00,21,10.50,4980,2490.00,176,88.00,0,0.00,6,3.00
106,1,102,102.00,16,16.00,3740,3740.00,1480,1480.00,0,0.00,0,0.00
107,5,194,38.80,127,25.40,12822,2564.40,4718,943.60,0,0.00,5,1.00
108,17,806,47.41,152,8.94,19270,1133.53,13122,771.88,0,0.00,0,0.00
109,4,303,75.75,143,35.75,11668,2917.00,6171,1542.75,0,0.00,0,0.00
110,206,5122,24.86,7557,36.68,275597,1337.85,17128,83.15,0,0.00,2,0.01
112,1,20,20.00,8,8.00,5068,5068.00,498,498.00,0,0.00,0,0.00
113,26,872,33.54,219,8.42,102875,3956.73,29044,1117.08,64,2.46,0,0.00
114,2,100,50.00,26,13.00,6996,3498.00,6684,3342.00,0,0.00,0,0.00
115,18,2268,126.00,1946,108.11,24609,1367.17,25179,1398.83,65,3.61,0,0.00
116,17,1024,60.24,148,8.71,101352,5961.88,20152,1185.41,0,0.00,16,0.94
117,6,420,70.00,259,43.17,10378,1729.67,14402,2400.33,0,0.00,0,0.00
118,6,296,49.33,32,5.33,5660,943.33,5534,922.33,0,0.00,0,0.00
119,3,243,81.00,102,34.00,11702,3900.67,16771,5590.33,0,0.00,0,0.00
120,25,2058,82.32,1795,71.80,23427,937.08,3143,125.72,0,0.00,0,0.00
121,2,69,34.50,29,14.50,3624,1812.00,1921,960.50,0,0.00,16,8.00
122,5,104,20.80,36,7.20,21069,4213.80,5798,1159.60,0,0.00,0,0.00
123,4,89,22.25,15,3.75,8200,2050.00,7925,1981.25,75,18.75,4,1.00
124,9,462,51.33,56,6.22,11090,1232.22,13452,1494.67,0,0.00,2,0.22
125,7,484,69.14,175,25.00,18055,2579.29,22410,3201.43,0,0.00,2,0.29
126,2,39,19.50,20,10.00,2246,1123.00,3169,1584.50,0,0.00,7,3.50
127,2,108,54.00,76,38.00,5110,2555.00,3970,1985.00,0,0.00,0,0.00
128,4,244,61.00,24,6.00,3124,781.00,5060,1265.00,0,0.00,0,0.00
130,33,2089,63.30,1170,35.45,56184,1702.55,12094,366.48,0,0.00,0,0.00
131,1,28,28.00,14,14.00,5228,5228.00,525,525.00,0,0.00,0,0.00
132,9,360,40.00,136,15.11,24180,2686.67,5684,631.56,0,0.00,0,0.00
133,2,149,74.50,77,38.50,6878,3439.00,4008,2004.00,0,0.00,0,0.00
135,14,835,59.64,340,24.29,34267,2447.64,12746,910.43,0,0.00,21,1.50
136,1,44,44.00,36,36.00,2680,2680.00,72,72.00,0,0.00,0,0.00
137,4,152,38.00,78,19.50,18340,4585.00,5056,1264.00,0,0.00,0,0.00
138,4,264,66.00,24,6.00,3384,846.00,6000,1500.00,0,0.00,0,0.00
139,4,138,34.50,44,11.00,6078,1519.50,5215,1303.75,0,0.00,30,7.50
140,16,1376,86.00,1127,70.44,22665,1416.56,6311,394.44,0,0.00,0,0.00
141,3,186,62.00,48,16.00,13050,4350.00,15570,5190.00,0,0.00,0,0.00
143,2,88,44.00,32,16.00,5962,2981.00,5388,2694.00,0,0.00,0,0.00
144,3,154,51.33,154,51.33,4066,1355.33,326,108.67,86,28.67,5,1.67
145,15,1362,90.80,294,19.60,135569,9037.93,28571,1904.73,0,0.00,0,0.00
147,3,128,42.67,62,20.67,7521,2507.00,5548,1849.33,0,0.00,20,6.67
148,9,579,64.33,97,10.78,14170,1574.44,14544,1616.00,0,0.00,0,0.00
149,2,157,78.50,84,42.00,4733,2366.50,4928,2464.00,0,0.00,20,10.00
150,30,2884,96.13,1730,57.67,25954,865.13,16804,560.13,0,0.00,0,0.00
152,3,260,86.67,177,59.00,7415,2471.67,3832,1277.33,0,0.00,0,0.00
155,2,189,94.50,39,19.50,4693,2346.50,2364,1182.00,0,0.00,20,10.00
156,1,4,4.00,4,4.00,1024,1024.00,80,80.00,0,0.00,4,4.00
157,1,63,63.00,41,41.00,3194,3194.00,3089,3089.00,0,0.00,0,0.00
158,6,411,68.50,47,7.83,6453,1075.50,10310,1718.33,0,0.00,20,3.33
160,9,1420,157.78,1400,155.56,2410,267.78,640,71.11,0,0.00,0,0.00
161,3,262,87.33,250,83.33,11853,3951.00,1464,488.00,0,0.00,2,0.67
165,10,851,85.10,292,29.20,32446,3244.60,16049,1604.90,0,0.00,0,0.00
166,1,68,68.00,30,30.00,4346,4346.00,180,180.00,0,0.00,0,0.00
167,1,66,66.00,42,42.00,3407,3407.00,3511,3511.00,0,0.00,0,0.00
168,46,245,5.33,306,6.65,38692,841.13,4327,94.07,103,2.24,38,0.83
169,5,48,9.60,56,11.20,16093,3218.60,1748,349.60,0,0.00,14,2.80
170,79,2685,33.99,1597,20.22,68545,867.66,19086,241.59,103,1.30,572,7.24
171,4,29,7.25,20,5.00,15248,3812.00,1284,321.00,90,22.50,12,3.00
172,14,769,54.93,294,21.00,47065,3361.79,15007,1071.93,90,6.43,2,0.14
173,1,8,8.00,4,4.00,7643,7643.00,666,666.00,0,0.00,2,2.00
174,1,68,68.00,30,30.00,4410,4410.00,180,180.00,0,0.00,0,0.00
175,6,679,113.17,107,17.83,18799,3133.17,14589,2431.50,0,0.00,4,0.67
176,1,176,176.00,176,176.00,0,0.00,0,0.00,0,0.00,0,0.00
177,1,35,35.00,19,19.00,8211,8211.00,1521,1521.00,0,0.00,0,0.00
180,2,250,125.00,190,95.00,1740,870.00,840,420.00,0,0.00,0,0.00
181,1,178,178.00,94,94.00,3984,3984.00,7400,7400.00,0,0.00,0,0.00
182,5,248,49.60,108,21.60,25986,5197.20,3136,627.20,123,24.60,2,0.40
185,8,891,111.38,239,29.88,33685,4210.62,21258,2657.25,144,18.00,2,0.25
188,7,385,55.00,128,18.29,27274,3896.29,6459,922.71,103,14.71,10,1.43
189,1,68,68.00,24,24.00,5656,5656.00,5582,5582.00,0,0.00,0,0.00
190,41,2994,73.02,1474,35.95,105712,2578.34,32050,781.71,103,2.51,57,1.39
191,2,2,1.00,32,16.00,21472,10736.00,3484,1742.00,0,0.00,4,2.00
192,2,244,122.00,212,106.00,4432,2216.00,576,288.00,0,0.00,0,0.00
193,2,72,36.00,30,15.00,17648,8824.00,2671,1335.50,0,0.00,0,0.00
194,1,4,4.00,18,18.00,10752,10752.00,1744,1744.00,0,0.00,2,2.00
195,3,28,9.33,18,6.00,10737,3579.00,1710,570.00,0,0.00,7,2.33
196,3,5,1.67,30,10.00,13658,4552.67,2092,697.33,228,76.00,4,1.33
197,1,2,2.00,8,8.00,1440,1440.00,174,174.00,114,114.00,1,1.00
198,1,68,68.00,30,30.00,4554,4554.00,180,180.00,0,0.00,0,0.00
199,2,2,1.00,15,7.50,2894,1447.00,348,174.00,228,114.00,2,1.00
200,6,565,94.17,474,79.00,15121,2520.17,3158,526.33,114,19.00,3,0.50
201,1,3,3.00,9,9.00,1491,1491.00,175,175.00,114,114.00,1,1.00
202,2,200,100.00,208,104.00,1500,750.00,176,88.00,114,57.00,1,0.50
203,5,20,4.00,15,3.00,26235,5247.00,4085,817.00,530,106.00,10,2.00
204,4,108,27.00,41,10.25,24259,6064.75,3323,830.75,209,52.25,8,2.00
205,5,162,32.40,80,16.00,24995,4999.00,2710,542.00,212,42.40,4,0.80
206,1,7,7.00,12,12.00,1509,1509.00,180,180.00,114,114.00,1,1.00
207,1,414,414.00,414,414.00,0,0.00,0,0.00,0,0.00,0,0.00
208,2,140,70.00,76,38.00,3460,1730.00,5828,2914.00,0,0.00,8,4.00
210,48,1695,35.31,1010,21.04,47585,991.35,18445,384.27,0,0.00,0,0.00
212,1,68,68.00,28,28.00,4256,4256.00,1416,1416.00,0,0.00,0,0.00
214,1,68,68.00,30,30.00,4634,4634.00,180,180.00,0,0.00,0,0.00
215,12,850,70.83,365,30.42,52310,4359.17,12820,1068.33,0,0.00,0,0.00
216,2,60,30.00,24,12.00,13252,6626.00,1459,729.50,0,0.00,0,0.00
220,7,356,50.86,304,43.43,20318,2902.57,1618,231.14,0,0.00,4,0.57
224,3,449,149.67,455,151.67,2036,678.67,174,58.00,114,38.00,1,0.33
225,5,478,95.60,229,45.80,23559,4711.80,10049,2009.80,0,0.00,4,0.80
226,2,50,25.00,23,11.50,15636,7818.00,1875,937.50,106,53.00,2,1.00
227,2,110,55.00,51,25.50,9197,4598.50,1609,804.50,123,61.50,2,1.00
228,4,158,39.50,60,15.00,14940,3735.00,3697,924.25,0,0.00,10,2.50
230,43,6542,152.14,4730,110.00,112394,2613.81,40674,945.91,0,0.00,0,0.00
231,2,16,8.00,12,6.00,11214,5607.00,836,418.00,0,0.00,12,6.00
232,2,456,228.00,456,228.00,44,22.00,0,0.00,0,0.00,0,0.00
234,1,74,74.00,26,26.00,4836,4836.00,3586,3586.00,0,0.00,0,0.00
235,8,638,79.75,247,30.88,39221,4902.62,10886,1360.75,0,0.00,0,0.00
240,34,1732,50.94,722,21.24,145278,4272.88,26186,770.18,0,0.00,2,0.06
241,1,12,12.00,10,10.00,5665,5665.00,427,427.00,0,0.00,6,6.00
244,2,260,130.00,252,126.00,1984,992.00,124,62.00,0,0.00,4,2.00
245,3,166,55.33,65,21.67,28713,9571.00,3273,1091.00,0,0.00,0,0.00
246,1,52,52.00,20,20.00,3912,3912.00,6296,6296.00,0,0.00,0,0.00
248,1,17,17.00,7,7.00,5032,5032.00,140,140.00,0,0.00,0,0.00
249,1,6,6.00,5,5.00,5625,5625.00,839,839.00,106,106.00,2,2.00
250,14,2120,151.43,1120,80.00,25660,1832.86,27710,1979.29,0,0.00,20,1.43
252,7,534,76.29,213,30.43,42199,6028.43,13670,1952.86,0,0.00,0,0.00
255,1,95,95.00,15,15.00,12880,12880.00,2305,2305.00,0,0.00,0,0.00
258,1,89,89.00,45,45.00,5198,5198.00,1973,1973.00,0,0.00,0,0.00
260,9,747,83.00,283,31.44,62007,6889.67,13987,1554.11,0,0.00,10,1.11
262,2,322,161.00,284,142.00,4966,2483.00,180,90.00,0,0.00,0,0.00
265,2,165,82.50,70,35.00,11105,5552.50,1995,997.50,0,0.00,0,0.00
268,3,204,68.00,72,24.00,13948,4649.33,4876,1625.33,0,0.00,4,1.33
270,45,3727,82.82,1767,39.27,217296,4828.80,60203,1337.84,0,0.00,0,0.00
273,2,56,28.00,18,9.00,10216,5108.00,1328,664.00,0,0.00,0,0.00
275,3,142,47.33,51,17.00,10160,3386.67,460,153.33,0,0.00,10,3.33
276,2,192,96.00,197,98.50,4347,2173.50,133,66.50,0,0.00,6,3.00
280,3,320,106.67,130,43.33,9145,3048.33,6595,2198.33,0,0.00,5,1.67
284,1,68,68.00,8,8.00,6084,6084.00,668,668.00,0,0.00,4,4.00
285,4,270,67.50,105,26.25,17590,4397.50,4325,1081.25,0,0.00,5,1.25
286,1,88,88.00,32,32.00,5962,5962.00,5388,5388.00,0,0.00,0,0.00
289,1,89,89.00,33,33.00,5973,5973.00,5388,5388.00,0,0.00,0,0.00
290,21,3490,166.19,760,36.19,293110,13957.62,71300,3395.24,0,0.00,0,0.00
292,16,1876,117.25,1021,63.81,77613,4850.81,43485,2717.81,0,0.00,0,0.00
300,4,304,76.00,40,10.00,36150,9037.50,9800,2450.00,0,0.00,0,0.00
301,1,298,298.00,154,154.00,6804,6804.00,22400,22400.00,0,0.00,0,0.00
302,1,294,294.00,294,294.00,44,44.00,0,0.00,0,0.00,0,0.00
305,1,20,20.00,10,10.00,2480,2480.00,155,155.00,0,0.00,5,5.00
308,1,152,152.00,4,4.00,1968,1968.00,11100,11100.00,0,0.00,0,0.00
310,16,1990,124.38,310,19.38,73590,4599.38,46120,2882.50,0,0.00,0,0.00
315,6,600,100.00,240,40.00,38310,6385.00,15180,2530.00,0,0.00,0,0.00
317,2,623,311.50,471,235.50,7224,3612.00,25012,12506.00,0,0.00,0,0.00
320,3,200,66.67,30,10.00,18240,6080.00,4380,1460.00,0,0.00,10,3.33
321,2,12,6.00,12,6.00,7744,3872.00,578,289.00,198,99.00,12,6.00
324,2,36,18.00,22,11.00,38734,19367.00,4186,2093.00,0,0.00,12,6.00
325,8,426,53.25,142,17.75,83496,10437.00,27218,3402.25,271,33.88,6,0.75
327,1,19,19.00,13,13.00,19381,19381.00,2093,2093.00,0,0.00,6,6.00
330,13,2025,155.77,850,65.38,69015,5308.85,45420,3493.85,0,0.00,0,0.00
332,5,520,104.00,200,40.00,34060,6812.00,17820,3564.00,0,0.00,0,0.00
335,3,255,85.00,90,30.00,17435,5811.67,6095,2031.67,0,0.00,5,1.67
336,1,4,4.00,4,4.00,2524,2524.00,200,200.00,0,0.00,8,8.00
340,5,437,87.40,60,12.00,40073,8014.60,13318,2663.60,0,0.00,6,1.20
342,1,150,150.00,39,39.00,10494,10494.00,10026,10026.00,0,0.00,0,0.00
350,4,741,185.25,224,56.00,27194,6798.50,22554,5638.50,0,0.00,0,0.00
355,1,85,85.00,10,10.00,7605,7605.00,835,835.00,0,0.00,5,5.00
356,1,176,176.00,4,4.00,2280,2280.00,14964,14964.00,0,0.00,0,0.00
360,4,660,165.00,440,110.00,17340,4335.00,6440,1610.00,0,0.00,0,0.00
361,1,21,21.00,1,1.00,804,804.00,76,76.00,0,0.00,5,5.00
365,13,1742,134.00,726,55.85,97708,7516.00,74812,5754.77,0,0.00,0,0.00
370,7,1330,190.00,560,80.00,45700,6528.57,35600,5085.71,0,0.00,0,0.00
372,4,428,107.00,156,39.00,38244,9561.00,16184,4046.00,0,0.00,0,0.00
375,3,601,200.33,230,76.67,43604,14534.67,35192,11730.67,0,0.00,0,0.00
380,3,739,246.33,400,133.33,6429,2143.00,17869,5956.33,0,0.00,0,0.00
388,3,392,130.67,172,57.33,29392,9797.33,10032,3344.00,0,0.00,0,0.00
390,6,790,131.67,340,56.67,45690,7615.00,23040,3840.00,0,0.00,0,0.00
395,1,390,390.00,200,200.00,8975,8975.00,31265,31265.00,0,0.00,0,0.00
400,5,619,123.80,50,10.00,27339,5467.80,24829,4965.80,0,0.00,0,0.00
404,1,200,200.00,4,4.00,2592,2592.00,19404,19404.00,0,0.00,0,0.00
405,1,5,5.00,13,13.00,2006,2006.00,106,106.00,84,84.00,63,63.00
407,1,14,14.00,11,11.00,2006,2006.00,106,106.00,84,84.00,63,63.00
410,3,760,253.33,290,96.67,22450,7483.33,22890,7630.00,0,0.00,0,0.00
412,4,512,128.00,192,48.00,34064,8516.00,22144,5536.00,0,0.00,0,0.00
413,1,410,410.00,210,210.00,9436,9436.00,43708,43708.00,0,0.00,0,0.00
415,5,650,130.00,250,50.00,42575,8515.00,22275,4455.00,0,0.00,0,0.00
420,41,845,20.61,785,19.15,84995,2073.05,15240,371.71,0,0.00,30,0.73
428,2,272,136.00,96,48.00,17640,8820.00,11960,5980.00,0,0.00,0,0.00
430,33,4610,139.70,2060,62.42,287280,8705.45,74420,2255.15,0,0.00,0,0.00
440,3,660,220.00,460,153.33,17140,5713.33,8280,2760.00,0,0.00,0,0.00
450,13,2230,171.54,1094,84.15,114550,8811.54,56535,4348.85,0,0.00,126,9.69
452,27,3672,136.00,940,34.81,414552,15353.78,126752,4694.52,256,9.48,0,0.00
454,1,2,2.00,26,26.00,8352,8352.00,586,586.00,0,0.00,96,96.00
455,1,450,450.00,230,230.00,10385,10385.00,42140,42140.00,0,0.00,0,0.00
456,3,56,18.67,24,8.00,23144,7714.67,1752,584.00,0,0.00,52,17.33
460,4,502,125.50,50,12.50,22204,5551.00,28193,7048.25,0,0.00,12,3.00
461,2,916,458.00,468,234.00,20856,10428.00,83376,41688.00,260,130.00,0,0.00
465,4,535,133.75,195,48.75,47805,11951.25,20230,5057.50,0,0.00,0,0.00
467,1,12,12.00,9,9.00,2540,2540.00,130,130.00,440,440.00,5,5.00
468,4,676,169.00,160,40.00,32024,8006.00,47736,11934.00,0,0.00,0,0.00
470,16,2790,174.38,1110,69.38,151190,9449.38,51170,3198.12,0,0.00,0,0.00
480,2,400,200.00,110,55.00,22010,11005.00,9540,4770.00,0,0.00,0,0.00
485,2,310,155.00,110,55.00,19920,9960.00,12240,6120.00,0,0.00,0,0.00
490,6,1240,206.67,410,68.33,43190,7198.33,46690,7781.67,0,0.00,10,1.67
492,4,700,175.00,172,43.00,33824,8456.00,52860,13215.00,0,0.00,0,0.00
496,1,27,27.00,65,65.00,24738,24738.00,3480,3480.00,0,0.00,6,6.00
500,2,730,365.00,510,255.00,5420,2710.00,10120,5060.00,0,0.00,0,0.00
