tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1033,1,386,386.00,130,130.00,15453,15453.00,183047,183047.00,0,0.00,0,0.00
1070,1,182,182.00,2,2.00,62890,62890.00,29546,29546.00,287,287.00,0,0.00
1084,2,812,406.00,124,62.00,148816,74408.00,28812,14406.00,2092,1046.00,0,0.00
1118,1,190,190.00,2,2.00,64962,64962.00,29284,29284.00,672,672.00,0,0.00
1122,2,24,12.00,24,12.00,35432,17716.00,6044,3022.00,2228,1114.00,4,2.00
1123,1,180,180.00,74,74.00,197298,197298.00,35808,35808.00,0,0.00,0,0.00
1166,1,198,198.00,2,2.00,70112,70112.00,54616,54616.00,0,0.00,0,0.00
1281,1,0,0.00,256,256.00,13794,13794.00,9665,9665.00,1259,1259.00,5,5.00
1488,1,1423,1423.00,714,714.00,6877,6877.00,65,65.00,0,0.00,0,0.00
1526,1,1461,1461.00,733,733.00,7029,7029.00,65,65.00,0,0.00,0,0.00
1543,1,386,386.00,129,129.00,38969,38969.00,358326,358326.00,0,0.00,0,0.00
1548,1,1444,1444.00,726,726.00,7672,7672.00,104,104.00,0,0.00,0,0.00
1558,1,1519,1519.00,761,761.00,6787,6787.00,39,39.00,0,0.00,0,0.00
1602,1,273,273.00,38,38.00,111371,111371.00,31417,31417.00,1213,1213.00,9,9.00
1612,1,1547,1547.00,776,776.00,7373,7373.00,65,65.00,0,0.00,0,0.00
1624,1,1546,1546.00,776,776.00,7606,7606.00,78,78.00,0,0.00,0,0.00
1637,1,32,32.00,20,20.00,29048,29048.00,15223,15223.00,1451,1451.00,9,9.00
1642,1,210,210.00,2,2.00,58584,58584.00,66504,66504.00,1488,1488.00,0,0.00
1654,1,1550,1550.00,779,779.00,8096,8096.00,104,104.00,0,0.00,0,0.00
1668,1,1538,1538.00,774,774.00,8522,8522.00,130,130.00,0,0.00,0,0.00
1814,1,157,157.00,33,33.00,76041,76041.00,23355,23355.00,1317,1317.00,3,3.00
1968,2,364,182.00,112,56.00,19460,9730.00,1520,760.00,3600,1800.00,0,0.00
2049,2,4100,2050.00,4,2.00,30726,15363.00,6289408,3144704.00,4094,2047.00,0,0.00
2057,1,770,770.00,258,258.00,30357,30357.00,480185,480185.00,453,453.00,0,0.00
2251,2,636,318.00,154,77.00,207788,103894.00,55856,27928.00,4212,2106.00,0,0.00
2561,1,0,0.00,512,512.00,25653,25653.00,17365,17365.00,2535,2535.00,5,5.00
2669,2,1482,741.00,0,0.00,199732,99866.00,160436,80218.00,5232,2616.00,144,72.00
3079,1,770,770.00,257,257.00,76526,76526.00,939517,939517.00,673,673.00,0,0.00
3608,1,298,298.00,54,54.00,152436,152436.00,46294,46294.00,2634,2634.00,6,6.00
3927,1,173,173.00,90,90.00,170897,170897.00,83772,83772.00,3644,3644.00,3,3.00
4097,2,8196,4098.00,4,2.00,64768,32384.00,13022153,6511076.50,4868,2434.00,0,0.00
4105,1,1538,1538.00,514,514.00,59985,59985.00,1538064,1538064.00,1544,1544.00,0,0.00
4502,2,1272,636.00,308,154.00,415576,207788.00,111712,55856.00,8424,4212.00,0,0.00
5121,1,0,0.00,1024,1024.00,52481,52481.00,36059,36059.00,5085,5085.00,5,5.00
5338,2,2964,1482.00,0,0.00,399464,199732.00,320872,160436.00,10464,5232.00,288,144.00
6106,1,1020,1020.00,1,1.00,235577,235577.00,63628,63628.00,6068,6068.00,0,0.00
6151,1,1538,1538.00,513,513.00,151067,151067.00,3020786,3020786.00,2311,2311.00,0,0.00
8150,1,2768,2768.00,1591,1591.00,109190,109190.00,5382,5382.00,0,0.00,0,0.00
8188,1,2689,2689.00,1556,1556.00,111007,111007.00,5499,5499.00,0,0.00,0,0.00
8192,1,2680,2680.00,1552,1552.00,111208,111208.00,5512,5512.00,0,0.00,0,0.00
8193,2,16388,8194.00,4,2.00,122886,61443.00,35960554,17980277.00,16382,8191.00,0,0.00
8201,1,3074,3074.00,1026,1026.00,115979,115979.00,3598326,3598326.00,6984,6984.00,0,0.00
8292,1,2780,2780.00,1602,1602.00,111608,111608.00,5512,5512.00,0,0.00,0,0.00
8332,1,2807,2807.00,1616,1616.00,111953,111953.00,5525,5525.00,0,0.00,0,0.00
8390,1,2748,2748.00,1591,1591.00,113850,113850.00,5642,5642.00,0,0.00,0,0.00
8680,1,2869,2869.00,1658,1658.00,117415,117415.00,5811,5811.00,0,0.00,0,0.00
8838,1,2884,2884.00,1671,1671.00,120082,120082.00,5954,5954.00,0,0.00,0,0.00
9010,1,3002,3002.00,1002,1002.00,138440,138440.00,136737,136737.00,8980,8980.00,0,0.00
10241,1,0,0.00,2048,2048.00,101291,101291.00,68866,68866.00,10239,10239.00,5,5.00
12295,1,3074,3074.00,1025,1025.00,290384,290384.00,7061349,7061349.00,10471,10471.00,0,0.00
12884,1,1514,1514.00,24,24.00,1406549,1406549.00,962142,962142.00,11318,11318.00,53,53.00
14312,1,6889,6889.00,2588,2588.00,166839,166839.00,31023,31023.00,0,0.00,0,0.00
14336,1,6978,6978.00,2640,2640.00,166386,166386.00,30938,30938.00,0,0.00,0,0.00
14456,1,7046,7046.00,2668,2668.00,167688,167688.00,31180,31180.00,0,0.00,0,0.00
14480,1,7031,7031.00,2656,2656.00,168219,168219.00,31279,31279.00,0,0.00,0,0.00
14484,1,7061,7061.00,2674,2674.00,168000,168000.00,31238,31238.00,0,0.00,0,0.00
14840,1,7040,7040.00,2620,2620.00,173970,173970.00,32350,32350.00,0,0.00,0,0.00
14876,1,7037,7037.00,2614,2614.00,174582,174582.00,32464,32464.00,0,0.00,0,0.00
15052,1,7252,7252.00,2726,2726.00,175401,175401.00,32615,32615.00,0,0.00,0,0.00
16385,2,32772,16386.00,4,2.00,248160,124080.00,86540537,43270268.50,30372,15186.00,0,0.00
16393,1,6146,6146.00,2050,2050.00,229915,229915.00,8151355,8151355.00,15926,15926.00,0,0.00
17802,2,13156,6578.00,1564,782.00,2414534,1207267.00,828644,414322.00,2770,1385.00,0,0.00
18561,1,3947,3947.00,391,391.00,603922,603922.00,207142,207142.00,668,668.00,232,232.00
18681,1,4193,4193.00,391,391.00,603345,603345.00,207180,207180.00,717,717.00,238,238.00
20000,1,7000,7000.00,2000,2000.00,258000,258000.00,48000,48000.00,0,0.00,0,0.00
20481,1,0,0.00,4096,4096.00,196278,196278.00,131806,131806.00,20455,20455.00,5,5.00
21551,1,1565,1565.00,1,1.00,11,11.00,0,0.00,0,0.00,178,178.00
21829,1,1602,1602.00,1,1.00,492,492.00,2775,2775.00,0,0.00,178,178.00
24583,1,6146,6146.00,2049,2049.00,574779,574779.00,15953597,15953597.00,23887,23887.00,0,0.00
25768,1,3028,3028.00,48,48.00,2819287,2819287.00,1924423,1924423.00,22610,22610.00,106,106.00
31707,2,4234,2117.00,40,20.00,5982068,2991034.00,6362002,3181001.00,59510,29755.00,1542,771.00
32769,2,65540,32770.00,4,2.00,494048,247024.00,174460993,87230496.50,63012,31506.00,0,0.00
32777,1,12290,12290.00,4098,4098.00,459785,459785.00,16530258,16530258.00,31806,31806.00,0,0.00
40847,1,245080,245080.00,81694,81694.00,0,0.00,0,0.00,0,0.00,0,0.00
49159,1,12290,12290.00,4097,4097.00,1149651,1149651.00,32351940,32351940.00,47707,47707.00,0,0.00
63414,2,8468,4234.00,80,40.00,11968098,5984049.00,12725032,6362516.00,119020,59510.00,3084,1542.00
65537,2,131076,65538.00,4,2.00,983046,491523.00,360397163,180198581.50,131070,65535.00,0,0.00
65545,1,24578,24578.00,8194,8194.00,918542,918542.00,33942078,33942078.00,64542,64542.00,0,0.00
75147,1,17720,17720.00,4,4.00,986249,986249.00,710925,710925.00,75094,75094.00,0,0.00
75591,1,17822,17822.00,4,4.00,992745,992745.00,719258,719258.00,75544,75544.00,0,0.00
76007,1,17907,17907.00,4,4.00,1001392,1001392.00,710574,710574.00,75965,75965.00,0,0.00
78553,1,18497,18497.00,4,4.00,1037063,1037063.00,714468,714468.00,78511,78511.00,0,0.00
78807,1,18559,18559.00,4,4.00,1040806,1040806.00,740034,740034.00,78752,78752.00,0,0.00
79509,1,18721,18721.00,4,4.00,1051093,1051093.00,760153,760153.00,79402,79402.00,0,0.00
79705,1,18767,18767.00,4,4.00,1054569,1054569.00,796070,796070.00,79026,79026.00,0,0.00
80149,1,18882,18882.00,4,4.00,1056236,1056236.00,762238,762238.00,80107,80107.00,0,0.00
80833,1,14410,14410.00,1,1.00,976079,976079.00,915827,915827.00,80785,80785.00,0,0.00
81463,1,14523,14523.00,1,1.00,983917,983917.00,927834,927834.00,81433,81433.00,0,0.00
81695,1,40848,40848.00,1,1.00,367636,367636.00,3253158,3253158.00,81682,81682.00,0,0.00
81921,1,0,0.00,16384,16384.00,1824379,1824379.00,1551526,1551526.00,81900,81900.00,5,5.00
82715,1,14749,14749.00,1,1.00,1000276,1000276.00,931541,931541.00,82664,82664.00,0,0.00
85941,1,15328,15328.00,1,1.00,1040877,1040877.00,971892,971892.00,85885,85885.00,0,0.00
86251,1,15381,15381.00,1,1.00,1043584,1043584.00,967113,967113.00,86221,86221.00,0,0.00
86733,1,0,0.00,17345,17345.00,1889256,1889256.00,1676882,1676882.00,86696,86696.00,5,5.00
87027,1,15521,15521.00,1,1.00,1053922,1053922.00,986173,986173.00,86907,86907.00,0,0.00
87139,1,15541,15541.00,1,1.00,1055063,1055063.00,981835,981835.00,87094,87094.00,0,0.00
87219,1,15557,15557.00,1,1.00,1057192,1057192.00,988197,988197.00,87031,87031.00,0,0.00
98311,1,24578,24578.00,8193,8193.00,2296472,2296472.00,66449091,66449091.00,96811,96811.00,0,0.00
122542,1,326771,326771.00,81693,81693.00,3104354,3104354.00,26595732,26595732.00,122514,122514.00,0,0.00
128389,1,0,0.00,1,1.00,414,414.00,39,39.00,128327,128327.00,9,9.00
131081,1,49154,49154.00,16386,16386.00,1837665,1837665.00,68712871,68712871.00,128422,128422.00,0,0.00
141836,1,2,2.00,20,20.00,3607216,3607216.00,2091667,2091667.00,141777,141777.00,9,9.00
142577,1,2,2.00,20,20.00,3625506,3625506.00,2143576,2143576.00,142499,142499.00,9,9.00
142881,1,2,2.00,19,19.00,3632234,3632234.00,2052398,2052398.00,142800,142800.00,9,9.00
147308,1,2,2.00,19,19.00,3744825,3744825.00,2062629,2062629.00,147210,147210.00,9,9.00
147859,1,2,2.00,19,19.00,3756773,3756773.00,2166917,2166917.00,147710,147710.00,9,9.00
149056,1,2,2.00,19,19.00,3791142,3791142.00,2299254,2299254.00,148777,148777.00,9,9.00
149417,1,2,2.00,19,19.00,3806039,3806039.00,2562614,2562614.00,147786,147786.00,9,9.00
150633,1,2,2.00,20,20.00,3834237,3834237.00,2298657,2298657.00,149897,149897.00,9,9.00
163384,1,40846,40846.00,40846,40846.00,530998,530998.00,0,0.00,0,0.00,0,0.00
196615,1,49154,49154.00,16385,16385.00,4594843,4594843.00,134474631,134474631.00,192631,192631.00,0,0.00
262153,1,98306,98306.00,32770,32770.00,3671595,3671595.00,137356725,137356725.00,260486,260486.00,0,0.00
393223,1,98306,98306.00,32769,32769.00,9178699,9178699.00,268817187,268817187.00,390727,390727.00,0,0.00
400030,1,100007,100007.00,3,3.00,2300178,2300178.00,21227971,21227971.00,399998,399998.00,0,0.00
423751,1,0,0.00,116,116.00,6665655,6665655.00,53437557,53437557.00,423504,423504.00,5,5.00
450012,1,150002,150002.00,50004,50004.00,6948203,6948203.00,46654456,46654456.00,449852,449852.00,0,0.00
524297,1,196610,196610.00,65538,65538.00,7340603,7340603.00,275663913,275663913.00,523462,523462.00,0,0.00
735275,1,509576,509576.00,198304,198304.00,28684913,28684913.00,27936830,27936830.00,735161,735161.00,5,5.00
786439,1,196610,196610.00,65537,65537.00,18349890,18349890.00,539516588,539516588.00,785191,785191.00,0,0.00
1224463,1,256115,256115.00,24,24.00,12345509,12345509.00,76869659,76869659.00,1224438,1224438.00,0,0.00
2450350,1,163384,163384.00,8079,8079.00,772809645,772809645.00,4563773679,4563773679.00,2286674,2286674.00,163389,163389.00
4022265,1,122564,122564.00,40853,40853.00,129699019,129699019.00,172895371,172895371.00,4022135,4022135.00,5,5.00
4849965,1,2,2.00,50001,50001.00,114695417,114695417.00,836252966,836252966.00,4849751,4849751.00,9,9.00
