tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
360,1,360,360.00,360,360.00,0,0.00,0,0.00,0,0.00,0,0.00
361,1,189,189.00,49,49.00,2709,2709.00,385,385.00,0,0.00,0,0.00
366,1,183,183.00,122,122.00,2562,2562.00,488,488.00,0,0.00,0,0.00
368,1,134,134.00,153,153.00,1849,1849.00,344,344.00,0,0.00,0,0.00
369,57,8160,143.16,8121,142.47,98373,1725.84,1917,33.63,0,0.00,0,0.00
370,6,1255,209.17,1070,178.33,8681,1446.83,335,55.83,0,0.00,0,0.00
371,7,1206,172.29,918,131.14,10377,1482.43,404,57.71,0,0.00,0,0.00
372,5,662,132.40,1060,212.00,10857,2171.40,44,8.80,0,0.00,1,0.20
373,1,124,124.00,247,247.00,1736,1736.00,1,1.00,0,0.00,0,0.00
374,4,982,245.50,1180,295.00,8165,2041.25,672,168.00,0,0.00,0,0.00
375,21,2691,128.14,2629,125.19,29180,1389.52,309,14.71,0,0.00,0,0.00
376,2,455,227.50,143,71.50,8126,4063.00,1999,999.50,0,0.00,0,0.00
377,5,926,185.20,680,136.00,9852,1970.40,969,193.80,0,0.00,0,0.00
378,31,279,9.00,558,18.00,42129,1359.00,1395,45.00,0,0.00,0,0.00
379,3,659,219.67,617,205.67,11207,3735.67,11931,3977.00,0,0.00,0,0.00
381,1,143,143.00,125,125.00,2177,2177.00,39,39.00,0,0.00,0,0.00
382,1,133,133.00,117,117.00,2859,2859.00,405,405.00,0,0.00,0,0.00
384,4,186,46.50,209,52.25,6873,1718.25,139,34.75,0,0.00,0,0.00
385,1,83,83.00,83,83.00,2196,2196.00,0,0.00,0,0.00,0,0.00
386,1,21,21.00,24,24.00,1417,1417.00,45,45.00,0,0.00,0,0.00
387,2,359,179.50,106,53.00,13012,6506.00,878,439.00,0,0.00,0,0.00
388,2,1424,712.00,1976,988.00,8500,4250.00,1200,600.00,0,0.00,0,0.00
390,4,775,193.75,522,130.50,10827,2706.75,973,243.25,0,0.00,0,0.00
393,1,131,131.00,123,123.00,1849,1849.00,72,72.00,0,0.00,0,0.00
394,1,158,158.00,156,156.00,2212,2212.00,410,410.00,0,0.00,0,0.00
396,7,1705,243.57,1362,194.57,12374,1767.71,837,119.57,0,0.00,0,0.00
397,8,1442,180.25,1070,133.75,55832,6979.00,14443,1805.38,0,0.00,0,0.00
399,1,379,379.00,258,258.00,2084,2084.00,246,246.00,0,0.00,0,0.00
401,3,506,168.67,371,123.67,7476,2492.00,613,204.33,0,0.00,0,0.00
402,2,202,101.00,160,80.00,13649,6824.50,1053,526.50,0,0.00,0,0.00
403,2,494,247.00,110,55.00,14352,7176.00,3250,1625.00,0,0.00,0,0.00
404,2,439,219.50,737,368.50,1353,676.50,0,0.00,0,0.00,0,0.00
405,2,535,267.50,295,147.50,12722,6361.00,17059,8529.50,0,0.00,0,0.00
406,1,233,233.00,188,188.00,2562,2562.00,488,488.00,0,0.00,0,0.00
407,2,350,175.00,102,51.00,15676,7838.00,7234,3617.00,0,0.00,0,0.00
408,1,222,222.00,266,266.00,5155,5155.00,61,61.00,0,0.00,0,0.00
409,2,624,312.00,331,165.50,10602,5301.00,1248,624.00,0,0.00,0,0.00
411,1,254,254.00,149,149.00,3647,3647.00,389,389.00,0,0.00,0,0.00
412,1,236,236.00,182,182.00,1353,1353.00,0,0.00,0,0.00,0,0.00
413,1,129,129.00,158,158.00,3111,3111.00,0,0.00,0,0.00,0,0.00
416,1,291,291.00,201,201.00,4235,4235.00,1366,1366.00,0,0.00,0,0.00
419,1,129,129.00,126,126.00,1425,1425.00,9,9.00,0,0.00,0,0.00
420,29,1580,54.48,1165,40.17,51995,1792.93,8530,294.14,0,0.00,0,0.00
422,4,190,47.50,166,41.50,12870,3217.50,690,172.50,0,0.00,0,0.00
423,4,576,144.00,252,63.00,40428,10107.00,1620,405.00,0,0.00,0,0.00
425,1,163,163.00,335,335.00,2766,2766.00,33,33.00,0,0.00,0,0.00
426,4,52,13.00,88,22.00,6132,1533.00,204,51.00,0,0.00,0,0.00
427,6,986,164.33,497,82.83,32265,5377.50,8074,1345.67,0,0.00,0,0.00
428,3,402,134.00,237,79.00,15034,5011.33,1415,471.67,0,0.00,0,0.00
429,3,791,263.67,460,153.33,15260,5086.67,5733,1911.00,0,0.00,8,2.67
430,4,609,152.25,254,63.50,17756,4439.00,9615,2403.75,0,0.00,0,0.00
431,2,260,130.00,240,120.00,3550,1775.00,119,59.50,0,0.00,0,0.00
432,2,371,185.50,251,125.50,5213,2606.50,1408,704.00,0,0.00,0,0.00
433,1,63,63.00,124,124.00,3255,3255.00,0,0.00,0,0.00,0,0.00
434,1,387,387.00,258,258.00,2190,2190.00,258,258.00,0,0.00,0,0.00
435,1,209,209.00,166,166.00,2224,2224.00,348,348.00,0,0.00,0,0.00
437,2,1748,874.00,1748,874.00,0,0.00,0,0.00,0,0.00,0,0.00
438,2,325,162.50,338,169.00,4086,2043.00,935,467.50,0,0.00,0,0.00
439,1,195,195.00,130,130.00,2626,2626.00,923,923.00,0,0.00,0,0.00
440,1,440,440.00,440,440.00,0,0.00,0,0.00,0,0.00,0,0.00
441,2,412,206.00,188,94.00,12399,6199.50,708,354.00,0,0.00,2,1.00
444,1,8,8.00,8,8.00,6167,6167.00,484,484.00,0,0.00,8,8.00
445,1,257,257.00,213,213.00,5229,5229.00,58,58.00,0,0.00,0,0.00
446,1,674,674.00,626,626.00,6432,6432.00,608,608.00,0,0.00,0,0.00
448,1,218,218.00,143,143.00,2623,2623.00,488,488.00,0,0.00,0,0.00
449,1,55,55.00,37,37.00,9702,9702.00,648,648.00,0,0.00,0,0.00
450,2,648,324.00,540,270.00,11024,5512.00,450,225.00,0,0.00,0,0.00
451,1,277,277.00,106,106.00,3390,3390.00,503,503.00,0,0.00,0,0.00
452,1,594,594.00,77,77.00,8465,8465.00,5388,5388.00,0,0.00,0,0.00
453,2,364,182.00,165,82.50,7017,3508.50,896,448.00,0,0.00,0,0.00
454,2,379,189.50,217,108.50,6998,3499.00,875,437.50,0,0.00,0,0.00
456,4,1023,255.75,1209,302.25,11522,2880.50,1328,332.00,0,0.00,0,0.00
457,1,308,308.00,221,221.00,3312,3312.00,130,130.00,0,0.00,0,0.00
458,1,195,195.00,70,70.00,2384,2384.00,615,615.00,0,0.00,0,0.00
459,2,629,314.50,275,137.50,33144,16572.00,22649,11324.50,0,0.00,0,0.00
460,1,216,216.00,144,144.00,2738,2738.00,937,937.00,0,0.00,0,0.00
464,1,216,216.00,152,152.00,2738,2738.00,937,937.00,0,0.00,0,0.00
468,2,315,157.50,171,85.50,7785,3892.50,13113,6556.50,0,0.00,18,9.00
474,2620,551570,210.52,525595,200.61,4771102,1821.03,41291,15.76,0,0.00,158,0.06
475,3,948,316.00,474,158.00,5688,1896.00,474,158.00,0,0.00,0,0.00
476,124,28174,227.21,22736,183.35,232260,1873.06,5688,45.87,0,0.00,0,0.00
477,2,333,166.50,204,102.00,17003,8501.50,1023,511.50,0,0.00,0,0.00
478,1,158,158.00,158,158.00,1758,1758.00,2,2.00,0,0.00,0,0.00
480,592,96718,163.38,96837,163.58,1051827,1776.73,1196,2.02,0,0.00,0,0.00
481,1,131,131.00,163,163.00,3146,3146.00,120,120.00,0,0.00,0,0.00
482,2,478,239.00,320,160.00,3700,1850.00,158,79.00,0,0.00,0,0.00
483,91,15310,168.24,15522,170.57,4303741,47293.86,3269575,35929.40,97281,1069.02,9,0.10
484,191,63776,333.91,63458,332.24,504074,2639.13,518,2.71,0,0.00,0,0.00
485,2,338,169.00,338,169.00,3476,1738.00,0,0.00,0,0.00,0,0.00
486,5,1692,338.40,1534,306.80,12956,2591.20,0,0.00,0,0.00,0,0.00
487,3,579,193.00,369,123.00,28728,9576.00,9558,3186.00,0,0.00,0,0.00
488,9,3423,380.33,3778,419.78,49721,5524.56,4603,511.44,0,0.00,0,0.00
489,7,1180,168.57,1189,169.86,12356,1765.14,0,0.00,0,0.00,0,0.00
490,5,1106,221.20,788,157.60,38818,7763.60,1354,270.80,0,0.00,0,0.00
492,2,501,250.50,343,171.50,3661,1830.50,167,83.50,0,0.00,0,0.00
493,6,2069,344.83,983,163.83,41228,6871.33,10966,1827.67,0,0.00,0,0.00
494,3,640,213.33,627,209.00,8154,2718.00,641,213.67,0,0.00,0,0.00
495,3,645,215.00,371,123.67,20535,6845.00,1074,358.00,0,0.00,9,3.00
496,1,508,508.00,514,514.00,0,0.00,0,0.00,0,0.00,0,0.00
498,1,110,110.00,406,406.00,6700,6700.00,180,180.00,0,0.00,0,0.00
500,2,516,258.00,503,251.50,5591,2795.50,417,208.50,0,0.00,11,5.50
501,9,1828,203.11,1521,169.00,18537,2059.67,0,0.00,0,0.00,0,0.00
504,337,107710,319.61,56458,167.53,690385,2048.62,53503,158.76,0,0.00,79,0.23
506,277,90872,328.06,47106,170.06,555662,2006.00,43766,158.00,0,0.00,0,0.00
507,1,171,171.00,171,171.00,1871,1871.00,0,0.00,0,0.00,0,0.00
508,1,330,330.00,176,176.00,2006,2006.00,158,158.00,0,0.00,0,0.00
510,30,9251,308.37,4873,162.43,93729,3124.30,9170,305.67,0,0.00,0,0.00
512,1,247,247.00,245,245.00,4951,4951.00,760,760.00,0,0.00,32,32.00
513,5,1783,356.60,1552,310.40,18875,3775.00,436,87.20,0,0.00,0,0.00
514,1,283,283.00,240,240.00,2844,2844.00,471,471.00,0,0.00,0,0.00
517,1,203,203.00,73,73.00,9906,9906.00,3186,3186.00,0,0.00,0,0.00
518,1,42,42.00,34,34.00,3784,3784.00,140,140.00,0,0.00,0,0.00
519,20,4048,202.40,3367,168.35,39716,1985.80,1176,58.80,0,0.00,0,0.00
520,2,350,175.00,190,95.00,8650,4325.00,14570,7285.00,0,0.00,20,10.00
522,1,522,522.00,522,522.00,0,0.00,0,0.00,0,0.00,0,0.00
523,1,247,247.00,163,163.00,3970,3970.00,144,144.00,0,0.00,0,0.00
524,5,1970,394.00,1642,328.40,13662,2732.40,1201,240.20,0,0.00,0,0.00
525,3,924,308.00,472,157.33,9983,3327.67,4537,1512.33,0,0.00,0,0.00
528,3,750,250.00,692,230.67,22342,7447.33,1378,459.33,0,0.00,0,0.00
532,2,384,192.00,328,164.00,13060,6530.00,1160,580.00,0,0.00,0,0.00
533,1,39,39.00,19,19.00,5104,5104.00,825,825.00,0,0.00,0,0.00
536,1,406,406.00,246,246.00,2058,2058.00,166,166.00,0,0.00,0,0.00
537,7887,2027253,257.04,1823496,231.20,17214324,2182.62,423431,53.69,0,0.00,5728,0.73
538,1,88,88.00,50,50.00,5454,5454.00,266,266.00,0,0.00,12,12.00
539,1,56,56.00,29,29.00,12750,12750.00,1509,1509.00,0,0.00,4,4.00
540,2,54,27.00,18,9.00,16578,8289.00,3276,1638.00,0,0.00,0,0.00
542,1,344,344.00,170,170.00,2236,2236.00,430,430.00,0,0.00,0,0.00
543,2,456,228.00,179,89.50,4314,2157.00,662,331.00,0,0.00,9,4.50
546,1,112,112.00,73,73.00,7733,7733.00,469,469.00,0,0.00,0,0.00
547,1,294,294.00,85,85.00,4561,4561.00,800,800.00,0,0.00,0,0.00
548,1,196,196.00,88,88.00,11624,11624.00,450,450.00,0,0.00,0,0.00
549,9,3108,345.33,2752,305.78,27971,3107.89,1158,128.67,0,0.00,9,1.00
550,1,90,90.00,20,20.00,7610,7610.00,430,430.00,0,0.00,10,10.00
554,1,260,260.00,275,275.00,3989,3989.00,651,651.00,0,0.00,0,0.00
555,16,3113,194.56,2672,167.00,35215,2200.94,2934,183.38,0,0.00,0,0.00
558,1,160,160.00,162,162.00,2040,2040.00,10,10.00,0,0.00,0,0.00
560,4,140,35.00,140,35.00,28140,7035.00,0,0.00,0,0.00,0,0.00
561,1,309,309.00,65,65.00,4497,4497.00,671,671.00,0,0.00,0,0.00
562,2,720,360.00,348,174.00,13596,6798.00,1476,738.00,0,0.00,0,0.00
563,1,185,185.00,126,126.00,5230,5230.00,549,549.00,0,0.00,0,0.00
564,1,504,504.00,346,346.00,2858,2858.00,316,316.00,0,0.00,0,0.00
566,2,394,197.00,330,165.00,9675,4837.50,736,368.00,0,0.00,0,0.00
570,4,1521,380.25,1371,342.75,16174,4043.50,792,198.00,0,0.00,0,0.00
571,1,207,207.00,91,91.00,10710,10710.00,2475,2475.00,0,0.00,0,0.00
573,9,1827,203.00,1503,167.00,20745,2305.00,2916,324.00,0,0.00,0,0.00
574,1,197,197.00,128,128.00,5292,5292.00,571,571.00,0,0.00,0,0.00
575,2,398,199.00,278,139.00,16510,8255.00,3009,1504.50,0,0.00,0,0.00
576,1,198,198.00,125,125.00,5343,5343.00,582,582.00,0,0.00,0,0.00
577,5,1340,268.00,706,141.20,53348,10669.60,20687,4137.40,0,0.00,0,0.00
580,3,789,263.00,686,228.67,36150,12050.00,11674,3891.33,317,105.67,8,2.67
582,1,318,318.00,117,117.00,4475,4475.00,671,671.00,0,0.00,0,0.00
583,3,813,271.00,219,73.00,32670,10890.00,11340,3780.00,0,0.00,0,0.00
585,1,144,144.00,63,63.00,11061,11061.00,405,405.00,0,0.00,0,0.00
587,1,68,68.00,31,31.00,4956,4956.00,332,332.00,0,0.00,10,10.00
588,7,5404,772.00,7056,1008.00,59570,8510.00,16030,2290.00,0,0.00,0,0.00
590,1,198,198.00,90,90.00,11864,11864.00,450,450.00,0,0.00,0,0.00
591,10,2120,212.00,1670,167.00,24220,2422.00,4950,495.00,0,0.00,0,0.00
592,1,138,138.00,24,24.00,19986,19986.00,25102,25102.00,538,538.00,0,0.00
597,1,216,216.00,171,171.00,2456,2456.00,495,495.00,0,0.00,0,0.00
600,1,30,30.00,10,10.00,9210,9210.00,1820,1820.00,0,0.00,0,0.00
602,1,617,617.00,184,184.00,7321,7321.00,3761,3761.00,0,0.00,0,0.00
603,1,63,63.00,18,18.00,7029,7029.00,657,657.00,0,0.00,9,9.00
604,1,83,83.00,144,144.00,2260,2260.00,238,238.00,0,0.00,0,0.00
607,4,960,240.00,328,82.00,47452,11863.00,18216,4554.00,0,0.00,0,0.00
609,12,2652,221.00,2004,167.00,30468,2539.00,8424,702.00,0,0.00,0,0.00
610,2,644,322.00,624,312.00,9266,4633.00,1830,915.00,0,0.00,0,0.00
612,1,27,27.00,9,9.00,11106,11106.00,1971,1971.00,0,0.00,0,0.00
615,16,4182,261.38,3813,238.31,74784,4674.00,1353,84.56,0,0.00,0,0.00
616,4,1152,288.00,763,190.75,19373,4843.25,925,231.25,0,0.00,10,2.50
617,3,648,216.00,575,191.67,11235,3745.00,369,123.00,0,0.00,0,0.00
618,2,580,290.00,407,203.50,8924,4462.00,605,302.50,0,0.00,0,0.00
620,1,247,247.00,157,157.00,9343,9343.00,691,691.00,0,0.00,0,0.00
621,2,373,186.50,508,254.00,7777,3888.50,620,310.00,0,0.00,0,0.00
623,1,248,248.00,260,260.00,3444,3444.00,615,615.00,0,0.00,0,0.00
627,8,2026,253.25,1397,174.62,28087,3510.88,14697,1837.12,0,0.00,0,0.00
628,1,199,199.00,173,173.00,5336,5336.00,571,571.00,0,0.00,0,0.00
629,2,411,205.50,357,178.50,5414,2707.00,1417,708.50,0,0.00,0,0.00
630,1,290,290.00,165,165.00,5907,5907.00,72,72.00,0,0.00,0,0.00
631,1,249,249.00,248,248.00,5181,5181.00,2,2.00,0,0.00,0,0.00
632,29,9322,321.45,10744,370.48,49454,1705.31,0,0.00,0,0.00,0,0.00
635,1,408,408.00,199,199.00,30971,30971.00,11139,11139.00,144,144.00,8,8.00
636,1,280,280.00,105,105.00,19005,19005.00,2065,2065.00,0,0.00,0,0.00
638,5,2296,459.20,2168,433.60,14150,2830.00,2640,528.00,0,0.00,0,0.00
639,3,715,238.33,612,204.00,20451,6817.00,1959,653.00,0,0.00,9,3.00
640,2,120,60.00,56,28.00,26000,13000.00,3824,1912.00,796,398.00,16,8.00
641,1,948,948.00,632,632.00,2528,2528.00,0,0.00,0,0.00,0,0.00
644,1,283,283.00,299,299.00,3422,3422.00,228,228.00,0,0.00,0,0.00
645,7,1673,239.00,1169,167.00,19411,2773.00,8568,1224.00,0,0.00,0,0.00
646,1,168,168.00,91,91.00,19581,19581.00,2671,2671.00,0,0.00,0,0.00
655,1,114,114.00,36,36.00,31870,31870.00,10890,10890.00,0,0.00,0,0.00
659,3,501,167.00,501,167.00,8436,2812.00,0,0.00,0,0.00,0,0.00
662,2,396,198.00,396,198.00,5952,2976.00,0,0.00,0,0.00,0,0.00
663,6,1488,248.00,1002,167.00,17340,2890.00,9234,1539.00,0,0.00,0,0.00
667,2,393,196.50,219,109.50,16560,8280.00,6351,3175.50,0,0.00,0,0.00
670,2,268,134.00,110,55.00,20154,10077.00,1180,590.00,0,0.00,10,5.00
672,4,32,8.00,32,8.00,20192,5048.00,1600,400.00,0,0.00,64,16.00
673,4,982,245.50,431,107.75,35569,8892.25,11176,2794.00,0,0.00,16,4.00
674,1,388,388.00,259,259.00,4947,4947.00,312,312.00,0,0.00,0,0.00
675,3,1371,457.00,645,215.00,74043,24681.00,61581,20527.00,0,0.00,12,4.00
681,7,1799,257.00,1169,167.00,21049,3007.00,13230,1890.00,0,0.00,0,0.00
682,17,16286,958.00,8568,504.00,83844,4932.00,0,0.00,0,0.00,0,0.00
688,9,7791,865.67,4770,530.00,52486,5831.78,4011,445.67,0,0.00,0,0.00
689,1,30,30.00,28,28.00,12340,12340.00,2190,2190.00,0,0.00,0,0.00
693,1,684,684.00,351,351.00,15732,15732.00,53298,53298.00,0,0.00,0,0.00
699,10,2488,248.80,1439,143.90,61293,6129.30,29109,2910.90,0,0.00,12,1.20
701,1,270,270.00,171,171.00,3124,3124.00,2277,2277.00,0,0.00,0,0.00
707,2,327,163.50,110,55.00,20768,10384.00,7296,3648.00,0,0.00,0,0.00
708,1,65,65.00,63,63.00,8743,8743.00,11,11.00,0,0.00,0,0.00
710,3,1818,606.00,2100,700.00,36490,12163.33,8750,2916.67,0,0.00,10,3.33
716,132,79834,604.80,46361,351.22,497799,3771.20,716,5.42,0,0.00,537,4.07
717,4,1100,275.00,668,167.00,12964,3241.00,10800,2700.00,0,0.00,0,0.00
719,3,853,284.33,357,119.00,31133,10377.67,15174,5058.00,0,0.00,0,0.00
720,1,158,158.00,281,281.00,4690,4690.00,0,0.00,0,0.00,0,0.00
722,1,131,131.00,117,117.00,7941,7941.00,2,2.00,0,0.00,0,0.00
723,1,289,289.00,93,93.00,13972,13972.00,6275,6275.00,0,0.00,0,0.00
724,1,254,254.00,88,88.00,14650,14650.00,10768,10768.00,0,0.00,0,0.00
725,1,56,56.00,56,56.00,8846,8846.00,16,16.00,0,0.00,0,0.00
730,1,360,360.00,10,10.00,4660,4660.00,24850,24850.00,0,0.00,0,0.00
732,1,793,793.00,183,183.00,8418,8418.00,6344,6344.00,0,0.00,0,0.00
735,4,1147,286.75,594,148.50,24124,6031.00,15914,3978.50,0,0.00,0,0.00
738,2,861,430.50,738,369.00,15498,7749.00,984,492.00,0,0.00,0,0.00
740,1,549,549.00,363,363.00,6444,6444.00,507,507.00,0,0.00,0,0.00
742,1,39,39.00,41,41.00,17073,17073.00,1281,1281.00,0,0.00,18,18.00
748,1,218,218.00,378,378.00,11342,11342.00,732,732.00,0,0.00,0,0.00
750,2,730,365.00,60,30.00,64340,32170.00,38430,19215.00,0,0.00,0,0.00
753,3,879,293.00,501,167.00,10425,3475.00,10962,3654.00,0,0.00,0,0.00
754,1,333,333.00,158,158.00,7198,7198.00,910,910.00,0,0.00,0,0.00
755,1,295,295.00,169,169.00,3475,3475.00,3654,3654.00,0,0.00,0,0.00
756,1,9,9.00,9,9.00,5679,5679.00,450,450.00,0,0.00,18,18.00
757,3,822,274.00,450,150.00,45981,15327.00,24057,8019.00,0,0.00,0,0.00
758,1,50,50.00,20,20.00,7388,7388.00,1200,1200.00,0,0.00,0,0.00
759,1,758,758.00,398,398.00,17010,17010.00,56000,56000.00,0,0.00,0,0.00
761,1,119,119.00,211,211.00,11966,11966.00,649,649.00,0,0.00,0,0.00
762,1,208,208.00,188,188.00,4806,4806.00,160,160.00,0,0.00,0,0.00
763,2,670,335.00,182,91.00,29528,14764.00,13894,6947.00,0,0.00,0,0.00
768,1,568,568.00,708,708.00,944,944.00,0,0.00,0,0.00,0,0.00
771,1,302,302.00,167,167.00,3592,3592.00,4185,4185.00,0,0.00,0,0.00
779,1,778,778.00,408,408.00,17480,17480.00,59220,59220.00,0,0.00,0,0.00
780,1,348,348.00,160,160.00,16662,16662.00,3216,3216.00,0,0.00,0,0.00
786,1,158,158.00,158,158.00,3298,3298.00,156,156.00,0,0.00,0,0.00
787,1,314,314.00,100,100.00,15777,15777.00,8019,8019.00,0,0.00,0,0.00
788,4,3328,832.00,4112,1028.00,51080,12770.00,20240,5060.00,0,0.00,0,0.00
789,2,634,317.00,323,161.50,12021,6010.50,4752,2376.00,0,0.00,0,0.00
790,139,43924,316.00,44556,320.55,657438,4729.77,32548,234.16,0,0.00,0,0.00
791,1,158,158.00,474,474.00,5530,5530.00,0,0.00,0,0.00,0,0.00
792,15,3372,224.80,5898,393.20,76472,5098.13,2212,147.47,0,0.00,0,0.00
793,4,974,243.50,1739,434.75,26411,6602.75,3477,869.25,0,0.00,0,0.00
794,1,120,120.00,136,136.00,4952,4952.00,183,183.00,0,0.00,0,0.00
796,2,636,318.00,638,319.00,12690,6345.00,0,0.00,0,0.00,0,0.00
799,2,659,329.50,686,343.00,8848,4424.00,1580,790.00,0,0.00,0,0.00
800,1,474,474.00,316,316.00,5846,5846.00,316,316.00,0,0.00,0,0.00
812,1,478,478.00,320,320.00,6082,6082.00,316,316.00,0,0.00,0,0.00
817,1,411,411.00,127,127.00,8188,8188.00,949,949.00,0,0.00,0,0.00
819,1,810,810.00,414,414.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
829,1,393,393.00,43,43.00,5023,5023.00,7350,7350.00,0,0.00,0,0.00
833,1,154,154.00,55,55.00,33345,33345.00,5733,5733.00,0,0.00,0,0.00
835,16,2672,167.00,5200,325.00,92368,5773.00,0,0.00,0,0.00,0,0.00
836,1,408,408.00,408,408.00,6320,6320.00,0,0.00,0,0.00,0,0.00
837,2,342,171.00,658,329.00,11546,5773.00,0,0.00,0,0.00,0,0.00
840,1,10,10.00,10,10.00,6310,6310.00,500,500.00,0,0.00,20,20.00
841,2,338,169.00,654,327.00,11590,5795.00,0,0.00,0,0.00,0,0.00
845,1,171,171.00,327,327.00,5821,5821.00,6,6.00,0,0.00,0,0.00
846,1,320,320.00,219,219.00,6997,6997.00,581,581.00,0,0.00,0,0.00
847,2,602,301.00,318,159.00,34488,17244.00,20232,10116.00,0,0.00,0,0.00
853,1,382,382.00,100,100.00,16761,16761.00,8910,8910.00,0,0.00,0,0.00
854,1,381,381.00,255,255.00,13120,13120.00,994,994.00,0,0.00,0,0.00
861,2,593,296.50,290,145.00,10819,5409.50,7503,3751.50,0,0.00,0,0.00
864,1,372,372.00,248,248.00,5182,5182.00,1847,1847.00,0,0.00,0,0.00
865,1,181,181.00,327,327.00,5951,5951.00,156,156.00,0,0.00,0,0.00
868,1,3872,3872.00,2604,2604.00,960,960.00,120,120.00,0,0.00,0,0.00
869,1,183,183.00,327,327.00,5977,5977.00,210,210.00,0,0.00,0,0.00
870,1,250,250.00,125,125.00,6698,6698.00,153,153.00,0,0.00,0,0.00
872,1,326,326.00,322,322.00,8336,8336.00,144,144.00,0,0.00,0,0.00
877,1,351,351.00,109,109.00,17095,17095.00,6921,6921.00,576,576.00,0,0.00
888,1,862,862.00,1038,1038.00,14900,14900.00,6850,6850.00,0,0.00,0,0.00
889,1,492,492.00,352,352.00,7124,7124.00,397,397.00,0,0.00,0,0.00
890,1,440,440.00,10,10.00,5700,5700.00,37410,37410.00,0,0.00,0,0.00
891,1,80,80.00,98,98.00,39335,39335.00,4192,4192.00,0,0.00,12,12.00
895,803,329360,410.16,286042,356.22,4586875,5712.17,440698,548.81,0,0.00,0,0.00
903,1,1086,1086.00,537,537.00,8692,8692.00,1329,1329.00,0,0.00,0,0.00
904,2,876,438.00,484,242.00,24716,12358.00,1588,794.00,0,0.00,0,0.00
910,1,16,16.00,2,2.00,4968,4968.00,260,260.00,880,880.00,10,10.00
911,1,722,722.00,347,347.00,11350,11350.00,3278,3278.00,0,0.00,0,0.00
916,1,334,334.00,136,136.00,18085,18085.00,16164,16164.00,0,0.00,0,0.00
919,1,918,918.00,478,478.00,20770,20770.00,84280,84280.00,0,0.00,0,0.00
927,1,918,918.00,468,468.00,21231,21231.00,98343,98343.00,0,0.00,0,0.00
937,4,1312,328.00,672,168.00,76644,19161.00,49824,12456.00,0,0.00,0,0.00
939,1,332,332.00,172,172.00,19161,19161.00,12456,12456.00,0,0.00,0,0.00
943,3,1307,435.67,327,109.00,56354,18784.67,33368,11122.67,0,0.00,0,0.00
948,14,11850,846.43,12008,857.71,13272,948.00,2528,180.57,0,0.00,0,0.00
950,1,580,580.00,328,328.00,9729,9729.00,54,54.00,0,0.00,0,0.00
954,1,440,440.00,178,178.00,4905,4905.00,861,861.00,0,0.00,0,0.00
962,5,2920,584.00,1040,208.00,51650,10330.00,6550,1310.00,0,0.00,0,0.00
967,1,388,388.00,118,118.00,19691,19691.00,12456,12456.00,0,0.00,0,0.00
976,2,229,114.50,117,58.50,58317,29158.50,6096,3048.00,0,0.00,0,0.00
978,1,21,21.00,19,19.00,15518,15518.00,1268,1268.00,0,0.00,18,18.00
984,1,369,369.00,246,246.00,8118,8118.00,1353,1353.00,0,0.00,0,0.00
985,1,371,371.00,248,248.00,8118,8118.00,1353,1353.00,0,0.00,0,0.00
988,5,3644,728.80,3796,759.20,66894,13378.80,27046,5409.20,0,0.00,0,0.00
990,1,362,362.00,149,149.00,17859,17859.00,2911,2911.00,0,0.00,0,0.00
999,1,313,313.00,55,55.00,11954,11954.00,3913,3913.00,0,0.00,0,0.00
1010,1,500,500.00,10,10.00,6480,6480.00,48510,48510.00,0,0.00,0,0.00
1017,20,5760,288.00,1620,81.00,763560,38178.00,149760,7488.00,0,0.00,0,0.00
1019,1,290,290.00,83,83.00,38178,38178.00,7488,7488.00,0,0.00,0,0.00
1023,1,290,290.00,83,83.00,38200,38200.00,7488,7488.00,0,0.00,0,0.00
1024,1,126,126.00,26,26.00,45386,45386.00,15622,15622.00,972,972.00,0,0.00
1026,1,74,74.00,61,61.00,58381,58381.00,6309,6309.00,0,0.00,18,18.00
1027,4,1420,355.00,708,177.00,84312,21078.00,60156,15039.00,0,0.00,0,0.00
1029,1,288,288.00,81,81.00,38178,38178.00,7488,7488.00,0,0.00,0,0.00
1039,2,1536,768.00,581,290.50,29978,14989.00,121555,60777.50,0,0.00,0,0.00
1044,1,158,158.00,316,316.00,2782,2782.00,0,0.00,0,0.00,10,10.00
1053,1,1044,1044.00,531,531.00,24192,24192.00,128268,128268.00,0,0.00,0,0.00
1055,1,1046,1046.00,533,533.00,24192,24192.00,128268,128268.00,0,0.00,0,0.00
1062,4,3088,772.00,872,218.00,52368,13092.00,9160,2290.00,0,0.00,0,0.00
1064,1,139,139.00,139,139.00,8533,8533.00,0,0.00,0,0.00,32,32.00
1066,1,551,551.00,382,382.00,9786,9786.00,506,506.00,0,0.00,0,0.00
1071,1,1062,1062.00,540,540.00,23971,23971.00,69151,69151.00,620,620.00,0,0.00
1074,23,17005,739.35,16468,716.00,67304,2926.26,6086,264.61,0,0.00,0,0.00
1084,1,406,406.00,62,62.00,74482,74482.00,14450,14450.00,1046,1046.00,0,0.00
1088,2,1844,922.00,2116,1058.00,38320,19160.00,22480,11240.00,0,0.00,0,0.00
1092,1,186,186.00,284,284.00,17310,17310.00,1051,1051.00,0,0.00,0,0.00
