tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1548,1,0,0.00,4,4.00,444,444.00,0,0.00,1108,1108.00,4,4.00
1552,2,528,264.00,8,4.00,181694,90847.00,74996,37498.00,479,239.50,0,0.00
1556,1,0,0.00,4,4.00,176,176.00,0,0.00,1384,1384.00,4,4.00
1572,1,0,0.00,4,4.00,176,176.00,0,0.00,1400,1400.00,4,4.00
1620,1,0,0.00,4,4.00,176,176.00,0,0.00,1448,1448.00,4,4.00
1636,1,0,0.00,4,4.00,1640,1640.00,0,0.00,0,0.00,4,4.00
1648,1,280,280.00,4,4.00,94058,94058.00,32012,32012.00,1005,1005.00,0,0.00
1658,1,144,144.00,9,9.00,4242,4242.00,832,832.00,0,0.00,38,38.00
1708,1,0,0.00,4,4.00,16,16.00,0,0.00,1696,1696.00,4,4.00
1716,1,0,0.00,4,4.00,1110,1110.00,0,0.00,610,610.00,4,4.00
1744,1,296,296.00,4,4.00,103884,103884.00,58920,58920.00,0,0.00,0,0.00
1788,1,0,0.00,4,4.00,564,564.00,0,0.00,1228,1228.00,4,4.00
1796,1,0,0.00,4,4.00,136,136.00,0,0.00,1664,1664.00,4,4.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1840,1,312,312.00,4,4.00,108115,108115.00,48086,48086.00,348,348.00,0,0.00
1845,1,154,154.00,9,9.00,4242,4242.00,832,832.00,0,0.00,40,40.00
1860,1,0,0.00,4,4.00,96,96.00,0,0.00,1768,1768.00,4,4.00
1862,1,154,154.00,9,9.00,4242,4242.00,832,832.00,0,0.00,38,38.00
1868,1,0,0.00,4,4.00,1872,1872.00,0,0.00,0,0.00,4,4.00
1948,1,332,332.00,4,4.00,111759,111759.00,71984,71984.00,1328,1328.00,0,0.00
2044,1,348,348.00,4,4.00,122212,122212.00,82604,82604.00,0,0.00,0,0.00
2045,1,193,193.00,59,59.00,11297,11297.00,911,911.00,1758,1758.00,0,0.00
2048,1,252,252.00,52,52.00,90772,90772.00,31244,31244.00,1944,1944.00,0,0.00
2052,1,0,0.00,4,4.00,176,176.00,0,0.00,1880,1880.00,4,4.00
2140,1,364,364.00,4,4.00,125348,125348.00,55716,55716.00,718,718.00,0,0.00
2168,1,812,812.00,124,124.00,147068,147068.00,29388,29388.00,2072,2072.00,0,0.00
2228,1,352,352.00,144,144.00,394484,394484.00,71556,71556.00,0,0.00,0,0.00
2236,1,380,380.00,4,4.00,129687,129687.00,63678,63678.00,1467,1467.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2294,1,108,108.00,64,64.00,88352,88352.00,15396,15396.00,1252,1252.00,4,4.00
2299,1,415,415.00,171,171.00,103489,103489.00,26074,26074.00,2206,2206.00,0,0.00
2321,1,456,456.00,215,215.00,103489,103489.00,26074,26074.00,2206,2206.00,0,0.00
2332,1,396,396.00,4,4.00,140224,140224.00,109232,109232.00,0,0.00,0,0.00
2683,2,1476,738.00,0,0.00,200370,100185.00,164316,82158.00,5258,2629.00,144,72.00
3284,1,420,420.00,4,4.00,117073,117073.00,132859,132859.00,2976,2976.00,0,0.00
3936,1,364,364.00,112,112.00,19836,19836.00,1452,1452.00,3888,3888.00,0,0.00
5366,1,1476,1476.00,0,0.00,200370,200370.00,164316,164316.00,5258,5258.00,144,144.00
7216,1,596,596.00,108,108.00,304695,304695.00,92796,92796.00,5268,5268.00,12,12.00
8948,1,3382,3382.00,484,484.00,606303,606303.00,207492,207492.00,435,435.00,0,0.00
9004,1,1272,1272.00,308,308.00,416460,416460.00,113300,113300.00,8824,8824.00,0,0.00
9062,1,3427,3427.00,529,529.00,607085,607085.00,207492,207492.00,435,435.00,0,0.00
10732,1,2952,2952.00,0,0.00,401044,401044.00,328300,328300.00,10516,10516.00,288,288.00
10789,1,825,825.00,39,39.00,26,26.00,4,4.00,0,0.00,89,89.00
14887,1,1624,1624.00,157,157.00,206978,206978.00,52148,52148.00,4412,4412.00,240,240.00
17804,1,6582,6582.00,784,784.00,1212606,1212606.00,414984,414984.00,870,870.00,0,0.00
22485,1,1711,1711.00,29,29.00,19986,19986.00,25102,25102.00,538,538.00,178,178.00
31707,1,2117,2117.00,20,20.00,2973671,2973671.00,3173402,3173402.00,29755,29755.00,771,771.00
31710,1,2118,2118.00,22,22.00,2973685,2973685.00,3173402,3173402.00,29755,29755.00,771,771.00
35604,1,13156,13156.00,1564,1564.00,2407992,2407992.00,824616,824616.00,3064,3064.00,0,0.00
51536,1,6056,6056.00,96,96.00,5619814,5619814.00,3845533,3845533.00,45301,45301.00,212,212.00
63417,1,4235,4235.00,42,42.00,5947356,5947356.00,6346804,6346804.00,59510,59510.00,1542,1542.00
126828,1,8468,8468.00,80,80.00,11775672,11775672.00,12963360,12963360.00,119020,119020.00,3084,3084.00
