tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
689,2,133,66.50,30,15.00,39425,19712.50,15015,7507.50,549,274.50,18,9.00
696,1,120,120.00,36,36.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
700,1,126,126.00,7,7.00,34699,34699.00,4473,4473.00,0,0.00,0,0.00
721,5,1253,250.60,343,68.60,63763,12752.60,57477,11495.40,462,92.40,0,0.00
727,1,345,345.00,7,7.00,17906,17906.00,5743,5743.00,93,93.00,7,7.00
735,1,728,728.00,371,371.00,16352,16352.00,44051,44051.00,469,469.00,0,0.00
749,5,777,155.40,266,53.20,72457,14491.40,33544,6708.80,1071,214.20,18,3.60
763,1,126,126.00,14,14.00,15708,15708.00,4683,4683.00,441,441.00,0,0.00
791,26,6034,232.08,1638,63.00,720832,27724.31,200081,7695.42,0,0.00,0,0.00
805,3,1596,532.00,420,140.00,28833,9611.00,184842,61614.00,0,0.00,0,0.00
819,5,2401,480.20,1099,219.80,88410,17682.00,237181,47436.20,0,0.00,0,0.00
858,1,28,28.00,10,10.00,43792,43792.00,11910,11910.00,0,0.00,4,4.00
861,4,1225,306.25,301,75.25,59192,14798.00,92505,23126.25,0,0.00,0,0.00
868,1,154,154.00,7,7.00,44438,44438.00,7074,7074.00,197,197.00,0,0.00
875,2,868,434.00,448,224.00,21014,10507.00,114450,57225.00,0,0.00,7,3.50
889,4,800,200.00,210,52.50,76296,19074.00,31137,7784.25,1624,406.00,42,10.50
903,1,0,0.00,7,7.00,362,362.00,0,0.00,548,548.00,7,7.00
910,2,30,15.00,9,4.50,14999,7499.50,1394,697.00,880,440.00,10,5.00
931,1,287,287.00,105,105.00,19376,19376.00,16282,16282.00,0,0.00,0,0.00
959,3,903,301.00,315,105.00,59724,19908.00,51870,17290.00,0,0.00,0,0.00
964,1,8,8.00,20,20.00,7592,7592.00,428,428.00,0,0.00,16,16.00
977,1,56,56.00,35,35.00,58129,58129.00,6284,6284.00,0,0.00,18,18.00
983,1,171,171.00,44,44.00,47871,47871.00,16346,16346.00,0,0.00,0,0.00
984,1,91,91.00,28,28.00,5268,5268.00,387,387.00,917,917.00,0,0.00
1001,1,308,308.00,112,112.00,20867,20867.00,18858,18858.00,0,0.00,0,0.00
1007,1,138,138.00,7,7.00,28100,28100.00,24801,24801.00,86,86.00,7,7.00
1015,1,0,0.00,7,7.00,462,462.00,0,0.00,560,560.00,7,7.00
1021,1,147,147.00,16,16.00,63246,63246.00,5547,5547.00,588,588.00,21,21.00
1024,1,126,126.00,26,26.00,45386,45386.00,15622,15622.00,972,972.00,0,0.00
1029,6,1610,268.33,567,94.50,108031,18005.17,99715,16619.17,0,0.00,7,1.17
1042,1,225,225.00,43,43.00,42575,42575.00,15985,15985.00,72,72.00,0,0.00
1071,2,441,220.50,126,63.00,74039,37019.50,32326,16163.00,0,0.00,0,0.00
1084,1,406,406.00,62,62.00,74260,74260.00,14380,14380.00,1046,1046.00,0,0.00
1099,4,1372,343.00,476,119.00,91560,22890.00,91140,22785.00,0,0.00,0,0.00
1126,1,20,20.00,16,16.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1141,2,700,350.00,252,126.00,47698,23849.00,49154,24577.00,0,0.00,0,0.00
1155,2,0,0.00,14,7.00,1764,882.00,0,0.00,560,280.00,14,7.00
1204,1,210,210.00,7,7.00,66220,66220.00,14406,14406.00,0,0.00,0,0.00
1372,1,238,238.00,7,7.00,76727,76727.00,19075,19075.00,0,0.00,0,0.00
1390,1,51,51.00,23,23.00,76877,76877.00,19783,19783.00,578,578.00,2,2.00
1393,1,147,147.00,21,21.00,67760,67760.00,7119,7119.00,693,693.00,21,21.00
1407,1,518,518.00,182,182.00,20811,20811.00,48097,48097.00,0,0.00,0,0.00
1449,1,0,0.00,7,7.00,1456,1456.00,0,0.00,0,0.00,7,7.00
1463,1,0,0.00,7,7.00,168,168.00,0,0.00,1302,1302.00,7,7.00
1540,1,266,266.00,7,7.00,87234,87234.00,24423,24423.00,0,0.00,0,0.00
1554,1,686,686.00,175,175.00,48342,48342.00,92148,92148.00,0,0.00,0,0.00
1575,1,0,0.00,7,7.00,262,262.00,0,0.00,1320,1320.00,7,7.00
1617,1,0,0.00,7,7.00,462,462.00,0,0.00,1162,1162.00,7,7.00
1715,2,0,0.00,14,7.00,2170,1085.00,0,0.00,1274,637.00,14,7.00
1813,1,70,70.00,7,7.00,19460,19460.00,2996,2996.00,1596,1596.00,7,7.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1869,1,0,0.00,7,7.00,602,602.00,0,0.00,1274,1274.00,7,7.00
1876,1,322,322.00,7,7.00,108248,108248.00,37156,37156.00,0,0.00,0,0.00
1897,1,0,0.00,7,7.00,274,274.00,0,0.00,1630,1630.00,7,7.00
1980,1,190,190.00,60,60.00,10632,10632.00,778,778.00,1830,1830.00,0,0.00
1994,1,33,33.00,80,80.00,5626,5626.00,230,230.00,430,430.00,7,7.00
1995,1,0,0.00,7,7.00,268,268.00,0,0.00,1734,1734.00,7,7.00
2009,1,0,0.00,7,7.00,2016,2016.00,0,0.00,0,0.00,7,7.00
2044,1,350,350.00,7,7.00,112893,112893.00,36236,36236.00,1579,1579.00,0,0.00
2049,1,252,252.00,54,54.00,90772,90772.00,31244,31244.00,1944,1944.00,0,0.00
2065,2,1036,518.00,350,175.00,100356,50178.00,144078,72039.00,1071,535.50,0,0.00
2072,1,483,483.00,84,84.00,69951,69951.00,87857,87857.00,1883,1883.00,0,0.00
2149,1,0,0.00,7,7.00,308,308.00,0,0.00,1848,1848.00,7,7.00
2163,2,0,0.00,14,7.00,3430,1715.00,0,0.00,910,455.00,14,7.00
2169,1,813,813.00,125,125.00,148520,148520.00,28760,28760.00,2092,2092.00,0,0.00
2212,1,378,378.00,7,7.00,129262,129262.00,52605,52605.00,0,0.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2317,1,0,0.00,7,7.00,710,710.00,0,0.00,1614,1614.00,7,7.00
2344,1,502,502.00,261,261.00,103771,103771.00,27763,27763.00,2222,2222.00,0,0.00
2380,1,406,406.00,7,7.00,132485,132485.00,50363,50363.00,1893,1893.00,0,0.00
2415,1,0,0.00,7,7.00,2422,2422.00,0,0.00,0,0.00,7,7.00
2429,1,0,0.00,7,7.00,588,588.00,0,0.00,1848,1848.00,7,7.00
2481,1,109,109.00,72,72.00,105936,105936.00,12843,12843.00,1316,1316.00,7,7.00
2548,1,434,434.00,7,7.00,150276,150276.00,70770,70770.00,0,0.00,0,0.00
2555,1,0,0.00,7,7.00,1914,1914.00,0,0.00,648,648.00,7,7.00
2583,1,0,0.00,7,7.00,308,308.00,0,0.00,2282,2282.00,7,7.00
2693,1,751,751.00,0,0.00,101386,101386.00,82494,82494.00,2639,2639.00,72,72.00
2709,1,0,0.00,7,7.00,1948,1948.00,0,0.00,768,768.00,7,7.00
2716,2,924,462.00,14,7.00,317222,158611.00,127830,63915.00,1078,539.00,0,0.00
2723,1,0,0.00,7,7.00,308,308.00,0,0.00,2422,2422.00,7,7.00
2751,1,0,0.00,7,7.00,308,308.00,0,0.00,2450,2450.00,7,7.00
2835,1,0,0.00,7,7.00,308,308.00,0,0.00,2534,2534.00,7,7.00
2863,1,0,0.00,7,7.00,2870,2870.00,0,0.00,0,0.00,7,7.00
2884,1,490,490.00,7,7.00,164156,164156.00,59115,59115.00,1915,1915.00,0,0.00
2989,1,0,0.00,7,7.00,28,28.00,0,0.00,2968,2968.00,7,7.00
3003,1,0,0.00,7,7.00,1606,1606.00,0,0.00,1404,1404.00,7,7.00
3052,1,518,518.00,7,7.00,181797,181797.00,103110,103110.00,0,0.00,0,0.00
3129,1,0,0.00,7,7.00,722,722.00,0,0.00,2414,2414.00,7,7.00
3143,1,0,0.00,7,7.00,108,108.00,0,0.00,3042,3042.00,7,7.00
3185,1,56,56.00,7,7.00,17388,17388.00,910,910.00,3080,3080.00,35,35.00
3220,1,546,546.00,7,7.00,188404,188404.00,81576,81576.00,765,765.00,0,0.00
3255,1,0,0.00,7,7.00,28,28.00,0,0.00,3234,3234.00,7,7.00
3269,1,0,0.00,7,7.00,3276,3276.00,0,0.00,0,0.00,7,7.00
3409,1,581,581.00,7,7.00,200214,200214.00,130314,130314.00,916,916.00,0,0.00
3577,1,609,609.00,7,7.00,213871,213871.00,144557,144557.00,0,0.00,0,0.00
3584,1,441,441.00,91,91.00,158851,158851.00,54677,54677.00,3402,3402.00,0,0.00
3591,1,0,0.00,7,7.00,308,308.00,0,0.00,3290,3290.00,7,7.00
3745,1,637,637.00,7,7.00,217856,217856.00,93557,93557.00,1649,1649.00,0,0.00
3794,1,1421,1421.00,217,217.00,257145,257145.00,51625,51625.00,3661,3661.00,0,0.00
3899,1,616,616.00,252,252.00,690347,690347.00,125223,125223.00,0,0.00,0,0.00
3913,1,665,665.00,7,7.00,225936,225936.00,124120,124120.00,2895,2895.00,0,0.00
3927,1,42,42.00,42,42.00,62006,62006.00,10577,10577.00,3899,3899.00,7,7.00
3941,1,367,367.00,114,114.00,21109,21109.00,1550,1550.00,3668,3668.00,0,0.00
4081,1,693,693.00,7,7.00,245392,245392.00,191156,191156.00,0,0.00,0,0.00
4502,1,636,636.00,154,154.00,207542,207542.00,55526,55526.00,4444,4444.00,0,0.00
5386,1,1502,1502.00,0,0.00,202772,202772.00,164988,164988.00,5278,5278.00,144,144.00
5747,1,735,735.00,7,7.00,204797,204797.00,232235,232235.00,5208,5208.00,0,0.00
6888,1,637,637.00,196,196.00,34650,34650.00,2821,2821.00,6804,6804.00,0,0.00
9177,1,3473,3473.00,575,575.00,604909,604909.00,207180,207180.00,717,717.00,0,0.00
10772,1,3004,3004.00,0,0.00,405544,405544.00,329976,329976.00,10556,10556.00,288,288.00
12628,1,1043,1043.00,189,189.00,533172,533172.00,162445,162445.00,9219,9219.00,21,21.00
15757,1,2226,2226.00,539,539.00,727958,727958.00,200144,200144.00,15554,15554.00,0,0.00
17802,1,6578,6578.00,782,782.00,1206690,1206690.00,414360,414360.00,1434,1434.00,0,0.00
18851,1,5257,5257.00,0,0.00,710234,710234.00,579012,579012.00,18473,18473.00,504,504.00
29756,1,3227,3227.00,309,309.00,415084,415084.00,111052,111052.00,8888,8888.00,486,486.00
31731,1,2125,2125.00,24,24.00,2993895,2993895.00,3184988,3184988.00,29767,29767.00,771,771.00
35605,1,13159,13159.00,1565,1565.00,2413380,2413380.00,828720,828720.00,2868,2868.00,0,0.00
44620,1,3408,3408.00,50,50.00,39972,39972.00,50204,50204.00,1076,1076.00,356,356.00
62307,1,23023,23023.00,2737,2737.00,4208141,4208141.00,1451856,1451856.00,6678,6678.00,0,0.00
63438,1,4238,4238.00,40,40.00,5987594,5987594.00,6369972,6369972.00,59534,59534.00,1542,1542.00
90188,1,10598,10598.00,168,168.00,9775196,9775196.00,6724031,6724031.00,79501,79501.00,371,371.00
126882,1,8480,8480.00,84,84.00,11975222,11975222.00,12739944,12739944.00,119068,119068.00,3084,3084.00
222033,1,14833,14833.00,140,140.00,20411650,20411650.00,22373400,22373400.00,208369,208369.00,5397,5397.00
