tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
337,4,93,23.25,82,20.50,10118,2529.50,733,183.25,0,0.00,0,0.00
338,1,6,6.00,6,6.00,2524,2524.00,200,200.00,0,0.00,8,8.00
339,21,1755,83.57,527,25.10,234032,11144.38,45210,2152.86,0,0.00,8,0.38
340,6,90,15.00,139,23.17,7277,1212.83,240,40.00,0,0.00,0,0.00
341,1,107,107.00,43,43.00,6845,6845.00,3564,3564.00,0,0.00,0,0.00
342,1,97,97.00,28,28.00,12737,12737.00,2496,2496.00,0,0.00,0,0.00
343,2,220,110.00,73,36.50,18990,9495.00,5380,2690.00,0,0.00,0,0.00
344,8,896,112.00,384,48.00,54464,6808.00,14656,1832.00,0,0.00,0,0.00
345,2,351,175.50,67,33.50,8900,4450.00,14672,7336.00,0,0.00,0,0.00
346,2,464,232.00,216,108.00,13851,6925.50,45571,22785.50,329,164.50,0,0.00
347,3,409,136.33,149,49.67,20442,6814.00,9293,3097.67,0,0.00,0,0.00
348,4,248,62.00,132,33.00,16428,4107.00,5832,1458.00,0,0.00,0,0.00
349,1,176,176.00,9,9.00,1870,1870.00,17609,17609.00,328,328.00,0,0.00
351,45,7673,170.51,4166,92.58,193095,4291.00,76305,1695.67,0,0.00,0,0.00
352,3,766,255.33,556,185.33,24134,8044.67,48212,16070.67,0,0.00,0,0.00
353,1,351,351.00,180,180.00,8064,8064.00,42756,42756.00,0,0.00,0,0.00
354,1,177,177.00,6,6.00,2253,2253.00,18987,18987.00,0,0.00,0,0.00
355,1,125,125.00,41,41.00,7191,7191.00,3929,3929.00,0,0.00,0,0.00
356,3,400,133.33,100,33.33,16080,5360.00,22092,7364.00,0,0.00,0,0.00
357,2,66,33.00,63,31.50,20866,10433.00,2143,1071.50,0,0.00,6,3.00
358,1,19,19.00,9,9.00,15506,15506.00,1347,1347.00,0,0.00,4,4.00
359,3,407,135.67,224,74.67,21465,7155.00,15410,5136.67,0,0.00,0,0.00
364,5,976,195.20,492,98.40,38332,7666.40,73612,14722.40,246,49.20,4,0.80
365,1,69,69.00,25,25.00,14771,14771.00,2548,2548.00,0,0.00,0,0.00
367,2,320,160.00,74,37.00,11184,5592.00,7584,3792.00,0,0.00,0,0.00
369,1,144,144.00,54,54.00,6075,6075.00,810,810.00,0,0.00,0,0.00
371,1,366,366.00,190,190.00,8319,8319.00,33712,33712.00,0,0.00,0,0.00
372,9,915,101.67,349,38.78,85356,9484.00,33020,3668.89,0,0.00,0,0.00
375,3,451,150.33,99,33.00,16533,5511.00,29562,9854.00,0,0.00,0,0.00
376,6,765,127.50,285,47.50,44793,7465.50,15456,2576.00,0,0.00,0,0.00
377,6,1146,191.00,563,93.83,41649,6941.50,87838,14639.67,0,0.00,0,0.00
378,12,3342,278.50,3185,265.42,36403,3033.58,4820,401.67,0,0.00,0,0.00
379,1,374,374.00,198,198.00,8344,8344.00,16296,16296.00,0,0.00,0,0.00
380,1,30,30.00,16,16.00,7952,7952.00,2546,2546.00,246,246.00,4,4.00
381,1,60,60.00,28,28.00,4413,4413.00,900,900.00,0,0.00,0,0.00
382,2,142,71.00,94,47.00,30458,15229.00,3844,1922.00,0,0.00,4,2.00
383,3,423,141.00,189,63.00,26990,8996.67,1080,360.00,0,0.00,0,0.00
384,1,16,16.00,14,14.00,15092,15092.00,2596,2596.00,0,0.00,4,4.00
387,1,161,161.00,38,38.00,6665,6665.00,6441,6441.00,0,0.00,0,0.00
388,6,768,128.00,316,52.67,54680,9113.33,22704,3784.00,0,0.00,0,0.00
389,1,80,80.00,42,42.00,16686,16686.00,3086,3086.00,0,0.00,0,0.00
391,2,254,127.00,94,47.00,15936,7968.00,9792,4896.00,0,0.00,0,0.00
393,2,584,292.00,540,270.00,18576,9288.00,2308,1154.00,0,0.00,0,0.00
394,1,20,20.00,18,18.00,15148,15148.00,2606,2606.00,0,0.00,4,4.00
395,4,422,105.50,149,37.25,27057,6764.25,15070,3767.50,228,57.00,2,0.50
398,1,126,126.00,50,50.00,8088,8088.00,3394,3394.00,0,0.00,0,0.00
400,2,449,224.50,419,209.50,12079,6039.50,1020,510.00,0,0.00,0,0.00
401,2,209,104.50,29,14.50,8880,4440.00,15492,7746.00,0,0.00,8,4.00
402,1,89,89.00,33,33.00,17347,17347.00,5535,5535.00,0,0.00,0,0.00
404,1,200,200.00,4,4.00,2592,2592.00,19404,19404.00,0,0.00,0,0.00
405,24,5592,233.00,2669,111.21,86847,3618.62,43475,1811.46,0,0.00,0,0.00
406,1,17,17.00,15,15.00,15263,15263.00,2606,2606.00,0,0.00,4,4.00
407,3,435,145.00,147,49.00,26876,8958.67,14095,4698.33,212,70.67,4,1.33
408,3,312,104.00,119,39.67,44814,14938.00,5691,1897.00,212,70.67,4,1.33
409,1,139,139.00,47,47.00,7253,7253.00,3984,3984.00,0,0.00,0,0.00
411,1,291,291.00,51,51.00,8142,8142.00,5499,5499.00,0,0.00,0,0.00
412,7,1456,208.00,656,93.71,61452,8778.86,115096,16442.29,0,0.00,0,0.00
414,1,132,132.00,52,52.00,8516,8516.00,5536,5536.00,0,0.00,0,0.00
415,2,280,140.00,112,56.00,17032,8516.00,11072,5536.00,0,0.00,0,0.00
416,5,712,142.40,404,80.80,27128,5425.60,22736,4547.20,0,0.00,16,3.20
418,1,141,141.00,57,57.00,8527,8527.00,5536,5536.00,0,0.00,0,0.00
419,2,562,281.00,278,139.00,17963,8981.50,49244,24622.00,0,0.00,0,0.00
421,2,262,131.00,102,51.00,17098,8549.00,11072,5536.00,0,0.00,0,0.00
424,3,301,100.33,137,45.67,23780,7926.67,6236,2078.67,0,0.00,8,2.67
425,1,211,211.00,11,11.00,2673,2673.00,19408,19408.00,0,0.00,0,0.00
429,1,14,14.00,5,5.00,21896,21896.00,5955,5955.00,0,0.00,2,2.00
430,1,140,140.00,62,62.00,9274,9274.00,360,360.00,0,0.00,0,0.00
431,1,157,157.00,95,95.00,8414,8414.00,544,544.00,0,0.00,0,0.00
432,9,3472,385.78,3373,374.78,14858,1650.89,4329,481.00,246,27.33,4,0.44
435,1,147,147.00,67,67.00,8512,8512.00,2832,2832.00,0,0.00,0,0.00
436,3,408,136.00,168,56.00,25812,8604.00,16608,5536.00,0,0.00,0,0.00
437,3,639,213.00,161,53.67,20285,6761.67,33920,11306.67,0,0.00,0,0.00
440,1,72,72.00,16,16.00,6088,6088.00,344,344.00,0,0.00,8,8.00
441,2,656,328.00,108,54.00,17786,8893.00,12988,6494.00,0,0.00,0,0.00
449,1,168,168.00,100,100.00,8987,8987.00,8082,8082.00,0,0.00,0,0.00
452,24,3246,135.25,929,38.71,355397,14808.21,108131,4505.46,416,17.33,0,0.00
455,1,129,129.00,37,37.00,16979,16979.00,3328,3328.00,0,0.00,0,0.00
456,30,4410,147.00,2058,68.60,410760,13692.00,86676,2889.20,0,0.00,64,2.13
457,1,71,71.00,26,26.00,16854,16854.00,2435,2435.00,210,210.00,0,0.00
458,2,306,153.00,122,61.00,18758,9379.00,13368,6684.00,0,0.00,0,0.00
459,76,6684,87.95,4087,53.78,162751,2141.46,44792,589.37,0,0.00,1551,20.41
460,5,1820,364.00,924,184.80,26216,5243.20,152530,30506.00,855,171.00,0,0.00
461,2,187,93.50,76,38.00,13322,6661.00,6943,3471.50,0,0.00,8,4.00
462,1,15,15.00,10,10.00,11221,11221.00,836,836.00,0,0.00,12,12.00
463,1,141,141.00,63,63.00,9466,9466.00,360,360.00,0,0.00,0,0.00
464,5,539,107.80,167,33.40,70574,14114.80,13442,2688.40,440,88.00,5,1.00
467,4,1052,263.00,353,88.25,31411,7852.75,63886,15971.50,856,214.00,5,1.25
468,5,1688,337.60,812,162.40,51600,10320.00,185368,37073.60,0,0.00,0,0.00
470,23,3496,152.00,1380,60.00,391437,17019.00,76544,3328.00,0,0.00,0,0.00
471,3,635,211.67,167,55.67,28860,9620.00,21882,7294.00,0,0.00,0,0.00
472,1,468,468.00,240,240.00,10752,10752.00,57008,57008.00,0,0.00,0,0.00
473,1,235,235.00,11,11.00,2561,2561.00,21100,21100.00,416,416.00,0,0.00
475,3,808,269.33,348,116.00,30321,10107.00,71380,23793.33,0,0.00,0,0.00
476,1,148,148.00,60,60.00,9456,9456.00,6684,6684.00,0,0.00,0,0.00
479,1,163,163.00,57,57.00,9261,9261.00,3490,3490.00,0,0.00,0,0.00
480,1,24,24.00,8,8.00,7368,7368.00,1456,1456.00,0,0.00,0,0.00
481,2,478,239.00,22,11.00,6074,3037.00,50632,25316.00,0,0.00,0,0.00
482,1,4,4.00,10,10.00,3796,3796.00,214,214.00,0,0.00,8,8.00
483,1,25,25.00,10,10.00,7382,7382.00,1456,1456.00,0,0.00,0,0.00
484,1,156,156.00,80,80.00,12140,12140.00,1212,1212.00,0,0.00,0,0.00
485,1,243,243.00,15,15.00,2593,2593.00,23450,23450.00,436,436.00,0,0.00
486,2,675,337.50,513,256.50,4698,2349.00,2268,1134.00,0,0.00,0,0.00
488,1,488,488.00,488,488.00,0,0.00,0,0.00,0,0.00,0,0.00
492,1,244,244.00,4,4.00,3164,3164.00,29040,29040.00,0,0.00,0,0.00
493,1,247,247.00,15,15.00,3085,3085.00,25320,25320.00,0,0.00,0,0.00
495,8,1235,154.38,422,52.75,83782,10472.75,38072,4759.00,0,0.00,8,1.00
496,1,166,166.00,66,66.00,10220,10220.00,7940,7940.00,0,0.00,0,0.00
497,2,552,276.00,158,79.00,20504,10252.00,19232,9616.00,0,0.00,0,0.00
500,1,496,496.00,252,252.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
501,4,620,155.00,236,59.00,41012,10253.00,31760,7940.00,0,0.00,0,0.00
504,11,1638,148.91,722,65.64,94374,8579.45,94636,8603.27,0,0.00,36,3.27
505,2,177,88.50,63,31.50,12847,6423.50,6520,3260.00,0,0.00,12,6.00
506,1,25,25.00,20,20.00,11771,11771.00,840,840.00,0,0.00,12,12.00
507,1,502,502.00,258,258.00,11515,11515.00,65400,65400.00,0,0.00,0,0.00
508,7,1128,161.14,408,58.29,73360,10480.00,54880,7840.00,0,0.00,0,0.00
509,1,11,11.00,11,11.00,3786,3786.00,300,300.00,0,0.00,12,12.00
513,40,8130,203.25,3872,96.80,255749,6393.73,112933,2823.32,0,0.00,135,3.38
515,3,548,182.67,171,57.00,31913,10637.67,25460,8486.67,0,0.00,0,0.00
516,4,640,160.00,256,64.00,41232,10308.00,31760,7940.00,0,0.00,0,0.00
522,2,110,55.00,51,25.50,32527,16263.50,5195,2597.50,0,0.00,10,5.00
524,1,164,164.00,72,72.00,10356,10356.00,4048,4048.00,0,0.00,0,0.00
525,1,263,263.00,15,15.00,3293,3293.00,29048,29048.00,0,0.00,0,0.00
527,2,614,307.00,118,59.00,21268,10634.00,19674,9837.00,0,0.00,0,0.00
531,2,925,462.50,417,208.50,21557,10778.50,66885,33442.50,0,0.00,0,0.00
535,1,176,176.00,68,68.00,11072,11072.00,9304,9304.00,0,0.00,0,0.00
536,3,408,136.00,144,48.00,27896,9298.67,9752,3250.67,0,0.00,8,2.67
540,3,972,324.00,675,225.00,7911,2637.00,3348,1116.00,0,0.00,0,0.00
541,1,167,167.00,63,63.00,11105,11105.00,9304,9304.00,0,0.00,0,0.00
543,1,141,141.00,63,63.00,9978,9978.00,360,360.00,0,0.00,0,0.00
545,1,60,60.00,5,5.00,20011,20011.00,2737,2737.00,280,280.00,0,0.00
547,1,24,24.00,14,14.00,9872,9872.00,1752,1752.00,0,0.00,0,0.00
548,3,516,172.00,180,60.00,34128,11376.00,29640,9880.00,0,0.00,0,0.00
550,1,211,211.00,39,39.00,37107,37107.00,8275,8275.00,523,523.00,0,0.00
555,3,581,193.67,183,61.00,34457,11485.67,29678,9892.67,0,0.00,0,0.00
556,1,172,172.00,68,68.00,11160,11160.00,9304,9304.00,0,0.00,0,0.00
557,3,525,175.00,189,63.00,34227,11409.00,29640,9880.00,0,0.00,0,0.00
559,1,228,228.00,52,52.00,37107,37107.00,8275,8275.00,523,523.00,0,0.00
564,1,115,115.00,33,33.00,23181,23181.00,7843,7843.00,486,486.00,0,0.00
567,11,3672,333.82,1404,127.64,55701,5063.73,50166,4560.55,0,0.00,0,0.00
568,1,136,136.00,16,16.00,12168,12168.00,1336,1336.00,0,0.00,8,8.00
572,5,967,193.40,279,55.80,50877,10175.40,68432,13686.40,0,0.00,0,0.00
575,3,585,195.00,426,142.00,43913,14637.67,20125,6708.33,486,162.00,0,0.00
576,1,16,16.00,17,17.00,8914,8914.00,1511,1511.00,557,557.00,1,1.00
578,1,189,189.00,73,73.00,11935,11935.00,10776,10776.00,0,0.00,0,0.00
580,1,15,15.00,16,16.00,8974,8974.00,1515,1515.00,557,557.00,1,1.00
581,1,25,25.00,10,10.00,14431,14431.00,1052,1052.00,344,344.00,8,8.00
584,1,184,184.00,72,72.00,11920,11920.00,5480,5480.00,0,0.00,0,0.00
588,3,584,194.67,216,72.00,36068,12022.67,22356,7452.00,0,0.00,0,0.00
594,6,1350,225.00,1350,225.00,19116,3186.00,1080,180.00,0,0.00,0,0.00
595,1,213,213.00,65,65.00,12367,12367.00,11415,11415.00,0,0.00,0,0.00
597,1,187,187.00,67,67.00,12261,12261.00,11396,11396.00,0,0.00,0,0.00
600,1,288,288.00,40,40.00,47640,47640.00,9720,9720.00,0,0.00,0,0.00
604,2,496,248.00,367,183.50,19777,9888.50,6868,3434.00,0,0.00,0,0.00
606,1,298,298.00,10,10.00,3854,3854.00,21024,21024.00,0,0.00,0,0.00
616,3,437,145.67,149,49.67,25281,8427.00,12210,4070.00,0,0.00,4,1.33
618,1,68,68.00,6,6.00,29556,29556.00,6118,6118.00,0,0.00,0,0.00
619,1,614,614.00,318,318.00,13984,13984.00,47376,47376.00,0,0.00,0,0.00
620,1,200,200.00,76,76.00,12120,12120.00,5564,5564.00,0,0.00,0,0.00
621,34,15282,449.47,11691,343.85,205092,6032.12,78084,2296.59,0,0.00,0,0.00
623,1,618,618.00,322,322.00,13984,13984.00,47376,47376.00,0,0.00,0,0.00
628,4,792,198.00,280,70.00,51412,12853.00,44684,11171.00,0,0.00,0,0.00
635,2,434,217.00,138,69.00,26374,13187.00,26060,13030.00,0,0.00,0,0.00
636,1,208,208.00,76,76.00,12224,12224.00,5700,5700.00,0,0.00,0,0.00
637,3,597,199.00,213,71.00,39339,13113.00,39060,13020.00,0,0.00,0,0.00
639,1,227,227.00,77,77.00,13195,13195.00,13032,13032.00,0,0.00,0,0.00
642,1,20,20.00,7,7.00,32838,32838.00,8932,8932.00,0,0.00,3,3.00
648,29,4185,144.31,1728,59.59,324486,11189.17,51543,1777.34,0,0.00,0,0.00
654,1,34,34.00,6,6.00,612,612.00,22,22.00,0,0.00,4,4.00
655,2,253,126.50,106,53.00,52399,26199.50,18232,9116.00,0,0.00,12,6.00
656,1,44,44.00,29,29.00,38750,38750.00,4188,4188.00,0,0.00,12,12.00
660,1,220,220.00,76,76.00,12380,12380.00,6024,6024.00,0,0.00,0,0.00
661,1,203,203.00,75,75.00,13661,13661.00,14044,14044.00,0,0.00,0,0.00
664,4,832,208.00,320,80.00,54496,13624.00,28512,7128.00,0,0.00,0,0.00
665,1,41,41.00,28,28.00,38799,38799.00,4188,4188.00,0,0.00,12,12.00
666,1,30,30.00,14,14.00,15080,15080.00,1092,1092.00,344,344.00,8,8.00
672,1,8,8.00,8,8.00,5048,5048.00,400,400.00,0,0.00,16,16.00
674,1,362,362.00,46,46.00,5206,5206.00,21732,21732.00,0,0.00,0,0.00
675,18,6737,374.28,3139,174.39,135568,7531.56,115751,6430.61,0,0.00,54,3.00
676,1,208,208.00,80,80.00,13716,13716.00,14044,14044.00,0,0.00,0,0.00
682,1,129,129.00,48,48.00,32068,32068.00,10923,10923.00,0,0.00,0,0.00
688,1,120,120.00,36,36.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
692,1,120,120.00,36,36.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
695,1,23,23.00,16,16.00,16832,16832.00,1256,1256.00,0,0.00,18,18.00
696,1,224,224.00,80,80.00,14232,14232.00,7840,7840.00,0,0.00,0,0.00
702,7,1530,218.57,501,71.57,176916,25273.71,22959,3279.86,0,0.00,0,0.00
705,1,228,228.00,84,84.00,14508,14508.00,10758,10758.00,0,0.00,0,0.00
708,1,132,132.00,44,44.00,29444,29444.00,5096,5096.00,0,0.00,0,0.00
718,1,354,354.00,10,10.00,4582,4582.00,29928,29928.00,0,0.00,0,0.00
724,1,8,8.00,41,41.00,18253,18253.00,1259,1259.00,151,151.00,143,143.00
729,43,9909,230.44,4806,111.77,565785,13157.79,144882,3369.35,0,0.00,0,0.00
730,1,33,33.00,21,21.00,37225,37225.00,9615,9615.00,255,255.00,1,1.00
734,1,128,128.00,45,45.00,34542,34542.00,4572,4572.00,0,0.00,0,0.00
735,1,730,730.00,378,378.00,16616,16616.00,67424,67424.00,0,0.00,0,0.00
740,1,14,14.00,47,47.00,18492,18492.00,1262,1262.00,151,151.00,143,143.00
744,3,696,232.00,264,88.00,45984,15328.00,26976,8992.00,0,0.00,0,0.00
756,2,810,405.00,324,162.00,18198,9099.00,17388,8694.00,0,0.00,0,0.00
759,1,22,22.00,35,35.00,5850,5850.00,321,321.00,0,0.00,12,12.00
776,2,496,248.00,176,88.00,31872,15936.00,19584,9792.00,0,0.00,0,0.00
777,1,273,273.00,269,269.00,5649,5649.00,0,0.00,0,0.00,0,0.00
780,1,256,256.00,96,96.00,15936,15936.00,9792,9792.00,0,0.00,0,0.00
783,17,8127,478.06,1863,109.59,760644,44743.76,162351,9550.06,0,0.00,0,0.00
786,1,216,216.00,36,36.00,18036,18036.00,3042,3042.00,0,0.00,0,0.00
796,1,273,273.00,130,130.00,15202,15202.00,8102,8102.00,573,573.00,0,0.00
810,1,351,351.00,27,27.00,8424,8424.00,8424,8424.00,0,0.00,0,0.00
814,1,402,402.00,10,10.00,5206,5206.00,38808,38808.00,0,0.00,0,0.00
824,5,1280,256.00,480,96.00,85160,17032.00,55360,11072.00,0,0.00,0,0.00
827,1,822,822.00,422,422.00,18872,18872.00,87416,87416.00,0,0.00,0,0.00
828,2,552,276.00,276,138.00,43944,21972.00,11552,5776.00,0,0.00,0,0.00
837,13,4374,336.46,756,58.15,173205,13323.46,101763,7827.92,0,0.00,0,0.00
862,1,270,270.00,102,102.00,17886,17886.00,16164,16164.00,0,0.00,0,0.00
864,3,540,180.00,81,27.00,49248,16416.00,11826,3942.00,0,0.00,27,9.00
876,1,36,36.00,16,16.00,43872,43872.00,11912,11912.00,0,0.00,4,4.00
891,14,5859,418.50,2538,181.29,210357,15025.50,127683,9120.21,0,0.00,0,0.00
896,1,22,22.00,21,21.00,12422,12422.00,970,970.00,0,0.00,16,16.00
901,1,163,163.00,173,173.00,17662,17662.00,2750,2750.00,150,150.00,143,143.00
904,16,4168,260.50,1248,78.00,497376,31086.00,126632,7914.50,0,0.00,0,0.00
905,1,259,259.00,75,75.00,33936,33936.00,6656,6656.00,0,0.00,0,0.00
907,3,771,257.00,219,73.00,101841,33947.00,19968,6656.00,0,0.00,0,0.00
910,1,16,16.00,2,2.00,4968,4968.00,260,260.00,880,880.00,10,10.00
916,2,520,260.00,152,76.00,67960,33980.00,13312,6656.00,0,0.00,0,0.00
918,2,810,405.00,54,27.00,19332,9666.00,22680,11340.00,0,0.00,0,0.00
922,1,454,454.00,14,14.00,4982,4982.00,47037,47037.00,878,878.00,0,0.00
923,1,918,918.00,470,470.00,20232,20232.00,106387,106387.00,879,879.00,0,0.00
926,1,458,458.00,10,10.00,5934,5934.00,50624,50624.00,0,0.00,0,0.00
936,2,592,296.00,208,104.00,38688,19344.00,28688,14344.00,0,0.00,0,0.00
943,1,273,273.00,77,77.00,34147,34147.00,6740,6740.00,0,0.00,0,0.00
945,3,1836,612.00,540,180.00,32373,10791.00,56862,18954.00,0,0.00,0,0.00
946,1,939,939.00,483,483.00,21515,21515.00,114016,114016.00,0,0.00,0,0.00
967,1,9,9.00,22,22.00,7606,7606.00,428,428.00,0,0.00,16,16.00
972,3,810,270.00,216,72.00,46818,15606.00,17388,5796.00,0,0.00,0,0.00
975,1,52,52.00,9,9.00,1014,1014.00,22,22.00,0,0.00,6,6.00
984,5,1277,255.40,489,97.80,139903,27980.60,69804,13960.80,0,0.00,18,3.60
985,1,394,394.00,210,210.00,11833,11833.00,6960,6960.00,519,519.00,0,0.00
990,1,490,490.00,10,10.00,6350,6350.00,58080,58080.00,0,0.00,0,0.00
995,1,1038,1038.00,590,590.00,21504,21504.00,114016,114016.00,0,0.00,0,0.00
999,9,5589,621.00,3510,390.00,123390,13710.00,96120,10680.00,0,0.00,0,0.00
1004,1,185,185.00,57,57.00,47937,47937.00,16357,16357.00,0,0.00,0,0.00
1010,1,1003,1003.00,515,515.00,23019,23019.00,130800,130800.00,0,0.00,0,0.00
1016,3,960,320.00,336,112.00,63144,21048.00,50832,16944.00,0,0.00,0,0.00
1026,1,459,459.00,27,27.00,10908,10908.00,14688,14688.00,0,0.00,0,0.00
1048,1,466,466.00,14,14.00,5982,5982.00,50628,50628.00,0,0.00,0,0.00
1053,6,2133,355.50,918,153.00,123363,20560.50,62208,10368.00,0,0.00,0,0.00
1056,1,16,16.00,20,20.00,10908,10908.00,532,532.00,0,0.00,24,24.00
1057,1,24,24.00,24,24.00,10908,10908.00,532,532.00,0,0.00,24,24.00
1061,1,324,324.00,9,9.00,56827,56827.00,9218,9218.00,88,88.00,0,0.00
1064,1,328,328.00,120,120.00,22144,22144.00,18608,18608.00,0,0.00,0,0.00
1080,4,1134,283.50,108,27.00,67014,16753.50,29565,7391.25,0,0.00,0,0.00
1096,3,1032,344.00,360,120.00,68256,22752.00,59280,19760.00,0,0.00,0,0.00
1107,3,2052,684.00,783,261.00,60615,20205.00,61803,20601.00,0,0.00,0,0.00
1122,1,12,12.00,12,12.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1129,1,239,239.00,51,51.00,46362,46362.00,15686,15686.00,972,972.00,0,0.00
1134,40,2268,56.70,2106,52.65,220968,5524.20,40473,1011.83,0,0.00,54,1.35
1144,2,704,352.00,256,128.00,47696,23848.00,43104,21552.00,0,0.00,0,0.00
1155,1,288,288.00,117,117.00,23976,23976.00,5436,5436.00,0,0.00,0,0.00
1161,33,12312,373.09,5724,173.45,797958,24180.55,180009,5454.82,0,0.00,0,0.00
1176,1,368,368.00,128,128.00,24456,24456.00,22792,22792.00,0,0.00,0,0.00
1188,3,1782,594.00,1242,414.00,46278,15426.00,22356,7452.00,0,0.00,0,0.00
1215,8,3402,425.25,1512,189.00,141561,17695.12,103275,12909.38,0,0.00,81,10.12
1242,2,702,351.00,81,40.50,21843,10921.50,23355,11677.50,0,0.00,0,0.00
1246,1,143,143.00,51,51.00,8266,8266.00,1085,1085.00,879,879.00,0,0.00
1256,3,1176,392.00,408,136.00,78480,26160.00,78120,26040.00,0,0.00,0,0.00
1269,19,9639,507.32,4023,211.74,497016,26158.74,195588,10294.11,0,0.00,0,0.00
1280,1,132,132.00,12,12.00,59064,59064.00,12232,12232.00,0,0.00,2,2.00
1287,1,133,133.00,37,37.00,9124,9124.00,1297,1297.00,879,879.00,0,0.00
1296,2,1215,607.50,54,27.00,35208,17604.00,26406,13203.00,0,0.00,54,27.00
1305,1,403,403.00,147,147.00,27256,27256.00,28088,28088.00,0,0.00,0,0.00
1323,5,2916,583.20,918,183.60,85914,17182.80,124848,24969.60,0,0.00,27,5.40
1350,2,1971,985.50,1377,688.50,14634,7317.00,27324,13662.00,0,0.00,0,0.00
1367,1,243,243.00,126,126.00,28899,28899.00,11925,11925.00,0,0.00,0,0.00
1377,2,1863,931.50,783,391.50,100251,50125.50,78273,39136.50,0,0.00,0,0.00
1378,1,40,40.00,28,28.00,33608,33608.00,2512,2512.00,0,0.00,36,36.00
1381,1,241,241.00,74,74.00,65688,65688.00,12168,12168.00,0,0.00,0,0.00
1389,1,32,32.00,19,19.00,7564,7564.00,390,390.00,1320,1320.00,15,15.00
1404,4,1863,465.75,567,141.75,91395,22848.75,73953,18488.25,0,0.00,54,13.50
1413,1,261,261.00,63,63.00,25641,25641.00,9621,9621.00,0,0.00,0,0.00
1431,5,3213,642.60,1458,291.60,149256,29851.20,100845,20169.00,0,0.00,0,0.00
1458,2,459,229.50,216,108.00,38718,19359.00,11907,5953.50,0,0.00,27,13.50
1485,3,1053,351.00,324,108.00,101493,33831.00,13959,4653.00,0,0.00,27,9.00
1512,2,1620,810.00,1566,783.00,12987,6493.50,837,418.50,0,0.00,27,13.50
1539,6,4536,756.00,3645,607.50,94986,15831.00,23355,3892.50,0,0.00,27,4.50
1593,1,297,297.00,54,54.00,35640,35640.00,5967,5967.00,0,0.00,0,0.00
1605,1,261,261.00,76,76.00,68728,68728.00,23522,23522.00,1458,1458.00,0,0.00
1611,1,216,216.00,36,36.00,42984,42984.00,3789,3789.00,0,0.00,0,0.00
1620,10,891,89.10,297,29.70,241920,24192.00,45792,4579.20,0,0.00,27,2.70
1641,1,630,630.00,108,108.00,111321,111321.00,24825,24825.00,1569,1569.00,0,0.00
1647,2,1755,877.50,1701,850.50,13392,6696.00,837,418.50,0,0.00,27,13.50
1701,9,4860,540.00,1944,216.00,310311,34479.00,122958,13662.00,0,0.00,0,0.00
1707,1,26,26.00,34,34.00,26686,26686.00,4533,4533.00,1671,1671.00,3,3.00
1716,1,56,56.00,20,20.00,87584,87584.00,23820,23820.00,0,0.00,8,8.00
1755,2,0,0.00,54,27.00,3564,1782.00,0,0.00,0,0.00,54,27.00
1767,1,186,186.00,6,6.00,44,44.00,0,0.00,0,0.00,39,39.00
1809,6,2751,458.50,786,131.00,230622,38437.00,137809,22968.17,1076,179.33,27,4.50
1820,2,64,32.00,8,4.00,19872,9936.00,1040,520.00,3520,1760.00,40,20.00
1823,1,33,33.00,6,6.00,9950,9950.00,520,520.00,1760,1760.00,20,20.00
1835,1,274,274.00,35,35.00,67391,67391.00,32105,32105.00,1098,1098.00,0,0.00
1863,1,1242,1242.00,1242,1242.00,10557,10557.00,0,0.00,0,0.00,0,0.00
1917,1,459,459.00,54,54.00,41067,41067.00,4509,4509.00,0,0.00,27,27.00
1928,1,16,16.00,40,40.00,15184,15184.00,856,856.00,0,0.00,32,32.00
1944,1,216,216.00,27,27.00,28296,28296.00,6021,6021.00,0,0.00,0,0.00
1951,1,337,337.00,86,86.00,95610,95610.00,32670,32670.00,0,0.00,0,0.00
1959,1,117,117.00,75,75.00,116258,116258.00,12568,12568.00,0,0.00,36,36.00
1968,1,182,182.00,56,56.00,9584,9584.00,800,800.00,1758,1758.00,0,0.00
1971,8,4968,621.00,1944,243.00,321840,40230.00,147960,18495.00,0,0.00,0,0.00
2025,3,2970,990.00,189,63.00,186651,62217.00,174717,58239.00,0,0.00,0,0.00
2043,1,387,387.00,99,99.00,71120,71120.00,26860,26860.00,1174,1174.00,0,0.00
2049,1,252,252.00,54,54.00,90772,90772.00,31244,31244.00,1944,1944.00,0,0.00
2052,1,378,378.00,27,27.00,93312,93312.00,9720,9720.00,0,0.00,0,0.00
2058,1,261,261.00,65,65.00,90804,90804.00,31248,31248.00,1944,1944.00,0,0.00
2073,1,304,304.00,69,69.00,90933,90933.00,31301,31301.00,1944,1944.00,0,0.00
2079,5,5643,1128.60,2673,534.60,297756,59551.20,369198,73839.60,0,0.00,27,5.40
2173,1,825,825.00,129,129.00,148428,148428.00,33100,33100.00,2092,2092.00,0,0.00
2182,1,844,844.00,140,140.00,148428,148428.00,33100,33100.00,2092,2092.00,0,0.00
2187,1,675,675.00,27,27.00,19035,19035.00,35640,35640.00,0,0.00,0,0.00
