tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
479,1,478,478.00,246,246.00,10940,10940.00,59052,59052.00,0,0.00,0,0.00
480,10,264,26.40,88,8.80,71680,7168.00,13568,1356.80,0,0.00,8,0.80
483,1,32,32.00,17,17.00,7868,7868.00,2019,2019.00,72,72.00,6,6.00
488,2,520,260.00,504,252.00,3968,1984.00,248,124.00,0,0.00,8,4.00
492,3,456,152.00,168,56.00,30660,10220.00,23820,7940.00,0,0.00,0,0.00
493,1,166,166.00,78,78.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
495,1,245,245.00,5,5.00,3175,3175.00,29040,29040.00,0,0.00,0,0.00
499,4,980,245.00,220,55.00,41176,10294.00,39276,9819.00,0,0.00,0,0.00
501,1,15,15.00,3,3.00,20383,20383.00,1724,1724.00,103,103.00,6,6.00
503,1,502,502.00,258,258.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
504,8,1280,160.00,512,64.00,81728,10216.00,32384,4048.00,0,0.00,0,0.00
508,1,160,160.00,56,56.00,10524,10524.00,8472,8472.00,0,0.00,0,0.00
517,1,90,90.00,27,27.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
520,3,128,42.67,72,24.00,10888,3629.33,360,120.00,0,0.00,16,5.33
531,1,19,19.00,3,3.00,11646,11646.00,2906,2906.00,0,0.00,21,21.00
532,2,328,164.00,120,60.00,22144,11072.00,18608,9304.00,0,0.00,0,0.00
536,3,408,136.00,96,32.00,26944,8981.33,19200,6400.00,0,0.00,8,2.67
544,1,128,128.00,56,56.00,12832,12832.00,2624,2624.00,0,0.00,0,0.00
546,2,72,36.00,36,18.00,23460,11730.00,7572,3786.00,738,369.00,12,6.00
548,3,516,172.00,180,60.00,34128,11376.00,29640,9880.00,0,0.00,0,0.00
552,1,368,368.00,368,368.00,3128,3128.00,0,0.00,0,0.00,0,0.00
560,1,21,21.00,26,26.00,13247,13247.00,10059,10059.00,70,70.00,15,15.00
561,1,6,6.00,6,6.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
568,1,136,136.00,16,16.00,12168,12168.00,1336,1336.00,0,0.00,8,8.00
569,1,136,136.00,30,30.00,23181,23181.00,7843,7843.00,486,486.00,0,0.00
572,1,176,176.00,64,64.00,11924,11924.00,10776,10776.00,0,0.00,0,0.00
576,4,136,34.00,58,14.50,65399,16349.75,10037,2509.25,421,105.25,20,5.00
581,1,24,24.00,17,17.00,11592,11592.00,3146,3146.00,0,0.00,43,43.00
584,12,2312,192.67,800,66.67,134848,11237.33,80160,6680.00,0,0.00,0,0.00
588,5,920,184.00,320,64.00,61140,12228.00,56980,11396.00,0,0.00,0,0.00
600,2,880,440.00,344,172.00,61248,30624.00,54520,27260.00,0,0.00,0,0.00
607,1,28,28.00,20,20.00,18803,18803.00,3352,3352.00,0,0.00,2,2.00
608,1,112,112.00,8,8.00,27648,27648.00,2880,2880.00,0,0.00,0,0.00
612,1,188,188.00,68,68.00,12776,12776.00,12356,12356.00,0,0.00,0,0.00
613,2,67,33.50,31,15.50,62112,31056.00,18466,9233.00,547,273.50,0,0.00
616,4,576,144.00,96,24.00,67784,16946.00,34584,8646.00,0,0.00,8,2.00
628,4,784,196.00,272,68.00,52320,13080.00,52080,13020.00,0,0.00,0,0.00
632,1,624,624.00,320,320.00,14360,14360.00,50024,50024.00,0,0.00,0,0.00
641,1,36,36.00,19,19.00,14497,14497.00,2274,2274.00,101,101.00,9,9.00
648,1,200,200.00,8,8.00,5640,5640.00,10560,10560.00,0,0.00,0,0.00
652,1,200,200.00,72,72.00,13628,13628.00,14044,14044.00,0,0.00,0,0.00
664,5,1040,208.00,400,80.00,68120,13624.00,35640,7128.00,0,0.00,0,0.00
677,1,44,44.00,16,16.00,6660,6660.00,604,604.00,58,58.00,20,20.00
680,1,0,0.00,8,8.00,32,32.00,0,0.00,656,656.00,8,8.00
688,2,440,220.00,44,22.00,59300,29650.00,12468,6234.00,0,0.00,0,0.00
691,1,24,24.00,10,10.00,37747,37747.00,9803,9803.00,188,188.00,1,1.00
696,2,128,64.00,48,24.00,29516,14758.00,5096,2548.00,588,294.00,8,4.00
712,1,352,352.00,8,8.00,4560,4560.00,29928,29928.00,0,0.00,0,0.00
714,1,25,25.00,21,21.00,13535,13535.00,5572,5572.00,81,81.00,20,20.00
720,1,240,240.00,16,16.00,12737,12737.00,24987,24987.00,605,605.00,0,0.00
728,1,720,720.00,368,368.00,16616,16616.00,67424,67424.00,0,0.00,0,0.00
744,3,696,232.00,264,88.00,45984,15328.00,26976,8992.00,0,0.00,0,0.00
768,1,288,288.00,160,160.00,26912,26912.00,480,480.00,0,0.00,0,0.00
776,2,496,248.00,176,88.00,31872,15936.00,19584,9792.00,0,0.00,0,0.00
784,1,88,88.00,8,8.00,25256,25256.00,2416,2416.00,560,560.00,0,0.00
800,1,144,144.00,8,8.00,39656,39656.00,5112,5112.00,0,0.00,0,0.00
804,1,16,16.00,23,23.00,8237,8237.00,399,399.00,0,0.00,18,18.00
808,1,400,400.00,8,8.00,5184,5184.00,38808,38808.00,0,0.00,0,0.00
824,5,1792,358.40,776,155.20,89880,17976.00,134600,26920.00,0,0.00,0,0.00
856,3,544,181.33,200,66.67,35632,11877.33,23920,7973.33,512,170.67,8,2.67
861,1,27,27.00,15,15.00,16774,16774.00,3884,3884.00,0,0.00,20,20.00
872,1,144,144.00,16,16.00,17952,17952.00,5352,5352.00,504,504.00,0,0.00
904,27,7344,272.00,1880,69.63,829616,30726.52,277504,10277.93,0,0.00,0,0.00
914,1,44,44.00,9,9.00,918,918.00,33,33.00,0,0.00,6,6.00
920,2,1824,912.00,928,464.00,42256,21128.00,220000,110000.00,0,0.00,0,0.00
936,5,1640,328.00,328,65.60,114233,22846.60,103653,20730.60,88,17.60,0,0.00
938,1,0,0.00,8,8.00,32,32.00,0,0.00,914,914.00,8,8.00
948,1,54,54.00,9,9.00,549,549.00,30,30.00,0,0.00,6,6.00
952,1,944,944.00,480,480.00,21880,21880.00,118104,118104.00,0,0.00,0,0.00
961,1,46,46.00,23,23.00,21441,21441.00,10113,10113.00,0,0.00,8,8.00
984,5,1491,298.20,372,74.40,73019,14603.80,106104,21220.80,889,177.80,0,0.00
992,1,176,176.00,8,8.00,48656,48656.00,7812,7812.00,737,737.00,0,0.00
1000,2,992,496.00,512,256.00,24016,12008.00,130800,65400.00,0,0.00,8,4.00
1016,3,590,196.67,128,42.67,66866,22288.67,18649,6216.33,1856,618.67,48,16.00
1032,1,0,0.00,8,8.00,528,528.00,0,0.00,512,512.00,8,8.00
1040,1,16,16.00,8,8.00,11464,11464.00,1296,1296.00,0,0.00,0,0.00
1048,1,104,104.00,8,8.00,48944,48944.00,4992,4992.00,824,824.00,24,24.00
1056,1,16,16.00,20,20.00,10908,10908.00,532,532.00,0,0.00,24,24.00
1064,2,656,328.00,240,120.00,44288,22144.00,37216,18608.00,0,0.00,0,0.00
1096,3,1032,344.00,360,120.00,68256,22752.00,59280,19760.00,0,0.00,0,0.00
1128,1,32,32.00,8,8.00,54800,54800.00,1464,1464.00,680,680.00,16,16.00
1136,1,525,525.00,8,8.00,26946,26946.00,9688,9688.00,513,513.00,10,10.00
1144,1,352,352.00,128,128.00,23848,23848.00,21552,21552.00,0,0.00,0,0.00
1148,1,161,161.00,19,19.00,44770,44770.00,18346,18346.00,549,549.00,0,0.00
1160,1,0,0.00,8,8.00,528,528.00,0,0.00,640,640.00,8,8.00
1176,6,1840,306.67,648,108.00,123464,20577.33,113960,18993.33,0,0.00,8,1.33
1190,1,282,282.00,56,56.00,39972,39972.00,50204,50204.00,1076,1076.00,0,0.00
1224,2,504,252.00,144,72.00,84616,42308.00,36944,18472.00,0,0.00,0,0.00
1256,4,1568,392.00,544,136.00,104640,26160.00,104160,26040.00,0,0.00,0,0.00
1304,1,400,400.00,144,144.00,27256,27256.00,28088,28088.00,0,0.00,0,0.00
1320,2,0,0.00,16,8.00,2016,1008.00,0,0.00,640,320.00,16,8.00
1368,1,192,192.00,8,8.00,33417,33417.00,32370,32370.00,418,418.00,8,8.00
1376,1,240,240.00,8,8.00,75680,75680.00,16464,16464.00,0,0.00,0,0.00
1377,1,28,28.00,11,11.00,7508,7508.00,390,390.00,1320,1320.00,15,15.00
1409,1,242,242.00,48,48.00,41320,41320.00,8424,8424.00,744,744.00,0,0.00
1512,1,325,325.00,72,72.00,66187,66187.00,24557,24557.00,353,353.00,0,0.00
1540,1,201,201.00,51,51.00,68079,68079.00,23433,23433.00,1458,1458.00,0,0.00
1568,1,272,272.00,8,8.00,87688,87688.00,21800,21800.00,0,0.00,0,0.00
1592,1,168,168.00,24,24.00,77440,77440.00,8136,8136.00,792,792.00,24,24.00
1608,2,920,460.00,280,140.00,84702,42351.00,79018,39509.00,1000,500.00,0,0.00
1624,1,25,25.00,22,22.00,51590,51590.00,29008,29008.00,553,553.00,57,57.00
1631,1,616,616.00,98,98.00,110301,110301.00,22041,22041.00,1554,1554.00,0,0.00
1656,1,0,0.00,8,8.00,1664,1664.00,0,0.00,0,0.00,8,8.00
1660,1,144,144.00,9,9.00,4242,4242.00,832,832.00,0,0.00,38,38.00
1672,1,0,0.00,8,8.00,192,192.00,0,0.00,1488,1488.00,8,8.00
1695,1,22,22.00,26,26.00,26630,26630.00,4533,4533.00,1671,1671.00,3,3.00
1760,1,304,304.00,8,8.00,99696,99696.00,27912,27912.00,0,0.00,0,0.00
1776,1,784,784.00,200,200.00,55248,55248.00,105312,105312.00,0,0.00,0,0.00
1800,1,0,0.00,8,8.00,528,528.00,0,0.00,1280,1280.00,8,8.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1847,1,154,154.00,9,9.00,4242,4242.00,832,832.00,0,0.00,40,40.00
1848,1,0,0.00,8,8.00,528,528.00,0,0.00,1328,1328.00,8,8.00
1866,1,155,155.00,9,9.00,4242,4242.00,832,832.00,0,0.00,38,38.00
1960,2,0,0.00,16,8.00,2480,1240.00,0,0.00,1456,728.00,16,8.00
2072,1,80,80.00,8,8.00,22240,22240.00,3424,3424.00,1824,1824.00,8,8.00
2073,1,72,72.00,30,30.00,107967,107967.00,28653,28653.00,934,934.00,3,3.00
2088,1,276,276.00,69,69.00,91255,91255.00,31415,31415.00,1944,1944.00,0,0.00
2136,1,0,0.00,8,8.00,688,688.00,0,0.00,1456,1456.00,8,8.00
2144,1,368,368.00,8,8.00,123712,123712.00,42464,42464.00,0,0.00,0,0.00
2168,1,0,0.00,8,8.00,590,590.00,0,0.00,1586,1586.00,8,8.00
2172,1,822,822.00,128,128.00,147068,147068.00,29388,29388.00,2072,2072.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2280,1,0,0.00,8,8.00,192,192.00,0,0.00,2096,2096.00,8,8.00
2296,1,0,0.00,8,8.00,2304,2304.00,0,0.00,0,0.00,8,8.00
2336,1,400,400.00,8,8.00,130890,130890.00,35671,35671.00,1535,1535.00,0,0.00
2360,2,1184,592.00,400,200.00,114768,57384.00,164488,82244.00,1152,576.00,0,0.00
2368,1,552,552.00,96,96.00,79944,79944.00,100408,100408.00,2152,2152.00,0,0.00
2413,1,640,640.00,399,399.00,103971,103971.00,28555,28555.00,2207,2207.00,0,0.00
2456,1,0,0.00,8,8.00,352,352.00,0,0.00,2112,2112.00,8,8.00
2472,2,0,0.00,16,8.00,4180,2090.00,0,0.00,780,390.00,16,8.00
2528,1,432,432.00,8,8.00,147728,147728.00,60120,60120.00,0,0.00,0,0.00
2648,1,0,0.00,8,8.00,1040,1040.00,0,0.00,1616,1616.00,8,8.00
2707,1,740,740.00,0,0.00,100869,100869.00,82692,82692.00,2653,2653.00,72,72.00
2720,1,464,464.00,8,8.00,152467,152467.00,47755,47755.00,1819,1819.00,0,0.00
2760,1,0,0.00,8,8.00,2768,2768.00,0,0.00,0,0.00,8,8.00
2774,1,98,98.00,40,40.00,146225,146225.00,38015,38015.00,1144,1144.00,4,4.00
2776,1,0,0.00,8,8.00,672,672.00,0,0.00,2112,2112.00,8,8.00
2912,1,496,496.00,8,8.00,171744,171744.00,80880,80880.00,0,0.00,0,0.00
2920,1,0,0.00,8,8.00,2410,2410.00,0,0.00,518,518.00,8,8.00
2952,1,0,0.00,8,8.00,352,352.00,0,0.00,2608,2608.00,8,8.00
2984,1,504,504.00,72,72.00,194963,194963.00,38554,38554.00,2160,2160.00,24,24.00
3096,1,0,0.00,8,8.00,54,54.00,0,0.00,3050,3050.00,8,8.00
3104,2,1056,528.00,16,8.00,363010,181505.00,153288,76644.00,929,464.50,0,0.00
3112,1,0,0.00,8,8.00,352,352.00,0,0.00,2768,2768.00,8,8.00
3144,1,0,0.00,8,8.00,352,352.00,0,0.00,2800,2800.00,8,8.00
3240,1,0,0.00,8,8.00,352,352.00,0,0.00,2896,2896.00,8,8.00
3243,1,308,308.00,90,90.00,20351,20351.00,2046,2046.00,2667,2667.00,0,0.00
3272,1,0,0.00,8,8.00,3280,3280.00,0,0.00,0,0.00,8,8.00
3296,1,560,560.00,8,8.00,188854,188854.00,60914,60914.00,1919,1919.00,0,0.00
3329,1,69,69.00,120,120.00,7920,7920.00,324,324.00,1709,1709.00,13,13.00
3416,1,0,0.00,8,8.00,32,32.00,0,0.00,3392,3392.00,8,8.00
3432,1,0,0.00,8,8.00,2324,2324.00,0,0.00,1116,1116.00,8,8.00
3488,1,592,592.00,8,8.00,207768,207768.00,117840,117840.00,0,0.00,0,0.00
3576,1,0,0.00,8,8.00,1188,1188.00,0,0.00,2396,2396.00,8,8.00
3592,1,0,0.00,8,8.00,352,352.00,0,0.00,3248,3248.00,8,8.00
3640,1,64,64.00,8,8.00,19872,19872.00,1040,1040.00,3520,3520.00,40,40.00
3680,1,624,624.00,8,8.00,215963,215963.00,98483,98483.00,667,667.00,0,0.00
3720,1,0,0.00,8,8.00,72,72.00,0,0.00,3656,3656.00,8,8.00
3736,1,0,0.00,8,8.00,3744,3744.00,0,0.00,0,0.00,8,8.00
3896,1,664,664.00,8,8.00,219954,219954.00,147527,147527.00,3641,3641.00,0,0.00
3941,1,367,367.00,114,114.00,21561,21561.00,1538,1538.00,3556,3556.00,0,0.00
4088,1,696,696.00,8,8.00,244424,244424.00,165208,165208.00,0,0.00,0,0.00
4096,1,504,504.00,104,104.00,181544,181544.00,62488,62488.00,3888,3888.00,0,0.00
4104,1,0,0.00,8,8.00,352,352.00,0,0.00,3760,3760.00,8,8.00
4280,1,728,728.00,8,8.00,250786,250786.00,115726,115726.00,1313,1313.00,0,0.00
4336,1,1624,1624.00,248,248.00,294136,294136.00,58776,58776.00,4144,4144.00,0,0.00
4456,1,704,704.00,288,288.00,788968,788968.00,143112,143112.00,0,0.00,0,0.00
4472,1,760,760.00,8,8.00,258948,258948.00,120486,120486.00,2856,2856.00,0,0.00
4488,1,48,48.00,48,48.00,70864,70864.00,12088,12088.00,4456,4456.00,8,8.00
4590,1,216,216.00,128,128.00,176704,176704.00,30792,30792.00,2504,2504.00,8,8.00
4664,1,792,792.00,8,8.00,280448,280448.00,218464,218464.00,0,0.00,0,0.00
6568,1,840,840.00,8,8.00,233804,233804.00,265512,265512.00,5952,5952.00,0,0.00
7872,1,728,728.00,224,224.00,39656,39656.00,2744,2744.00,7368,7368.00,0,0.00
8121,1,2220,2220.00,0,0.00,302607,302607.00,248076,248076.00,7959,7959.00,216,216.00
9076,1,1413,1413.00,447,447.00,415884,415884.00,114220,114220.00,8828,8828.00,0,0.00
9177,1,3473,3473.00,575,575.00,603304,603304.00,207370,207370.00,905,905.00,0,0.00
10791,1,825,825.00,39,39.00,26,26.00,4,4.00,0,0.00,89,89.00
10828,1,2960,2960.00,0,0.00,403476,403476.00,330768,330768.00,10612,10612.00,288,288.00
14432,1,1192,1192.00,216,216.00,608505,608505.00,186632,186632.00,10536,10536.00,24,24.00
18008,1,2544,2544.00,616,616.00,831768,831768.00,228440,228440.00,17656,17656.00,0,0.00
21656,1,5920,5920.00,0,0.00,806952,806952.00,661536,661536.00,21224,21224.00,576,576.00
27264,1,10074,10074.00,1208,1208.00,1841987,1841987.00,629457,629457.00,3233,3233.00,0,0.00
31497,1,2105,2105.00,20,20.00,2886136,2886136.00,3179051,3179051.00,29545,29545.00,771,771.00
35674,1,13297,13297.00,1703,1703.00,2406960,2406960.00,829480,829480.00,3620,3620.00,0,0.00
37919,1,3842,3842.00,239,239.00,311913,311913.00,85665,85665.00,6621,6621.00,720,720.00
66566,1,4929,4929.00,48,48.00,29979,29979.00,37653,37653.00,807,807.00,534,534.00
71208,1,26312,26312.00,3128,3128.00,4813920,4813920.00,1658960,1658960.00,7240,7240.00,0,0.00
94503,1,6319,6319.00,68,68.00,8658464,8658464.00,9537153,9537153.00,88635,88635.00,2313,2313.00
103072,1,12112,12112.00,192,192.00,11256145,11256145.00,7697034,7697034.00,90531,90531.00,424,424.00
125988,1,8420,8420.00,80,80.00,11544544,11544544.00,12716204,12716204.00,118180,118180.00,3084,3084.00
251976,1,16840,16840.00,160,160.00,23080760,23080760.00,25434280,25434280.00,236360,236360.00,6168,6168.00
