tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
345,6,389,64.83,117,19.50,41328,6888.00,13300,2216.67,292,48.67,17,2.83
346,7,391,55.86,225,32.14,78135,11162.14,12499,1785.57,0,0.00,18,2.57
347,1,40,40.00,23,23.00,2886,2886.00,186,186.00,0,0.00,6,6.00
348,1,348,348.00,348,348.00,0,0.00,0,0.00,0,0.00,0,0.00
349,5,355,71.00,129,25.80,51736,10347.20,12784,2556.80,0,0.00,8,1.60
350,3,628,209.33,304,101.33,22278,7426.00,11074,3691.33,0,0.00,0,0.00
351,2,383,191.50,368,184.00,21290,10645.00,2375,1187.50,0,0.00,6,3.00
352,3,227,75.67,102,34.00,18722,6240.67,1112,370.67,0,0.00,5,1.67
353,1,65,65.00,22,22.00,16082,16082.00,5456,5456.00,0,0.00,0,0.00
354,6,651,108.50,282,47.00,42956,7159.33,7354,1225.67,206,34.33,4,0.67
355,1,85,85.00,10,10.00,7605,7605.00,835,835.00,0,0.00,5,5.00
356,3,241,80.33,132,44.00,29873,9957.67,7780,2593.33,0,0.00,10,3.33
357,3,66,22.00,42,14.00,25307,8435.67,3243,1081.00,290,96.67,14,4.67
360,4,83,20.75,38,9.50,37840,9460.00,5644,1411.00,0,0.00,6,1.50
361,1,31,31.00,14,14.00,11415,11415.00,1190,1190.00,0,0.00,6,6.00
362,1,136,136.00,62,62.00,7146,7146.00,270,270.00,0,0.00,0,0.00
363,1,177,177.00,21,21.00,2187,2187.00,4656,4656.00,0,0.00,0,0.00
364,34,6440,189.41,3806,111.94,111246,3271.94,33792,993.88,0,0.00,15,0.44
365,1,49,49.00,19,19.00,12836,12836.00,1187,1187.00,72,72.00,2,2.00
366,4,446,111.50,411,102.75,27265,6816.25,2766,691.50,0,0.00,18,4.50
367,2,57,28.50,32,16.00,15656,7828.00,5050,2525.00,492,246.00,8,4.00
368,4,970,242.50,770,192.50,20725,5181.25,15792,3948.00,452,113.00,8,2.00
369,1,367,367.00,367,367.00,11,11.00,0,0.00,0,0.00,0,0.00
370,1,360,360.00,190,190.00,8080,8080.00,11920,11920.00,0,0.00,0,0.00
371,2,161,80.50,88,44.00,7999,3999.50,3455,1727.50,0,0.00,2,1.00
375,2,221,110.50,33,16.50,31128,15564.00,6648,3324.00,0,0.00,5,2.50
377,4,657,164.25,186,46.50,28552,7138.00,10825,2706.25,0,0.00,0,0.00
378,2,210,105.00,24,12.00,8016,4008.00,14232,7116.00,0,0.00,0,0.00
379,6,987,164.50,637,106.17,38376,6396.00,15180,2530.00,0,0.00,0,0.00
381,1,382,382.00,202,202.00,8505,8505.00,28000,28000.00,0,0.00,0,0.00
382,4,504,126.00,196,49.00,30796,7699.00,12144,3036.00,0,0.00,0,0.00
383,6,887,147.83,411,68.50,40627,6771.17,20466,3411.00,0,0.00,0,0.00
384,1,36,36.00,20,20.00,7949,7949.00,2558,2558.00,246,246.00,4,4.00
386,1,14,14.00,5,5.00,10697,10697.00,824,824.00,206,206.00,4,4.00
389,9,1525,169.44,759,84.33,75830,8425.56,26534,2948.22,0,0.00,6,0.67
390,1,52,52.00,30,30.00,6572,6572.00,233,233.00,0,0.00,0,0.00
391,3,1956,652.00,1771,590.33,8740,2913.33,29610,9870.00,0,0.00,0,0.00
392,10,2968,296.80,2856,285.60,29792,2979.20,336,33.60,0,0.00,0,0.00
395,3,85,28.33,76,25.33,41681,13893.67,9367,3122.33,228,76.00,6,2.00
396,1,75,75.00,44,44.00,16387,16387.00,7324,7324.00,0,0.00,2,2.00
398,4,600,150.00,212,53.00,31388,7847.00,12144,3036.00,0,0.00,0,0.00
400,1,116,116.00,52,52.00,7404,7404.00,270,270.00,0,0.00,0,0.00
401,1,100,100.00,17,17.00,4638,4638.00,900,900.00,0,0.00,0,0.00
402,2,84,42.00,24,12.00,9372,4686.00,876,438.00,0,0.00,12,6.00
403,1,6,6.00,19,19.00,2936,2936.00,378,378.00,228,228.00,2,2.00
405,1,8,8.00,21,21.00,2957,2957.00,350,350.00,228,228.00,2,2.00
408,1,16,16.00,22,22.00,2644,2644.00,200,200.00,0,0.00,10,10.00
409,4,310,77.50,132,33.00,29823,7455.75,8903,2225.75,440,110.00,6,1.50
410,2,296,148.00,132,66.00,18284,9142.00,720,360.00,0,0.00,0,0.00
412,3,441,147.00,126,42.00,26131,8710.33,4305,1435.00,206,68.67,4,1.33
413,2,76,38.00,32,16.00,23984,11992.00,6809,3404.50,0,0.00,2,1.00
414,2,27,13.50,35,17.50,13541,6770.50,2014,1007.00,440,220.00,6,3.00
416,1,65,65.00,31,31.00,6140,6140.00,270,270.00,0,0.00,0,0.00
418,2,34,17.00,34,17.00,17945,8972.50,2969,1484.50,212,106.00,4,2.00
420,60,5698,94.97,3413,56.88,166810,2780.17,44817,746.95,163,2.72,28,0.47
421,5,770,154.00,430,86.00,42575,8515.00,22275,4455.00,0,0.00,0,0.00
425,2,88,44.00,39,19.50,30116,15058.00,7199,3599.50,156,78.00,10,5.00
426,2,204,102.00,24,12.00,18252,9126.00,2004,1002.00,0,0.00,12,6.00
427,1,203,203.00,51,51.00,8280,8280.00,3875,3875.00,0,0.00,0,0.00
428,1,28,28.00,27,27.00,15347,15347.00,2641,2641.00,0,0.00,4,4.00
430,3,507,169.00,189,63.00,34783,11594.33,15810,5270.00,0,0.00,0,0.00
431,1,79,79.00,52,52.00,17697,17697.00,7716,7716.00,0,0.00,2,2.00
436,7,1148,164.00,672,96.00,59570,8510.00,16030,2290.00,0,0.00,0,0.00
437,3,681,227.00,428,142.67,19192,6397.33,6951,2317.00,0,0.00,0,0.00
438,3,306,102.00,51,17.00,35112,11704.00,23033,7677.67,0,0.00,6,2.00
439,2,320,160.00,116,58.00,17725,8862.50,8565,4282.50,0,0.00,0,0.00
442,7,1015,145.00,385,55.00,62867,8981.00,28770,4110.00,0,0.00,0,0.00
443,1,158,158.00,84,84.00,8940,8940.00,4110,4110.00,0,0.00,0,0.00
448,9,4113,457.00,3814,423.78,7817,868.56,20497,2277.44,0,0.00,0,0.00
450,6,1414,235.67,436,72.67,106474,17745.67,49748,8291.33,0,0.00,0,0.00
451,1,29,29.00,29,29.00,15546,15546.00,2636,2636.00,0,0.00,4,4.00
454,5,690,138.00,286,57.20,48818,9763.60,10888,2177.60,131,26.20,8,1.60
455,2,462,231.00,239,119.50,12690,6345.00,33730,16865.00,440,220.00,5,2.50
458,9,1288,143.11,452,50.22,74779,8308.78,29501,3277.89,0,0.00,2,0.22
459,3,691,230.33,481,160.33,13434,4478.00,16545,5515.00,212,70.67,6,2.00
460,1,464,464.00,248,248.00,10206,10206.00,33600,33600.00,0,0.00,0,0.00
461,1,462,462.00,242,242.00,10385,10385.00,42140,42140.00,0,0.00,0,0.00
463,1,227,227.00,21,21.00,2837,2837.00,8206,8206.00,0,0.00,0,0.00
465,2,140,70.00,25,12.50,8093,4046.50,1390,695.00,0,0.00,20,10.00
467,1,466,466.00,244,244.00,10488,10488.00,35532,35532.00,0,0.00,0,0.00
469,1,163,163.00,55,55.00,9471,9471.00,4588,4588.00,0,0.00,0,0.00
470,2,320,160.00,140,70.00,22420,11210.00,900,450.00,0,0.00,0,0.00
471,2,399,199.50,104,52.00,12532,6266.00,21389,10694.50,0,0.00,0,0.00
472,2,496,248.00,272,136.00,26264,13132.00,38168,19084.00,0,0.00,4,2.00
476,77,7364,95.64,4284,55.64,162876,2115.27,51464,668.36,0,0.00,1596,20.73
477,1,218,218.00,56,56.00,9345,9345.00,4954,4954.00,0,0.00,0,0.00
487,1,46,46.00,8,8.00,2681,2681.00,230,230.00,0,0.00,5,5.00
489,1,199,199.00,61,61.00,9874,9874.00,5620,5620.00,0,0.00,0,0.00
490,1,160,160.00,70,70.00,11370,11370.00,450,450.00,0,0.00,0,0.00
495,1,106,106.00,36,36.00,19227,19227.00,3370,3370.00,0,0.00,0,0.00
497,1,215,215.00,59,59.00,9771,9771.00,4628,4628.00,0,0.00,0,0.00
499,5,800,160.00,330,66.00,51090,10218.00,26730,5346.00,0,0.00,0,0.00
500,1,100,100.00,40,40.00,10090,10090.00,1210,1210.00,0,0.00,0,0.00
502,1,164,164.00,61,61.00,10263,10263.00,5346,5346.00,0,0.00,0,0.00
503,5,880,176.00,450,90.00,51090,10218.00,26730,5346.00,0,0.00,0,0.00
504,5,815,163.00,599,119.80,23379,4675.80,3840,768.00,0,0.00,24,4.80
508,1,251,251.00,6,6.00,3251,3251.00,24255,24255.00,0,0.00,0,0.00
510,1,190,190.00,30,30.00,25760,25760.00,4610,4610.00,0,0.00,0,0.00
512,5,1148,229.60,330,66.00,48432,9686.40,14048,2809.60,0,0.00,0,0.00
514,1,63,63.00,24,24.00,7382,7382.00,5432,5432.00,0,0.00,6,6.00
515,1,48,48.00,33,33.00,10132,10132.00,280,280.00,0,0.00,0,0.00
518,1,196,196.00,65,65.00,10443,10443.00,5346,5346.00,0,0.00,0,0.00
519,1,507,507.00,507,507.00,66,66.00,0,0.00,0,0.00,0,0.00
520,2,350,175.00,190,95.00,8650,4325.00,14570,7285.00,0,0.00,20,10.00
521,6,1442,240.33,752,125.33,64844,10807.33,88451,14741.83,160,26.67,0,0.00
527,4,784,196.00,197,49.25,32410,8102.50,18634,4658.50,0,0.00,14,3.50
529,1,181,181.00,61,61.00,10749,10749.00,5889,5889.00,0,0.00,0,0.00
532,37,7600,205.41,3942,106.54,273276,7385.84,87411,2362.46,0,0.00,144,3.89
534,1,264,264.00,6,6.00,3420,3420.00,22446,22446.00,0,0.00,0,0.00
535,1,27,27.00,1,1.00,12,12.00,1,1.00,0,0.00,10,10.00
536,2,388,194.00,212,106.00,21280,10640.00,7080,3540.00,0,0.00,0,0.00
538,1,140,140.00,58,58.00,20737,20737.00,12514,12514.00,0,0.00,2,2.00
539,1,220,220.00,66,66.00,10963,10963.00,6920,6920.00,0,0.00,0,0.00
543,1,72,72.00,53,53.00,25864,25864.00,8675,8675.00,0,0.00,4,4.00
550,4,461,115.25,182,45.50,43586,10896.50,5158,1289.50,369,92.25,16,4.00
551,1,550,550.00,286,286.00,12462,12462.00,50568,50568.00,0,0.00,0,0.00
554,1,200,200.00,76,76.00,10838,10838.00,3540,3540.00,0,0.00,0,0.00
555,1,272,272.00,13,13.00,3498,3498.00,22447,22447.00,0,0.00,0,0.00
556,1,560,560.00,296,296.00,12462,12462.00,50568,50568.00,0,0.00,0,0.00
557,1,233,233.00,65,65.00,11049,11049.00,5925,5925.00,0,0.00,0,0.00
559,2,221,110.50,96,48.00,23324,11662.00,10532,5266.00,369,184.50,6,3.00
560,5,1188,237.60,860,172.00,15254,3050.80,3782,756.40,0,0.00,10,2.00
561,1,6,6.00,6,6.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
562,1,183,183.00,67,67.00,11545,11545.00,6744,6744.00,0,0.00,0,0.00
563,2,315,157.50,133,66.50,34401,17200.50,10788,5394.00,0,0.00,0,0.00
565,23,3680,160.00,1035,45.00,487830,21210.00,95680,4160.00,0,0.00,0,0.00
568,3,609,203.00,21,7.00,7402,2467.33,61061,20353.67,0,0.00,10,3.33
570,1,160,160.00,70,70.00,11810,11810.00,450,450.00,0,0.00,0,0.00
571,3,597,199.00,303,101.00,35130,11710.00,25065,8355.00,0,0.00,0,0.00
578,1,219,219.00,71,71.00,11741,11741.00,6744,6744.00,0,0.00,0,0.00
579,2,1134,567.00,1134,567.00,132,66.00,0,0.00,0,0.00,0,0.00
581,3,1190,396.67,627,209.00,49076,16358.67,141399,47133.00,0,0.00,6,2.00
583,1,125,125.00,41,41.00,23013,23013.00,4044,4044.00,0,0.00,0,0.00
588,15,4593,306.20,1876,125.07,64073,4271.53,82076,5471.73,0,0.00,35,2.33
589,3,605,201.67,201,67.00,36113,12037.67,22064,7354.67,0,0.00,0,0.00
599,1,587,587.00,587,587.00,66,66.00,0,0.00,0,0.00,0,0.00
600,2,60,30.00,20,10.00,18420,9210.00,3640,1820.00,0,0.00,0,0.00
601,1,602,602.00,312,312.00,13675,13675.00,73815,73815.00,0,0.00,0,0.00
604,1,30,30.00,36,36.00,22809,22809.00,3904,3904.00,0,0.00,6,6.00
606,1,300,300.00,6,6.00,3888,3888.00,29106,29106.00,0,0.00,0,0.00
612,4,567,141.75,178,44.50,28804,7201.00,8623,2155.75,0,0.00,14,3.50
614,1,18,18.00,16,16.00,2293,2293.00,156,156.00,0,0.00,10,10.00
616,6,818,136.33,788,131.33,20007,3334.50,1130,188.33,0,0.00,4,0.67
617,3,793,264.33,213,71.00,37141,12380.33,22192,7397.33,0,0.00,0,0.00
618,1,306,306.00,6,6.00,3526,3526.00,20825,20825.00,430,430.00,0,0.00
619,5,980,196.00,390,78.00,63694,12738.80,40736,8147.20,160,32.00,0,0.00
620,2,255,127.50,146,73.00,20746,10373.00,500,250.00,0,0.00,4,2.00
621,4,856,214.00,424,106.00,50864,12716.00,38702,9675.50,198,49.50,0,0.00
622,1,202,202.00,73,73.00,12827,12827.00,8304,8304.00,0,0.00,0,0.00
623,6,1682,280.33,832,138.67,77672,12945.33,105514,17585.67,320,53.33,0,0.00
626,1,160,160.00,80,80.00,16674,16674.00,15109,15109.00,266,266.00,6,6.00
627,3,930,310.00,155,51.67,29430,9810.00,47205,15735.00,0,0.00,0,0.00
628,1,632,632.00,332,332.00,14154,14154.00,65562,65562.00,0,0.00,0,0.00
629,1,617,617.00,617,617.00,66,66.00,0,0.00,0,0.00,0,0.00
631,1,632,632.00,327,327.00,13946,13946.00,47782,47782.00,430,430.00,0,0.00
634,1,35,35.00,8,8.00,549,549.00,30,30.00,0,0.00,4,4.00
636,5,1120,224.00,580,116.00,63850,12770.00,25300,5060.00,0,0.00,0,0.00
638,1,242,242.00,77,77.00,13039,13039.00,8304,8304.00,0,0.00,0,0.00
644,35,16464,470.40,12460,356.00,226100,6460.00,91812,2623.20,0,0.00,0,0.00
646,1,34,34.00,6,6.00,612,612.00,22,22.00,0,0.00,4,4.00
648,1,216,216.00,136,136.00,18356,18356.00,1074,1074.00,0,0.00,0,0.00
650,1,160,160.00,70,70.00,12290,12290.00,450,450.00,0,0.00,0,0.00
653,1,101,101.00,31,31.00,13458,13458.00,1120,1120.00,0,0.00,0,0.00
654,4,944,236.00,344,86.00,51968,12992.00,20240,5060.00,0,0.00,0,0.00
660,1,150,150.00,20,20.00,7730,7730.00,1500,1500.00,0,0.00,0,0.00
662,1,75,75.00,25,25.00,28174,28174.00,7264,7264.00,192,192.00,6,6.00
668,1,227,227.00,71,71.00,24269,24269.00,8193,8193.00,486,486.00,0,0.00
671,1,229,229.00,111,111.00,13840,13840.00,11630,11630.00,0,0.00,0,0.00
672,30,4411,147.03,1814,60.47,344320,11477.33,54182,1806.07,0,0.00,10,0.33
677,3,1008,336.00,228,76.00,41511,13837.00,32034,10678.00,0,0.00,0,0.00
678,45,8928,198.40,2334,51.87,1103148,24514.40,287916,6398.13,0,0.00,0,0.00
679,3,642,214.00,252,84.00,42156,14052.00,30078,10026.00,0,0.00,0,0.00
680,1,30,30.00,10,10.00,12340,12340.00,2190,2190.00,0,0.00,0,0.00
683,3,690,230.00,324,108.00,42156,14052.00,30078,10026.00,0,0.00,0,0.00
686,1,38,38.00,5,5.00,419,419.00,19,19.00,0,0.00,10,10.00
687,1,49,49.00,14,14.00,1178,1178.00,126,126.00,0,0.00,42,42.00
688,1,86,86.00,33,33.00,37232,37232.00,7828,7828.00,0,0.00,6,6.00
695,2,1388,694.00,716,358.00,31692,15846.00,165000,82500.00,0,0.00,0,0.00
699,3,741,247.00,48,16.00,10102,3367.33,73388,24462.67,0,0.00,42,14.00
700,18,8128,451.56,3900,216.67,105724,5873.56,262440,14580.00,0,0.00,56,3.11
702,1,348,348.00,6,6.00,4512,4512.00,39330,39330.00,0,0.00,0,0.00
709,2,486,243.00,158,79.00,29230,14615.00,21544,10772.00,0,0.00,0,0.00
710,1,170,170.00,20,20.00,15210,15210.00,1670,1670.00,0,0.00,10,10.00
712,2,554,277.00,172,86.00,27792,13896.00,11550,5775.00,0,0.00,0,0.00
718,1,226,226.00,56,56.00,10752,10752.00,1400,1400.00,0,0.00,0,0.00
720,1,30,30.00,10,10.00,17995,17995.00,1315,1315.00,430,430.00,10,10.00
721,2,488,244.00,232,116.00,29810,14905.00,26940,13470.00,0,0.00,0,0.00
723,1,356,356.00,13,13.00,4590,4590.00,39331,39331.00,0,0.00,0,0.00
724,1,728,728.00,380,380.00,16410,16410.00,88578,88578.00,0,0.00,0,0.00
727,2,682,341.00,162,81.00,29724,14862.00,24844,12422.00,0,0.00,0,0.00
728,6,1456,242.67,476,79.33,149408,24901.33,17500,2916.67,0,0.00,0,0.00
730,1,43,43.00,11,11.00,45,45.00,5,5.00,0,0.00,15,15.00
736,2,500,250.00,296,148.00,36364,18182.00,7855,3927.50,0,0.00,0,0.00
737,2,654,327.00,166,83.00,30086,15043.00,21656,10828.00,0,0.00,0,0.00
738,1,366,366.00,6,6.00,4222,4222.00,25019,25019.00,514,514.00,0,0.00
739,4,928,232.00,360,90.00,61084,15271.00,46642,11660.50,198,49.50,0,0.00
743,4,992,248.00,456,114.00,60848,15212.00,45644,11411.00,396,99.00,0,0.00
749,1,44,44.00,20,20.00,35215,35215.00,9494,9494.00,287,287.00,1,1.00
750,2,1100,550.00,430,215.00,76560,38280.00,68150,34075.00,0,0.00,0,0.00
754,7,1904,272.00,672,96.00,106022,15146.00,47950,6850.00,0,0.00,0,0.00
755,1,754,754.00,388,388.00,16732,16732.00,57586,57586.00,516,516.00,0,0.00
756,44,12376,281.27,7252,164.82,599872,13633.45,144172,3276.64,0,0.00,0,0.00
759,1,374,374.00,13,13.00,4296,4296.00,24991,24991.00,516,516.00,0,0.00
760,1,764,764.00,398,398.00,16732,16732.00,56996,56996.00,516,516.00,0,0.00
763,1,377,377.00,21,21.00,4787,4787.00,24856,24856.00,0,0.00,0,0.00
764,1,32,32.00,12,12.00,18337,18337.00,1335,1335.00,430,430.00,10,10.00
766,1,168,168.00,56,56.00,11620,11620.00,1260,1260.00,0,0.00,0,0.00
769,3,788,262.67,255,85.00,47699,15899.67,38168,12722.67,0,0.00,0,0.00
770,1,760,760.00,390,390.00,17480,17480.00,59220,59220.00,0,0.00,0,0.00
777,2,772,386.00,172,86.00,32094,16047.00,28682,14341.00,0,0.00,0,0.00
780,1,54,54.00,27,27.00,17110,17110.00,5682,5682.00,523,523.00,8,8.00
783,2,512,256.00,65,32.50,15801,7900.50,28538,14269.00,0,0.00,0,0.00
784,2,840,420.00,336,168.00,18872,9436.00,18032,9016.00,0,0.00,0,0.00
791,1,33,33.00,29,29.00,29538,29538.00,5078,5078.00,117,117.00,8,8.00
797,3,1060,353.33,267,89.00,49063,16354.33,38344,12781.33,0,0.00,0,0.00
799,1,250,250.00,96,96.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
803,1,266,266.00,120,120.00,16608,16608.00,13956,13956.00,0,0.00,0,0.00
812,20,9316,465.80,2168,108.40,826738,41336.90,187674,9383.70,0,0.00,0,0.00
819,1,70,70.00,21,21.00,5898,5898.00,587,587.00,0,0.00,10,10.00
821,1,274,274.00,126,126.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
827,3,1125,375.00,273,91.00,51024,17008.00,49017,16339.00,0,0.00,0,0.00
829,2,558,279.00,182,91.00,34342,17171.00,29664,14832.00,0,0.00,0,0.00
836,5,1420,284.00,680,136.00,85150,17030.00,44550,8910.00,0,0.00,0,0.00
840,2,374,187.00,38,19.00,15046,7523.00,9236,4618.00,0,0.00,20,10.00
854,1,308,308.00,106,106.00,17300,17300.00,8910,8910.00,0,0.00,0,0.00
857,2,726,363.00,190,95.00,35198,17599.00,29760,14880.00,0,0.00,0,0.00
859,3,1514,504.67,854,284.67,52182,17394.00,120906,40302.00,0,0.00,0,0.00
863,2,568,284.00,252,126.00,35772,17886.00,32328,16164.00,0,0.00,0,0.00
868,13,4312,331.69,784,60.31,189840,14603.08,95032,7310.15,0,0.00,0,0.00
870,1,160,160.00,65,65.00,41055,41055.00,7605,7605.00,0,0.00,0,0.00
884,1,37,37.00,12,12.00,21594,21594.00,1578,1578.00,516,516.00,12,12.00
889,2,604,302.00,194,97.00,36938,18469.00,34220,17110.00,0,0.00,0,0.00
896,3,560,186.67,84,28.00,51072,17024.00,12264,4088.00,0,0.00,28,9.33
908,1,280,280.00,56,56.00,20496,20496.00,4816,4816.00,0,0.00,0,0.00
910,1,900,900.00,460,460.00,20770,20770.00,84280,84280.00,0,0.00,0,0.00
912,1,358,358.00,106,106.00,18240,18240.00,9854,9854.00,0,0.00,0,0.00
917,2,812,406.00,202,101.00,37954,18977.00,34348,17174.00,0,0.00,0,0.00
923,1,457,457.00,21,21.00,5827,5827.00,37416,37416.00,0,0.00,0,0.00
924,14,5628,402.00,2184,156.00,203924,14566.00,119756,8554.00,0,0.00,0,0.00
936,1,314,314.00,146,146.00,19160,19160.00,11240,11240.00,0,0.00,0,0.00
943,1,50,50.00,7,7.00,612,612.00,22,22.00,0,0.00,6,6.00
949,3,947,315.67,309,103.00,59189,19729.67,58622,19540.67,0,0.00,0,0.00
952,2,840,420.00,56,28.00,20048,10024.00,23520,11760.00,0,0.00,0,0.00
954,1,344,344.00,116,116.00,19454,19454.00,11240,11240.00,0,0.00,0,0.00
960,1,206,206.00,66,66.00,38292,38292.00,6740,6740.00,0,0.00,0,0.00
977,3,1207,402.33,321,107.00,60505,20168.33,58750,19583.33,0,0.00,0,0.00
979,1,304,304.00,114,114.00,20442,20442.00,21066,21066.00,0,0.00,0,0.00
980,4,2856,714.00,1064,266.00,54880,13720.00,88368,22092.00,0,0.00,0,0.00
983,1,320,320.00,138,138.00,20442,20442.00,21066,21066.00,0,0.00,0,0.00
984,1,91,91.00,28,28.00,4960,4960.00,428,428.00,838,838.00,0,0.00
1008,4,1848,462.00,1232,308.00,48552,12138.00,18032,4508.00,0,0.00,0,0.00
1012,3,1212,404.00,348,116.00,61302,20434.00,36912,12304.00,0,0.00,0,0.00
1016,1,107,107.00,7,7.00,47455,47455.00,9476,9476.00,70,70.00,0,0.00
1030,1,1020,1020.00,520,520.00,23590,23590.00,109270,109270.00,0,0.00,0,0.00
1033,1,180,180.00,54,54.00,49266,49266.00,9126,9126.00,0,0.00,0,0.00
1036,13,6480,498.46,3384,260.31,234058,18004.46,167312,12870.15,320,24.62,0,0.00
1038,1,186,186.00,66,66.00,49266,49266.00,9126,9126.00,0,0.00,0,0.00
1043,1,517,517.00,21,21.00,6607,6607.00,48516,48516.00,0,0.00,0,0.00
1047,2,6,3.00,30,15.00,41740,20870.00,3736,1868.00,268,134.00,4,2.00
1054,1,380,380.00,126,126.00,21608,21608.00,13840,13840.00,0,0.00,0,0.00
1064,1,476,476.00,28,28.00,11312,11312.00,15232,15232.00,0,0.00,0,0.00
1092,6,2212,368.67,952,158.67,127932,21322.00,64512,10752.00,0,0.00,0,0.00
1104,1,396,396.00,212,212.00,35176,35176.00,1374,1374.00,0,0.00,0,0.00
1120,4,1176,294.00,112,28.00,69496,17374.00,30660,7665.00,0,0.00,0,0.00
1130,23,7360,320.00,2070,90.00,975660,42420.00,191360,8320.00,0,0.00,0,0.00
1136,3,1122,374.00,498,166.00,70260,23420.00,50130,16710.00,0,0.00,0,0.00
1148,3,2128,709.33,812,270.67,62860,20953.33,64092,21364.00,0,0.00,0,0.00
1150,2,2280,1140.00,1160,580.00,52820,26410.00,275000,137500.00,0,0.00,0,0.00
1158,1,86,86.00,32,32.00,2024,2024.00,210,210.00,0,0.00,70,70.00
1163,2,1154,577.00,42,21.00,14774,7387.00,122112,61056.00,0,0.00,0,0.00
1176,40,2352,58.80,2184,54.60,229152,5728.80,41972,1049.30,0,0.00,56,1.40
1190,1,1180,1180.00,600,600.00,27350,27350.00,147630,147630.00,0,0.00,0,0.00
1203,1,597,597.00,21,21.00,7647,7647.00,65556,65556.00,0,0.00,0,0.00
1204,34,13356,392.82,5964,175.41,835100,24561.76,209636,6165.76,0,0.00,0,0.00
1212,2,992,496.00,272,136.00,49644,24822.00,36028,18014.00,0,0.00,0,0.00
1232,3,1848,616.00,1288,429.33,47992,15997.33,23184,7728.00,0,0.00,0,0.00
1236,4,1616,404.00,704,176.00,101728,25432.00,77404,19351.00,396,99.00,0,0.00
1250,1,1240,1240.00,630,630.00,27892,27892.00,95640,95640.00,859,859.00,0,0.00
1260,11,5796,526.91,2800,254.55,266224,24202.18,155400,14127.27,0,0.00,84,7.64
1263,1,627,627.00,21,21.00,7161,7161.00,41685,41685.00,858,858.00,0,0.00
1288,2,728,364.00,84,42.00,22652,11326.00,24220,12110.00,0,0.00,0,0.00
1312,3,1608,536.00,438,146.00,80976,26992.00,63804,21268.00,0,0.00,0,0.00
1316,16,7812,488.25,3108,194.25,423332,26458.25,143276,8954.75,0,0.00,0,0.00
1336,1,434,434.00,186,186.00,27680,27680.00,23260,23260.00,0,0.00,0,0.00
1338,1,26,26.00,37,37.00,13719,13719.00,665,665.00,0,0.00,30,30.00
1344,2,1400,700.00,56,28.00,40432,20216.00,27804,13902.00,0,0.00,56,28.00
1354,1,148,148.00,13,13.00,55857,55857.00,9457,9457.00,420,420.00,0,0.00
1372,6,3472,578.67,1148,191.33,120932,20155.33,130732,21788.67,0,0.00,28,4.67
1400,2,2044,1022.00,1428,714.00,15176,7588.00,28336,14168.00,0,0.00,0,0.00
1412,2,1112,556.00,312,156.00,58164,29082.00,49544,24772.00,0,0.00,0,0.00
1428,2,1932,966.00,812,406.00,103964,51982.00,81172,40586.00,0,0.00,0,0.00
1436,2,928,464.00,392,196.00,59620,29810.00,53880,26940.00,0,0.00,0,0.00
1456,4,1932,483.00,588,147.00,94780,23695.00,76692,19173.00,0,0.00,56,14.00
1484,4,2884,721.00,1316,329.00,122388,30597.00,103320,25830.00,0,0.00,0,0.00
1512,4,1708,427.00,556,139.00,102816,25704.00,69520,17380.00,0,0.00,28,7.00
1540,6,2660,443.33,588,98.00,234612,39102.00,37940,6323.33,0,0.00,28,4.67
1550,1,65,65.00,25,25.00,36845,36845.00,2680,2680.00,860,860.00,20,20.00
1568,3,3248,1082.67,3192,1064.00,13468,4489.33,868,289.33,0,0.00,28,9.33
1587,1,25,25.00,32,32.00,16376,16376.00,798,798.00,0,0.00,36,36.00
1596,4,1512,378.00,588,147.00,98504,24626.00,24220,6055.00,0,0.00,28,7.00
1599,1,29,29.00,40,40.00,16432,16432.00,798,798.00,0,0.00,36,36.00
1612,3,1860,620.00,528,176.00,100074,33358.00,97842,32614.00,0,0.00,0,0.00
1624,1,1624,1624.00,1624,1624.00,0,0.00,0,0.00,0,0.00,0,0.00
1636,1,524,524.00,216,216.00,34070,34070.00,35110,35110.00,0,0.00,0,0.00
1652,1,308,308.00,56,56.00,36960,36960.00,6188,6188.00,0,0.00,0,0.00
1680,10,924,92.40,308,30.80,250880,25088.00,47488,4748.80,0,0.00,28,2.80
1708,2,1820,910.00,1764,882.00,13888,6944.00,868,434.00,0,0.00,28,14.00
1710,1,232,232.00,35,35.00,70076,70076.00,23237,23237.00,618,618.00,0,0.00
1731,1,303,303.00,92,92.00,82147,82147.00,15212,15212.00,0,0.00,0,0.00
1764,9,5040,560.00,2016,224.00,321804,35756.00,127512,14168.00,0,0.00,0,0.00
1820,3,448,149.33,252,84.00,38108,12702.67,1260,420.00,0,0.00,56,18.67
1876,4,2044,511.00,560,140.00,132188,33047.00,83244,20811.00,0,0.00,28,7.00
1894,1,100,100.00,14,14.00,1224,1224.00,44,44.00,0,0.00,12,12.00
1922,1,448,448.00,196,196.00,44912,44912.00,9184,9184.00,0,0.00,0,0.00
1932,1,1288,1288.00,1288,1288.00,10948,10948.00,0,0.00,0,0.00,0,0.00
