tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
700,1,126,126.00,7,7.00,34699,34699.00,4473,4473.00,0,0.00,0,0.00
721,4,1029,257.25,259,64.75,49336,12334.00,64414,16103.50,0,0.00,0,0.00
734,1,48,48.00,25,25.00,16322,16322.00,5458,5458.00,387,387.00,8,8.00
735,1,728,728.00,371,371.00,16842,16842.00,79625,79625.00,0,0.00,0,0.00
736,1,33,33.00,8,8.00,48953,48953.00,6108,6108.00,0,0.00,12,12.00
749,4,714,178.50,259,64.75,46529,11632.25,31395,7848.75,532,133.00,7,1.75
763,1,126,126.00,14,14.00,15708,15708.00,4683,4683.00,441,441.00,0,0.00
768,1,32,32.00,28,28.00,20600,20600.00,3727,3727.00,167,167.00,8,8.00
791,28,6524,233.00,1820,65.00,753620,26915.00,223475,7981.25,0,0.00,0,0.00
793,1,166,166.00,32,32.00,26300,26300.00,25706,25706.00,678,678.00,0,0.00
798,1,14,14.00,19,19.00,8209,8209.00,399,399.00,0,0.00,18,18.00
805,3,1596,532.00,420,140.00,28833,9611.00,184842,61614.00,0,0.00,0,0.00
819,5,2135,427.00,931,186.20,101080,20216.00,219338,43867.60,798,159.60,7,1.40
861,4,1225,306.25,301,75.25,59192,14798.00,92505,23126.25,0,0.00,0,0.00
868,1,154,154.00,7,7.00,44826,44826.00,7090,7090.00,95,95.00,0,0.00
875,2,868,434.00,448,224.00,21014,10507.00,114450,57225.00,0,0.00,7,3.50
889,4,778,194.50,210,52.50,69796,17449.00,30928,7732.00,1624,406.00,42,10.50
903,1,0,0.00,7,7.00,342,342.00,0,0.00,568,568.00,7,7.00
910,2,30,15.00,9,4.50,14999,7499.50,1394,697.00,880,440.00,10,5.00
917,1,91,91.00,7,7.00,42826,42826.00,4368,4368.00,721,721.00,21,21.00
919,1,19,19.00,8,8.00,5010,5010.00,260,260.00,880,880.00,10,10.00
931,4,1148,287.00,420,105.00,77504,19376.00,65128,16282.00,0,0.00,0,0.00
952,1,455,455.00,7,7.00,23069,23069.00,8413,8413.00,670,670.00,7,7.00
959,8,2408,301.00,840,105.00,159264,19908.00,138320,17290.00,0,0.00,0,0.00
987,1,28,28.00,7,7.00,47950,47950.00,1281,1281.00,595,595.00,14,14.00
1015,1,0,0.00,7,7.00,462,462.00,0,0.00,560,560.00,7,7.00
1020,1,33,33.00,12,12.00,1224,1224.00,44,44.00,0,0.00,8,8.00
1029,2,135,67.50,46,23.00,46422,23211.00,15622,7811.00,972,486.00,7,3.50
1071,2,441,220.50,126,63.00,74039,37019.50,32326,16163.00,0,0.00,0,0.00
1087,1,170,170.00,45,45.00,46113,46113.00,15809,15809.00,972,972.00,0,0.00
1089,2,828,414.00,134,67.00,148428,74214.00,33100,16550.00,2092,1046.00,0,0.00
1099,4,1372,343.00,476,119.00,91560,22890.00,91140,22785.00,0,0.00,0,0.00
1122,1,12,12.00,12,12.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1131,1,15,15.00,18,18.00,17758,17758.00,3022,3022.00,1114,1114.00,2,2.00
1155,2,0,0.00,14,7.00,1764,882.00,0,0.00,560,280.00,14,7.00
1197,1,168,168.00,7,7.00,26202,26202.00,21771,21771.00,615,615.00,7,7.00
1204,1,210,210.00,7,7.00,66220,66220.00,14406,14406.00,0,0.00,0,0.00
1278,1,216,216.00,42,42.00,36725,36725.00,7906,7906.00,766,766.00,0,0.00
1287,1,1026,1026.00,513,513.00,31122,31122.00,158168,158168.00,1233,1233.00,1,1.00
1371,1,26,26.00,7,7.00,7480,7480.00,390,390.00,1320,1320.00,15,15.00
1372,1,238,238.00,7,7.00,76727,76727.00,19075,19075.00,0,0.00,0,0.00
1376,1,292,292.00,63,63.00,55406,55406.00,21349,21349.00,443,443.00,0,0.00
1393,1,147,147.00,21,21.00,67760,67760.00,7119,7119.00,693,693.00,21,21.00
1407,1,518,518.00,182,182.00,20811,20811.00,48097,48097.00,0,0.00,0,0.00
1408,1,49,49.00,20,20.00,77586,77586.00,19046,19046.00,870,870.00,2,2.00
1448,1,53,53.00,20,20.00,79342,79342.00,19982,19982.00,439,439.00,4,4.00
1449,1,0,0.00,7,7.00,1456,1456.00,0,0.00,0,0.00,7,7.00
1463,1,0,0.00,7,7.00,168,168.00,0,0.00,1302,1302.00,7,7.00
1496,1,292,292.00,63,63.00,55549,55549.00,20586,20586.00,807,807.00,2,2.00
1540,1,266,266.00,7,7.00,87234,87234.00,24423,24423.00,0,0.00,0,0.00
1554,1,686,686.00,175,175.00,48342,48342.00,92148,92148.00,0,0.00,0,0.00
1564,1,211,211.00,55,55.00,68401,68401.00,23547,23547.00,1458,1458.00,0,0.00
1575,1,0,0.00,7,7.00,222,222.00,0,0.00,1360,1360.00,7,7.00
1617,1,0,0.00,7,7.00,462,462.00,0,0.00,1162,1162.00,7,7.00
1630,1,617,617.00,97,97.00,111321,111321.00,24825,24825.00,1569,1569.00,0,0.00
1689,1,20,20.00,22,22.00,26602,26602.00,4533,4533.00,1671,1671.00,3,3.00
1715,2,0,0.00,14,7.00,2170,1085.00,0,0.00,1274,637.00,14,7.00
1813,1,70,70.00,7,7.00,19460,19460.00,2996,2996.00,1596,1596.00,7,7.00
1869,1,0,0.00,7,7.00,602,602.00,0,0.00,1274,1274.00,7,7.00
1876,1,322,322.00,7,7.00,108248,108248.00,37156,37156.00,0,0.00,0,0.00
1897,1,0,0.00,7,7.00,228,228.00,0,0.00,1676,1676.00,7,7.00
1968,1,182,182.00,56,56.00,10870,10870.00,774,774.00,1798,1798.00,0,0.00
1995,1,0,0.00,7,7.00,288,288.00,0,0.00,1714,1714.00,7,7.00
2009,1,0,0.00,7,7.00,2016,2016.00,0,0.00,0,0.00,7,7.00
2044,1,350,350.00,7,7.00,112527,112527.00,37207,37207.00,1626,1626.00,0,0.00
2065,2,1036,518.00,350,175.00,100422,50211.00,143927,71963.50,1008,504.00,0,0.00
2072,1,483,483.00,84,84.00,69951,69951.00,87857,87857.00,1883,1883.00,0,0.00
2149,1,0,0.00,7,7.00,308,308.00,0,0.00,1848,1848.00,7,7.00
2163,2,0,0.00,14,7.00,3388,1694.00,0,0.00,952,476.00,14,7.00
2194,1,212,212.00,63,63.00,14088,14088.00,1447,1447.00,1798,1798.00,0,0.00
2212,1,378,378.00,7,7.00,129262,129262.00,52605,52605.00,0,0.00,0,0.00
2317,1,0,0.00,7,7.00,670,670.00,0,0.00,1654,1654.00,7,7.00
2321,1,92,92.00,30,30.00,114396,114396.00,27572,27572.00,1398,1398.00,9,9.00
2366,1,399,399.00,56,56.00,152910,152910.00,27733,27733.00,1673,1673.00,21,21.00
2380,1,406,406.00,7,7.00,132326,132326.00,51995,51995.00,1951,1951.00,0,0.00
2415,1,0,0.00,7,7.00,2422,2422.00,0,0.00,0,0.00,7,7.00
2429,1,0,0.00,7,7.00,588,588.00,0,0.00,1848,1848.00,7,7.00
2548,1,434,434.00,7,7.00,150276,150276.00,70770,70770.00,0,0.00,0,0.00
2555,1,0,0.00,7,7.00,1888,1888.00,0,0.00,674,674.00,7,7.00
2583,1,0,0.00,7,7.00,308,308.00,0,0.00,2282,2282.00,7,7.00
2590,1,42,42.00,105,105.00,7389,7389.00,259,259.00,2128,2128.00,7,7.00
2709,1,0,0.00,7,7.00,2332,2332.00,0,0.00,384,384.00,7,7.00
2716,2,924,462.00,14,7.00,317168,158584.00,126530,63265.00,1127,563.50,0,0.00
2723,1,0,0.00,7,7.00,308,308.00,0,0.00,2422,2422.00,7,7.00
2751,1,0,0.00,7,7.00,308,308.00,0,0.00,2450,2450.00,7,7.00
2835,1,0,0.00,7,7.00,308,308.00,0,0.00,2534,2534.00,7,7.00
2863,1,0,0.00,7,7.00,2870,2870.00,0,0.00,0,0.00,7,7.00
2884,1,490,490.00,7,7.00,163922,163922.00,60319,60319.00,1962,1962.00,0,0.00
2989,1,0,0.00,7,7.00,28,28.00,0,0.00,2968,2968.00,7,7.00
3003,1,0,0.00,7,7.00,1524,1524.00,0,0.00,1486,1486.00,7,7.00
3052,1,518,518.00,7,7.00,181797,181797.00,103110,103110.00,0,0.00,0,0.00
3096,1,289,289.00,86,86.00,18386,18386.00,1607,1607.00,2697,2697.00,0,0.00
3129,1,0,0.00,7,7.00,662,662.00,0,0.00,2474,2474.00,7,7.00
3143,1,0,0.00,7,7.00,68,68.00,0,0.00,3082,3082.00,7,7.00
3185,1,56,56.00,7,7.00,17388,17388.00,910,910.00,3080,3080.00,35,35.00
3220,1,546,546.00,7,7.00,188317,188317.00,80632,80632.00,799,799.00,0,0.00
3255,1,0,0.00,7,7.00,28,28.00,0,0.00,3234,3234.00,7,7.00
3269,1,0,0.00,7,7.00,3276,3276.00,0,0.00,0,0.00,7,7.00
3409,1,581,581.00,7,7.00,201789,201789.00,130348,130348.00,458,458.00,0,0.00
3577,1,609,609.00,7,7.00,213871,213871.00,144557,144557.00,0,0.00,0,0.00
3584,1,441,441.00,91,91.00,158851,158851.00,54677,54677.00,3402,3402.00,0,0.00
3591,1,0,0.00,7,7.00,308,308.00,0,0.00,3290,3290.00,7,7.00
3745,1,637,637.00,7,7.00,217568,217568.00,91953,91953.00,1745,1745.00,0,0.00
3794,1,1421,1421.00,217,217.00,259749,259749.00,57925,57925.00,3661,3661.00,0,0.00
3899,1,616,616.00,252,252.00,690347,690347.00,125223,125223.00,0,0.00,0,0.00
3913,1,665,665.00,7,7.00,225843,225843.00,127872,127872.00,2970,2970.00,0,0.00
3927,1,42,42.00,42,42.00,62006,62006.00,10577,10577.00,3899,3899.00,7,7.00
4036,1,193,193.00,112,112.00,155852,155852.00,30203,30203.00,2045,2045.00,7,7.00
4081,1,693,693.00,7,7.00,245392,245392.00,191156,191156.00,0,0.00,0,0.00
4619,1,866,866.00,384,384.00,208430,208430.00,56810,56810.00,4162,4162.00,0,0.00
5198,2,2928,1464.00,0,0.00,382484,191242.00,299940,149970.00,10184,5092.00,288,144.00
5512,1,6,6.00,257,257.00,1265756,1265756.00,804608,804608.00,2559,2559.00,2586,2586.00
5747,1,735,735.00,7,7.00,204854,204854.00,232230,232230.00,5208,5208.00,0,0.00
6888,1,637,637.00,196,196.00,34265,34265.00,2520,2520.00,6419,6419.00,0,0.00
7797,1,2196,2196.00,0,0.00,286863,286863.00,224955,224955.00,7638,7638.00,216,216.00
9683,1,1131,1131.00,162,162.00,208430,208430.00,56810,56810.00,4162,4162.00,120,120.00
11543,1,932,932.00,37,37.00,19986,19986.00,25102,25102.00,538,538.00,89,89.00
12628,1,1043,1043.00,189,189.00,533349,533349.00,162237,162237.00,9219,9219.00,21,21.00
15757,1,2226,2226.00,539,539.00,729505,729505.00,198835,198835.00,14567,14567.00,0,0.00
17807,1,6587,6587.00,787,787.00,1197038,1197038.00,414784,414784.00,2282,2282.00,0,0.00
18009,1,6808,6808.00,1012,1012.00,1197820,1197820.00,414784,414784.00,2282,2282.00,0,0.00
18193,1,5124,5124.00,0,0.00,669347,669347.00,524895,524895.00,17822,17822.00,504,504.00
26751,1,9961,9961.00,1267,1267.00,1795557,1795557.00,622176,622176.00,3423,3423.00,0,0.00
27503,1,2952,2952.00,327,327.00,312645,312645.00,85215,85215.00,6243,6243.00,480,480.00
44674,1,3357,3357.00,46,46.00,29979,29979.00,37653,37653.00,807,807.00,356,356.00
62307,1,23023,23023.00,2737,2737.00,4189633,4189633.00,1451744,1451744.00,7987,7987.00,0,0.00
63232,1,4174,4174.00,40,40.00,5782830,5782830.00,6548840,6548840.00,59328,59328.00,1550,1550.00
63241,1,4177,4177.00,46,46.00,5782872,5782872.00,6548840,6548840.00,59328,59328.00,1550,1550.00
90188,1,10598,10598.00,168,168.00,9760316,9760316.00,6719143,6719143.00,79556,79556.00,371,371.00
94854,1,6263,6263.00,64,64.00,8674273,8674273.00,9823260,9823260.00,88992,88992.00,2325,2325.00
221312,1,14609,14609.00,140,140.00,20220984,20220984.00,22917195,22917195.00,207648,207648.00,5425,5425.00
