tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
325,8,742,92.75,318,39.75,63707,7963.38,15750,1968.75,270,33.75,5,0.62
326,2,115,57.50,31,15.50,31870,15935.00,10890,5445.00,0,0.00,0,0.00
327,3,326,108.67,41,13.67,4111,1370.33,8380,2793.33,0,0.00,2,0.67
328,3,142,47.33,34,11.33,32700,10900.00,10967,3655.67,0,0.00,5,1.67
329,259,65797,254.04,26302,101.55,622971,2405.29,161345,622.95,270,1.04,2,0.01
330,10,1063,106.30,350,35.00,65989,6598.90,23193,2319.30,0,0.00,6,0.60
331,2,161,80.50,87,43.50,20709,10354.50,5674,2837.00,0,0.00,0,0.00
332,6,874,145.67,263,43.83,45150,7525.00,10325,1720.83,0,0.00,0,0.00
333,5,530,106.00,248,49.60,44201,8840.20,7300,1460.00,0,0.00,0,0.00
334,9,1140,126.67,176,19.56,57573,6397.00,40590,4510.00,0,0.00,2,0.22
335,8,1136,142.00,631,78.88,40730,5091.25,23622,2952.75,0,0.00,5,0.62
336,7,529,75.57,419,59.86,96483,13783.29,16213,2316.14,594,84.86,22,3.14
337,3,101,33.67,46,15.33,50616,16872.00,7091,2363.67,241,80.33,12,4.00
338,3,457,152.33,222,74.00,38976,12992.00,20527,6842.33,271,90.33,0,0.00
339,5,314,62.80,89,17.80,59298,11859.60,14411,2882.20,427,85.40,14,2.80
340,4,256,64.00,144,36.00,52198,13049.50,12948,3237.00,88,22.00,6,1.50
341,8,914,114.25,326,40.75,67100,8387.50,19657,2457.12,0,0.00,0,0.00
342,4,493,123.25,402,100.50,43818,10954.50,12854,3213.50,211,52.75,6,1.50
344,2,127,63.50,42,21.00,32044,16022.00,10897,5448.50,0,0.00,0,0.00
345,3,207,69.00,54,18.00,29431,9810.33,8210,2736.67,0,0.00,6,2.00
346,4,222,55.50,178,44.50,41485,10371.25,4723,1180.75,119,29.75,16,4.00
347,8,752,94.00,336,42.00,67849,8481.12,9518,1189.75,483,60.38,15,1.88
348,7,588,84.00,199,28.43,99020,14145.71,22021,3145.86,215,30.71,18,2.57
349,2,92,46.00,48,24.00,37201,18600.50,7814,3907.00,0,0.00,6,3.00
350,7,870,124.29,509,72.71,78374,11196.29,29454,4207.71,0,0.00,6,0.86
351,7,730,104.29,267,38.14,70271,10038.71,19027,2718.14,0,0.00,6,0.86
352,3,126,42.00,58,19.33,58510,19503.33,10275,3425.00,0,0.00,12,4.00
353,4,170,42.50,82,20.50,54037,13509.25,5602,1400.50,72,18.00,27,6.75
354,5,227,45.40,132,26.40,67278,13455.60,11268,2253.60,213,42.60,103,20.60
355,4,313,78.25,71,17.75,22200,5550.00,2694,673.50,0,0.00,26,6.50
356,7,1046,149.43,114,16.29,25131,3590.14,28643,4091.86,199,28.43,6,0.86
357,4,543,135.75,251,62.75,68183,17045.75,18475,4618.75,0,0.00,12,3.00
358,1,75,75.00,32,32.00,16042,16042.00,5452,5452.00,0,0.00,0,0.00
359,1,54,54.00,42,42.00,3676,3676.00,440,440.00,0,0.00,0,0.00
360,2,446,223.00,387,193.50,5803,2901.50,981,490.50,0,0.00,14,7.00
361,2,88,44.00,30,15.00,31614,15807.00,7029,3514.50,0,0.00,4,2.00
362,2,56,28.00,23,11.50,23855,11927.50,2019,1009.50,278,139.00,6,3.00
363,1,12,12.00,10,10.00,7112,7112.00,533,533.00,0,0.00,8,8.00
364,4,311,77.75,179,44.75,40432,10108.00,14806,3701.50,266,66.50,26,6.50
365,1,47,47.00,18,18.00,1728,1728.00,775,775.00,0,0.00,5,5.00
367,2,62,31.00,88,44.00,25264,12632.00,5106,2553.00,246,123.00,8,4.00
368,2,1472,736.00,1472,736.00,0,0.00,0,0.00,0,0.00,0,0.00
369,2,275,137.50,95,47.50,28924,14462.00,6579,3289.50,72,36.00,2,1.00
370,9,1215,135.00,570,63.33,65710,7301.11,24970,2774.44,0,0.00,0,0.00
371,1,37,37.00,16,16.00,12972,12972.00,1148,1148.00,72,72.00,2,2.00
372,1,16,16.00,23,23.00,2402,2402.00,180,180.00,0,0.00,9,9.00
373,1,42,42.00,27,27.00,21338,21338.00,2383,2383.00,0,0.00,6,6.00
374,5,755,151.00,495,99.00,37250,7450.00,17125,3425.00,0,0.00,0,0.00
375,4,487,121.75,100,25.00,114811,28702.75,22009,5502.25,0,0.00,7,1.75
376,26,4519,173.81,4552,175.08,86104,3311.69,10682,410.85,0,0.00,294,11.31
377,2,393,196.50,103,51.50,2963,1481.50,44,22.00,0,0.00,2,1.00
378,38,710,18.68,756,19.89,61997,1631.50,8629,227.08,0,0.00,5,0.13
379,4,327,81.75,202,50.50,45480,11370.00,4319,1079.75,0,0.00,8,2.00
380,2,760,380.00,580,290.00,8505,4252.50,28000,14000.00,0,0.00,0,0.00
382,4,945,236.25,370,92.50,28681,7170.25,16606,4151.50,0,0.00,0,0.00
383,7,754,107.71,332,47.43,57184,8169.14,9680,1382.86,0,0.00,11,1.57
385,10,1637,163.70,612,61.20,74938,7493.80,39251,3925.10,0,0.00,7,0.70
386,2,419,209.50,223,111.50,16753,8376.50,29283,14641.50,106,53.00,2,1.00
387,2,74,37.00,47,23.50,34111,17055.50,3523,1761.50,72,36.00,8,4.00
388,1,51,51.00,25,25.00,23519,23519.00,1685,1685.00,251,251.00,2,2.00
389,1,137,137.00,114,114.00,4740,4740.00,190,190.00,0,0.00,0,0.00
390,3,178,59.33,130,43.33,28717,9572.33,16618,5539.33,0,0.00,16,5.33
391,3,1699,566.33,1690,563.33,15262,5087.33,6953,2317.67,0,0.00,2,0.67
392,2,784,392.00,784,392.00,0,0.00,0,0.00,0,0.00,0,0.00
394,5,770,154.00,480,96.00,38295,7659.00,10305,2061.00,0,0.00,0,0.00
395,1,197,197.00,145,145.00,4541,4541.00,205,205.00,0,0.00,0,0.00
396,2,404,202.00,404,202.00,6414,3207.00,520,260.00,0,0.00,8,4.00
397,3,204,68.00,128,42.67,56985,18995.00,7205,2401.67,0,0.00,10,3.33
398,1,182,182.00,49,49.00,7260,7260.00,2919,2919.00,0,0.00,0,0.00
399,6,1429,238.17,659,109.83,35475,5912.50,10060,1676.67,0,0.00,0,0.00
400,1,400,400.00,210,210.00,8975,8975.00,31265,31265.00,0,0.00,0,0.00
401,9,1613,179.22,514,57.11,73627,8180.78,39289,4365.44,0,0.00,0,0.00
402,1,109,109.00,62,62.00,11736,11736.00,6761,6761.00,291,291.00,0,0.00
403,1,148,148.00,67,67.00,8265,8265.00,315,315.00,0,0.00,0,0.00
404,1,133,133.00,121,121.00,15268,15268.00,6954,6954.00,0,0.00,2,2.00
405,2,204,102.00,42,21.00,5365,2682.50,5502,2751.00,228,114.00,2,1.00
406,3,479,159.67,284,94.67,29208,9736.00,35885,11961.67,212,70.67,62,20.67
407,2,487,243.50,240,120.00,16928,8464.00,13872,6936.00,0,0.00,0,0.00
408,1,157,157.00,94,94.00,5142,5142.00,104,104.00,0,0.00,47,47.00
410,1,406,406.00,217,217.00,8964,8964.00,16650,16650.00,0,0.00,0,0.00
411,1,169,169.00,59,59.00,7778,7778.00,2478,2478.00,0,0.00,0,0.00
413,2,382,191.00,103,51.50,11326,5663.00,12784,6392.00,0,0.00,0,0.00
415,8,1262,157.75,524,65.50,69379,8672.38,11520,1440.00,0,0.00,0,0.00
416,2,305,152.50,67,33.50,10704,5352.00,13403,6701.50,0,0.00,0,0.00
417,2,347,173.50,86,43.00,10870,5435.00,7695,3847.50,0,0.00,0,0.00
418,1,17,17.00,11,11.00,13904,13904.00,1800,1800.00,314,314.00,4,4.00
419,1,120,120.00,41,41.00,12599,12599.00,13428,13428.00,0,0.00,0,0.00
420,43,1043,24.26,1081,25.14,117466,2731.77,23804,553.58,292,6.79,26,0.60
421,1,18,18.00,3,3.00,306,306.00,11,11.00,0,0.00,2,2.00
422,3,110,36.67,48,16.00,34459,11486.33,4228,1409.33,392,130.67,11,3.67
423,201,39501,196.52,20272,100.86,545025,2711.57,262740,1307.16,212,1.05,4,0.02
424,5,852,170.40,500,100.00,44952,8990.40,18270,3654.00,0,0.00,0,0.00
426,1,25,25.00,17,17.00,10284,10284.00,1447,1447.00,263,263.00,4,4.00
427,4,691,172.75,490,122.50,21125,5281.25,8387,2096.75,280,70.00,15,3.75
429,1,10,10.00,20,20.00,539,539.00,0,0.00,0,0.00,7,7.00
430,12,2022,168.50,1022,85.17,87909,7325.75,31100,2591.67,0,0.00,0,0.00
431,3,68,22.67,59,19.67,26375,8791.67,3695,1231.67,611,203.67,14,4.67
433,4,705,176.25,240,60.00,33000,8250.00,15097,3774.25,0,0.00,0,0.00
435,3,223,74.33,89,29.67,37160,12386.67,8147,2715.67,0,0.00,8,2.67
436,1,217,217.00,22,22.00,2657,2657.00,13885,13885.00,0,0.00,0,0.00
438,1,22,22.00,14,14.00,10693,10693.00,1647,1647.00,212,212.00,4,4.00
439,1,84,84.00,50,50.00,3642,3642.00,217,217.00,0,0.00,7,7.00
440,1,440,440.00,440,440.00,0,0.00,0,0.00,0,0.00,0,0.00
442,4,606,151.50,199,49.75,35273,8818.25,7255,1813.75,212,53.00,4,1.00
444,2,204,102.00,105,52.50,13938,6969.00,670,335.00,0,0.00,11,5.50
448,1,105,105.00,66,66.00,6295,6295.00,283,283.00,0,0.00,0,0.00
449,2,165,82.50,93,46.50,13510,6755.00,7758,3879.00,372,186.00,2,1.00
450,1,450,450.00,450,450.00,0,0.00,0,0.00,0,0.00,0,0.00
451,4,738,184.50,368,92.00,38733,9683.25,12034,3008.50,0,0.00,0,0.00
452,2,443,221.50,450,225.00,7121,3560.50,1013,506.50,220,110.00,3,1.50
453,1,111,111.00,63,63.00,2474,2474.00,4876,4876.00,0,0.00,5,5.00
455,1,39,39.00,19,19.00,4359,4359.00,809,809.00,0,0.00,1,1.00
456,1,29,29.00,23,23.00,10759,10759.00,1693,1693.00,212,212.00,4,4.00
457,1,454,454.00,244,244.00,9960,9960.00,18500,18500.00,0,0.00,0,0.00
459,2,184,92.00,36,18.00,34379,17189.50,4983,2491.50,0,0.00,12,6.00
460,2,1380,690.00,1160,580.00,10385,5192.50,42140,21070.00,0,0.00,0,0.00
462,35,385,11.00,770,22.00,58135,1661.00,1925,55.00,0,0.00,0,0.00
464,3,564,188.00,252,84.00,33436,11145.33,1350,450.00,0,0.00,0,0.00
465,1,32,32.00,20,20.00,10815,10815.00,1696,1696.00,212,212.00,4,4.00
466,1,472,472.00,252,252.00,10385,10385.00,42140,42140.00,0,0.00,0,0.00
468,3,341,113.67,189,63.00,19010,6336.67,13949,4649.67,0,0.00,30,10.00
469,3,495,165.00,132,44.00,22607,7535.67,6411,2137.00,0,0.00,7,2.33
470,26,6694,257.46,4667,179.50,112455,4325.19,33520,1289.23,0,0.00,20,0.77
472,6,1158,193.00,341,56.83,62512,10418.67,20234,3372.33,0,0.00,0,0.00
473,2,324,162.00,144,72.00,20768,10384.00,810,405.00,0,0.00,0,0.00
474,2,362,181.00,218,109.00,19160,9580.00,11240,5620.00,0,0.00,0,0.00
475,1,86,86.00,50,50.00,14429,14429.00,5220,5220.00,266,266.00,6,6.00
478,2,132,66.00,57,28.50,11882,5941.00,4963,2481.50,114,57.00,10,5.00
479,1,69,69.00,32,32.00,15012,15012.00,3814,3814.00,179,179.00,6,6.00
481,4,800,200.00,264,66.00,37236,9309.00,14168,3542.00,0,0.00,0,0.00
483,1,98,98.00,92,92.00,19731,19731.00,5731,5731.00,0,0.00,4,4.00
484,3,564,188.00,252,84.00,33756,11252.00,1350,450.00,0,0.00,0,0.00
485,2,387,193.50,120,60.00,24276,12138.00,21582,10791.00,0,0.00,0,0.00
486,1,126,126.00,38,38.00,5411,5411.00,1050,1050.00,0,0.00,0,0.00
487,1,127,127.00,63,63.00,19448,19448.00,12122,12122.00,0,0.00,2,2.00
488,6,1141,190.17,568,94.67,54692,9115.33,12895,2149.17,0,0.00,0,0.00
489,1,158,158.00,87,87.00,17770,17770.00,11721,11721.00,0,0.00,2,2.00
490,1,105,105.00,35,35.00,19200,19200.00,3370,3370.00,0,0.00,0,0.00
491,1,60,60.00,38,38.00,11403,11403.00,792,792.00,0,0.00,0,0.00
492,1,283,283.00,201,201.00,17481,17481.00,16314,16314.00,0,0.00,0,0.00
493,6,1113,185.50,376,62.67,50563,8427.17,31307,5217.83,0,0.00,0,0.00
495,5,1093,218.60,502,100.40,54446,10889.20,22222,4444.40,0,0.00,9,1.80
496,1,247,247.00,22,22.00,3047,3047.00,18715,18715.00,0,0.00,0,0.00
497,2,161,80.50,44,22.00,33038,16519.00,3587,1793.50,0,0.00,15,7.50
498,1,168,168.00,118,118.00,18494,18494.00,7813,7813.00,0,0.00,2,2.00
500,1,500,500.00,500,500.00,0,0.00,0,0.00,0,0.00,0,0.00
501,1,226,226.00,64,64.00,10021,10021.00,5620,5620.00,0,0.00,0,0.00
503,1,132,132.00,56,56.00,19457,19457.00,12122,12122.00,0,0.00,2,2.00
504,2,1008,504.00,1008,504.00,0,0.00,0,0.00,0,0.00,0,0.00
505,3,439,146.33,198,66.00,29004,9668.00,3867,1289.00,0,0.00,0,0.00
510,2,299,149.50,69,34.50,45068,22534.00,7980,3990.00,0,0.00,0,0.00
511,1,252,252.00,7,7.00,3262,3262.00,17395,17395.00,0,0.00,0,0.00
513,1,513,513.00,513,513.00,0,0.00,0,0.00,0,0.00,0,0.00
514,1,51,51.00,28,28.00,4329,4329.00,279,279.00,0,0.00,9,9.00
515,1,254,254.00,25,25.00,3144,3144.00,9029,9029.00,0,0.00,0,0.00
517,277,34556,124.75,42531,153.54,1793430,6474.48,85427,308.40,0,0.00,0,0.00
518,2,543,271.50,536,268.00,8869,4434.50,1544,772.00,0,0.00,0,0.00
520,7,1720,245.71,760,108.57,62165,8880.71,82262,11751.71,430,61.43,20,2.86
521,6,1204,200.67,709,118.17,63435,10572.50,24421,4070.17,0,0.00,0,0.00
523,1,164,164.00,73,73.00,10659,10659.00,405,405.00,0,0.00,0,0.00
524,2,392,196.00,228,114.00,21290,10645.00,13840,6920.00,0,0.00,0,0.00
525,1,252,252.00,35,35.00,41685,41685.00,8505,8505.00,0,0.00,0,0.00
526,1,532,532.00,282,282.00,11355,11355.00,41310,41310.00,430,430.00,0,0.00
530,1,170,170.00,70,70.00,10640,10640.00,3540,3540.00,0,0.00,0,0.00
534,2,543,271.50,298,149.00,12518,6259.00,39200,19600.00,0,0.00,9,4.50
535,1,210,210.00,65,65.00,10910,10910.00,6920,6920.00,0,0.00,0,0.00
537,1,85,85.00,79,79.00,25281,25281.00,7399,7399.00,0,0.00,4,4.00
539,2,500,250.00,73,36.50,13465,6732.50,23496,11748.00,0,0.00,0,0.00
540,2,137,68.50,53,26.50,19388,9694.00,2969,1484.50,0,0.00,0,0.00
542,1,71,71.00,24,24.00,17802,17802.00,6908,6908.00,272,272.00,182,182.00
543,1,139,139.00,31,31.00,6184,6184.00,1200,1200.00,0,0.00,0,0.00
548,2,634,317.00,128,64.00,21630,10815.00,12474,6237.00,0,0.00,0,0.00
549,2,585,292.50,567,283.50,4464,2232.00,279,139.50,0,0.00,9,4.50
550,1,90,90.00,20,20.00,7610,7610.00,430,430.00,0,0.00,10,10.00
551,9,2098,233.11,653,72.56,97842,10871.33,45280,5031.11,0,0.00,0,0.00
552,5,1115,223.00,355,71.00,52500,10500.00,15305,3061.00,0,0.00,0,0.00
553,2,306,153.00,38,19.00,22876,11438.00,19953,9976.50,511,255.50,6,3.00
555,1,32,32.00,19,19.00,8359,8359.00,1638,1638.00,0,0.00,0,0.00
556,1,277,277.00,22,22.00,2997,2997.00,18250,18250.00,430,430.00,0,0.00
560,3,1245,415.00,1170,390.00,16745,5581.67,1560,520.00,0,0.00,5,1.67
561,1,209,209.00,33,33.00,28336,28336.00,5071,5071.00,0,0.00,0,0.00
562,2,468,234.00,140,70.00,21346,10673.00,7492,3746.00,0,0.00,0,0.00
563,3,221,73.67,168,56.00,48035,16011.67,6570,2190.00,0,0.00,4,1.33
564,16,6204,387.75,5677,354.81,40677,2542.31,2847,177.94,0,0.00,0,0.00
565,47,7387,157.17,2074,44.13,975966,20765.23,191371,4071.72,0,0.00,4,0.09
570,8,1810,226.25,1030,128.75,69590,8698.75,39930,4991.25,0,0.00,10,1.25
572,3,480,160.00,260,86.67,21221,7073.67,16911,5637.00,0,0.00,22,7.33
574,4,838,209.50,466,116.50,46406,11601.50,25818,6454.50,0,0.00,0,0.00
578,1,228,228.00,107,107.00,12549,12549.00,497,497.00,0,0.00,0,0.00
580,2,1160,580.00,600,300.00,26410,13205.00,137500,68750.00,0,0.00,0,0.00
584,2,754,377.00,650,325.00,11951,5975.50,450,225.00,0,0.00,0,0.00
585,1,45,45.00,20,20.00,1040,1040.00,105,105.00,0,0.00,35,35.00
586,2,1184,592.00,624,312.00,26410,13205.00,137500,68750.00,0,0.00,0,0.00
588,3,677,225.67,552,184.00,26410,8803.33,7410,2470.00,0,0.00,14,4.67
589,1,46,46.00,22,22.00,13137,13137.00,4441,4441.00,400,400.00,6,6.00
590,1,590,590.00,305,305.00,13440,13440.00,71260,71260.00,0,0.00,0,0.00
591,5,966,193.20,566,113.20,52619,10523.80,25258,5051.60,0,0.00,10,2.00
594,1,34,34.00,35,35.00,19504,19504.00,3343,3343.00,63,63.00,6,6.00
595,7,1320,188.57,511,73.00,88960,12708.57,31145,4449.29,0,0.00,71,10.14
596,1,602,602.00,317,317.00,13440,13440.00,71260,71260.00,0,0.00,0,0.00
597,1,49,49.00,28,28.00,1096,1096.00,105,105.00,0,0.00,35,35.00
598,3,626,208.67,164,54.67,35354,11784.67,18982,6327.33,369,123.00,6,2.00
600,1,30,30.00,10,10.00,9210,9210.00,1820,1820.00,0,0.00,0,0.00
603,2,275,137.50,100,50.00,18898,9449.00,4551,2275.50,0,0.00,9,4.50
605,3,462,154.00,176,58.67,35024,11674.67,1507,502.33,0,0.00,11,3.67
607,1,173,173.00,76,76.00,28533,28533.00,18325,18325.00,508,508.00,0,0.00
608,1,171,171.00,87,87.00,16459,16459.00,7012,7012.00,235,235.00,0,0.00
609,1,74,74.00,31,31.00,10758,10758.00,371,371.00,0,0.00,0,0.00
610,2,650,325.00,630,315.00,4960,2480.00,310,155.00,0,0.00,10,5.00
611,27,9024,334.22,5640,208.89,141517,5241.37,40420,1497.04,0,0.00,0,0.00
613,3,638,212.67,71,23.67,30519,10173.00,65003,21667.67,0,0.00,6,2.00
615,1,45,45.00,35,35.00,18824,18824.00,3351,3351.00,0,0.00,2,2.00
616,4,692,173.00,70,17.50,13128,3282.00,61421,15355.25,0,0.00,15,3.75
617,1,27,27.00,19,19.00,11106,11106.00,1971,1971.00,0,0.00,0,0.00
620,6,1246,207.67,433,72.17,86125,14354.17,50799,8466.50,0,0.00,6,1.00
621,1,262,262.00,80,80.00,12371,12371.00,6237,6237.00,0,0.00,0,0.00
623,3,668,222.67,52,17.33,22392,7464.00,61832,20610.67,369,123.00,6,2.00
624,2,452,226.00,248,124.00,25550,12775.00,19850,9925.00,0,0.00,0,0.00
626,1,312,312.00,22,22.00,3892,3892.00,31650,31650.00,0,0.00,0,0.00
627,2,215,107.50,105,52.50,22327,11163.50,2315,1157.50,0,0.00,0,0.00
629,1,78,78.00,72,72.00,28462,28462.00,9458,9458.00,0,0.00,4,4.00
630,7,1830,261.43,805,115.00,91000,13000.00,112110,16015.71,0,0.00,0,0.00
632,1,694,694.00,438,438.00,12565,12565.00,43771,43771.00,0,0.00,0,0.00
635,1,250,250.00,75,75.00,13080,13080.00,9925,9925.00,0,0.00,0,0.00
636,2,762,381.00,409,204.50,27913,13956.50,82778,41389.00,0,0.00,0,0.00
637,1,61,61.00,37,37.00,14535,14535.00,5043,5043.00,431,431.00,6,6.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
643,1,50,50.00,36,36.00,23081,23081.00,4030,4030.00,0,0.00,6,6.00
644,1,210,210.00,154,154.00,18100,18100.00,945,945.00,0,0.00,0,0.00
646,1,648,648.00,340,340.00,14539,14539.00,58996,58996.00,0,0.00,0,0.00
647,1,188,188.00,82,82.00,19218,19218.00,18846,18846.00,212,212.00,5,5.00
648,3,996,332.00,222,74.00,38655,12885.00,27147,9049.00,0,0.00,0,0.00
650,2,1264,632.00,1264,632.00,198,99.00,0,0.00,0,0.00,0,0.00
651,1,298,298.00,79,79.00,13324,13324.00,9925,9925.00,0,0.00,0,0.00
652,1,254,254.00,79,79.00,12562,12562.00,5199,5199.00,0,0.00,0,0.00
654,1,181,181.00,100,100.00,17134,17134.00,14508,14508.00,127,127.00,6,6.00
658,10,4935,493.50,4794,479.40,50008,5000.80,564,56.40,0,0.00,0,0.00
660,2,66,33.00,22,11.00,20262,10131.00,4004,2002.00,0,0.00,0,0.00
661,3,1129,376.33,917,305.67,26923,8974.33,15736,5245.33,0,0.00,0,0.00
662,2,508,254.00,164,82.00,25670,12835.00,9100,4550.00,0,0.00,0,0.00
663,1,328,328.00,21,21.00,4138,4138.00,36307,36307.00,0,0.00,0,0.00
664,6,1363,227.17,699,116.50,79382,13230.33,31275,5212.50,0,0.00,0,0.00
666,1,332,332.00,22,22.00,4152,4152.00,36310,36310.00,0,0.00,0,0.00
667,1,115,115.00,30,30.00,32192,32192.00,10892,10892.00,0,0.00,0,0.00
670,5,1085,217.00,385,77.00,62870,12574.00,40415,8083.00,0,0.00,10,2.00
673,2,208,104.00,154,77.00,67412,33706.00,14336,7168.00,0,0.00,18,9.00
674,2,482,241.00,258,129.00,27680,13840.00,23260,11630.00,0,0.00,0,0.00
675,1,324,324.00,45,45.00,53595,53595.00,10935,10935.00,0,0.00,0,0.00
680,1,676,676.00,352,352.00,15309,15309.00,50400,50400.00,0,0.00,0,0.00
684,1,31,31.00,12,12.00,1530,1530.00,55,55.00,0,0.00,4,4.00
685,9,2099,233.22,740,82.22,115074,12786.00,49661,5517.89,0,0.00,11,1.22
687,2,513,256.50,77,38.50,12034,6017.00,23865,11932.50,0,0.00,0,0.00
691,1,293,293.00,87,87.00,13902,13902.00,7868,7868.00,0,0.00,0,0.00
695,1,45,45.00,29,29.00,33196,33196.00,4416,4416.00,215,215.00,12,12.00
698,1,461,461.00,79,79.00,14406,14406.00,10779,10779.00,0,0.00,0,0.00
701,1,150,150.00,52,52.00,26961,26961.00,4718,4718.00,0,0.00,0,0.00
702,1,40,40.00,29,29.00,12400,12400.00,2195,2195.00,0,0.00,0,0.00
705,31,13847,446.68,8160,263.23,126247,4072.48,79242,2556.19,0,0.00,0,0.00
707,1,350,350.00,7,7.00,3920,3920.00,25536,25536.00,602,602.00,0,0.00
708,2,560,280.00,256,128.00,28094,14047.00,11132,5566.00,0,0.00,0,0.00
710,1,170,170.00,20,20.00,15210,15210.00,1670,1670.00,0,0.00,10,10.00
713,4,1000,250.00,372,93.00,56928,14232.00,22264,5566.00,0,0.00,0,0.00
715,1,176,176.00,77,77.00,13519,13519.00,495,495.00,0,0.00,0,0.00
716,1,234,234.00,138,138.00,19124,19124.00,1461,1461.00,0,0.00,0,0.00
717,1,111,111.00,35,35.00,14451,14451.00,1196,1196.00,0,0.00,0,0.00
720,4,1175,293.75,350,87.50,59070,14767.50,50675,12668.75,0,0.00,0,0.00
723,1,352,352.00,19,19.00,4538,4538.00,24975,24975.00,0,0.00,0,0.00
724,1,256,256.00,134,134.00,14905,14905.00,13470,13470.00,0,0.00,0,0.00
726,2,228,114.00,50,25.00,45200,22600.00,8981,4490.50,182,91.00,262,131.00
730,15,4082,272.13,1562,104.13,214259,14283.93,172120,11474.67,602,40.13,0,0.00
731,2,528,264.00,288,144.00,29806,14903.00,19376,9688.00,0,0.00,0,0.00
732,1,53,53.00,28,28.00,15656,15656.00,5050,5050.00,492,492.00,8,8.00
748,4,1200,300.00,263,65.75,58943,14735.75,39738,9934.50,0,0.00,0,0.00
749,2,794,397.00,174,87.00,29788,14894.00,17396,8698.00,0,0.00,0,0.00
750,1,360,360.00,50,50.00,59550,59550.00,12150,12150.00,0,0.00,0,0.00
751,1,84,84.00,36,36.00,8633,8633.00,803,803.00,0,0.00,11,11.00
752,10,7943,794.30,7896,789.60,8319,831.90,3008,300.80,0,0.00,0,0.00
754,4,1048,262.00,528,132.00,61308,15327.00,32076,8019.00,0,0.00,0,0.00
756,1,9,9.00,9,9.00,5679,5679.00,450,450.00,0,0.00,18,18.00
757,1,754,754.00,394,394.00,17010,17010.00,56000,56000.00,0,0.00,0,0.00
759,1,1518,1518.00,1518,1518.00,0,0.00,0,0.00,0,0.00,0,0.00
761,2,379,189.50,122,61.00,32408,16204.00,15359,7679.50,523,261.50,8,4.00
769,1,165,165.00,58,58.00,33608,33608.00,12071,12071.00,0,0.00,0,0.00
770,7,2335,333.57,550,78.57,100090,14298.57,114720,16388.57,0,0.00,0,0.00
771,1,236,236.00,103,103.00,21731,21731.00,13930,13930.00,202,202.00,0,0.00
772,1,282,282.00,93,93.00,15158,15158.00,6333,6333.00,0,0.00,0,0.00
774,1,271,271.00,139,139.00,15970,15970.00,15445,15445.00,0,0.00,0,0.00
775,2,418,209.00,151,75.50,32958,16479.00,9423,4711.50,0,0.00,0,0.00
781,2,258,129.00,66,33.00,47962,23981.00,7748,3874.00,0,0.00,19,9.50
791,25,5936,237.44,1463,58.52,693126,27725.04,219422,8776.88,0,0.00,0,0.00
796,1,34,34.00,18,18.00,16106,16106.00,1152,1152.00,344,344.00,8,8.00
798,5,2140,428.00,445,89.00,81420,16284.00,71765,14353.00,0,0.00,0,0.00
799,76,11938,157.08,7238,95.24,277347,3649.30,77832,1024.11,0,0.00,2679,35.25
801,3,719,239.67,415,138.33,67419,22473.00,33143,11047.67,0,0.00,6,2.00
803,1,9,9.00,37,37.00,5840,5840.00,816,816.00,522,522.00,4,4.00
805,1,399,399.00,7,7.00,5173,5173.00,44296,44296.00,0,0.00,0,0.00
809,1,16,16.00,43,43.00,5925,5925.00,707,707.00,522,522.00,4,4.00
814,2,1632,816.00,848,424.00,36974,18487.00,192500,96250.00,0,0.00,0,0.00
818,6,1597,266.17,704,117.33,82868,13811.33,37708,6284.67,0,0.00,6,1.00
819,2,736,368.00,188,94.00,32370,16185.00,21070,10535.00,0,0.00,0,0.00
820,6,2100,350.00,570,95.00,101780,16963.33,99260,16543.33,0,0.00,0,0.00
823,8,2304,288.00,832,104.00,132760,16595.00,60280,7535.00,0,0.00,0,0.00
824,3,1195,398.33,606,202.00,47898,15966.00,94499,31499.67,0,0.00,11,3.67
825,2,1210,605.00,473,236.50,84216,42108.00,74965,37482.50,0,0.00,0,0.00
828,2,896,448.00,465,232.50,20314,10157.00,99911,49955.50,0,0.00,49,24.50
830,5,1300,260.00,500,100.00,85150,17030.00,44550,8910.00,0,0.00,0,0.00
831,1,406,406.00,19,19.00,5240,5240.00,33669,33669.00,0,0.00,0,0.00
840,1,10,10.00,10,10.00,6310,6310.00,500,500.00,0,0.00,20,20.00
844,2,578,289.00,282,141.00,34488,17244.00,20232,10116.00,0,0.00,0,0.00
845,1,419,419.00,25,25.00,5289,5289.00,27344,27344.00,0,0.00,0,0.00
846,2,1175,587.50,893,446.50,8178,4089.00,3948,1974.00,0,0.00,0,0.00
848,5,2314,462.80,470,94.00,87141,17428.20,81969,16393.80,0,0.00,0,0.00
851,2,1879,939.50,1833,916.50,7916,3958.00,1706,853.00,107,53.50,69,34.50
858,1,39,39.00,31,31.00,30697,30697.00,5222,5222.00,0,0.00,8,8.00
859,1,136,136.00,49,49.00,11946,11946.00,2473,2473.00,0,0.00,0,0.00
861,1,427,427.00,7,7.00,5537,5537.00,50820,50820.00,0,0.00,0,0.00
865,1,324,324.00,106,106.00,17587,17587.00,10116,10116.00,0,0.00,0,0.00
