tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
408,20,5304,265.20,5032,251.60,25568,1278.40,2312,115.60,0,0.00,0,0.00
410,1,234,234.00,42,42.00,6325,6325.00,998,998.00,0,0.00,0,0.00
415,3,390,130.00,150,50.00,25545,8515.00,13365,4455.00,0,0.00,0,0.00
416,1,131,131.00,51,51.00,8515,8515.00,4455,4455.00,0,0.00,0,0.00
418,1,131,131.00,51,51.00,8526,8526.00,4455,4455.00,0,0.00,0,0.00
420,1,5,5.00,5,5.00,3155,3155.00,250,250.00,0,0.00,10,10.00
424,1,29,29.00,29,29.00,7290,7290.00,432,432.00,0,0.00,0,0.00
427,63,43676,693.27,9882,156.86,270291,4290.33,37271,591.60,0,0.00,0,0.00
428,6,2266,377.67,1534,255.67,8784,1464.00,1891,315.17,0,0.00,0,0.00
430,10,5805,580.50,1718,171.80,27987,2798.70,5124,512.40,0,0.00,0,0.00
432,1,192,192.00,72,72.00,13032,13032.00,1416,1416.00,0,0.00,0,0.00
434,1,28,28.00,26,26.00,5827,5827.00,28,28.00,0,0.00,0,0.00
435,1,80,80.00,25,25.00,18375,18375.00,3185,3185.00,0,0.00,0,0.00
436,1,187,187.00,123,123.00,2612,2612.00,936,936.00,0,0.00,0,0.00
438,1,499,499.00,72,72.00,3355,3355.00,427,427.00,0,0.00,0,0.00
439,1,183,183.00,122,122.00,2562,2562.00,915,915.00,0,0.00,0,0.00
442,9,1692,188.00,594,66.00,20808,2312.00,5490,610.00,0,0.00,0,0.00
443,2,378,189.00,134,67.00,4624,2312.00,1220,610.00,0,0.00,0,0.00
444,2,444,222.00,481,240.50,4847,2423.50,0,0.00,0,0.00,0,0.00
445,2,410,205.00,73,36.50,5179,2589.50,19315,9657.50,0,0.00,0,0.00
446,3,1449,483.00,339,113.00,15318,5106.00,11544,3848.00,0,0.00,0,0.00
454,1,162,162.00,66,66.00,8590,8590.00,1980,1980.00,0,0.00,0,0.00
455,3,466,155.33,232,77.33,15353,5117.67,42400,14133.33,880,293.33,10,3.33
457,2,159,79.50,43,21.50,16704,8352.00,2565,1282.50,0,0.00,12,6.00
459,1,34,34.00,34,34.00,7891,7891.00,468,468.00,0,0.00,0,0.00
460,1,104,104.00,104,104.00,5240,5240.00,270,270.00,0,0.00,160,160.00
465,1,145,145.00,55,55.00,9580,9580.00,5620,5620.00,0,0.00,0,0.00
468,2,292,146.00,112,56.00,19182,9591.00,11240,5620.00,0,0.00,0,0.00
470,1,134,134.00,68,68.00,2144,2144.00,330,330.00,0,0.00,0,0.00
476,255,94282,369.73,37822,148.32,846451,3319.42,220458,864.54,0,0.00,0,0.00
480,1,180,180.00,100,100.00,16820,16820.00,300,300.00,0,0.00,0,0.00
483,1,76,76.00,127,127.00,5459,5459.00,910,910.00,0,0.00,0,0.00
485,2,310,155.00,110,55.00,19920,9960.00,12240,6120.00,0,0.00,0,0.00
488,11,3843,349.36,3843,349.36,17751,1613.73,671,61.00,0,0.00,0,0.00
489,2,184,92.00,187,93.50,6588,3294.00,0,0.00,0,0.00,0,0.00
490,1,55,55.00,5,5.00,15785,15785.00,1510,1510.00,350,350.00,0,0.00
491,1,489,489.00,489,489.00,11,11.00,0,0.00,0,0.00,0,0.00
493,1,173,173.00,69,69.00,9326,9326.00,2145,2145.00,0,0.00,0,0.00
506,1,251,251.00,6,6.00,2910,2910.00,12740,12740.00,320,320.00,0,0.00
513,1,63,63.00,15,15.00,22693,22693.00,7811,7811.00,486,486.00,0,0.00
515,2,670,335.00,320,160.00,22110,11055.00,35800,17900.00,320,160.00,0,0.00
516,1,161,161.00,61,61.00,10645,10645.00,6920,6920.00,0,0.00,0,0.00
518,1,161,161.00,61,61.00,10656,10656.00,6920,6920.00,0,0.00,0,0.00
524,1,73,73.00,15,15.00,22815,22815.00,7819,7819.00,486,486.00,0,0.00
535,2,340,170.00,120,60.00,22050,11025.00,14950,7475.00,0,0.00,0,0.00
543,2,408,204.00,64,32.00,74324,37162.00,14324,7162.00,1036,518.00,0,0.00
544,25,7004,280.16,6732,269.28,71876,2875.04,340,13.60,0,0.00,272,10.88
549,13,4758,366.00,3416,262.77,53070,4082.31,15738,1210.62,0,0.00,0,0.00
550,1,126,126.00,65,65.00,2013,2013.00,183,183.00,0,0.00,0,0.00
552,1,550,550.00,550,550.00,11,11.00,0,0.00,0,0.00,0,0.00
554,2,428,214.00,306,153.00,5458,2729.00,1830,915.00,0,0.00,0,0.00
558,1,266,266.00,26,26.00,3406,3406.00,5040,5040.00,0,0.00,0,0.00
559,2,503,251.50,198,99.00,9650,4825.00,1220,610.00,0,0.00,0,0.00
564,14,3547,253.36,924,66.00,44873,3205.21,17324,1237.43,0,0.00,0,0.00
565,20,3203,160.15,828,41.40,390930,19546.50,106305,5315.25,0,0.00,0,0.00
566,4,499,124.75,149,37.25,72488,18122.00,13991,3497.75,557,139.25,1,0.25
567,2,502,251.00,136,68.00,6244,3122.00,2562,1281.00,0,0.00,0,0.00
568,4,675,168.75,224,56.00,65885,16471.25,25031,6257.75,0,0.00,0,0.00
570,1,142,142.00,138,138.00,6324,6324.00,72,72.00,0,0.00,0,0.00
575,3,1140,380.00,300,100.00,20155,6718.33,121250,40416.67,440,146.67,0,0.00
585,4,1135,283.75,490,122.50,49250,12312.50,74175,18543.75,445,111.25,0,0.00
586,1,581,581.00,296,296.00,13440,13440.00,71260,71260.00,0,0.00,0,0.00
592,3,111,37.00,111,37.00,22311,7437.00,0,0.00,0,0.00,0,0.00
593,1,37,37.00,39,39.00,7437,7437.00,0,0.00,0,0.00,0,0.00
597,1,13,13.00,13,13.00,9629,9629.00,780,780.00,0,0.00,12,12.00
604,1,26,26.00,19,19.00,18799,18799.00,3351,3351.00,0,0.00,2,2.00
610,10,3843,384.30,2928,292.80,24095,2409.50,5612,561.20,0,0.00,0,0.00
611,2,590,295.00,625,312.50,5980,2990.00,975,487.50,0,0.00,0,0.00
612,201,57188,284.52,29784,148.18,770032,3831.00,376108,1871.18,0,0.00,0,0.00
615,3,685,228.33,145,48.33,29505,9835.00,56150,18716.67,0,0.00,0,0.00
618,1,191,191.00,71,71.00,12786,12786.00,9925,9925.00,0,0.00,0,0.00
622,1,128,128.00,67,67.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
628,1,621,621.00,316,316.00,14391,14391.00,81750,81750.00,0,0.00,0,0.00
630,1,313,313.00,65,65.00,3512,3512.00,1110,1110.00,0,0.00,0,0.00
633,1,210,210.00,234,234.00,2371,2371.00,0,0.00,0,0.00,0,0.00
635,1,200,200.00,70,70.00,13155,13155.00,10590,10590.00,0,0.00,0,0.00
639,1,616,616.00,544,544.00,912,912.00,24,24.00,0,0.00,0,0.00
647,1,208,208.00,100,100.00,10959,10959.00,8298,8298.00,0,0.00,0,0.00
648,1,36,36.00,22,22.00,38734,38734.00,4186,4186.00,0,0.00,12,12.00
650,1,248,248.00,98,98.00,12024,12024.00,1992,1992.00,0,0.00,0,0.00
665,2,243,121.50,113,56.50,25373,12686.50,12314,6157.00,0,0.00,0,0.00
666,2,503,251.50,188,94.00,33931,16965.50,13813,6906.50,0,0.00,0,0.00
671,9,2684,298.22,2745,305.00,43188,4798.67,0,0.00,0,0.00,0,0.00
672,1,673,673.00,673,673.00,0,0.00,0,0.00,0,0.00,0,0.00
673,1,614,614.00,675,675.00,0,0.00,0,0.00,0,0.00,0,0.00
676,1,315,315.00,193,193.00,16531,16531.00,1281,1281.00,0,0.00,0,0.00
680,17,7208,424.00,5372,316.00,56236,3308.00,10472,616.00,0,0.00,0,0.00
685,2,430,215.00,150,75.00,28440,14220.00,24700,12350.00,0,0.00,0,0.00
686,5,1456,291.20,340,68.00,29812,5962.40,21134,4226.80,0,0.00,0,0.00
687,1,310,310.00,66,66.00,3898,3898.00,2196,2196.00,0,0.00,0,0.00
696,1,137,137.00,254,254.00,8847,8847.00,559,559.00,0,0.00,0,0.00
697,1,24,24.00,17,17.00,16844,16844.00,1262,1262.00,0,0.00,18,18.00
706,1,249,249.00,98,98.00,13566,13566.00,3135,3135.00,0,0.00,0,0.00
712,2,588,294.00,216,108.00,36348,18174.00,19320,9660.00,0,0.00,0,0.00
715,1,220,220.00,80,80.00,14905,14905.00,13470,13470.00,0,0.00,0,0.00
720,2,545,272.50,301,150.50,16328,8164.00,3258,1629.00,0,0.00,96,48.00
721,1,52,52.00,38,38.00,37191,37191.00,9808,9808.00,203,203.00,1,1.00
730,1,269,269.00,259,259.00,6850,6850.00,95,95.00,0,0.00,0,0.00
732,7,3721,531.57,3843,549.00,13115,1873.57,976,139.43,0,0.00,0,0.00
733,1,673,673.00,734,734.00,0,0.00,0,0.00,0,0.00,0,0.00
735,3,1193,397.67,893,297.67,30581,10193.67,28490,9496.67,0,0.00,0,0.00
736,3,693,231.00,243,81.00,45855,15285.00,42735,14245.00,0,0.00,0,0.00
748,189,31960,169.10,49504,261.93,1731892,9163.45,109412,578.90,0,0.00,0,0.00
765,2,315,157.50,90,45.00,52885,26442.50,23090,11545.00,0,0.00,0,0.00
785,2,490,245.00,170,85.00,32700,16350.00,32550,16275.00,0,0.00,0,0.00
786,3,739,246.33,259,86.33,49050,16350.00,48825,16275.00,0,0.00,0,0.00
793,10,4941,494.10,4270,427.00,60146,6014.60,7930,793.00,0,0.00,0,0.00
794,3,1346,448.67,1164,388.00,25864,8621.33,1952,650.67,0,0.00,0,0.00
796,1,734,734.00,429,429.00,14901,14901.00,5002,5002.00,0,0.00,0,0.00
798,1,503,503.00,320,320.00,9821,9821.00,3477,3477.00,0,0.00,0,0.00
808,8,2968,371.00,528,66.00,37528,4691.00,26840,3355.00,0,0.00,0,0.00
815,1,250,250.00,90,90.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
816,15,8092,539.47,7480,498.67,45084,3005.60,3468,231.20,0,0.00,0,0.00
854,4,3233,808.25,3416,854.00,0,0.00,0,0.00,0,0.00,0,0.00
859,1,1596,1596.00,1718,1718.00,0,0.00,0,0.00,0,0.00,0,0.00
860,1,410,410.00,40,40.00,5250,5250.00,7770,7770.00,0,0.00,0,0.00
884,28,13940,497.86,9044,323.00,204748,7312.43,58480,2088.57,0,0.00,0,0.00
888,1,342,342.00,136,136.00,14866,14866.00,1854,1854.00,0,0.00,0,0.00
902,1,61,61.00,21,21.00,8796,8796.00,1455,1455.00,0,0.00,0,0.00
915,6,5185,864.17,5063,843.83,17751,2958.50,7625,1270.83,0,0.00,0,0.00
916,2,1066,533.00,1123,561.50,17434,8717.00,326,163.00,0,0.00,0,0.00
921,1,211,211.00,167,167.00,41055,41055.00,7605,7605.00,0,0.00,0,0.00
922,1,87,87.00,110,110.00,39051,39051.00,9771,9771.00,189,189.00,1,1.00
930,15,6480,432.00,990,66.00,82260,5484.00,71370,4758.00,0,0.00,0,0.00
952,10,7140,714.00,6936,693.60,72352,7235.20,816,81.60,0,0.00,0,0.00
976,8,8113,1014.12,8296,1037.00,13847,1730.88,244,30.50,0,0.00,0,0.00
977,1,917,917.00,978,978.00,0,0.00,0,0.00,0,0.00,0,0.00
983,1,59,59.00,38,38.00,58157,58157.00,6289,6289.00,0,0.00,18,18.00
994,1,58,58.00,64,64.00,20503,20503.00,10093,10093.00,399,399.00,8,8.00
997,1,464,464.00,172,172.00,19296,19296.00,1824,1824.00,0,0.00,0,0.00
999,1,101,101.00,33,33.00,4845,4845.00,388,388.00,879,879.00,0,0.00
1004,1,386,386.00,155,155.00,18537,18537.00,3071,3071.00,0,0.00,0,0.00
1012,1,205,205.00,116,116.00,47805,47805.00,16335,16335.00,0,0.00,0,0.00
1020,28,18156,648.43,10608,378.86,160208,5721.71,106896,3817.71,0,0.00,0,0.00
1037,7,5185,740.71,3599,514.14,88450,12635.71,27389,3912.71,0,0.00,0,0.00
1040,1,346,346.00,136,136.00,16080,16080.00,1090,1090.00,0,0.00,0,0.00
1041,1,435,435.00,184,184.00,17613,17613.00,1708,1708.00,0,0.00,0,0.00
1043,1,206,206.00,38,38.00,20904,20904.00,1976,1976.00,0,0.00,0,0.00
1044,1,276,276.00,136,136.00,15548,15548.00,882,882.00,0,0.00,0,0.00
1052,8,3944,493.00,528,66.00,50216,6277.00,51240,6405.00,0,0.00,0,0.00
1068,1,32,32.00,11,11.00,54722,54722.00,14886,14886.00,0,0.00,5,5.00
1088,10,11492,1149.20,11424,1142.40,12036,1203.60,4352,435.20,0,0.00,0,0.00
1109,1,207,207.00,122,122.00,23026,23026.00,242,242.00,0,0.00,0,0.00
1110,1,370,370.00,370,370.00,19906,19906.00,3330,3330.00,0,0.00,148,148.00
1156,76,17272,227.26,10472,137.79,401268,5279.84,112608,1481.68,0,0.00,3876,51.00
1159,11,5734,521.27,3294,299.45,197335,17939.55,64050,5822.73,0,0.00,0,0.00
1160,14,4284,306.00,2576,184.00,222040,15860.00,35868,2562.00,0,0.00,0,0.00
1162,1,307,307.00,185,185.00,15877,15877.00,2562,2562.00,0,0.00,0,0.00
1172,1,216,216.00,91,91.00,5554,5554.00,446,446.00,879,879.00,0,0.00
1174,5,2770,554.00,330,66.00,35350,7070.00,41480,8296.00,0,0.00,0,0.00
1175,1,556,556.00,68,68.00,7070,7070.00,8296,8296.00,0,0.00,0,0.00
1205,1,10,10.00,25,25.00,9490,9490.00,535,535.00,0,0.00,20,20.00
1220,2,854,427.00,610,305.00,24034,12017.00,2379,1189.50,0,0.00,244,122.00
1224,2,1700,850.00,1292,646.00,11832,5916.00,5712,2856.00,0,0.00,0,0.00
1261,1,224,224.00,132,132.00,29404,29404.00,262,262.00,0,0.00,0,0.00
1278,1,150,150.00,84,84.00,26360,26360.00,6806,6806.00,220,220.00,0,0.00
1281,2,2501,1250.50,1952,976.00,26352,13176.00,18788,9394.00,0,0.00,0,0.00
1292,37,18904,510.92,9520,257.30,608600,16448.65,200464,5417.95,0,0.00,340,9.19
1296,4,2460,615.00,264,66.00,31452,7863.00,41724,10431.00,0,0.00,0,0.00
1299,1,617,617.00,68,68.00,7880,7880.00,10431,10431.00,0,0.00,0,0.00
1360,3,2448,816.00,1700,566.67,19924,6641.33,8432,2810.67,0,0.00,0,0.00
1371,1,611,611.00,72,72.00,12669,12669.00,18375,18375.00,0,0.00,0,0.00
1403,12,15128,1260.67,13176,1098.00,207400,17283.33,29280,2440.00,0,0.00,0,0.00
1408,2,5642,2821.00,5627,2813.50,0,0.00,0,0.00,0,0.00,0,0.00
1418,5,3380,676.00,330,66.00,43280,8656.00,64050,12810.00,0,0.00,0,0.00
1420,1,680,680.00,70,70.00,8656,8656.00,12810,12810.00,0,0.00,0,0.00
1428,11,9996,908.73,4896,445.09,131580,11961.82,114716,10428.73,0,0.00,0,0.00
1464,3,1464,488.00,732,244.00,119072,39690.67,12139,4046.33,0,0.00,0,0.00
1479,1,320,320.00,193,193.00,24114,24114.00,1169,1169.00,0,0.00,0,0.00
1482,1,260,260.00,38,38.00,29751,29751.00,2813,2813.00,0,0.00,0,0.00
1496,5,1904,380.80,1904,380.80,48144,9628.80,2720,544.00,0,0.00,0,0.00
1518,1,3036,3036.00,3036,3036.00,0,0.00,0,0.00,0,0.00,0,0.00
1525,1,1464,1464.00,793,793.00,32086,32086.00,28975,28975.00,0,0.00,0,0.00
1540,5,3685,737.00,330,66.00,47245,9449.00,77165,15433.00,0,0.00,0,0.00
1564,40,41752,1043.80,31076,776.90,689928,17248.20,221136,5528.40,0,0.00,0,0.00
1586,3,1525,508.33,610,203.33,218624,72874.67,19703,6567.67,0,0.00,0,0.00
1589,1,550,550.00,245,245.00,62231,62231.00,2684,2684.00,0,0.00,0,0.00
1600,1,280,280.00,40,40.00,32160,32160.00,3040,3040.00,0,0.00,0,0.00
1622,1,304,304.00,112,112.00,48264,48264.00,4080,4080.00,0,0.00,0,0.00
1632,29,10540,363.45,4352,150.07,817224,28180.14,129812,4476.28,0,0.00,0,0.00
1647,6,4636,772.67,2074,345.67,187758,31293.00,60207,10034.50,0,0.00,0,0.00
1662,7,5586,798.00,462,66.00,71694,10242.00,128100,18300.00,0,0.00,0,0.00
1680,1,600,600.00,360,360.00,33360,33360.00,2160,2160.00,0,0.00,0,0.00
1700,12,13056,1088.00,7412,617.67,137904,11492.00,167824,13985.33,0,0.00,136,11.33
1768,6,3536,589.33,1156,192.67,362848,60474.67,42500,7083.33,0,0.00,0,0.00
1769,11,12078,1098.00,2745,249.55,1499380,136307.27,218258,19841.64,0,0.00,0,0.00
1770,1,1710,1710.00,917,917.00,37820,37820.00,41358,41358.00,0,0.00,0,0.00
1784,4,3436,859.00,264,66.00,44140,11035.00,85644,21411.00,0,0.00,0,0.00
1785,2,1722,861.00,136,68.00,22070,11035.00,42822,21411.00,0,0.00,0,0.00
1836,41,22916,558.93,10472,255.41,1306484,31865.46,349860,8533.17,0,0.00,0,0.00
1846,1,482,482.00,70,70.00,43440,43440.00,5822,5822.00,0,0.00,0,0.00
1904,2,2040,1020.00,816,408.00,45832,22916.00,43792,21896.00,0,0.00,0,0.00
1906,5,4600,920.00,330,66.00,59140,11828.00,123830,24766.00,0,0.00,0,0.00
1907,1,922,922.00,68,68.00,11828,11828.00,24766,24766.00,0,0.00,0,0.00
1972,21,25228,1201.33,5916,281.71,1994576,94979.81,526592,25075.81,0,0.00,0,0.00
2013,6,4026,671.00,1830,305.00,233508,38918.00,47946,7991.00,0,0.00,0,0.00
2016,4,96,24.00,96,24.00,60576,15144.00,4800,1200.00,0,0.00,192,48.00
2017,1,25,25.00,25,25.00,15144,15144.00,1200,1200.00,0,0.00,48,48.00
2028,1,981,981.00,66,66.00,12621,12621.00,28365,28365.00,0,0.00,0,0.00
2031,1,983,983.00,67,67.00,12633,12633.00,28366,28366.00,0,0.00,0,0.00
2040,1,884,884.00,68,68.00,21216,21216.00,21216,21216.00,0,0.00,0,0.00
2074,1,671,671.00,549,549.00,40870,40870.00,1098,1098.00,0,0.00,0,0.00
2108,15,13056,870.40,2040,136.00,462468,30831.20,311508,20767.20,0,0.00,0,0.00
2135,1,2074,2074.00,1098,1098.00,46421,46421.00,64050,64050.00,0,0.00,0,0.00
2150,1,1042,1042.00,66,66.00,13414,13414.00,32208,32208.00,0,0.00,0,0.00
2176,3,1360,453.33,204,68.00,124032,41344.00,29784,9928.00,0,0.00,68,22.67
2190,1,560,560.00,212,212.00,38188,38188.00,9764,9764.00,0,0.00,0,0.00
2196,1,2196,2196.00,2196,2196.00,0,0.00,0,0.00,0,0.00,0,0.00
2244,12,12172,1014.33,4624,385.33,408476,34039.67,273020,22751.67,0,0.00,0,0.00
2252,1,321,321.00,78,78.00,103742,103742.00,27722,27722.00,2207,2207.00,0,0.00
2257,5,6832,1366.40,4331,866.20,179950,35990.00,102907,20581.40,0,0.00,0,0.00
2275,2,404,202.00,128,64.00,116162,58081.00,28372,14186.00,4407,2203.50,25,12.50
2312,2,2040,1020.00,136,68.00,48688,24344.00,57120,28560.00,0,0.00,0,0.00
2380,4,6936,1734.00,2584,646.00,133280,33320.00,214608,53652.00,0,0.00,0,0.00
2442,1,296,296.00,111,111.00,74407,74407.00,6290,6290.00,0,0.00,0,0.00
2448,4,4488,1122.00,2992,748.00,117912,29478.00,43792,10948.00,0,0.00,0,0.00
2501,3,2257,752.33,1037,345.67,193858,64619.33,9882,3294.00,0,0.00,0,0.00
2516,9,12444,1382.67,6664,740.44,359312,39923.56,253300,28144.44,0,0.00,0,0.00
2562,26,1586,61.00,3172,122.00,239486,9211.00,7930,305.00,0,0.00,0,0.00
2563,4,249,62.25,495,123.75,36844,9211.00,1220,305.00,0,0.00,0,0.00
2565,5,315,63.00,615,123.00,46115,9223.00,1530,306.00,0,0.00,0,0.00
2584,1,1156,1156.00,68,68.00,27472,27472.00,36992,36992.00,0,0.00,0,0.00
2591,1,926,926.00,556,556.00,51430,51430.00,3330,3330.00,0,0.00,0,0.00
2596,1,364,364.00,276,276.00,56456,56456.00,13810,13810.00,0,0.00,0,0.00
2623,7,6100,871.43,2623,374.71,378383,54054.71,86559,12365.57,0,0.00,0,0.00
2624,1,855,855.00,367,367.00,51911,51911.00,13969,13969.00,0,0.00,0,0.00
2626,2,1710,855.00,734,367.00,103844,51922.00,27938,13969.00,0,0.00,0,0.00
2631,1,857,857.00,368,368.00,51946,51946.00,13972,13972.00,0,0.00,0,0.00
2638,1,1286,1286.00,66,66.00,16586,16586.00,50020,50020.00,0,0.00,0,0.00
2645,1,452,452.00,76,76.00,54084,54084.00,4996,4996.00,0,0.00,0,0.00
2652,6,5372,895.33,2312,385.33,310692,51782.00,156672,26112.00,0,0.00,0,0.00
2684,1,2684,2684.00,2684,2684.00,0,0.00,0,0.00,0,0.00,0,0.00
2692,1,325,325.00,210,210.00,62536,62536.00,8442,8442.00,186,186.00,0,0.00
2697,2,1510,755.00,0,0.00,203512,101756.00,166478,83239.00,5286,2643.00,144,72.00
2720,4,2856,714.00,272,68.00,168776,42194.00,74460,18615.00,0,0.00,0,0.00
2745,2,3660,1830.00,1830,915.00,128405,64202.50,115595,57797.50,0,0.00,0,0.00
2771,1,1076,1076.00,216,216.00,185810,185810.00,35810,35810.00,2590,2590.00,0,0.00
2788,4,6256,1564.00,2448,612.00,226440,56610.00,158712,39678.00,0,0.00,0,0.00
2805,1,30,30.00,30,30.00,44290,44290.00,7555,7555.00,2785,2785.00,5,5.00
2808,1,888,888.00,312,312.00,58032,58032.00,43032,43032.00,0,0.00,0,0.00
2856,40,5712,142.80,5304,132.60,556512,13912.80,101932,2548.30,0,0.00,136,3.40
2867,8,7808,976.00,3111,388.88,488122,61015.25,91805,11475.62,0,0.00,0,0.00
2924,32,30396,949.88,13600,425.00,1895364,59230.12,490484,15327.62,0,0.00,0,0.00
2938,1,515,515.00,176,176.00,138216,138216.00,18294,18294.00,0,0.00,0,0.00
2990,1,978,978.00,429,429.00,69357,69357.00,2745,2745.00,0,0.00,0,0.00
2992,3,4488,1496.00,3128,1042.67,116552,38850.67,56304,18768.00,0,0.00,0,0.00
3050,1,3050,3050.00,3050,3050.00,0,0.00,0,0.00,0,0.00,0,0.00
3060,8,10064,1258.00,5304,663.00,404940,50617.50,324496,40562.00,0,0.00,204,25.50
3108,2,74,37.00,74,37.00,46694,23347.00,3700,1850.00,0,0.00,148,74.00
3109,1,38,38.00,38,38.00,23347,23347.00,1850,1850.00,0,0.00,74,74.00
3111,1,1159,1159.00,183,183.00,157136,157136.00,28121,28121.00,0,0.00,0,0.00
3117,2,82,41.00,78,39.00,46806,23403.00,3760,1880.00,0,0.00,148,74.00
3128,2,1768,884.00,204,102.00,55012,27506.00,58820,29410.00,0,0.00,0,0.00
3172,1,2074,2074.00,1098,1098.00,44713,44713.00,88328,88328.00,0,0.00,0,0.00
3176,1,62,62.00,63,63.00,8077,8077.00,549,549.00,0,0.00,122,122.00
3196,17,20060,1180.00,8024,472.00,1104592,64976.00,351016,20648.00,0,0.00,0,0.00
3233,1,1037,1037.00,427,427.00,64904,64904.00,21594,21594.00,0,0.00,0,0.00
3264,2,3468,1734.00,136,68.00,100096,50048.00,67728,33864.00,0,0.00,136,68.00
3292,1,925,925.00,187,187.00,120907,120907.00,39543,39543.00,2430,2430.00,0,0.00
3332,6,8432,1405.33,2788,464.67,293692,48948.67,317492,52915.33,0,0.00,68,11.33
3355,3,2562,854.00,976,325.33,194224,64741.33,8357,2785.67,0,0.00,61,20.33
3400,2,4964,2482.00,3468,1734.00,36856,18428.00,68816,34408.00,0,0.00,0,0.00
3416,2,3660,1830.00,3538,1769.00,29341,14670.50,1891,945.50,0,0.00,61,30.50
3468,2,4692,2346.00,1972,986.00,252484,126242.00,197132,98566.00,0,0.00,0,0.00
3476,1,616,616.00,200,200.00,64040,64040.00,24024,24024.00,0,0.00,0,0.00
3477,6,10248,1708.00,8235,1372.50,214598,35766.33,52765,8794.17,0,0.00,61,10.17
3520,1,482,482.00,70,70.00,96104,96104.00,5244,5244.00,0,0.00,0,0.00
3536,4,4692,1173.00,1428,357.00,230180,57545.00,186252,46563.00,0,0.00,136,34.00
3548,1,1097,1097.00,423,423.00,71965,71965.00,64656,64656.00,0,0.00,0,0.00
3604,2,4692,2346.00,2244,1122.00,152524,76262.00,202776,101388.00,0,0.00,0,0.00
3660,2,366,183.00,122,61.00,112362,56181.00,22204,11102.00,0,0.00,0,0.00
3672,2,1156,578.00,544,272.00,97512,48756.00,29988,14994.00,0,0.00,68,34.00
3721,2,3965,1982.50,3843,1921.50,30256,15128.00,1891,945.50,0,0.00,61,30.50
3740,4,3740,935.00,1292,323.00,335376,83844.00,38216,9554.00,0,0.00,68,17.00
3808,2,4080,2040.00,3944,1972.00,32708,16354.00,2108,1054.00,0,0.00,68,34.00
3843,3,3660,1220.00,1464,488.00,233691,77897.00,92598,30866.00,0,0.00,0,0.00
3844,3,3665,1221.67,1469,489.67,233691,77897.00,92598,30866.00,0,0.00,0,0.00
3876,6,11424,1904.00,9180,1530.00,239224,39870.67,58820,9803.33,0,0.00,68,11.33
3965,1,976,976.00,427,427.00,74969,74969.00,2745,2745.00,0,0.00,0,0.00
4012,1,748,748.00,136,136.00,89760,89760.00,15028,15028.00,0,0.00,0,0.00
4054,1,79,79.00,77,77.00,63184,63184.00,5062,5062.00,0,0.00,76,76.00
4080,10,2244,224.40,748,74.80,609280,60928.00,115328,11532.80,0,0.00,68,6.80
4087,1,427,427.00,122,122.00,47641,47641.00,4453,4453.00,0,0.00,61,61.00
4091,1,1343,1343.00,490,490.00,82544,82544.00,34953,34953.00,0,0.00,0,0.00
4148,2,4420,2210.00,4284,2142.00,33728,16864.00,2108,1054.00,0,0.00,68,34.00
4149,1,183,183.00,61,61.00,75274,75274.00,13359,13359.00,0,0.00,0,0.00
4178,1,74,74.00,68,68.00,84452,84452.00,1356,1356.00,170,170.00,136,136.00
4284,6,8160,1360.00,3264,544.00,521016,86836.00,206448,34408.00,0,0.00,0,0.00
4330,1,1371,1371.00,483,483.00,89466,89466.00,66341,66341.00,0,0.00,0,0.00
4331,1,1037,1037.00,122,122.00,92781,92781.00,10187,10187.00,0,0.00,61,61.00
4407,1,503,503.00,71,71.00,64008,64008.00,13613,13613.00,0,0.00,0,0.00
4420,3,1088,362.67,612,204.00,92548,30849.33,3060,1020.00,0,0.00,136,45.33
4453,3,4209,1403.00,1647,549.00,272670,90890.00,125355,41785.00,0,0.00,0,0.00
4454,5,7026,1405.20,2755,551.00,454450,90890.00,208925,41785.00,0,0.00,0,0.00
4456,2,2808,1404.00,1100,550.00,181802,90901.00,83570,41785.00,0,0.00,0,0.00
4463,2,2814,1407.00,1102,551.00,181876,90938.00,83590,41795.00,0,0.00,0,0.00
4465,1,1408,1408.00,551,551.00,90951,90951.00,41806,41806.00,0,0.00,0,0.00
4468,1,2201,2201.00,66,66.00,28481,28481.00,151585,151585.00,0,0.00,0,0.00
4530,1,783,783.00,263,263.00,213141,213141.00,28216,28216.00,0,0.00,0,0.00
4556,4,4624,1156.00,1224,306.00,336260,84065.00,215220,53805.00,0,0.00,68,17.00
4575,1,2196,2196.00,305,305.00,363255,363255.00,74115,74115.00,0,0.00,0,0.00
4576,1,4516,4516.00,2320,2320.00,103761,103761.00,341600,341600.00,0,0.00,0,0.00
4590,1,2262,2262.00,66,66.00,29274,29274.00,160308,160308.00,0,0.00,0,0.00
4692,1,3128,3128.00,3128,3128.00,26588,26588.00,0,0.00,0,0.00,0,0.00
4698,1,4637,4637.00,2380,2380.00,106628,106628.00,361242,361242.00,0,0.00,0,0.00
4828,1,1156,1156.00,136,136.00,103428,103428.00,11356,11356.00,0,0.00,68,68.00
4896,1,544,544.00,68,68.00,71264,71264.00,15164,15164.00,0,0.00,0,0.00
4920,1,455,455.00,140,140.00,23500,23500.00,2035,2035.00,4395,4395.00,0,0.00
