tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
432,3,450,150.00,24,8.00,23289,7763.00,9672,3224.00,258,86.00,24,8.00
441,7,1260,180.00,432,61.71,49104,7014.86,42426,6060.86,0,0.00,9,1.29
450,1,207,207.00,9,9.00,4878,4878.00,9108,9108.00,0,0.00,0,0.00
455,2,392,196.00,100,50.00,18898,9449.00,17170,8585.00,0,0.00,0,0.00
459,3,1080,360.00,720,240.00,33417,11139.00,26091,8697.00,0,0.00,0,0.00
468,4,621,155.25,189,47.25,30465,7616.25,24651,6162.75,0,0.00,18,4.50
477,5,1071,214.20,486,97.20,49752,9950.40,33615,6723.00,0,0.00,0,0.00
485,3,571,190.33,159,53.00,30088,10029.33,29359,9786.33,0,0.00,0,0.00
486,2,153,76.50,72,36.00,12906,6453.00,3969,1984.50,0,0.00,9,4.50
491,1,158,158.00,66,66.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
495,5,711,142.20,126,25.20,64854,12970.80,11790,2358.00,0,0.00,9,1.80
504,3,1044,348.00,1026,342.00,4329,1443.00,279,93.00,0,0.00,9,3.00
513,5,999,199.80,702,140.40,31662,6332.40,7785,1557.00,0,0.00,9,1.80
518,2,120,60.00,34,17.00,24689,12344.50,4585,2292.50,0,0.00,10,5.00
528,1,8,8.00,10,10.00,5454,5454.00,266,266.00,0,0.00,12,12.00
531,1,99,99.00,18,18.00,11880,11880.00,1989,1989.00,0,0.00,0,0.00
534,1,10,10.00,14,14.00,5482,5482.00,266,266.00,0,0.00,12,12.00
537,1,11,11.00,16,16.00,5496,5496.00,266,266.00,0,0.00,12,12.00
540,10,297,29.70,99,9.90,80640,8064.00,15264,1526.40,0,0.00,9,0.90
549,3,624,208.00,587,195.67,16210,5403.33,4067,1355.67,369,123.00,15,5.00
567,8,1440,180.00,576,72.00,91944,11493.00,36432,4554.00,0,0.00,0,0.00
581,1,26,26.00,23,23.00,22666,22666.00,3899,3899.00,0,0.00,6,6.00
585,3,144,48.00,81,27.00,12249,4083.00,405,135.00,0,0.00,18,6.00
601,1,144,144.00,63,63.00,14436,14436.00,2952,2952.00,0,0.00,0,0.00
602,1,69,69.00,9,9.00,24237,24237.00,3964,3964.00,210,210.00,0,0.00
603,4,657,164.25,180,45.00,42489,10622.25,26757,6689.25,0,0.00,9,2.25
621,1,414,414.00,414,414.00,3519,3519.00,0,0.00,0,0.00,0,0.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
648,1,72,72.00,9,9.00,9432,9432.00,2007,2007.00,0,0.00,0,0.00
655,1,70,70.00,5,5.00,28463,28463.00,5191,5191.00,140,140.00,0,0.00
657,9,1980,220.00,657,73.00,111474,12386.00,71685,7965.00,0,0.00,0,0.00
675,2,990,495.00,387,193.50,68904,34452.00,61335,30667.50,0,0.00,0,0.00
684,1,126,126.00,9,9.00,31104,31104.00,3240,3240.00,0,0.00,0,0.00
693,5,945,189.00,216,43.20,90072,18014.40,43956,8791.20,0,0.00,9,1.80
709,1,153,153.00,54,54.00,14373,14373.00,8685,8685.00,0,0.00,0,0.00
711,1,702,702.00,360,360.00,16155,16155.00,56277,56277.00,0,0.00,0,0.00
729,1,225,225.00,9,9.00,6345,6345.00,11880,11880.00,0,0.00,0,0.00
747,5,1170,234.00,450,90.00,76635,15327.00,40095,8019.00,0,0.00,0,0.00
765,1,0,0.00,9,9.00,36,36.00,0,0.00,738,738.00,9,9.00
774,1,360,360.00,9,9.00,29763,29763.00,7182,7182.00,0,0.00,0,0.00
783,3,396,132.00,144,48.00,49710,16570.00,14553,4851.00,168,56.00,9,3.00
798,1,14,14.00,19,19.00,8209,8209.00,399,399.00,0,0.00,18,18.00
801,1,396,396.00,9,9.00,5130,5130.00,33669,33669.00,0,0.00,0,0.00
810,1,270,270.00,18,18.00,14391,14391.00,26600,26600.00,660,660.00,0,0.00
819,1,810,810.00,414,414.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
837,3,783,261.00,297,99.00,50850,16950.00,28548,9516.00,711,237.00,0,0.00
864,1,324,324.00,180,180.00,30276,30276.00,540,540.00,0,0.00,0,0.00
873,3,837,279.00,297,99.00,53055,17685.00,30330,10110.00,666,222.00,0,0.00
882,1,99,99.00,9,9.00,28413,28413.00,2718,2718.00,630,630.00,0,0.00
900,1,162,162.00,9,9.00,44613,44613.00,5751,5751.00,0,0.00,0,0.00
910,1,16,16.00,2,2.00,4968,4968.00,260,260.00,880,880.00,10,10.00
916,1,18,18.00,6,6.00,4996,4996.00,260,260.00,880,880.00,10,10.00
919,1,19,19.00,8,8.00,5010,5010.00,260,260.00,880,880.00,10,10.00
927,7,2187,312.43,657,93.86,120321,17188.71,98307,14043.86,576,82.29,0,0.00
945,1,936,936.00,477,477.00,21060,21060.00,53424,53424.00,576,576.00,0,0.00
963,1,0,0.00,9,9.00,396,396.00,0,0.00,576,576.00,9,9.00
981,1,162,162.00,18,18.00,20196,20196.00,6021,6021.00,567,567.00,0,0.00
1017,28,8577,306.32,2232,79.71,954396,34085.57,327231,11686.82,0,0.00,0,0.00
1029,1,132,132.00,38,38.00,45386,45386.00,15622,15622.00,972,972.00,0,0.00
1035,4,2826,706.50,1143,285.75,79326,19831.50,323883,80970.75,0,0.00,0,0.00
1053,3,1710,570.00,765,255.00,67716,22572.00,160542,53514.00,0,0.00,0,0.00
1055,1,151,151.00,49,49.00,45708,45708.00,15736,15736.00,972,972.00,0,0.00
1071,1,326,326.00,9,9.00,59778,59778.00,9333,9333.00,0,0.00,0,0.00
1091,3,1073,357.67,186,62.00,184425,61475.00,71281,23760.33,3039,1013.00,0,0.00
1093,1,192,192.00,51,51.00,46113,46113.00,15809,15809.00,972,972.00,0,0.00
1100,1,198,198.00,34,34.00,41066,41066.00,28764,28764.00,678,678.00,0,0.00
1107,4,1575,393.75,387,96.75,76104,19026.00,118935,29733.75,0,0.00,0,0.00
1116,1,198,198.00,9,9.00,54926,54926.00,7684,7684.00,694,694.00,0,0.00
1122,1,12,12.00,12,12.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1125,2,1116,558.00,576,288.00,27018,13509.00,147150,73575.00,0,0.00,9,4.50
1128,1,14,14.00,16,16.00,17744,17744.00,3022,3022.00,1114,1114.00,2,2.00
1131,1,15,15.00,18,18.00,17758,17758.00,3022,3022.00,1114,1114.00,2,2.00
1140,1,68,68.00,3,3.00,2412,2412.00,228,228.00,0,0.00,15,15.00
1143,5,1406,281.20,396,79.20,127542,25508.40,59276,11855.20,2088,417.60,54,10.80
1161,1,0,0.00,9,9.00,594,594.00,0,0.00,576,576.00,9,9.00
1170,1,18,18.00,9,9.00,12897,12897.00,1458,1458.00,0,0.00,0,0.00
1197,1,369,369.00,135,135.00,24912,24912.00,20934,20934.00,0,0.00,0,0.00
1224,1,585,585.00,9,9.00,29675,29675.00,10341,10341.00,772,772.00,9,9.00
1233,3,1161,387.00,405,135.00,76788,25596.00,66690,22230.00,0,0.00,0,0.00
1269,1,36,36.00,9,9.00,61650,61650.00,1647,1647.00,765,765.00,18,18.00
1287,4,1323,330.75,441,110.25,146421,36605.25,80253,20063.25,1035,258.75,27,6.75
1304,1,0,0.00,9,9.00,36,36.00,0,0.00,1277,1277.00,9,9.00
1305,1,0,0.00,9,9.00,594,594.00,0,0.00,720,720.00,9,9.00
1323,3,828,276.00,297,99.00,56358,18786.00,51282,17094.00,0,0.00,9,3.00
1371,1,26,26.00,7,7.00,7480,7480.00,390,390.00,1320,1320.00,15,15.00
1377,1,144,144.00,9,9.00,66447,66447.00,13761,13761.00,0,0.00,0,0.00
1384,1,48,48.00,20,20.00,74665,74665.00,19480,19480.00,488,488.00,2,2.00
1413,3,1323,441.00,459,153.00,88290,29430.00,87885,29295.00,0,0.00,0,0.00
1440,1,52,52.00,20,20.00,74406,74406.00,19532,19532.00,517,517.00,2,2.00
1467,1,450,450.00,162,162.00,30663,30663.00,31599,31599.00,0,0.00,0,0.00
1485,2,0,0.00,18,9.00,2268,1134.00,0,0.00,720,360.00,18,9.00
1494,1,50,50.00,20,20.00,74778,74778.00,19592,19592.00,477,477.00,2,2.00
1548,1,270,270.00,9,9.00,85140,85140.00,18522,18522.00,0,0.00,0,0.00
1587,1,226,226.00,9,9.00,34300,34300.00,29125,29125.00,719,719.00,9,9.00
1588,1,231,231.00,59,59.00,68645,68645.00,23563,23563.00,1458,1458.00,0,0.00
1632,1,619,619.00,99,99.00,111099,111099.00,24768,24768.00,1569,1569.00,0,0.00
1689,1,20,20.00,22,22.00,26602,26602.00,4533,4533.00,1671,1671.00,3,3.00
1758,1,375,375.00,81,81.00,69841,69841.00,27435,27435.00,649,649.00,0,0.00
1761,1,286,286.00,54,54.00,46485,46485.00,9477,9477.00,837,837.00,0,0.00
1764,1,306,306.00,9,9.00,98649,98649.00,24525,24525.00,0,0.00,0,0.00
1791,1,189,189.00,27,27.00,87120,87120.00,9153,9153.00,891,891.00,27,27.00
1809,2,1035,517.50,315,157.50,96075,48037.50,89496,44748.00,990,495.00,0,0.00
1863,1,0,0.00,9,9.00,1872,1872.00,0,0.00,0,0.00,9,9.00
1876,1,99,99.00,12,12.00,918,918.00,33,33.00,0,0.00,12,12.00
1881,1,0,0.00,9,9.00,216,216.00,0,0.00,1674,1674.00,9,9.00
1968,1,182,182.00,56,56.00,9512,9512.00,774,774.00,1758,1758.00,0,0.00
1980,1,342,342.00,9,9.00,112158,112158.00,31401,31401.00,0,0.00,0,0.00
1998,1,882,882.00,225,225.00,62154,62154.00,118476,118476.00,0,0.00,0,0.00
2025,1,0,0.00,9,9.00,594,594.00,0,0.00,1440,1440.00,9,9.00
2079,1,0,0.00,9,9.00,594,594.00,0,0.00,1494,1494.00,9,9.00
2133,1,213,213.00,68,68.00,11751,11751.00,1230,1230.00,1758,1758.00,0,0.00
2194,1,212,212.00,63,63.00,12730,12730.00,1447,1447.00,1758,1758.00,0,0.00
2205,2,0,0.00,18,9.00,2790,1395.00,0,0.00,1638,819.00,18,9.00
2331,1,90,90.00,9,9.00,25020,25020.00,3852,3852.00,2052,2052.00,9,9.00
2403,1,0,0.00,9,9.00,774,774.00,0,0.00,1638,1638.00,9,9.00
2412,1,414,414.00,9,9.00,139176,139176.00,47772,47772.00,0,0.00,0,0.00
2431,1,107,107.00,30,30.00,112253,112253.00,29259,29259.00,769,769.00,17,17.00
2439,1,0,0.00,9,9.00,746,746.00,0,0.00,1702,1702.00,9,9.00
2565,1,0,0.00,9,9.00,216,216.00,0,0.00,2358,2358.00,9,9.00
2583,1,0,0.00,9,9.00,2592,2592.00,0,0.00,0,0.00,9,9.00
2628,1,450,450.00,9,9.00,145947,145947.00,38996,38996.00,1721,1721.00,0,0.00
2655,2,1332,666.00,450,225.00,129114,64557.00,185049,92524.50,1296,648.00,0,0.00
2664,1,621,621.00,108,108.00,89937,89937.00,112959,112959.00,2421,2421.00,0,0.00
2763,1,0,0.00,9,9.00,396,396.00,0,0.00,2376,2376.00,9,9.00
2781,2,0,0.00,18,9.00,4820,2410.00,0,0.00,760,380.00,18,9.00
2844,1,486,486.00,9,9.00,166194,166194.00,67635,67635.00,0,0.00,0,0.00
2979,1,0,0.00,9,9.00,1170,1170.00,0,0.00,1818,1818.00,9,9.00
3060,1,522,522.00,9,9.00,172151,172151.00,51606,51606.00,1966,1966.00,0,0.00
3096,1,289,289.00,86,86.00,16364,16364.00,1607,1607.00,2637,2637.00,0,0.00
3105,1,0,0.00,9,9.00,3114,3114.00,0,0.00,0,0.00,9,9.00
3123,1,0,0.00,9,9.00,756,756.00,0,0.00,2376,2376.00,9,9.00
3276,1,558,558.00,9,9.00,193212,193212.00,90990,90990.00,0,0.00,0,0.00
3285,1,0,0.00,9,9.00,3146,3146.00,0,0.00,148,148.00,9,9.00
3321,1,0,0.00,9,9.00,396,396.00,0,0.00,2934,2934.00,9,9.00
3351,1,54,54.00,135,135.00,7947,7947.00,258,258.00,2421,2421.00,9,9.00
3483,1,0,0.00,9,9.00,190,190.00,0,0.00,3302,3302.00,9,9.00
3492,2,1188,594.00,18,9.00,409338,204669.00,171086,85543.00,910,455.00,0,0.00
3501,1,0,0.00,9,9.00,556,556.00,0,0.00,2954,2954.00,9,9.00
3537,1,0,0.00,9,9.00,396,396.00,0,0.00,3150,3150.00,9,9.00
3645,1,0,0.00,9,9.00,396,396.00,0,0.00,3258,3258.00,9,9.00
3681,1,0,0.00,9,9.00,3690,3690.00,0,0.00,0,0.00,9,9.00
3708,1,630,630.00,9,9.00,211932,211932.00,69903,69903.00,2153,2153.00,0,0.00
3762,1,648,648.00,90,90.00,249860,249860.00,53773,53773.00,2709,2709.00,27,27.00
3843,1,0,0.00,9,9.00,36,36.00,0,0.00,3816,3816.00,9,9.00
3861,1,0,0.00,9,9.00,2732,2732.00,0,0.00,1138,1138.00,9,9.00
3924,1,666,666.00,9,9.00,233739,233739.00,132570,132570.00,0,0.00,0,0.00
4023,1,0,0.00,9,9.00,1454,1454.00,0,0.00,2578,2578.00,9,9.00
4041,1,0,0.00,9,9.00,396,396.00,0,0.00,3654,3654.00,9,9.00
4095,1,72,72.00,9,9.00,22356,22356.00,1170,1170.00,3960,3960.00,45,45.00
4140,1,702,702.00,9,9.00,243822,243822.00,109965,109965.00,674,674.00,0,0.00
4185,1,0,0.00,9,9.00,316,316.00,0,0.00,3878,3878.00,9,9.00
4203,1,0,0.00,9,9.00,4212,4212.00,0,0.00,0,0.00,9,9.00
4383,1,747,747.00,9,9.00,248106,248106.00,158057,158057.00,3959,3959.00,0,0.00
4599,1,783,783.00,9,9.00,274977,274977.00,185859,185859.00,0,0.00,0,0.00
4608,1,567,567.00,117,117.00,204237,204237.00,70299,70299.00,4374,4374.00,0,0.00
4617,1,0,0.00,9,9.00,396,396.00,0,0.00,4230,4230.00,9,9.00
4666,1,958,958.00,476,476.00,208536,208536.00,57400,57400.00,4464,4464.00,0,0.00
4815,1,819,819.00,9,9.00,282726,282726.00,133057,133057.00,1338,1338.00,0,0.00
4878,1,1827,1827.00,279,279.00,334377,334377.00,75564,75564.00,4707,4707.00,0,0.00
5013,1,792,792.00,324,324.00,887589,887589.00,161001,161001.00,0,0.00,0,0.00
5031,1,855,855.00,9,9.00,291987,291987.00,132406,132406.00,3072,3072.00,0,0.00
5049,1,54,54.00,54,54.00,79722,79722.00,13599,13599.00,5013,5013.00,9,9.00
5157,1,243,243.00,144,144.00,198792,198792.00,34641,34641.00,2817,2817.00,9,9.00
5166,3,4284,1428.00,0,0.00,562206,187402.00,436350,145450.00,15180,5060.00,432,144.00
5247,1,891,891.00,9,9.00,315504,315504.00,245772,245772.00,0,0.00,0,0.00
6362,1,528,528.00,18,18.00,8484,8484.00,1664,1664.00,0,0.00,152,152.00
6850,1,1148,1148.00,419,419.00,312804,312804.00,86100,86100.00,6696,6696.00,0,0.00
7034,1,512,512.00,18,18.00,8484,8484.00,1664,1664.00,0,0.00,152,152.00
7082,1,608,608.00,18,18.00,8484,8484.00,1664,1664.00,0,0.00,152,152.00
7389,1,945,945.00,9,9.00,263476,263476.00,299124,299124.00,6696,6696.00,0,0.00
7749,1,2142,2142.00,0,0.00,281103,281103.00,218175,218175.00,7590,7590.00,216,216.00
8856,1,819,819.00,252,252.00,43398,43398.00,3357,3357.00,8343,8343.00,0,0.00
9623,1,1141,1141.00,161,161.00,208536,208536.00,57400,57400.00,4464,4464.00,118,118.00
11537,1,926,926.00,36,36.00,19986,19986.00,25102,25102.00,538,538.00,89,89.00
16236,1,1341,1341.00,243,243.00,685608,685608.00,208739,208739.00,11853,11853.00,27,27.00
17853,1,6679,6679.00,879,879.00,1195142,1195142.00,414144,414144.00,2366,2366.00,0,0.00
18009,1,6808,6808.00,1012,1012.00,1195924,1195924.00,414144,414144.00,2366,2366.00,0,0.00
18927,1,6995,6995.00,849,849.00,1269208,1269208.00,430656,430656.00,3412,3412.00,0,0.00
19899,1,2207,2207.00,254,254.00,208536,208536.00,57400,57400.00,4464,4464.00,354,354.00
20259,1,2862,2862.00,693,693.00,939780,939780.00,260604,260604.00,20088,20088.00,0,0.00
23247,1,6426,6426.00,0,0.00,843309,843309.00,654525,654525.00,22770,22770.00,648,648.00
26889,1,10053,10053.00,1359,1359.00,1793495,1793495.00,621216,621216.00,3549,3549.00,0,0.00
33417,1,2497,2497.00,41,41.00,19986,19986.00,25102,25102.00,538,538.00,267,267.00
43100,1,3208,3208.00,78,78.00,52,52.00,8,8.00,0,0.00,356,356.00
62234,1,4078,4078.00,40,40.00,5505350,5505350.00,6322862,6322862.00,58410,58410.00,1558,1558.00
62240,1,4080,4080.00,44,44.00,5505378,5505378.00,6322862,6322862.00,58410,58410.00,1558,1558.00
62243,1,4081,4081.00,46,46.00,5505392,5505392.00,6322862,6322862.00,58410,58410.00,1558,1558.00
80109,1,29601,29601.00,3519,3519.00,5368545,5368545.00,1866438,1866438.00,11565,11565.00,0,0.00
93357,1,6119,6119.00,64,64.00,8258053,8258053.00,9484293,9484293.00,87615,87615.00,2337,2337.00
115956,1,13626,13626.00,216,216.00,12677668,12677668.00,8657012,8657012.00,101771,101771.00,477,477.00
280053,1,18351,18351.00,180,180.00,24363351,24363351.00,28340775,28340775.00,262845,262845.00,7011,7011.00
