tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
354,6,854,142.33,643,107.17,9224,1537.33,278,46.33,0,0.00,0,0.00
355,4,558,139.50,561,140.25,7444,1861.00,284,71.00,0,0.00,0,0.00
356,25,4648,185.92,3440,137.60,45776,1831.04,1752,70.08,0,0.00,0,0.00
357,1,436,436.00,9,9.00,1314,1314.00,506,506.00,0,0.00,10,10.00
360,2,240,120.00,116,58.00,8840,4420.00,15020,7510.00,0,0.00,0,0.00
364,1,360,360.00,184,184.00,8308,8308.00,33712,33712.00,0,0.00,0,0.00
367,4,744,186.00,527,131.75,6581,1645.25,253,63.25,0,0.00,0,0.00
370,2,454,227.00,266,133.00,2392,1196.00,104,52.00,0,0.00,2,1.00
372,13,1843,141.77,1281,98.54,34526,2655.85,19152,1473.23,0,0.00,0,0.00
373,1,106,106.00,171,171.00,2406,2406.00,1,1.00,0,0.00,0,0.00
374,1,34,34.00,2,2.00,24,24.00,2,2.00,0,0.00,5,5.00
376,1,136,136.00,208,208.00,832,832.00,0,0.00,0,0.00,0,0.00
377,1,372,372.00,190,190.00,8547,8547.00,66406,66406.00,0,0.00,0,0.00
378,1,121,121.00,113,113.00,2373,2373.00,45,45.00,0,0.00,0,0.00
379,3,379,126.33,302,100.67,29183,9727.67,2723,907.67,180,60.00,4,1.33
380,9,324,36.00,450,50.00,11764,1307.11,44,4.89,0,0.00,80,8.89
383,1,78,78.00,77,77.00,3736,3736.00,1,1.00,0,0.00,152,152.00
384,1,416,416.00,96,96.00,4416,4416.00,3328,3328.00,0,0.00,0,0.00
386,1,71,71.00,103,103.00,1567,1567.00,191,191.00,0,0.00,0,0.00
388,4,272,68.00,104,26.00,16232,4058.00,9808,2452.00,0,0.00,0,0.00
389,2,418,209.00,361,180.50,6191,3095.50,6607,3303.50,0,0.00,0,0.00
392,1,0,0.00,12,12.00,2880,2880.00,348,348.00,228,228.00,2,2.00
396,4,606,151.50,395,98.75,20622,5155.50,13701,3425.25,339,84.75,0,0.00
398,2,395,197.50,217,108.50,6782,3391.00,547,273.50,0,0.00,0,0.00
400,1,72,72.00,4,4.00,19828,19828.00,2556,2556.00,0,0.00,0,0.00
401,1,127,127.00,127,127.00,2615,2615.00,285,285.00,0,0.00,0,0.00
403,1,248,248.00,155,155.00,4991,4991.00,1767,1767.00,0,0.00,0,0.00
404,4,844,211.00,580,145.00,11749,2937.25,28528,7132.00,0,0.00,0,0.00
405,2,370,185.00,334,167.00,6744,3372.00,2248,1124.00,0,0.00,0,0.00
406,2,238,119.00,133,66.50,8756,4378.00,4963,2481.50,0,0.00,3,1.50
407,1,131,131.00,97,97.00,3104,3104.00,288,288.00,0,0.00,0,0.00
408,5,832,166.40,952,190.40,14808,2961.60,1824,364.80,0,0.00,0,0.00
409,1,182,182.00,210,210.00,3192,3192.00,342,342.00,0,0.00,0,0.00
411,1,245,245.00,126,126.00,4626,4626.00,164,164.00,0,0.00,0,0.00
412,4,792,198.00,352,88.00,34984,8746.00,60316,15079.00,0,0.00,0,0.00
416,182,72952,400.84,39056,214.59,428016,2351.74,1824,10.02,0,0.00,312,1.71
417,11,5636,512.36,3449,313.55,21424,1947.64,0,0.00,0,0.00,0,0.00
419,9,4901,544.56,1673,185.89,26935,2992.78,4,0.44,0,0.00,0,0.00
420,7,3204,457.71,1508,215.43,22230,3175.71,568,81.14,0,0.00,0,0.00
421,1,418,418.00,418,418.00,28,28.00,5,5.00,0,0.00,0,0.00
422,1,418,418.00,106,106.00,3038,3038.00,0,0.00,0,0.00,0,0.00
424,1,424,424.00,422,422.00,103,103.00,7,7.00,0,0.00,0,0.00
425,1,136,136.00,113,113.00,5386,5386.00,832,832.00,0,0.00,0,0.00
426,2,275,137.50,203,101.50,8186,4093.00,568,284.00,99,49.50,7,3.50
427,1,322,322.00,162,162.00,3889,3889.00,13854,13854.00,0,0.00,0,0.00
428,12,2015,167.92,1086,90.50,50801,4233.42,42391,3532.58,342,28.50,11,0.92
429,1,162,162.00,105,105.00,1896,1896.00,6555,6555.00,0,0.00,0,0.00
430,1,429,429.00,430,430.00,0,0.00,0,0.00,0,0.00,0,0.00
432,8,2535,316.88,2482,310.25,10975,1371.88,6659,832.38,0,0.00,0,0.00
436,1,216,216.00,112,112.00,2400,2400.00,436,436.00,0,0.00,0,0.00
437,1,133,133.00,19,19.00,5282,5282.00,1729,1729.00,0,0.00,0,0.00
438,1,129,129.00,140,140.00,1870,1870.00,241,241.00,0,0.00,0,0.00
440,1,134,134.00,20,20.00,5293,5293.00,1729,1729.00,0,0.00,0,0.00
445,1,105,105.00,171,171.00,2728,2728.00,0,0.00,0,0.00,0,0.00
449,2,398,199.00,238,119.00,8080,4040.00,5044,2522.00,0,0.00,0,0.00
452,24,3300,137.50,848,35.33,356304,14846.00,132124,5505.17,0,0.00,0,0.00
455,3,216,72.00,138,46.00,11885,3961.67,791,263.67,880,293.33,10,3.33
456,4,1444,361.00,722,180.50,15466,3866.50,7904,1976.00,0,0.00,0,0.00
457,1,495,495.00,115,115.00,5244,5244.00,3952,3952.00,0,0.00,0,0.00
458,2,18,9.00,6,3.00,4996,2498.00,260,130.00,880,440.00,10,5.00
460,4,1316,329.00,768,192.00,29504,7376.00,115428,28857.00,0,0.00,0,0.00
462,2,264,132.00,132,66.00,7128,3564.00,132,66.00,0,0.00,0,0.00
464,1,218,218.00,142,142.00,3576,3576.00,0,0.00,0,0.00,0,0.00
465,1,793,793.00,67,67.00,4697,4697.00,330,330.00,0,0.00,0,0.00
466,3,456,152.00,395,131.67,18775,6258.33,4385,1461.67,0,0.00,0,0.00
468,6,1206,201.00,403,67.17,47900,7983.33,56495,9415.83,0,0.00,0,0.00
469,2,514,257.00,450,225.00,10076,5038.00,6510,3255.00,0,0.00,0,0.00
474,1,198,198.00,132,132.00,2772,2772.00,990,990.00,0,0.00,0,0.00
476,2,744,372.00,372,186.00,16528,8264.00,59336,29668.00,0,0.00,0,0.00
478,1,82,82.00,101,101.00,2969,2969.00,96,96.00,0,0.00,0,0.00
480,4,1068,267.00,696,174.00,7780,1945.00,332,83.00,0,0.00,0,0.00
483,1,84,84.00,27,27.00,18080,18080.00,7944,7944.00,92,92.00,0,0.00
484,2,312,156.00,360,180.00,9772,4886.00,1264,632.00,0,0.00,0,0.00
485,2,420,210.00,218,109.00,14370,7185.00,1625,812.50,0,0.00,0,0.00
490,1,138,138.00,117,117.00,9392,9392.00,1523,1523.00,0,0.00,0,0.00
492,5,892,178.40,332,66.40,39764,7952.80,54324,10864.80,0,0.00,0,0.00
494,1,7,7.00,5,5.00,0,0.00,0,0.00,0,0.00,0,0.00
496,5,355,71.00,191,38.20,57869,11573.80,8173,1634.60,519,103.80,3,0.60
500,6,1480,246.67,912,152.00,26028,4338.00,66346,11057.67,0,0.00,4,0.67
501,1,303,303.00,171,171.00,4950,4950.00,0,0.00,0,0.00,0,0.00
504,1,69,69.00,129,129.00,8394,8394.00,467,467.00,0,0.00,0,0.00
506,1,500,500.00,255,255.00,11313,11313.00,65802,65802.00,201,201.00,0,0.00
508,2,328,164.00,188,94.00,16216,8108.00,8652,4326.00,0,0.00,0,0.00
512,2,95,47.50,45,22.50,29125,14562.50,7811,3905.50,486,243.00,0,0.00
514,1,66,66.00,18,18.00,22693,22693.00,7811,7811.00,486,486.00,0,0.00
515,1,514,514.00,515,515.00,0,0.00,0,0.00,0,0.00,0,0.00
516,1,0,0.00,4,4.00,264,264.00,0,0.00,256,256.00,4,4.00
520,790,178264,225.65,163596,207.08,2616652,3312.22,223416,282.81,0,0.00,0,0.00
521,23,4310,187.39,4936,214.61,75712,3291.83,2912,126.61,0,0.00,0,0.00
522,5,958,191.60,1270,254.00,13416,2683.20,0,0.00,0,0.00,0,0.00
523,21,3979,189.48,4183,199.19,65121,3101.00,3541,168.62,0,0.00,0,0.00
524,73,20520,281.10,15848,217.10,256684,3516.22,24904,341.15,0,0.00,4,0.05
525,1,214,214.00,214,214.00,4177,4177.00,0,0.00,0,0.00,0,0.00
526,2,317,158.50,524,262.00,6597,3298.50,521,260.50,0,0.00,0,0.00
528,3,462,154.00,330,110.00,12870,4290.00,1452,484.00,0,0.00,0,0.00
529,1,77,77.00,23,23.00,22870,22870.00,7870,7870.00,486,486.00,0,0.00
530,1,114,114.00,322,322.00,3640,3640.00,0,0.00,0,0.00,0,0.00
532,36,9660,268.33,7160,198.89,123228,3423.00,20392,566.44,0,0.00,4,0.11
535,1,255,255.00,89,89.00,6364,6364.00,656,656.00,0,0.00,0,0.00
536,3,624,208.00,520,173.33,9568,3189.33,1144,381.33,0,0.00,0,0.00
537,2,305,152.50,237,118.50,27474,13737.00,8053,4026.50,486,243.00,0,0.00
539,1,113,113.00,313,313.00,3755,3755.00,136,136.00,0,0.00,0,0.00
540,25,5832,233.28,5608,224.32,85924,3436.96,11956,478.24,0,0.00,0,0.00
544,1,205,205.00,33,33.00,36887,36887.00,7237,7237.00,523,523.00,0,0.00
545,1,208,208.00,36,36.00,36887,36887.00,7237,7237.00,523,523.00,0,0.00
547,1,209,209.00,35,35.00,36887,36887.00,7237,7237.00,523,523.00,0,0.00
548,3,516,172.00,180,60.00,34128,11376.00,29640,9880.00,0,0.00,0,0.00
550,2,340,170.00,340,170.00,6396,3198.00,360,180.00,0,0.00,0,0.00
551,1,172,172.00,172,172.00,3198,3198.00,180,180.00,0,0.00,0,0.00
556,5,1248,249.60,1164,232.80,57176,11435.20,11264,2252.80,0,0.00,0,0.00
561,1,6,6.00,6,6.00,8858,8858.00,1511,1511.00,557,557.00,1,1.00
562,1,171,171.00,120,120.00,5205,5205.00,171,171.00,0,0.00,0,0.00
563,1,106,106.00,117,117.00,2959,2959.00,5,5.00,0,0.00,0,0.00
564,8,2042,255.25,1360,170.00,33408,4176.00,1812,226.50,0,0.00,0,0.00
565,1,16,16.00,4,4.00,27400,27400.00,732,732.00,340,340.00,8,8.00
566,1,9,9.00,8,8.00,8895,8895.00,1513,1513.00,557,557.00,1,1.00
567,2,19,9.50,20,10.00,17777,8888.50,3024,1512.00,1114,557.00,2,1.00
570,1,190,190.00,190,190.00,2090,2090.00,0,0.00,0,0.00,0,0.00
572,1,176,176.00,64,64.00,11924,11924.00,10776,10776.00,0,0.00,0,0.00
580,1,0,0.00,4,4.00,264,264.00,0,0.00,320,320.00,4,4.00
581,1,50,50.00,42,42.00,7690,7690.00,214,214.00,0,0.00,0,0.00
582,1,581,581.00,582,582.00,0,0.00,0,0.00,0,0.00,0,0.00
588,7,1316,188.00,596,85.14,76052,10864.57,64180,9168.57,356,50.86,4,0.57
594,9,2310,256.67,924,102.67,46992,5221.33,5874,652.67,0,0.00,0,0.00
595,2,532,266.00,203,101.50,10362,5181.00,1320,660.00,0,0.00,0,0.00
600,6,1368,228.00,1248,208.00,9360,1560.00,624,104.00,0,0.00,0,0.00
604,1,196,196.00,140,140.00,7104,7104.00,2740,2740.00,0,0.00,0,0.00
608,2,76,38.00,76,38.00,15276,7638.00,0,0.00,0,0.00,0,0.00
609,2,80,40.00,80,40.00,15276,7638.00,0,0.00,0,0.00,0,0.00
612,2,252,126.00,72,36.00,54316,27158.00,18780,9390.00,580,290.00,12,6.00
616,1,294,294.00,104,104.00,7072,7072.00,988,988.00,0,0.00,0,0.00
620,1,236,236.00,220,220.00,19368,19368.00,1216,1216.00,0,0.00,4,4.00
624,27,12584,466.07,12272,454.52,42848,1586.96,4368,161.78,0,0.00,0,0.00
625,3,1563,521.00,1459,486.33,5096,1698.67,104,34.67,0,0.00,0,0.00
627,2,834,417.00,834,417.00,5118,2559.00,104,52.00,0,0.00,0,0.00
628,5,892,178.40,380,76.00,54816,10963.20,52496,10499.20,0,0.00,0,0.00
632,2,632,316.00,350,175.00,8514,4257.00,2706,1353.00,0,0.00,0,0.00
634,1,295,295.00,123,123.00,37278,37278.00,7237,7237.00,523,523.00,0,0.00
635,1,265,265.00,209,209.00,3707,3707.00,1980,1980.00,0,0.00,0,0.00
636,2,761,380.50,802,401.00,9590,4795.00,636,318.00,0,0.00,0,0.00
644,1,112,112.00,112,112.00,2608,2608.00,436,436.00,0,0.00,0,0.00
652,1,200,200.00,72,72.00,13628,13628.00,14044,14044.00,0,0.00,0,0.00
660,4,396,99.00,466,116.50,24028,6007.00,0,0.00,0,0.00,400,100.00
668,1,280,280.00,108,108.00,3424,3424.00,14964,14964.00,0,0.00,0,0.00
674,1,118,118.00,35,35.00,25804,25804.00,11262,11262.00,551,551.00,0,0.00
679,1,55,55.00,41,41.00,11683,11683.00,701,701.00,0,0.00,0,0.00
680,1,111,111.00,35,35.00,23840,23840.00,13602,13602.00,113,113.00,0,0.00
687,1,306,306.00,115,115.00,20646,20646.00,2243,2243.00,0,0.00,0,0.00
688,1,420,420.00,528,528.00,604,604.00,20,20.00,0,0.00,0,0.00
691,3,72,24.00,30,10.00,110885,36961.67,27307,9102.33,854,284.67,3,1.00
694,1,26,26.00,11,11.00,37763,37763.00,9752,9752.00,188,188.00,1,1.00
696,1,248,248.00,184,184.00,14600,14600.00,240,240.00,0,0.00,0,0.00
704,2,540,270.00,308,154.00,18462,9231.00,7015,3507.50,0,0.00,0,0.00
707,1,251,251.00,99,99.00,13583,13583.00,3135,3135.00,0,0.00,0,0.00
713,1,217,217.00,31,31.00,8618,8618.00,2821,2821.00,0,0.00,0,0.00
718,1,124,124.00,24,24.00,20660,20660.00,4212,4212.00,372,372.00,0,0.00
726,2,132,66.00,132,66.00,9504,4752.00,396,198.00,0,0.00,0,0.00
727,2,193,96.50,162,81.00,12860,6430.00,477,238.50,0,0.00,0,0.00
728,293,197080,672.63,65416,223.26,1621256,5533.30,370448,1264.33,0,0.00,0,0.00
729,9,9900,1100.00,2201,244.56,50856,5650.67,8320,924.44,0,0.00,0,0.00
730,2,2081,1040.50,172,86.00,20368,10184.00,2516,1258.00,0,0.00,0,0.00
731,9,8443,938.11,1994,221.56,59791,6643.44,9465,1051.67,0,0.00,0,0.00
732,11,7464,678.55,2568,233.45,58066,5278.73,13104,1191.27,0,0.00,0,0.00
734,1,1147,1147.00,106,106.00,6991,6991.00,1353,1353.00,0,0.00,0,0.00
738,1,228,228.00,38,38.00,8896,8896.00,2912,2912.00,0,0.00,0,0.00
740,10,5572,557.20,2744,274.40,57660,5766.00,9796,979.60,0,0.00,0,0.00
744,2,632,316.00,416,208.00,8736,4368.00,3120,1560.00,0,0.00,0,0.00
748,1,316,316.00,212,212.00,4476,4476.00,1560,1560.00,0,0.00,0,0.00
756,3,864,288.00,432,144.00,12312,4104.00,3564,1188.00,0,0.00,0,0.00
758,1,100,100.00,69,69.00,11905,11905.00,715,715.00,0,0.00,0,0.00
764,1,232,232.00,140,140.00,18112,18112.00,3328,3328.00,0,0.00,0,0.00
780,1,208,208.00,212,212.00,3176,3176.00,520,520.00,0,0.00,4,4.00
784,1,136,136.00,4,4.00,43844,43844.00,10900,10900.00,0,0.00,0,0.00
792,2,1584,792.00,990,495.00,9108,4554.00,6864,3432.00,0,0.00,0,0.00
793,1,860,860.00,200,200.00,9108,9108.00,6864,6864.00,0,0.00,0,0.00
795,1,859,859.00,199,199.00,9119,9119.00,6864,6864.00,0,0.00,0,0.00
797,1,68,68.00,68,68.00,8686,8686.00,0,0.00,0,0.00,0,0.00
802,2,456,228.00,208,104.00,7488,3744.00,208,104.00,0,0.00,0,0.00
804,3,532,177.33,148,49.33,51394,17131.33,41805,13935.00,565,188.33,0,0.00
808,1,228,228.00,208,208.00,2912,2912.00,520,520.00,0,0.00,0,0.00
824,1,35,35.00,4,4.00,306,306.00,11,11.00,0,0.00,4,4.00
828,1,0,0.00,4,4.00,832,832.00,0,0.00,0,0.00,4,4.00
832,36,16328,453.56,16120,447.78,145288,4035.78,1560,43.33,0,0.00,416,11.56
833,4,2710,677.50,2606,651.50,2600,650.00,0,0.00,0,0.00,0,0.00
835,1,834,834.00,833,833.00,12,12.00,1,1.00,0,0.00,0,0.00
836,2,1168,584.00,1060,530.00,6580,3290.00,1740,870.00,0,0.00,0,0.00
840,1,380,380.00,4,4.00,22548,22548.00,7106,7106.00,513,513.00,4,4.00
841,1,835,835.00,835,835.00,33,33.00,0,0.00,0,0.00,0,0.00
845,1,63,63.00,1,1.00,14,14.00,0,0.00,0,0.00,2,2.00
847,2,325,162.50,135,67.50,47841,23920.50,12025,6012.50,408,204.00,6,3.00
852,1,176,176.00,36,36.00,34959,34959.00,14007,14007.00,371,371.00,0,0.00
864,1,432,432.00,324,324.00,12852,12852.00,108,108.00,0,0.00,0,0.00
874,1,418,418.00,38,38.00,5358,5358.00,7980,7980.00,0,0.00,0,0.00
880,1,152,152.00,4,4.00,49848,49848.00,13956,13956.00,0,0.00,0,0.00
893,1,57,57.00,19,19.00,8740,8740.00,1425,1425.00,0,0.00,0,0.00
896,1,240,240.00,208,208.00,4368,4368.00,0,0.00,0,0.00,0,0.00
900,2,104,52.00,112,56.00,2418,1209.00,0,0.00,222,111.00,8,4.00
904,1,348,348.00,208,208.00,4368,4368.00,1560,1560.00,0,0.00,0,0.00
905,1,65,65.00,27,27.00,8762,8762.00,1425,1425.00,0,0.00,0,0.00
924,2,168,84.00,112,56.00,31020,15510.00,6116,3058.00,584,292.00,4,2.00
936,180,81536,452.98,43472,241.51,1063608,5908.93,485056,2694.76,0,0.00,0,0.00
937,6,2506,417.67,739,123.17,31824,5304.00,14040,2340.00,0,0.00,0,0.00
938,1,422,422.00,110,110.00,5200,5200.00,2184,2184.00,0,0.00,0,0.00
939,2,835,417.50,210,105.00,10423,5211.50,4369,2184.50,0,0.00,0,0.00
940,21,9004,428.76,4492,213.90,122304,5824.00,65520,3120.00,0,0.00,0,0.00
942,1,419,419.00,210,210.00,5847,5847.00,3121,3121.00,0,0.00,0,0.00
945,1,420,420.00,106,106.00,5256,5256.00,2214,2214.00,0,0.00,0,0.00
948,5,2108,421.60,1072,214.40,29384,5876.80,15608,3121.60,0,0.00,0,0.00
952,2,832,416.00,416,208.00,11648,5824.00,6240,3120.00,0,0.00,0,0.00
956,4,1704,426.00,864,216.00,23816,5954.00,12536,3134.00,0,0.00,0,0.00
972,9,3556,395.11,2044,227.11,59564,6618.22,23096,2566.22,0,0.00,0,0.00
978,1,937,937.00,938,938.00,151,151.00,5,5.00,0,0.00,0,0.00
980,2,0,0.00,8,4.00,1320,660.00,0,0.00,648,324.00,8,4.00
984,1,91,91.00,28,28.00,4988,4988.00,403,403.00,972,972.00,0,0.00
987,1,93,93.00,30,30.00,5005,5005.00,403,403.00,972,972.00,0,0.00
1026,1,380,380.00,152,152.00,19038,19038.00,3154,3154.00,0,0.00,0,0.00
1034,1,1,1.00,14,14.00,16547,16547.00,1588,1588.00,486,486.00,2,2.00
1036,1,40,40.00,4,4.00,14892,14892.00,1712,1712.00,0,0.00,4,4.00
1040,22,12797,581.68,9793,445.14,129646,5893.00,18998,863.55,0,0.00,2,0.09
1041,2,1458,729.00,1146,573.00,5824,2912.00,1872,936.00,0,0.00,0,0.00
1043,1,937,937.00,1041,1041.00,11,11.00,0,0.00,0,0.00,0,0.00
1044,2,1568,784.00,1152,576.00,5841,2920.50,1872,936.00,0,0.00,0,0.00
1046,1,523,523.00,106,106.00,5847,5847.00,1873,1873.00,0,0.00,0,0.00
1056,3,1229,409.67,1147,382.33,19418,6472.67,626,208.67,972,324.00,0,0.00
1057,2,136,68.00,136,68.00,26532,13266.00,0,0.00,0,0.00,0,0.00
1059,1,67,67.00,67,67.00,13277,13277.00,0,0.00,0,0.00,0,0.00
1061,1,102,102.00,31,31.00,6073,6073.00,628,628.00,972,972.00,0,0.00
1068,1,0,0.00,4,4.00,344,344.00,0,0.00,728,728.00,4,4.00
1072,1,184,184.00,4,4.00,61856,61856.00,21232,21232.00,0,0.00,0,0.00
1080,1,648,648.00,432,432.00,12636,12636.00,2916,2916.00,0,0.00,0,0.00
1084,3,1060,353.33,212,70.67,12160,4053.33,3744,1248.00,576,192.00,4,1.33
1086,1,64,64.00,64,64.00,18817,18817.00,1116,1116.00,0,0.00,0,0.00
1103,2,547,273.50,55,27.50,22882,11441.00,15021,7510.50,978,489.00,2,1.00
1104,1,368,368.00,406,406.00,4162,4162.00,0,0.00,0,0.00,0,0.00
1115,1,1078,1078.00,964,964.00,1444,1444.00,38,38.00,0,0.00,0,0.00
1120,1,64,64.00,64,64.00,19424,19424.00,1152,1152.00,0,0.00,0,0.00
1123,1,98,98.00,3,3.00,58453,58453.00,56732,56732.00,1063,1063.00,11,11.00
1140,2,380,190.00,384,192.00,20540,10270.00,3420,1710.00,1048,524.00,156,78.00
1144,161,50440,313.29,68120,423.11,2074280,12883.73,153504,953.44,0,0.00,0,0.00
1147,2,731,365.50,522,261.00,21343,10671.50,4681,2340.50,0,0.00,0,0.00
1148,13,2592,199.38,5132,394.77,178368,13720.62,11232,864.00,0,0.00,4,0.31
1150,1,404,404.00,156,156.00,22145,22145.00,5115,5115.00,0,0.00,0,0.00
1156,9,2252,250.22,3704,411.56,146848,16316.44,9700,1077.78,0,0.00,0,0.00
1160,2,416,208.00,832,416.00,29536,14768.00,1872,936.00,0,0.00,0,0.00
1164,2,432,216.00,848,424.00,29760,14880.00,1912,956.00,0,0.00,0,0.00
1168,1,200,200.00,4,4.00,65860,65860.00,17036,17036.00,336,336.00,0,0.00
1180,10,2384,238.40,3592,359.20,177548,17754.80,91676,9167.60,484,48.40,0,0.00
1184,1,276,276.00,48,48.00,39972,39972.00,50204,50204.00,1076,1076.00,0,0.00
1188,6,1296,216.00,2160,360.00,86832,14472.00,3888,648.00,0,0.00,0,0.00
1190,1,420,420.00,166,166.00,22848,22848.00,5280,5280.00,0,0.00,0,0.00
1211,1,53,53.00,39,39.00,37609,37609.00,6702,6702.00,0,0.00,4,4.00
1226,1,104,104.00,108,108.00,1148,1148.00,0,0.00,910,910.00,4,4.00
1228,1,0,0.00,4,4.00,96,96.00,0,0.00,1136,1136.00,4,4.00
1236,1,0,0.00,4,4.00,1240,1240.00,0,0.00,0,0.00,4,4.00
1248,24,22808,950.33,21324,888.50,96508,4021.17,31387,1307.79,436,18.17,4,0.17
1251,1,1145,1145.00,1249,1249.00,11,11.00,0,0.00,0,0.00,0,0.00
1252,3,2710,903.33,2718,906.00,12283,4094.33,1664,554.67,0,0.00,0,0.00
1264,1,216,216.00,4,4.00,73864,73864.00,30060,30060.00,0,0.00,0,0.00
1275,1,672,672.00,198,198.00,35838,35838.00,3894,3894.00,0,0.00,3,3.00
1286,1,116,116.00,1,1.00,72229,72229.00,85330,85330.00,1278,1278.00,9,9.00
1296,1,324,324.00,216,216.00,11124,11124.00,0,0.00,0,0.00,0,0.00
1305,1,117,117.00,1,1.00,72860,72860.00,86768,86768.00,1293,1293.00,9,9.00
1352,40,26728,668.20,15600,390.00,521560,13039.00,132912,3322.80,0,0.00,0,0.00
1353,3,2397,799.00,1773,591.00,29952,9984.00,7384,2461.33,0,0.00,0,0.00
1355,5,3749,749.80,1981,396.20,45815,9163.00,18824,3764.80,0,0.00,0,0.00
1356,2,1568,784.00,848,424.00,51168,25584.00,8944,4472.00,0,0.00,0,0.00
1360,1,232,232.00,4,4.00,77324,77324.00,19624,19624.00,672,672.00,0,0.00
1380,1,0,0.00,4,4.00,1384,1384.00,0,0.00,0,0.00,4,4.00
1388,1,0,0.00,4,4.00,96,96.00,0,0.00,1296,1296.00,4,4.00
1404,1,864,864.00,540,540.00,17388,17388.00,6156,6156.00,0,0.00,0,0.00
1408,1,704,704.00,308,308.00,31472,31472.00,52864,52864.00,0,0.00,0,0.00
1432,1,228,228.00,416,416.00,14768,14768.00,936,936.00,0,0.00,0,0.00
1456,10,14288,1428.80,14668,1466.80,113536,11353.60,40752,4075.20,0,0.00,0,0.00
1457,2,1448,724.00,1490,745.00,14260,7130.00,2325,1162.50,0,0.00,0,0.00
1460,2,2820,1410.00,2923,1461.50,16,8.00,2,1.00,0,0.00,0,0.00
1469,1,627,627.00,291,291.00,17691,17691.00,210074,210074.00,0,0.00,5,5.00
1476,1,0,0.00,4,4.00,256,256.00,0,0.00,1224,1224.00,4,4.00
1504,1,96,96.00,32,32.00,14720,14720.00,2400,2400.00,0,0.00,0,0.00
1512,3,972,324.00,324,108.00,86184,28728.00,972,324.00,0,0.00,0,0.00
1518,1,726,726.00,66,66.00,9306,9306.00,13860,13860.00,0,0.00,0,0.00
1523,1,268,268.00,39,39.00,30564,30564.00,2889,2889.00,0,0.00,0,0.00
1548,2,208,104.00,112,56.00,2766,1383.00,104,52.00,1274,637.00,8,4.00
1552,2,528,264.00,8,4.00,183752,91876.00,92424,46212.00,0,0.00,0,0.00
1556,1,0,0.00,4,4.00,176,176.00,0,0.00,1384,1384.00,4,4.00
1560,37,38272,1034.38,26000,702.70,292656,7909.62,178672,4828.97,0,0.00,0,0.00
1561,4,3648,912.00,1880,470.00,27768,6942.00,24336,6084.00,0,0.00,0,0.00
1563,2,1458,729.00,210,105.00,18534,9267.00,16224,8112.00,0,0.00,0,0.00
1564,3,3654,1218.00,2614,871.33,48475,16158.33,16848,5616.00,0,0.00,0,0.00
1572,1,0,0.00,4,4.00,176,176.00,0,0.00,1400,1400.00,4,4.00
1589,1,796,796.00,303,303.00,30564,30564.00,2889,2889.00,0,0.00,0,0.00
1620,1,0,0.00,4,4.00,176,176.00,0,0.00,1448,1448.00,4,4.00
1636,2,104,52.00,112,56.00,3624,1812.00,0,0.00,488,244.00,8,4.00
1648,1,280,280.00,4,4.00,95574,95574.00,32529,32529.00,573,573.00,0,0.00
1664,9,14560,1617.78,14248,1583.11,39312,4368.00,6656,739.56,0,0.00,0,0.00
1665,3,4790,1596.67,4998,1666.00,0,0.00,0,0.00,0,0.00,0,0.00
1667,1,1569,1569.00,1673,1673.00,0,0.00,0,0.00,0,0.00,0,0.00
1668,1,1564,1564.00,1668,1668.00,17,17.00,0,0.00,0,0.00,0,0.00
1670,1,150,150.00,38,38.00,418,418.00,0,0.00,0,0.00,38,38.00
1676,2,3232,1616.00,3336,1668.00,88,44.00,0,0.00,0,0.00,0,0.00
1678,1,4162,4162.00,4056,4056.00,2704,2704.00,416,416.00,0,0.00,0,0.00
1708,1,0,0.00,4,4.00,176,176.00,0,0.00,1536,1536.00,4,4.00
1716,1,0,0.00,4,4.00,1720,1720.00,0,0.00,0,0.00,4,4.00
1719,1,26,26.00,80,80.00,2490,2490.00,85,85.00,923,923.00,7,7.00
1744,1,296,296.00,4,4.00,103884,103884.00,58920,58920.00,0,0.00,0,0.00
1768,53,30576,576.91,16120,304.15,498368,9403.17,220168,4154.11,0,0.00,2704,51.02
1769,4,4166,1041.50,1254,313.50,66976,16744.00,51168,12792.00,0,0.00,0,0.00
1772,26,6878,264.54,4646,178.69,202915,7804.42,50128,1928.00,0,0.00,2392,92.00
1774,1,114,114.00,116,116.00,5304,5304.00,104,104.00,0,0.00,104,104.00
1780,2,944,472.00,220,110.00,16012,8006.00,11024,5512.00,0,0.00,104,52.00
1782,1,660,660.00,264,264.00,33066,33066.00,5478,5478.00,0,0.00,0,0.00
1787,1,736,736.00,315,315.00,30050,30050.00,2967,2967.00,0,0.00,0,0.00
1788,3,224,74.67,220,73.33,11552,3850.67,244,81.33,968,322.67,212,70.67
1796,1,0,0.00,4,4.00,176,176.00,0,0.00,1624,1624.00,4,4.00
1810,2,957,478.50,109,54.50,11970,5985.00,10941,5470.50,0,0.00,40,20.00
1812,2,224,112.00,240,120.00,11744,5872.00,280,140.00,0,0.00,208,104.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1828,1,92,92.00,4,4.00,1464,1464.00,0,0.00,0,0.00,4,4.00
