tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
460,1,145,145.00,57,57.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
461,2,916,458.00,468,234.00,20832,10416.00,84660,42330.00,284,142.00,0,0.00
462,40,924,23.10,858,21.45,90024,2250.60,16489,412.23,0,0.00,22,0.55
463,1,15,15.00,10,10.00,11236,11236.00,845,845.00,0,0.00,12,12.00
464,2,458,229.00,16,8.00,5618,2809.00,37502,18751.00,280,140.00,0,0.00
467,1,12,12.00,9,9.00,2540,2540.00,130,130.00,440,440.00,5,5.00
468,3,444,148.00,156,52.00,29016,9672.00,21516,7172.00,0,0.00,0,0.00
469,1,466,466.00,238,238.00,10352,10352.00,42992,42992.00,388,388.00,0,0.00
472,1,233,233.00,8,8.00,2617,2617.00,18785,18785.00,384,384.00,0,0.00
473,31,4741,152.94,2123,68.48,294536,9501.16,78848,2543.48,0,0.00,0,0.00
478,3,510,170.00,156,52.00,29775,9925.00,29331,9777.00,0,0.00,0,0.00
482,1,4,4.00,10,10.00,3796,3796.00,214,214.00,0,0.00,8,8.00
484,3,726,242.00,506,168.67,18854,6284.67,9108,3036.00,0,0.00,0,0.00
490,1,154,154.00,60,60.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
492,4,608,152.00,224,56.00,40880,10220.00,31760,7940.00,0,0.00,0,0.00
495,11,2241,203.73,1021,92.82,112267,10206.09,57352,5213.82,0,0.00,33,3.00
501,1,498,498.00,254,254.00,11504,11504.00,65400,65400.00,0,0.00,0,0.00
504,1,249,249.00,8,8.00,3209,3209.00,29041,29041.00,0,0.00,0,0.00
505,2,141,70.50,98,49.00,12209,6104.50,1897,948.50,0,0.00,11,5.50
506,2,286,143.00,33,16.50,8899,4449.50,9515,4757.50,0,0.00,0,0.00
508,1,160,160.00,56,56.00,10524,10524.00,8472,8472.00,0,0.00,0,0.00
510,1,286,286.00,11,11.00,8695,8695.00,693,693.00,0,0.00,22,22.00
516,1,75,75.00,25,25.00,22693,22693.00,7811,7811.00,486,486.00,0,0.00
517,16,3069,191.81,1210,75.62,164175,10260.94,58806,3675.38,0,0.00,0,0.00
520,1,94,94.00,35,35.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
528,1,242,242.00,11,11.00,5709,5709.00,10164,10164.00,0,0.00,0,0.00
532,1,164,164.00,60,60.00,11072,11072.00,9304,9304.00,0,0.00,0,0.00
539,7,1540,220.00,528,75.43,60016,8573.71,51854,7407.71,0,0.00,11,1.57
548,3,516,172.00,180,60.00,34128,11376.00,29640,9880.00,0,0.00,0,0.00
550,2,470,235.00,52,26.00,43177,21588.50,19589,9794.50,523,261.50,0,0.00
560,1,28,28.00,2,2.00,306,306.00,11,11.00,0,0.00,4,4.00
561,4,1326,331.50,886,221.50,49701,12425.25,33400,8350.00,557,139.25,1,0.25
562,1,29,29.00,2,2.00,183,183.00,10,10.00,0,0.00,4,4.00
563,2,194,97.00,46,23.00,48506,24253.00,12873,6436.50,556,278.00,0,0.00
564,1,333,333.00,11,11.00,22542,22542.00,5926,5926.00,0,0.00,0,0.00
572,5,935,187.00,295,59.00,49159,9831.80,40905,8181.00,0,0.00,22,4.40
578,1,13,13.00,16,16.00,8951,8951.00,1513,1513.00,557,557.00,1,1.00
583,3,935,311.67,440,146.67,37400,12466.67,33297,11099.00,0,0.00,0,0.00
588,5,920,184.00,320,64.00,61140,12228.00,56980,11396.00,0,0.00,0,0.00
594,1,187,187.00,77,77.00,15169,15169.00,4851,4851.00,0,0.00,0,0.00
597,1,117,117.00,15,15.00,10585,10585.00,3973,3973.00,0,0.00,0,0.00
605,3,429,143.00,132,44.00,41349,13783.00,5687,1895.67,0,0.00,11,3.67
610,1,138,138.00,24,24.00,19986,19986.00,25102,25102.00,538,538.00,0,0.00
612,1,188,188.00,68,68.00,12776,12776.00,12356,12356.00,0,0.00,0,0.00
616,3,1276,425.33,1254,418.00,5291,1763.67,341,113.67,0,0.00,11,3.67
627,5,1221,244.20,858,171.60,38698,7739.60,9515,1903.00,0,0.00,11,2.20
628,3,588,196.00,204,68.00,39240,13080.00,39060,13020.00,0,0.00,0,0.00
646,1,25,25.00,19,19.00,37501,37501.00,2976,2976.00,564,564.00,3,3.00
649,1,121,121.00,22,22.00,14520,14520.00,2431,2431.00,0,0.00,0,0.00
652,1,200,200.00,72,72.00,13628,13628.00,14044,14044.00,0,0.00,0,0.00
655,1,117,117.00,33,33.00,31870,31870.00,10890,10890.00,0,0.00,0,0.00
657,1,38,38.00,24,24.00,38820,38820.00,4188,4188.00,0,0.00,12,12.00
660,10,363,36.30,121,12.10,98560,9856.00,18656,1865.60,0,0.00,11,1.10
671,2,715,357.50,693,346.50,5456,2728.00,341,170.50,0,0.00,11,5.50
689,1,120,120.00,36,36.00,32844,32844.00,6084,6084.00,0,0.00,0,0.00
693,9,1980,220.00,792,88.00,126423,14047.00,50094,5566.00,0,0.00,0,0.00
715,3,176,58.67,99,33.00,14971,4990.33,495,165.00,0,0.00,22,7.33
737,3,561,187.00,132,44.00,37048,12349.33,26400,8800.00,0,0.00,11,3.67
759,1,506,506.00,506,506.00,4301,4301.00,0,0.00,0,0.00,0,0.00
781,1,187,187.00,22,22.00,16731,16731.00,1837,1837.00,0,0.00,11,11.00
792,1,88,88.00,11,11.00,11528,11528.00,2453,2453.00,0,0.00,0,0.00
795,2,117,58.50,37,18.50,28843,14421.50,3052,1526.00,0,0.00,18,9.00
803,11,2926,266.00,1001,91.00,169026,15366.00,102685,9335.00,0,0.00,0,0.00
825,2,1210,605.00,473,236.50,84216,42108.00,74965,37482.50,0,0.00,0,0.00
836,1,154,154.00,11,11.00,38016,38016.00,3960,3960.00,0,0.00,0,0.00
847,2,495,247.50,44,22.00,53812,26906.00,33869,16934.50,0,0.00,11,5.50
848,1,28,28.00,20,20.00,49956,49956.00,3968,3968.00,188,188.00,4,4.00
868,1,47,47.00,2,2.00,183,183.00,10,10.00,0,0.00,6,6.00
869,1,858,858.00,440,440.00,19745,19745.00,68783,68783.00,0,0.00,0,0.00
891,1,275,275.00,11,11.00,7755,7755.00,14520,14520.00,0,0.00,0,0.00
910,1,16,16.00,2,2.00,4968,4968.00,260,260.00,880,880.00,10,10.00
913,6,1569,261.50,572,95.33,132222,22037.00,65780,10963.33,1028,171.33,0,0.00
935,1,0,0.00,11,11.00,44,44.00,0,0.00,902,902.00,11,11.00
957,2,176,88.00,66,33.00,41057,20528.50,7007,3503.50,336,168.00,11,5.50
964,1,29,29.00,11,11.00,62291,62291.00,1272,1272.00,425,425.00,13,13.00
976,1,165,165.00,60,60.00,28105,28105.00,5214,5214.00,465,465.00,0,0.00
979,1,484,484.00,11,11.00,6270,6270.00,41151,41151.00,0,0.00,0,0.00
984,1,91,91.00,28,28.00,4716,4716.00,387,387.00,879,879.00,0,0.00
990,1,330,330.00,22,22.00,17591,17591.00,32210,32210.00,806,806.00,0,0.00
1001,1,990,990.00,506,506.00,22847,22847.00,92708,92708.00,0,0.00,0,0.00
1023,3,957,319.00,363,121.00,63228,21076.00,37092,12364.00,0,0.00,0,0.00
1024,1,126,126.00,26,26.00,45386,45386.00,15622,15622.00,972,972.00,0,0.00
1056,2,412,206.00,240,120.00,47912,23956.00,1192,596.00,0,0.00,24,12.00
1061,1,200,200.00,65,65.00,35315,35315.00,11990,11990.00,550,550.00,0,0.00
1067,2,682,341.00,242,121.00,43824,21912.00,26928,13464.00,0,0.00,0,0.00
1078,1,121,121.00,11,11.00,34727,34727.00,3322,3322.00,770,770.00,0,0.00
1084,1,406,406.00,62,62.00,74430,74430.00,16914,16914.00,1046,1046.00,0,0.00
1100,1,198,198.00,11,11.00,54527,54527.00,7029,7029.00,0,0.00,0,0.00
1122,1,12,12.00,12,12.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1133,4,1617,404.25,407,101.75,76802,19200.50,74481,18620.25,704,176.00,0,0.00
1155,1,1144,1144.00,583,583.00,25740,25740.00,65296,65296.00,704,704.00,0,0.00
1177,3,748,249.33,275,91.67,48994,16331.33,32890,10963.33,704,234.67,11,3.67
1199,1,198,198.00,22,22.00,24684,24684.00,7359,7359.00,693,693.00,0,0.00
1243,27,10098,374.00,2585,95.74,1140722,42248.96,381568,14132.15,0,0.00,0,0.00
1265,4,3454,863.50,1397,349.25,96954,24238.50,395857,98964.25,0,0.00,0,0.00
1284,1,134,134.00,40,40.00,8973,8973.00,1285,1285.00,879,879.00,0,0.00
1287,4,2497,624.25,1078,269.50,109362,27340.50,215941,53985.25,0,0.00,0,0.00
1339,1,120,120.00,11,11.00,75501,75501.00,8537,8537.00,1265,1265.00,29,29.00
1353,5,2343,468.60,627,125.40,121121,24224.20,167200,33440.00,0,0.00,0,0.00
1364,1,242,242.00,11,11.00,67082,67082.00,9684,9684.00,884,884.00,0,0.00
1368,1,25,25.00,5,5.00,7466,7466.00,390,390.00,1320,1320.00,15,15.00
1375,2,1364,682.00,704,352.00,33022,16511.00,179850,89925.00,0,0.00,11,5.50
1379,2,426,213.00,22,11.00,67107,33553.50,2574,1287.00,2552,1276.00,66,33.00
1397,1,440,440.00,154,154.00,28941,28941.00,23298,23298.00,0,0.00,0,0.00
1419,1,0,0.00,11,11.00,726,726.00,0,0.00,704,704.00,11,11.00
1430,1,22,22.00,11,11.00,15763,15763.00,1782,1782.00,0,0.00,0,0.00
1437,1,270,270.00,44,44.00,49990,49990.00,40390,40390.00,1087,1087.00,0,0.00
1463,1,451,451.00,165,165.00,30448,30448.00,25586,25586.00,0,0.00,0,0.00
1507,3,1419,473.00,495,165.00,93852,31284.00,81510,27170.00,0,0.00,0,0.00
1541,1,96,96.00,33,33.00,86005,86005.00,7839,7839.00,1089,1089.00,33,33.00
1556,1,0,0.00,11,11.00,17,17.00,0,0.00,1541,1541.00,11,11.00
1573,1,484,484.00,176,176.00,32791,32791.00,29634,29634.00,0,0.00,0,0.00
1588,1,243,243.00,53,53.00,68567,68567.00,23465,23465.00,1458,1458.00,0,0.00
1595,1,0,0.00,11,11.00,726,726.00,0,0.00,880,880.00,11,11.00
1617,6,2530,421.67,891,148.50,169763,28293.83,156695,26115.83,0,0.00,11,1.83
1683,2,693,346.50,198,99.00,116347,58173.50,50798,25399.00,0,0.00,0,0.00
1686,1,19,19.00,20,20.00,26588,26588.00,4533,4533.00,1671,1671.00,3,3.00
1727,3,1617,539.00,561,187.00,107910,35970.00,107415,35805.00,0,0.00,0,0.00
1793,1,550,550.00,198,198.00,37477,37477.00,38621,38621.00,0,0.00,0,0.00
1815,2,0,0.00,22,11.00,2772,1386.00,0,0.00,880,440.00,22,11.00
1820,1,32,32.00,4,4.00,9936,9936.00,520,520.00,1760,1760.00,20,20.00
1892,1,330,330.00,11,11.00,104060,104060.00,22638,22638.00,0,0.00,0,0.00
1968,1,182,182.00,56,56.00,9312,9312.00,774,774.00,1758,1758.00,0,0.00
2064,1,260,260.00,63,63.00,90933,90933.00,31301,31301.00,1944,1944.00,0,0.00
2156,1,374,374.00,11,11.00,120571,120571.00,29975,29975.00,0,0.00,0,0.00
2173,1,821,821.00,129,129.00,148860,148860.00,33828,33828.00,2092,2092.00,0,0.00
2211,1,814,814.00,286,286.00,32703,32703.00,75581,75581.00,0,0.00,0,0.00
2244,1,24,24.00,24,24.00,35432,35432.00,6044,6044.00,2228,2228.00,4,4.00
2277,1,0,0.00,11,11.00,2288,2288.00,0,0.00,0,0.00,11,11.00
2299,1,0,0.00,11,11.00,264,264.00,0,0.00,2046,2046.00,11,11.00
2414,1,640,640.00,399,399.00,104463,104463.00,27561,27561.00,2106,2106.00,0,0.00
2420,1,418,418.00,11,11.00,137082,137082.00,38379,38379.00,0,0.00,0,0.00
2442,1,1078,1078.00,275,275.00,75966,75966.00,144804,144804.00,0,0.00,0,0.00
2475,1,0,0.00,11,11.00,726,726.00,0,0.00,1760,1760.00,11,11.00
2541,1,0,0.00,11,11.00,726,726.00,0,0.00,1826,1826.00,11,11.00
2695,2,0,0.00,22,11.00,3410,1705.00,0,0.00,2002,1001.00,22,11.00
2709,2,1482,741.00,0,0.00,201764,100882.00,166282,83141.00,5312,2656.00,144,72.00
2849,1,110,110.00,11,11.00,30580,30580.00,4708,4708.00,2508,2508.00,11,11.00
2937,1,0,0.00,11,11.00,946,946.00,0,0.00,2002,2002.00,11,11.00
2948,1,506,506.00,11,11.00,170104,170104.00,58388,58388.00,0,0.00,0,0.00
2981,1,0,0.00,11,11.00,890,890.00,0,0.00,2102,2102.00,11,11.00
3024,1,281,281.00,85,85.00,15196,15196.00,1384,1384.00,2637,2637.00,0,0.00
3135,1,0,0.00,11,11.00,264,264.00,0,0.00,2882,2882.00,11,11.00
3157,1,0,0.00,11,11.00,3168,3168.00,0,0.00,0,0.00,11,11.00
3212,1,550,550.00,11,11.00,178725,178725.00,47962,47962.00,2105,2105.00,0,0.00
3245,2,1628,814.00,550,275.00,157806,78903.00,226171,113085.50,1584,792.00,0,0.00
3256,1,759,759.00,132,132.00,109923,109923.00,138061,138061.00,2959,2959.00,0,0.00
3377,1,0,0.00,11,11.00,484,484.00,0,0.00,2904,2904.00,11,11.00
3399,2,0,0.00,22,11.00,5860,2930.00,0,0.00,960,480.00,22,11.00
3423,1,85,85.00,106,106.00,158966,158966.00,15054,15054.00,2393,2393.00,11,11.00
3476,1,594,594.00,11,11.00,203126,203126.00,82665,82665.00,0,0.00,0,0.00
3641,1,0,0.00,11,11.00,1430,1430.00,0,0.00,2222,2222.00,11,11.00
3740,1,638,638.00,11,11.00,210184,210184.00,63882,63882.00,2423,2423.00,0,0.00
3795,1,0,0.00,11,11.00,3806,3806.00,0,0.00,0,0.00,11,11.00
3817,1,0,0.00,11,11.00,924,924.00,0,0.00,2904,2904.00,11,11.00
3954,1,376,376.00,120,120.00,18991,18991.00,1556,1556.00,3516,3516.00,0,0.00
4004,1,682,682.00,11,11.00,236148,236148.00,111210,111210.00,0,0.00,0,0.00
4015,1,0,0.00,11,11.00,3730,3730.00,0,0.00,296,296.00,11,11.00
4059,1,0,0.00,11,11.00,484,484.00,0,0.00,3586,3586.00,11,11.00
4257,1,0,0.00,11,11.00,198,198.00,0,0.00,4070,4070.00,11,11.00
4268,2,1452,726.00,22,11.00,500050,250025.00,209466,104733.00,1148,574.00,0,0.00
4279,1,0,0.00,11,11.00,684,684.00,0,0.00,3606,3606.00,11,11.00
4323,1,0,0.00,11,11.00,484,484.00,0,0.00,3850,3850.00,11,11.00
4455,1,0,0.00,11,11.00,484,484.00,0,0.00,3982,3982.00,11,11.00
4499,1,0,0.00,11,11.00,4510,4510.00,0,0.00,0,0.00,11,11.00
4502,1,636,636.00,154,154.00,208926,208926.00,55122,55122.00,4212,4212.00,0,0.00
4532,1,770,770.00,11,11.00,259168,259168.00,85073,85073.00,2633,2633.00,0,0.00
4606,1,792,792.00,108,108.00,306810,306810.00,66085,66085.00,3311,3311.00,33,33.00
4697,1,0,0.00,11,11.00,44,44.00,0,0.00,4664,4664.00,11,11.00
4719,1,0,0.00,11,11.00,3308,3308.00,0,0.00,1422,1422.00,11,11.00
4796,1,814,814.00,11,11.00,285681,285681.00,162030,162030.00,0,0.00,0,0.00
4917,1,0,0.00,11,11.00,1746,1746.00,0,0.00,3182,3182.00,11,11.00
4939,1,0,0.00,11,11.00,484,484.00,0,0.00,4466,4466.00,11,11.00
5005,1,88,88.00,11,11.00,27324,27324.00,1430,1430.00,4840,4840.00,55,55.00
5060,1,858,858.00,11,11.00,297776,297776.00,134621,134621.00,844,844.00,0,0.00
5115,1,0,0.00,11,11.00,324,324.00,0,0.00,4802,4802.00,11,11.00
5137,1,0,0.00,11,11.00,5148,5148.00,0,0.00,0,0.00,11,11.00
5357,1,913,913.00,11,11.00,303037,303037.00,195125,195125.00,4875,4875.00,0,0.00
5418,1,1482,1482.00,0,0.00,201764,201764.00,166282,166282.00,5312,5312.00,144,144.00
5621,1,957,957.00,11,11.00,336083,336083.00,227161,227161.00,0,0.00,0,0.00
5632,1,693,693.00,143,143.00,249623,249623.00,85921,85921.00,5346,5346.00,0,0.00
5643,1,0,0.00,11,11.00,484,484.00,0,0.00,5170,5170.00,11,11.00
5885,1,1001,1001.00,11,11.00,345292,345292.00,163327,163327.00,1671,1671.00,0,0.00
5962,1,2233,2233.00,341,341.00,404899,404899.00,81268,81268.00,5753,5753.00,0,0.00
6127,1,968,968.00,396,396.00,1084831,1084831.00,196779,196779.00,0,0.00,0,0.00
6149,1,1045,1045.00,11,11.00,356541,356541.00,162062,162062.00,3792,3792.00,0,0.00
6171,1,66,66.00,66,66.00,97438,97438.00,16621,16621.00,6127,6127.00,11,11.00
6413,1,1089,1089.00,11,11.00,385616,385616.00,300388,300388.00,0,0.00,0,0.00
6882,1,1193,1193.00,467,467.00,313469,313469.00,82683,82683.00,6318,6318.00,0,0.00
8127,1,2223,2223.00,0,0.00,302646,302646.00,249423,249423.00,7968,7968.00,216,216.00
8970,1,3427,3427.00,529,529.00,598159,598159.00,206802,206802.00,1042,1042.00,0,0.00
9031,1,1155,1155.00,11,11.00,321908,321908.00,365484,365484.00,8184,8184.00,0,0.00
10532,1,3903,3903.00,489,489.00,709804,709804.00,232173,232173.00,2611,2611.00,0,0.00
10824,1,1001,1001.00,308,308.00,53042,53042.00,4103,4103.00,10197,10197.00,0,0.00
10836,1,2964,2964.00,0,0.00,403528,403528.00,332564,332564.00,10624,10624.00,288,288.00
12223,1,1272,1272.00,87,87.00,104463,104463.00,27561,27561.00,2106,2106.00,240,240.00
19844,1,1639,1639.00,297,297.00,837690,837690.00,255449,255449.00,14487,14487.00,33,33.00
22179,1,1645,1645.00,24,24.00,9993,9993.00,12551,12551.00,269,269.00,178,178.00
24761,1,3498,3498.00,847,847.00,1145353,1145353.00,316371,316371.00,23166,23166.00,0,0.00
26980,1,10052,10052.00,1358,1358.00,1796041,1796041.00,620406,620406.00,3126,3126.00,0,0.00
28964,1,3191,3191.00,357,357.00,417852,417852.00,110244,110244.00,8424,8424.00,480,480.00
29799,1,8151,8151.00,0,0.00,1110560,1110560.00,912219,912219.00,29216,29216.00,792,792.00
31497,1,2105,2105.00,20,20.00,2767019,2767019.00,3208027,3208027.00,29545,29545.00,771,771.00
31509,1,2109,2109.00,28,28.00,2767075,2767075.00,3208027,3208027.00,29545,29545.00,771,771.00
32355,1,7610,7610.00,782,782.00,1196318,1196318.00,413604,413604.00,2084,2084.00,348,348.00
32640,1,2422,2422.00,2,2.00,984,984.00,5550,5550.00,0,0.00,267,267.00
36172,1,13414,13414.00,1644,1644.00,2429851,2429851.00,835665,835665.00,4691,4691.00,0,0.00
44946,1,3406,3406.00,56,56.00,39972,39972.00,50204,50204.00,1076,1076.00,356,356.00
63012,1,4219,4219.00,46,46.00,5534185,5534185.00,6416057,6416057.00,59090,59090.00,1542,1542.00
94494,1,6316,6316.00,62,62.00,8301071,8301071.00,9624081,9624081.00,88635,88635.00,2313,2313.00
97911,1,36179,36179.00,4301,4301.00,6619140,6619140.00,2281070,2281070.00,9955,9955.00,0,0.00
125988,1,8420,8420.00,80,80.00,11068076,11068076.00,12832108,12832108.00,118180,118180.00,3084,3084.00
141724,1,16654,16654.00,264,264.00,15490251,15490251.00,10581756,10581756.00,124407,124407.00,583,583.00
346467,1,23155,23155.00,220,220.00,31732624,31732624.00,34973301,34973301.00,324995,324995.00,8481,8481.00
