tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
378,1,186,186.00,6,6.00,2406,2406.00,21780,21780.00,0,0.00,0,0.00
380,2,570,285.00,209,104.50,11016,5508.00,61478,30739.00,0,0.00,0,0.00
381,1,120,120.00,42,42.00,7893,7893.00,6354,6354.00,0,0.00,0,0.00
388,1,20,20.00,20,20.00,15092,15092.00,2596,2596.00,0,0.00,4,4.00
390,2,230,115.00,34,17.00,9490,4745.00,5181,2590.50,0,0.00,0,0.00
392,1,0,0.00,12,12.00,2880,2880.00,348,348.00,228,228.00,2,2.00
395,3,571,190.33,258,86.00,20042,6680.67,38021,12673.67,294,98.00,2,0.67
396,1,38,38.00,4,4.00,5592,5592.00,417,417.00,0,0.00,6,6.00
399,1,123,123.00,45,45.00,8304,8304.00,6978,6978.00,0,0.00,0,0.00
400,1,198,198.00,10,10.00,2518,2518.00,13878,13878.00,0,0.00,0,0.00
401,1,131,131.00,57,57.00,8304,8304.00,6978,6978.00,0,0.00,0,0.00
403,17,2782,163.65,416,24.47,98176,5775.06,65234,3837.29,0,0.00,0,0.00
408,1,9,9.00,8,8.00,7859,7859.00,671,671.00,0,0.00,8,8.00
409,1,9,9.00,7,7.00,10505,10505.00,1634,1634.00,212,212.00,4,4.00
411,3,387,129.00,135,45.00,25596,8532.00,22230,7410.00,0,0.00,0,0.00
416,3,260,86.67,39,13.00,23712,7904.00,5694,1898.00,0,0.00,13,4.33
418,4,568,142.00,272,68.00,34060,8515.00,17820,4455.00,0,0.00,0,0.00
420,1,5,5.00,5,5.00,3155,3155.00,250,250.00,0,0.00,10,10.00
425,3,503,167.67,141,47.00,26198,8732.67,22292,7430.67,0,0.00,0,0.00
427,1,154,154.00,53,53.00,8650,8650.00,4455,4455.00,0,0.00,0,0.00
428,3,214,71.33,81,27.00,48235,16078.33,11557,3852.33,0,0.00,4,1.33
429,14,3155,225.36,1464,104.57,101843,7274.50,110442,7888.71,0,0.00,0,0.00
431,2,163,81.50,75,37.50,22834,11417.00,10396,5198.00,270,135.00,8,4.00
432,2,36,18.00,12,6.00,21594,10797.00,1578,789.00,516,258.00,12,6.00
437,1,20,20.00,5,5.00,12849,12849.00,1063,1063.00,103,103.00,4,4.00
441,6,731,121.83,252,42.00,51730,8621.67,43318,7219.67,0,0.00,5,0.83
442,2,390,195.00,26,13.00,9308,4654.00,10920,5460.00,0,0.00,0,0.00
447,1,25,25.00,10,10.00,7546,7546.00,1298,1298.00,0,0.00,7,7.00
455,9,2244,249.33,740,82.22,72937,8104.11,112373,12485.89,0,0.00,0,0.00
456,1,12,12.00,8,8.00,11184,11184.00,834,834.00,0,0.00,12,12.00
459,2,189,94.50,54,27.00,31731,15865.50,13854,6927.00,0,0.00,0,0.00
460,1,228,228.00,10,10.00,2908,2908.00,18708,18708.00,0,0.00,0,0.00
461,1,149,149.00,63,63.00,9582,9582.00,9267,9267.00,0,0.00,0,0.00
468,5,1081,216.20,705,141.00,33681,6736.20,18689,3737.80,0,0.00,0,0.00
471,5,735,147.00,255,51.00,48636,9727.20,45744,9148.80,357,71.40,0,0.00
477,1,172,172.00,58,58.00,9727,9727.00,5620,5620.00,0,0.00,0,0.00
480,1,103,103.00,33,33.00,19146,19146.00,3370,3370.00,0,0.00,0,0.00
481,7,1729,247.00,728,104.00,59410,8487.14,46280,6611.43,0,0.00,0,0.00
485,5,973,194.60,265,53.00,49818,9963.60,45872,9174.40,357,71.40,0,0.00
489,1,150,150.00,54,54.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
491,1,158,158.00,66,66.00,10221,10221.00,10533,10533.00,0,0.00,0,0.00
492,1,96,96.00,13,13.00,8021,8021.00,923,923.00,0,0.00,0,0.00
494,2,715,357.50,507,253.50,5252,2626.00,7072,3536.00,0,0.00,0,0.00
506,2,418,209.00,116,58.00,20490,10245.00,12318,6159.00,0,0.00,0,0.00
507,6,1027,171.17,442,73.67,59397,9899.50,29952,4992.00,0,0.00,0,0.00
515,1,510,510.00,260,260.00,11795,11795.00,54635,54635.00,0,0.00,0,0.00
516,1,90,90.00,27,27.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
518,2,344,172.00,156,78.00,21290,10645.00,13840,6920.00,0,0.00,0,0.00
519,1,93,93.00,33,33.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
520,5,804,160.80,62,12.40,35564,7112.80,38493,7698.60,0,0.00,0,0.00
521,1,133,133.00,133,133.00,1694,1694.00,0,0.00,0,0.00,0,0.00
527,1,190,190.00,63,63.00,10804,10804.00,6920,6920.00,0,0.00,0,0.00
532,1,131,131.00,132,132.00,1728,1728.00,4,4.00,0,0.00,0,0.00
533,3,988,329.33,377,125.67,29185,9728.33,29757,9919.00,0,0.00,0,0.00
537,1,11,11.00,16,16.00,5496,5496.00,266,266.00,0,0.00,12,12.00
546,41,1149,28.02,1025,25.00,127547,3110.90,21850,532.93,0,0.00,32,0.78
552,1,198,198.00,106,106.00,17588,17588.00,687,687.00,0,0.00,0,0.00
556,2,418,209.00,126,63.00,22500,11250.00,14992,7496.00,0,0.00,0,0.00
559,32,5811,181.59,2600,81.25,362401,11325.03,93769,2930.28,0,0.00,0,0.00
565,23,3680,160.00,1035,45.00,487830,21210.00,95680,4160.00,0,0.00,0,0.00
566,1,37,37.00,19,19.00,11865,11865.00,3797,3797.00,369,369.00,6,6.00
568,3,561,187.00,249,83.00,35130,11710.00,25065,8355.00,0,0.00,0,0.00
572,3,858,286.00,598,199.33,22282,7427.33,10764,3588.00,0,0.00,0,0.00
575,2,1140,570.00,580,290.00,26410,13205.00,137500,68750.00,0,0.00,0,0.00
576,1,24,24.00,21,21.00,22638,22638.00,3894,3894.00,0,0.00,6,6.00
579,1,43,43.00,16,16.00,1012,1012.00,105,105.00,0,0.00,35,35.00
580,2,576,288.00,20,10.00,7376,3688.00,61056,30528.00,0,0.00,0,0.00
584,2,64,32.00,39,19.50,31220,15610.00,7387,3693.50,410,205.00,12,6.00
585,12,2899,241.58,1391,115.92,138073,11506.08,72735,6061.25,0,0.00,39,3.25
595,1,590,590.00,300,300.00,13675,13675.00,73815,73815.00,0,0.00,0,0.00
598,2,338,169.00,39,19.50,10517,5258.50,11245,5622.50,0,0.00,0,0.00
600,2,363,181.50,15,7.50,28055,14027.50,36742,18371.00,210,105.00,0,0.00
606,4,926,231.50,272,68.00,49380,12345.00,35962,8990.50,0,0.00,0,0.00
611,16,3627,226.69,1443,90.19,196547,12284.19,66521,4157.56,0,0.00,0,0.00
616,1,34,34.00,4,4.00,183,183.00,10,10.00,0,0.00,4,4.00
618,2,404,202.00,176,88.00,25550,12775.00,19850,9925.00,0,0.00,0,0.00
624,2,663,331.50,26,13.00,19136,9568.00,12948,6474.00,0,0.00,26,13.00
625,1,620,620.00,315,315.00,14380,14380.00,81750,81750.00,0,0.00,0,0.00
627,1,226,226.00,73,73.00,12958,12958.00,9925,9925.00,0,0.00,0,0.00
630,1,313,313.00,10,10.00,4013,4013.00,36303,36303.00,0,0.00,0,0.00
637,6,1612,268.67,533,88.83,56147,9357.83,60697,10116.17,0,0.00,13,2.17
650,3,1061,353.67,691,230.33,38916,12972.00,24046,8015.33,0,0.00,0,0.00
654,1,34,34.00,6,6.00,612,612.00,22,22.00,0,0.00,4,4.00
656,1,287,287.00,73,73.00,13572,13572.00,10653,10653.00,0,0.00,0,0.00
658,1,76,76.00,11,11.00,28463,28463.00,5191,5191.00,140,140.00,0,0.00
663,2,897,448.50,377,188.50,48269,24134.50,37687,18843.50,0,0.00,0,0.00
668,1,217,217.00,93,93.00,13840,13840.00,11630,11630.00,0,0.00,0,0.00
672,1,38,38.00,22,22.00,42310,42310.00,4726,4726.00,0,0.00,12,12.00
676,4,897,224.25,273,68.25,44005,11001.25,35607,8901.75,0,0.00,26,6.50
689,4,1142,285.50,528,132.00,45118,11279.50,39384,9846.00,0,0.00,4,1.00
702,2,221,110.50,104,52.00,18642,9321.00,5733,2866.50,0,0.00,13,6.50
706,3,819,273.00,234,78.00,43563,14521.00,37143,12381.00,0,0.00,0,0.00
715,5,1027,205.40,182,36.40,93678,18735.60,17030,3406.00,0,0.00,13,2.60
718,1,232,232.00,98,98.00,14905,14905.00,13470,13470.00,0,0.00,0,0.00
728,3,1508,502.67,1482,494.00,6253,2084.33,403,134.33,0,0.00,13,4.33
741,5,949,189.80,364,72.80,60554,12110.80,16575,3315.00,0,0.00,13,2.60
754,1,754,754.00,754,754.00,0,0.00,0,0.00,0,0.00,0,0.00
756,5,1480,296.00,415,83.00,78090,15618.00,71405,14281.00,0,0.00,0,0.00
767,1,143,143.00,26,26.00,17160,17160.00,2873,2873.00,0,0.00,0,0.00
768,1,247,247.00,103,103.00,15970,15970.00,15445,15445.00,0,0.00,0,0.00
780,10,429,42.90,143,14.30,116480,11648.00,22048,2204.80,0,0.00,13,1.30
786,1,33,33.00,13,13.00,18508,18508.00,1345,1345.00,430,430.00,10,10.00
790,1,265,265.00,261,261.00,7186,7186.00,28,28.00,0,0.00,0,0.00
792,1,12,12.00,15,15.00,8181,8181.00,399,399.00,0,0.00,18,18.00
793,2,845,422.50,819,409.50,6448,3224.00,403,201.50,0,0.00,13,6.50
798,1,14,14.00,19,19.00,8209,8209.00,399,399.00,0,0.00,18,18.00
806,5,1582,316.40,440,88.00,82833,16566.60,76432,15286.40,595,119.00,0,0.00
814,1,267,267.00,261,261.00,6955,6955.00,80,80.00,0,0.00,0,0.00
818,1,262,262.00,108,108.00,17035,17035.00,17555,17555.00,0,0.00,0,0.00
819,6,1560,260.00,624,104.00,99606,16601.00,39468,6578.00,0,0.00,0,0.00
845,3,208,69.33,117,39.00,17693,5897.67,585,195.00,0,0.00,26,8.67
863,1,150,150.00,45,45.00,41055,41055.00,7605,7605.00,0,0.00,0,0.00
871,3,663,221.00,156,52.00,43784,14594.67,31200,10400.00,0,0.00,13,4.33
873,1,208,208.00,91,91.00,20852,20852.00,4264,4264.00,0,0.00,0,0.00
897,1,598,598.00,598,598.00,5083,5083.00,0,0.00,0,0.00,0,0.00
900,1,257,257.00,129,129.00,3341,3341.00,512,512.00,0,0.00,0,0.00
907,1,263,263.00,142,142.00,3443,3443.00,512,512.00,0,0.00,0,0.00
913,1,50,50.00,5,5.00,183,183.00,10,10.00,0,0.00,6,6.00
919,1,19,19.00,8,8.00,5010,5010.00,260,260.00,880,880.00,10,10.00
923,1,221,221.00,26,26.00,19773,19773.00,2171,2171.00,0,0.00,13,13.00
936,1,104,104.00,13,13.00,13624,13624.00,2899,2899.00,0,0.00,0,0.00
949,12,3757,313.08,1300,108.33,219128,18260.67,130260,10855.00,0,0.00,0,0.00
975,2,1430,715.00,559,279.50,99528,49764.00,88595,44297.50,0,0.00,0,0.00
988,1,182,182.00,13,13.00,44928,44928.00,4680,4680.00,0,0.00,0,0.00
1001,4,936,234.00,156,39.00,110149,27537.25,56199,14049.75,0,0.00,13,3.25
1027,1,1014,1014.00,520,520.00,23335,23335.00,81289,81289.00,0,0.00,0,0.00
1053,1,325,325.00,13,13.00,9165,9165.00,17160,17160.00,0,0.00,0,0.00
1079,5,1690,338.00,650,130.00,110695,22139.00,57915,11583.00,0,0.00,0,0.00
1095,1,423,423.00,73,73.00,74408,74408.00,14406,14406.00,1046,1046.00,0,0.00
1105,1,0,0.00,13,13.00,52,52.00,0,0.00,1066,1066.00,13,13.00
1126,1,209,209.00,60,60.00,46479,46479.00,15833,15833.00,972,972.00,0,0.00
1131,3,223,74.33,96,32.00,66677,22225.67,11303,3767.67,1114,371.33,15,5.00
1157,1,572,572.00,13,13.00,7410,7410.00,48633,48633.00,0,0.00,0,0.00
1170,1,390,390.00,26,26.00,20935,20935.00,34370,34370.00,904,904.00,0,0.00
1175,1,89,89.00,10,10.00,2961,2961.00,725,725.00,0,0.00,15,15.00
1176,1,530,530.00,13,13.00,42991,42991.00,10374,10374.00,0,0.00,0,0.00
1183,1,1170,1170.00,598,598.00,27001,27001.00,109564,109564.00,0,0.00,0,0.00
1209,3,1131,377.00,429,143.00,74724,24908.00,43836,14612.00,0,0.00,0,0.00
1218,1,1670,1670.00,792,792.00,54676,54676.00,169808,169808.00,1111,1111.00,0,0.00
1248,1,468,468.00,260,260.00,43732,43732.00,780,780.00,0,0.00,0,0.00
1261,2,806,403.00,286,143.00,51792,25896.00,31824,15912.00,0,0.00,0,0.00
1274,1,143,143.00,13,13.00,41041,41041.00,3926,3926.00,910,910.00,0,0.00
1300,1,234,234.00,13,13.00,64441,64441.00,8307,8307.00,0,0.00,0,0.00
1313,1,650,650.00,13,13.00,8424,8424.00,63063,63063.00,0,0.00,0,0.00
1329,1,23,23.00,31,31.00,13677,13677.00,665,665.00,0,0.00,30,30.00
1339,4,2574,643.50,1144,286.00,113698,28424.50,196027,49006.75,0,0.00,0,0.00
1365,1,24,24.00,3,3.00,7452,7452.00,390,390.00,1320,1320.00,15,15.00
1371,1,26,26.00,7,7.00,7480,7480.00,390,390.00,1320,1320.00,15,15.00
1391,3,884,294.67,325,108.33,57902,19300.67,38870,12956.67,832,277.33,13,4.33
1417,1,234,234.00,26,26.00,29172,29172.00,8697,8697.00,819,819.00,0,0.00
1460,1,55,55.00,20,20.00,72518,72518.00,19245,19245.00,475,475.00,4,4.00
1469,28,12389,442.46,3224,115.14,1377142,49183.64,467064,16680.86,1404,50.14,0,0.00
1495,2,2964,1482.00,1508,754.00,67236,33618.00,345579,172789.50,1404,702.00,0,0.00
1521,5,2678,535.60,689,137.80,135512,27102.40,178451,35690.20,0,0.00,0,0.00
1547,1,1534,1534.00,780,780.00,35555,35555.00,191919,191919.00,0,0.00,0,0.00
1579,1,474,474.00,13,13.00,86346,86346.00,13481,13481.00,0,0.00,0,0.00
1599,4,2275,568.75,559,139.75,109928,27482.00,171795,42948.75,0,0.00,0,0.00
1606,1,235,235.00,76,76.00,68884,68884.00,23718,23718.00,1458,1458.00,0,0.00
1612,1,286,286.00,13,13.00,79406,79406.00,10536,10536.00,936,936.00,0,0.00
1613,1,290,290.00,70,70.00,68767,68767.00,23571,23571.00,1458,1458.00,0,0.00
1625,2,1612,806.00,832,416.00,39026,19513.00,212550,106275.00,0,0.00,13,6.50
1636,1,629,629.00,103,103.00,111612,111612.00,21609,21609.00,1569,1569.00,0,0.00
1651,3,1030,343.33,208,69.33,119786,39928.67,30710,10236.67,3016,1005.33,78,26.00
1677,1,0,0.00,13,13.00,858,858.00,0,0.00,832,832.00,13,13.00
1683,1,18,18.00,18,18.00,26574,26574.00,4533,4533.00,1671,1671.00,3,3.00
1689,1,20,20.00,22,22.00,26602,26602.00,4533,4533.00,1671,1671.00,3,3.00
1690,1,26,26.00,13,13.00,18629,18629.00,2106,2106.00,0,0.00,0,0.00
1729,1,533,533.00,195,195.00,35984,35984.00,30238,30238.00,0,0.00,0,0.00
1781,3,1677,559.00,585,195.00,110916,36972.00,96330,32110.00,0,0.00,0,0.00
1833,1,52,52.00,13,13.00,89050,89050.00,2379,2379.00,1105,1105.00,26,26.00
1859,2,767,383.50,221,110.50,133991,66995.50,45877,22938.50,1495,747.50,39,19.50
1885,1,0,0.00,13,13.00,858,858.00,0,0.00,1040,1040.00,13,13.00
1892,1,0,0.00,13,13.00,52,52.00,0,0.00,1853,1853.00,13,13.00
1911,6,2990,498.33,1053,175.50,200629,33438.17,185185,30864.17,0,0.00,13,2.17
1953,1,324,324.00,48,48.00,76365,76365.00,46204,46204.00,1017,1017.00,0,0.00
1989,2,819,409.50,234,117.00,137501,68750.50,60034,30017.00,0,0.00,0,0.00
2041,5,3185,637.00,1105,221.00,210366,42073.20,209339,41867.80,1937,387.40,0,0.00
2118,1,188,188.00,166,166.00,15165,15165.00,820,820.00,0,0.00,0,0.00
2119,2,1183,591.50,416,208.00,96408,48204.00,100776,50388.00,0,0.00,0,0.00
2145,2,0,0.00,26,13.00,3276,1638.00,0,0.00,1040,520.00,26,13.00
2177,1,80,80.00,30,30.00,113242,113242.00,29247,29247.00,564,564.00,5,5.00
2184,1,206,206.00,59,59.00,13926,13926.00,1437,1437.00,1778,1778.00,0,0.00
2227,2,965,482.50,43,21.50,151285,75642.50,43202,21601.00,1853,926.50,25,12.50
2236,1,390,390.00,13,13.00,122980,122980.00,26754,26754.00,0,0.00,0,0.00
2284,1,43,43.00,11,11.00,12462,12462.00,650,650.00,2200,2200.00,25,25.00
2289,1,326,326.00,13,13.00,51602,51602.00,46933,46933.00,879,879.00,13,13.00
2422,1,403,403.00,78,78.00,67145,67145.00,13689,13689.00,1209,1209.00,0,0.00
2536,1,542,542.00,117,117.00,102016,102016.00,39546,39546.00,860,860.00,0,0.00
2548,1,442,442.00,13,13.00,142493,142493.00,35425,35425.00,0,0.00,0,0.00
2565,1,324,324.00,78,78.00,113465,113465.00,39055,39055.00,2430,2430.00,0,0.00
2613,1,962,962.00,338,338.00,38649,38649.00,89323,89323.00,0,0.00,0,0.00
2651,1,287,287.00,39,39.00,125840,125840.00,13221,13221.00,1287,1287.00,39,39.00
2691,1,0,0.00,13,13.00,2704,2704.00,0,0.00,0,0.00,13,13.00
2711,1,543,543.00,117,117.00,99798,99798.00,39695,39695.00,1496,1496.00,0,0.00
2717,1,0,0.00,13,13.00,312,312.00,0,0.00,2418,2418.00,13,13.00
2718,1,1029,1029.00,163,163.00,186020,186020.00,36015,36015.00,2615,2615.00,0,0.00
2814,1,33,33.00,36,36.00,44332,44332.00,7555,7555.00,2785,2785.00,5,5.00
2860,1,494,494.00,13,13.00,162006,162006.00,45357,45357.00,0,0.00,0,0.00
2886,1,1274,1274.00,325,325.00,89778,89778.00,171132,171132.00,0,0.00,0,0.00
2888,1,16321,16321.00,10817,10817.00,402813,402813.00,68624,68624.00,0,0.00,0,0.00
2891,1,16326,16326.00,10829,10829.00,402902,402902.00,68624,68624.00,0,0.00,0,0.00
2925,1,0,0.00,13,13.00,858,858.00,0,0.00,2080,2080.00,13,13.00
2952,1,273,273.00,84,84.00,16173,16173.00,1152,1152.00,2667,2667.00,0,0.00
3003,1,0,0.00,13,13.00,858,858.00,0,0.00,2158,2158.00,13,13.00
3111,1,298,298.00,92,92.00,18370,18370.00,1604,1604.00,2667,2667.00,0,0.00
3185,2,0,0.00,26,13.00,4030,2015.00,0,0.00,2366,1183.00,26,13.00
3367,1,130,130.00,13,13.00,36140,36140.00,5564,5564.00,2964,2964.00,13,13.00
3471,1,0,0.00,13,13.00,1118,1118.00,0,0.00,2366,2366.00,13,13.00
3484,1,598,598.00,13,13.00,201032,201032.00,69004,69004.00,0,0.00,0,0.00
3523,1,0,0.00,13,13.00,1118,1118.00,0,0.00,2418,2418.00,13,13.00
3617,1,131,131.00,50,50.00,179093,179093.00,46782,46782.00,1419,1419.00,5,5.00
3705,1,0,0.00,13,13.00,312,312.00,0,0.00,3406,3406.00,13,13.00
3731,1,0,0.00,13,13.00,3744,3744.00,0,0.00,0,0.00,13,13.00
3796,1,650,650.00,13,13.00,210171,210171.00,55770,55770.00,2483,2483.00,0,0.00
3835,2,1924,962.00,650,325.00,186498,93249.00,267293,133646.50,1872,936.00,0,0.00
3848,1,897,897.00,156,156.00,129909,129909.00,163163,163163.00,3497,3497.00,0,0.00
3991,1,0,0.00,13,13.00,572,572.00,0,0.00,3432,3432.00,13,13.00
4017,2,0,0.00,26,13.00,7020,3510.00,0,0.00,1040,520.00,26,13.00
4108,1,702,702.00,13,13.00,240058,240058.00,97695,97695.00,0,0.00,0,0.00
4303,1,0,0.00,13,13.00,1690,1690.00,0,0.00,2626,2626.00,13,13.00
4420,1,754,754.00,13,13.00,248603,248603.00,73436,73436.00,2797,2797.00,0,0.00
4485,1,0,0.00,13,13.00,4498,4498.00,0,0.00,0,0.00,13,13.00
4511,1,0,0.00,13,13.00,1092,1092.00,0,0.00,3432,3432.00,13,13.00
4732,1,806,806.00,13,13.00,279084,279084.00,131430,131430.00,0,0.00,0,0.00
4745,1,0,0.00,13,13.00,4758,4758.00,0,0.00,0,0.00,13,13.00
4797,1,0,0.00,13,13.00,572,572.00,0,0.00,4238,4238.00,13,13.00
5031,1,0,0.00,13,13.00,338,338.00,0,0.00,4706,4706.00,13,13.00
5035,1,106,106.00,195,195.00,10985,10985.00,386,386.00,3166,3166.00,13,13.00
5044,2,1716,858.00,26,13.00,591734,295867.00,246454,123227.00,1248,624.00,0,0.00
5057,1,0,0.00,13,13.00,1012,1012.00,0,0.00,4058,4058.00,13,13.00
5109,1,0,0.00,13,13.00,572,572.00,0,0.00,4550,4550.00,13,13.00
5155,1,494,494.00,153,153.00,30221,30221.00,2599,2599.00,4445,4445.00,0,0.00
5265,1,0,0.00,13,13.00,572,572.00,0,0.00,4706,4706.00,13,13.00
5317,1,0,0.00,13,13.00,5330,5330.00,0,0.00,0,0.00,13,13.00
5356,1,910,910.00,13,13.00,305864,305864.00,101647,101647.00,3107,3107.00,0,0.00
5378,1,1498,1498.00,0,0.00,202228,202228.00,164382,164382.00,5272,5272.00,144,144.00
5551,1,0,0.00,13,13.00,52,52.00,0,0.00,5512,5512.00,13,13.00
5577,1,0,0.00,13,13.00,4044,4044.00,0,0.00,1546,1546.00,13,13.00
5638,1,965,965.00,175,175.00,121162,121162.00,366785,366785.00,5146,5146.00,0,0.00
5668,1,962,962.00,13,13.00,337623,337623.00,191490,191490.00,0,0.00,0,0.00
5811,1,0,0.00,13,13.00,2158,2158.00,0,0.00,3666,3666.00,13,13.00
5837,1,0,0.00,13,13.00,572,572.00,0,0.00,5278,5278.00,13,13.00
5915,1,104,104.00,13,13.00,32292,32292.00,1690,1690.00,5720,5720.00,65,65.00
5980,1,1014,1014.00,13,13.00,352612,352612.00,158431,158431.00,936,936.00,0,0.00
6045,1,0,0.00,13,13.00,572,572.00,0,0.00,5486,5486.00,13,13.00
6071,1,0,0.00,13,13.00,6084,6084.00,0,0.00,0,0.00,13,13.00
6331,1,1079,1079.00,13,13.00,358328,358328.00,222524,222524.00,5642,5642.00,0,0.00
6643,1,1131,1131.00,13,13.00,397189,397189.00,268463,268463.00,0,0.00,0,0.00
6656,1,819,819.00,169,169.00,295009,295009.00,101543,101543.00,6318,6318.00,0,0.00
6669,1,0,0.00,13,13.00,572,572.00,0,0.00,6110,6110.00,13,13.00
6955,1,1183,1183.00,13,13.00,408344,408344.00,197481,197481.00,1829,1829.00,0,0.00
6987,1,1414,1414.00,691,691.00,311682,311682.00,83784,83784.00,6318,6318.00,0,0.00
7046,1,2639,2639.00,403,403.00,483652,483652.00,93639,93639.00,6799,6799.00,0,0.00
7241,1,1144,1144.00,468,468.00,1282073,1282073.00,232557,232557.00,0,0.00,0,0.00
7254,1,1248,1248.00,182,182.00,501168,501168.00,138563,138563.00,5525,5525.00,39,39.00
7267,1,1235,1235.00,13,13.00,421659,421659.00,188042,188042.00,4368,4368.00,0,0.00
7293,1,78,78.00,78,78.00,115154,115154.00,19643,19643.00,7241,7241.00,13,13.00
7573,1,366,366.00,208,208.00,287144,287144.00,50037,50037.00,4069,4069.00,13,13.00
7579,1,1287,1287.00,13,13.00,455728,455728.00,355004,355004.00,0,0.00,0,0.00
8067,2,4494,2247.00,0,0.00,606684,303342.00,493146,246573.00,15816,7908.00,432,216.00
10673,1,1365,1365.00,13,13.00,380796,380796.00,432276,432276.00,9672,9672.00,0,0.00
12431,1,1139,1139.00,73,73.00,49965,49965.00,62755,62755.00,1345,1345.00,89,89.00
12792,1,1183,1183.00,364,364.00,61113,61113.00,4550,4550.00,11817,11817.00,0,0.00
13445,1,3745,3745.00,0,0.00,505570,505570.00,410955,410955.00,13180,13180.00,360,360.00
16469,1,2097,2097.00,393,393.00,519470,519470.00,139640,139640.00,10530,10530.00,122,122.00
18219,1,6949,6949.00,1153,1153.00,1209799,1209799.00,414284,414284.00,1336,1336.00,0,0.00
23452,1,1937,1937.00,351,351.00,990834,990834.00,300911,300911.00,17121,17121.00,39,39.00
26823,1,10108,10108.00,1408,1408.00,1811766,1811766.00,621426,621426.00,2004,2004.00,0,0.00
26956,1,10097,10097.00,1403,1403.00,1812939,1812939.00,621426,621426.00,2004,2004.00,0,0.00
27706,1,3147,3147.00,468,468.00,311682,311682.00,83784,83784.00,6318,6318.00,488,488.00
29263,1,4134,4134.00,1001,1001.00,1350622,1350622.00,363064,363064.00,27378,27378.00,0,0.00
30733,1,3449,3449.00,528,528.00,207788,207788.00,55856,55856.00,4212,4212.00,610,610.00
34957,1,9737,9737.00,0,0.00,1314482,1314482.00,1068483,1068483.00,34268,34268.00,936,936.00
44679,1,3363,3363.00,58,58.00,29979,29979.00,37653,37653.00,807,807.00,356,356.00
46136,1,17063,17063.00,2053,2053.00,3131222,3131222.00,1057319,1057319.00,4909,4909.00,0,0.00
55817,1,4133,4133.00,44,44.00,35771,35771.00,26612,26612.00,888,888.00,445,445.00
63423,1,4237,4237.00,46,46.00,5996018,5996018.00,6365676,6365676.00,59510,59510.00,1542,1542.00
95121,1,6351,6351.00,60,60.00,8993964,8993964.00,9548514,9548514.00,89265,89265.00,2313,2313.00
95127,1,6353,6353.00,64,64.00,8993992,8993992.00,9548514,9548514.00,89265,89265.00,2313,2313.00
115713,1,42757,42757.00,5083,5083.00,7850648,7850648.00,2692690,2692690.00,8710,8710.00,0,0.00
158544,1,10588,10588.00,106,106.00,14989982,14989982.00,15914190,15914190.00,148775,148775.00,3855,3855.00
167492,1,19682,19682.00,312,312.00,18304412,18304412.00,12489796,12489796.00,146965,146965.00,689,689.00
412191,1,27521,27521.00,260,260.00,38965043,38965043.00,41380183,41380183.00,386815,386815.00,10023,10023.00
