tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
314,5,855,171.00,730,146.00,22757,4551.40,8806,1761.20,172,34.40,3,0.60
315,6,691,115.17,177,29.50,49443,8240.50,42102,7017.00,554,92.33,33,5.50
316,7,1387,198.14,664,94.86,31428,4489.71,87010,12430.00,1063,151.86,0,0.00
317,3,289,96.33,88,29.33,19121,6373.67,11188,3729.33,216,72.00,2,0.67
318,6,969,161.50,199,33.17,25658,4276.33,19492,3248.67,0,0.00,12,2.00
319,3,689,229.67,94,31.33,12926,4308.67,9880,3293.33,0,0.00,10,3.33
320,17,3000,176.47,2166,127.41,79307,4665.12,37156,2185.65,269,15.82,10,0.59
321,6,2194,365.67,770,128.33,32816,5469.33,26292,4382.00,0,0.00,0,0.00
322,11,3392,308.36,1239,112.64,54605,4964.09,64468,5860.73,1577,143.36,2,0.18
323,3,305,101.67,111,37.00,18974,6324.67,13690,4563.33,270,90.00,8,2.67
324,5,390,78.00,112,22.40,21305,4261.00,14782,2956.40,0,0.00,4,0.80
325,13,1218,93.69,620,47.69,162533,12502.54,58409,4493.00,387,29.77,3,0.23
326,4,518,129.50,249,62.25,24104,6026.00,41697,10424.25,0,0.00,2,0.50
327,4,727,181.75,130,32.50,20308,5077.00,18052,4513.00,0,0.00,10,2.50
328,10,1193,119.30,406,40.60,64803,6480.30,56785,5678.50,0,0.00,0,0.00
329,2,125,62.50,57,28.50,11585,5792.50,7394,3697.00,0,0.00,6,3.00
330,297,25215,84.90,26789,90.20,1228918,4137.77,83565,281.36,0,0.00,0,0.00
331,2,247,123.50,99,49.50,13161,6580.50,12735,6367.50,0,0.00,0,0.00
332,1,201,201.00,46,46.00,6512,6512.00,5388,5388.00,0,0.00,0,0.00
333,1,0,0.00,61,61.00,4680,4680.00,137,137.00,311,311.00,5,5.00
334,4,332,83.00,148,37.00,33564,8391.00,14768,3692.00,0,0.00,2,0.50
335,2,144,72.00,51,25.50,11588,5794.00,4882,2441.00,0,0.00,6,3.00
336,10,708,70.80,2768,276.80,270618,27061.80,33975,3397.50,1002,100.20,55,5.50
337,4,728,182.00,174,43.50,38764,9691.00,29241,7310.25,359,89.75,2,0.50
338,2,146,73.00,49,24.50,14351,7175.50,5045,2522.50,172,86.00,4,2.00
339,28,2763,98.68,726,25.93,337328,12047.43,89490,3196.07,0,0.00,6,0.21
340,35,4308,123.09,4656,133.03,376856,10767.31,81887,2339.63,317,9.06,5,0.14
341,12,1269,105.75,352,29.33,136464,11372.00,48288,4024.00,0,0.00,0,0.00
342,12,1037,86.42,16697,1391.42,128404,10700.33,25034,2086.17,0,0.00,23,1.92
343,4,308,77.00,106,26.50,33796,8449.00,10138,2534.50,0,0.00,14,3.50
344,3,317,105.67,116,38.67,32501,10833.67,10006,3335.33,0,0.00,0,0.00
345,9,920,102.22,236,26.22,86025,9558.33,39878,4430.89,0,0.00,21,2.33
346,4,316,79.00,141,35.25,51685,12921.25,15431,3857.75,0,0.00,6,1.50
347,2,450,225.00,213,106.50,20683,10341.50,43746,21873.00,0,0.00,0,0.00
348,13,1985,152.69,744,57.23,121897,9376.69,140372,10797.85,0,0.00,0,0.00
349,4,914,228.50,442,110.50,35679,8919.75,90012,22503.00,0,0.00,0,0.00
350,6,1229,204.83,451,75.17,45119,7519.83,36552,6092.00,0,0.00,0,0.00
351,7,772,110.29,205,29.29,65654,9379.14,46249,6607.00,0,0.00,0,0.00
352,1,134,134.00,52,52.00,6526,6526.00,1497,1497.00,0,0.00,0,0.00
353,5,490,98.00,180,36.00,47766,9553.20,10639,2127.80,0,0.00,6,1.20
354,4,1365,341.25,3239,809.75,133588,33397.00,64632,16158.00,337,84.25,5,1.25
355,2,367,183.50,184,92.00,8665,4332.50,41262,20631.00,0,0.00,2,1.00
356,1,47,47.00,18,18.00,13697,13697.00,2133,2133.00,140,140.00,0,0.00
357,5,759,151.80,113,22.60,26865,5373.00,62833,12566.60,0,0.00,0,0.00
358,1,343,343.00,337,337.00,122,122.00,78,78.00,0,0.00,0,0.00
359,2,811,405.50,573,286.50,12127,6063.50,27217,13608.50,0,0.00,0,0.00
360,39,6346,162.72,5078,130.21,129112,3310.56,30081,771.31,0,0.00,2,0.05
361,3,833,277.67,413,137.67,29226,9742.00,91080,30360.00,0,0.00,0,0.00
362,1,39,39.00,32,32.00,21255,21255.00,2375,2375.00,0,0.00,6,6.00
363,5,602,120.40,282,56.40,58164,11632.80,55887,11177.40,0,0.00,2,0.40
364,1,351,351.00,181,181.00,7947,7947.00,41252,41252.00,0,0.00,0,0.00
365,3,416,138.67,135,45.00,27614,9204.67,13298,4432.67,0,0.00,0,0.00
366,4,526,131.50,144,36.00,38617,9654.25,26345,6586.25,0,0.00,0,0.00
367,1,93,93.00,33,33.00,5376,5376.00,3610,3610.00,0,0.00,0,0.00
368,1,138,138.00,42,42.00,7415,7415.00,5391,5391.00,0,0.00,0,0.00
369,7,1176,168.00,291,41.57,49898,7128.29,116835,16690.71,140,20.00,0,0.00
370,19,3899,205.21,2871,151.11,74832,3938.53,83777,4409.32,1558,82.00,0,0.00
371,6,1510,251.67,585,97.50,33295,5549.17,54764,9127.33,936,156.00,0,0.00
372,2,221,110.50,80,40.00,20512,10256.00,8451,4225.50,0,0.00,0,0.00
373,4,331,82.75,192,48.00,61344,15336.00,11148,2787.00,0,0.00,12,3.00
374,2,184,92.00,68,34.00,15739,7869.50,7234,3617.00,157,78.50,2,1.00
375,4,586,146.50,335,83.75,18824,4706.00,55455,13863.75,0,0.00,0,0.00
376,4,702,175.50,351,87.75,38213,9553.25,25485,6371.25,0,0.00,0,0.00
377,2,123,61.50,46,23.00,18867,9433.50,11139,5569.50,0,0.00,0,0.00
378,12,777,64.75,235,19.58,32779,2731.58,3597,299.75,0,0.00,12,1.00
379,4,165,41.25,121,30.25,11439,2859.75,5523,1380.75,0,0.00,0,0.00
380,13,2051,157.77,4047,311.31,217401,16723.15,33477,2575.15,360,27.69,5,0.38
381,9,1616,179.56,3500,388.89,193115,21457.22,35585,3953.89,360,40.00,5,0.56
382,1,14,14.00,22,22.00,1371,1371.00,46,46.00,0,0.00,0,0.00
383,2,46,23.00,40,20.00,2783,1391.50,202,101.00,323,161.50,5,2.50
384,1,13,13.00,20,20.00,1383,1383.00,47,47.00,0,0.00,0,0.00
385,4,178,44.50,129,32.25,45382,11345.50,11519,2879.75,0,0.00,8,2.00
386,3,2583,861.00,13446,4482.00,398860,132953.33,19488,6496.00,711,237.00,10,3.33
387,6,162,27.00,165,27.50,23378,3896.33,5741,956.83,0,0.00,0,0.00
388,3,348,116.00,185,61.67,23774,7924.67,93542,31180.67,0,0.00,0,0.00
389,7,3488,498.29,13786,1969.43,450499,64357.00,124654,17807.71,365,52.14,5,0.71
390,27,8084,299.41,16561,613.37,518233,19193.81,81727,3026.93,365,13.52,5,0.19
391,3,642,214.00,306,102.00,24062,8020.67,53175,17725.00,0,0.00,0,0.00
392,3,347,115.67,103,34.33,11533,3844.33,23894,7964.67,0,0.00,0,0.00
393,1,112,112.00,41,41.00,7405,7405.00,5384,5384.00,0,0.00,0,0.00
394,1,131,131.00,56,56.00,7699,7699.00,2061,2061.00,0,0.00,0,0.00
395,1,178,178.00,44,44.00,8171,8171.00,6396,6396.00,0,0.00,0,0.00
396,2,179,89.50,79,39.50,9477,4738.50,6423,3211.50,0,0.00,0,0.00
400,13,1784,137.23,765,58.85,67387,5183.62,71305,5485.00,246,18.92,26,2.00
401,1,134,134.00,59,59.00,7721,7721.00,2061,2061.00,0,0.00,0,0.00
402,2,326,163.00,67,33.50,10801,5400.50,14361,7180.50,0,0.00,0,0.00
403,3,181,60.33,46,15.33,31431,10477.00,12350,4116.67,0,0.00,10,3.33
404,1,135,135.00,58,58.00,7747,7747.00,2067,2067.00,0,0.00,0,0.00
405,2,220,110.00,131,65.50,23182,11591.00,5764,2882.00,0,0.00,5,2.50
407,2,250,125.00,110,55.00,28551,14275.50,14865,7432.50,70,35.00,0,0.00
408,4,469,117.25,214,53.50,33273,8318.25,2221,555.25,0,0.00,8,2.00
410,6,1447,241.17,830,138.33,39159,6526.50,36846,6141.00,0,0.00,0,0.00
411,5,645,129.00,225,45.00,42660,8532.00,37050,7410.00,0,0.00,0,0.00
414,3,722,240.67,272,90.67,28445,9481.67,59766,19922.00,0,0.00,0,0.00
415,3,363,121.00,174,58.00,24281,8093.67,41393,13797.67,448,149.33,5,1.67
417,1,54,54.00,12,12.00,17958,17958.00,3362,3362.00,70,70.00,0,0.00
418,2,300,150.00,92,46.00,17278,8639.00,14844,7422.00,0,0.00,0,0.00
419,1,160,160.00,48,48.00,8671,8671.00,7430,7430.00,0,0.00,0,0.00
420,48,4850,101.04,4470,93.12,116450,2426.04,24830,517.29,0,0.00,20,0.42
421,1,149,149.00,65,65.00,8532,8532.00,7410,7410.00,0,0.00,0,0.00
423,1,140,140.00,59,59.00,8362,8362.00,6981,6981.00,0,0.00,0,0.00
424,1,136,136.00,52,52.00,8264,8264.00,4680,4680.00,300,300.00,0,0.00
426,4,521,130.25,170,42.50,35052,8763.00,19448,4862.00,308,77.00,110,27.50
427,1,393,393.00,422,422.00,42,42.00,15,15.00,0,0.00,0,0.00
428,2,353,176.50,99,49.50,45053,22526.50,16899,8449.50,288,144.00,1,0.50
430,30,4390,146.33,1870,62.33,263090,8769.67,70344,2344.80,0,0.00,0,0.00
431,3,306,102.00,118,39.33,26746,8915.33,21132,7044.00,302,100.67,125,41.67
432,3,289,96.33,149,49.67,37489,12496.33,9311,3103.67,0,0.00,2,0.67
434,2,310,155.00,115,57.50,16744,8372.00,7160,3580.00,300,150.00,0,0.00
436,1,153,153.00,57,57.00,8416,8416.00,2473,2473.00,0,0.00,0,0.00
437,1,93,93.00,54,54.00,16752,16752.00,3042,3042.00,0,0.00,0,0.00
439,1,158,158.00,58,58.00,8443,8443.00,2477,2477.00,0,0.00,0,0.00
440,15,1636,109.07,1529,101.93,110749,7383.27,24165,1611.00,0,0.00,12,0.80
441,3,318,106.00,131,43.67,40066,13355.33,22590,7530.00,0,0.00,2,0.67
442,2,272,136.00,93,46.50,16830,8415.00,13949,6974.50,0,0.00,0,0.00
443,3,432,144.00,170,56.67,27336,9112.00,25176,8392.00,0,0.00,0,0.00
444,4,569,142.25,209,52.25,36706,9176.50,34188,8547.00,0,0.00,0,0.00
445,1,140,140.00,50,50.00,9182,9182.00,8547,8547.00,0,0.00,0,0.00
447,2,189,94.50,54,27.00,26047,13023.50,10982,5491.00,210,105.00,0,0.00
448,4,501,125.25,171,42.75,29413,7353.25,26142,6535.50,306,76.50,25,6.25
449,2,294,147.00,126,63.00,19437,9718.50,8952,4476.00,0,0.00,0,0.00
450,41,10037,244.80,6345,154.76,184702,4504.93,116775,2848.17,0,0.00,30,0.73
451,1,89,89.00,36,36.00,12273,12273.00,2324,2324.00,0,0.00,0,0.00
455,1,8,8.00,1,1.00,2484,2484.00,130,130.00,440,440.00,5,5.00
456,2,361,180.50,108,54.00,18731,9365.50,17140,8570.00,0,0.00,0,0.00
458,3,1068,356.00,777,259.00,18445,6148.33,25212,8404.00,0,0.00,0,0.00
459,5,709,141.80,213,42.60,60135,12027.00,40270,8054.00,0,0.00,0,0.00
460,12,3505,292.08,1462,121.83,51039,4253.25,121904,10158.67,2750,229.17,0,0.00
461,4,480,120.00,179,44.75,31051,7762.75,27225,6806.25,440,110.00,5,1.25
462,5,1113,222.60,647,129.40,51858,10371.60,31264,6252.80,0,0.00,0,0.00
463,2,121,60.50,38,19.00,21607,10803.50,15080,7540.00,629,314.50,5,2.50
464,4,272,68.00,108,27.00,31142,7785.50,13808,3452.00,1135,283.75,10,2.50
466,3,157,52.33,58,19.33,34743,11581.00,2852,950.67,0,0.00,12,4.00
467,4,257,64.25,111,27.75,31561,7890.25,11966,2991.50,1090,272.50,10,2.50
469,1,308,308.00,164,164.00,6597,6597.00,13032,13032.00,0,0.00,0,0.00
470,16,2970,185.62,1140,71.25,156160,9760.00,53440,3340.00,0,0.00,0,0.00
471,2,164,82.00,68,34.00,10998,5499.00,9846,4923.00,0,0.00,18,9.00
472,3,311,103.67,117,39.00,30868,10289.33,20386,6795.33,0,0.00,12,4.00
474,1,17,17.00,108,108.00,2969,2969.00,9728,9728.00,392,392.00,0,0.00
477,1,149,149.00,53,53.00,9832,9832.00,9765,9765.00,0,0.00,0,0.00
478,3,442,147.33,166,55.33,29185,9728.33,20414,6804.67,0,0.00,0,0.00
479,1,153,153.00,57,57.00,9832,9832.00,9765,9765.00,0,0.00,0,0.00
480,12,4697,391.42,4247,353.92,35803,2983.58,21765,1813.75,0,0.00,12,1.00
486,2,381,190.50,109,54.50,20048,10024.00,19570,9785.00,0,0.00,0,0.00
487,1,166,166.00,72,72.00,9626,9626.00,3186,3186.00,0,0.00,0,0.00
488,1,28,28.00,14,14.00,2620,2620.00,139,139.00,440,440.00,5,5.00
489,3,376,125.33,129,43.00,31892,10630.67,21168,7056.00,0,0.00,12,4.00
490,4,1120,280.00,340,85.00,28470,7117.50,44400,11100.00,0,0.00,0,0.00
491,2,333,166.50,171,85.50,19951,9975.50,11163,5581.50,0,0.00,0,0.00
493,2,335,167.50,119,59.50,20234,10117.00,20314,10157.00,0,0.00,0,0.00
494,2,133,66.50,75,37.50,12943,6471.50,2084,1042.00,267,133.50,18,9.00
495,2,342,171.00,27,13.50,29169,14584.50,4257,2128.50,0,0.00,9,4.50
497,1,158,158.00,62,62.00,10255,10255.00,10533,10533.00,0,0.00,0,0.00
500,3,920,306.67,600,200.00,14690,4896.67,12860,4286.67,0,0.00,0,0.00
502,2,36,18.00,34,17.00,6422,3211.00,1140,570.00,786,393.00,7,3.50
505,1,159,159.00,72,72.00,11272,11272.00,441,441.00,0,0.00,0,0.00
507,1,150,150.00,72,72.00,10590,10590.00,405,405.00,0,0.00,0,0.00
508,1,13,13.00,20,20.00,3978,3978.00,214,214.00,0,0.00,8,8.00
510,58,6640,114.48,3840,66.21,160700,2770.69,47300,815.52,0,0.00,1200,20.69
512,1,47,47.00,38,38.00,3823,3823.00,135,135.00,0,0.00,0,0.00
516,3,188,62.67,104,34.67,22826,7608.67,1277,425.67,0,0.00,21,7.00
519,1,245,245.00,33,33.00,3095,3095.00,3152,3152.00,0,0.00,0,0.00
520,21,2260,107.62,1260,60.00,89320,4253.33,38630,1839.52,0,0.00,380,18.10
521,1,92,92.00,31,31.00,24633,24633.00,4563,4563.00,0,0.00,0,0.00
522,2,548,274.00,524,262.00,5169,2584.50,469,234.50,0,0.00,13,6.50
525,1,512,512.00,511,511.00,78,78.00,1,1.00,0,0.00,0,0.00
528,2,75,37.50,62,31.00,8494,4247.00,541,270.50,0,0.00,17,8.50
529,1,184,184.00,67,67.00,10356,10356.00,3699,3699.00,0,0.00,0,0.00
530,2,690,345.00,330,165.00,22430,11215.00,29820,14910.00,0,0.00,0,0.00
531,1,9,9.00,12,12.00,5468,5468.00,266,266.00,0,0.00,12,12.00
532,1,99,99.00,33,33.00,24744,24744.00,4569,4569.00,0,0.00,0,0.00
533,1,103,103.00,39,39.00,24707,24707.00,4567,4567.00,0,0.00,0,0.00
534,2,56,28.00,39,19.50,34775,17387.50,3385,1692.50,495,247.50,13,6.50
538,1,86,86.00,64,64.00,25822,25822.00,8674,8674.00,0,0.00,4,4.00
540,14,2582,184.43,1801,128.64,72674,5191.00,17838,1274.14,0,0.00,132,9.43
542,3,1633,544.33,8048,2682.67,280753,93584.33,18631,6210.33,880,293.33,187,62.33
543,2,284,142.00,116,58.00,33346,16673.00,11624,5812.00,486,243.00,0,0.00
544,2,1666,833.00,8054,4027.00,285843,142921.50,17147,8573.50,998,499.00,5,2.50
548,1,8,8.00,59,59.00,5746,5746.00,468,468.00,515,515.00,5,5.00
550,10,2517,251.70,994,99.40,137871,13787.10,78985,7898.50,2562,256.20,10,1.00
551,1,224,224.00,40,40.00,36898,36898.00,7363,7363.00,523,523.00,0,0.00
556,2,150,75.00,52,26.00,27623,13811.50,8212,4106.00,486,243.00,9,4.50
559,1,124,124.00,38,38.00,23059,23059.00,7835,7835.00,486,486.00,0,0.00
560,8,1902,237.75,1404,175.50,83597,10449.62,8807,1100.88,523,65.38,40,5.00
563,1,45,45.00,30,30.00,5189,5189.00,1026,1026.00,433,433.00,53,53.00
564,1,133,133.00,45,45.00,23137,23137.00,7933,7933.00,486,486.00,0,0.00
565,2,111,55.50,51,25.50,32067,16033.50,9493,4746.50,1043,521.50,1,0.50
567,2,565,282.50,565,282.50,8954,4477.00,1513,756.50,557,278.50,1,0.50
569,1,188,188.00,79,79.00,11493,11493.00,4554,4554.00,0,0.00,0,0.00
570,35,7740,221.14,3630,103.71,245630,7018.00,86650,2475.71,0,0.00,10,0.29
571,5,718,143.60,323,64.60,45179,9035.80,15815,3163.00,494,98.80,40,8.00
573,2,25,12.50,30,15.00,17808,8904.00,3022,1511.00,1114,557.00,2,1.00
574,1,189,189.00,76,76.00,11530,11530.00,4554,4554.00,0,0.00,0,0.00
575,2,207,103.50,94,47.00,20463,10231.50,6071,3035.50,557,278.50,1,0.50
577,1,12,12.00,15,15.00,8922,8922.00,1511,1511.00,557,557.00,1,1.00
578,1,142,142.00,60,60.00,8704,8704.00,769,769.00,0,0.00,0,0.00
580,3,910,303.33,750,250.00,17470,5823.33,4890,1630.00,0,0.00,0,0.00
590,3,147,49.00,59,19.67,26622,8874.00,4079,1359.67,557,185.67,15,5.00
591,1,10,10.00,10,10.00,4417,4417.00,350,350.00,0,0.00,14,14.00
600,17,2798,164.59,1688,99.29,132974,7822.00,53260,3132.94,0,0.00,24,1.41
605,1,156,156.00,74,74.00,11132,11132.00,411,411.00,0,0.00,0,0.00
608,1,191,191.00,173,173.00,10557,10557.00,639,639.00,0,0.00,0,0.00
610,2,650,325.00,630,315.00,4960,2480.00,310,155.00,0,0.00,10,5.00
612,2,272,136.00,99,49.50,19303,9651.50,5820,2910.00,0,0.00,9,4.50
614,1,12,12.00,13,13.00,4616,4616.00,362,362.00,0,0.00,14,14.00
617,1,29,29.00,11,11.00,11134,11134.00,1976,1976.00,0,0.00,0,0.00
620,1,50,50.00,70,70.00,2950,2950.00,120,120.00,0,0.00,30,30.00
626,1,41,41.00,8,8.00,219,219.00,13,13.00,0,0.00,4,4.00
630,15,5160,344.00,2550,170.00,121740,8116.00,74490,4966.00,0,0.00,0,0.00
639,1,153,153.00,18,18.00,13689,13689.00,1503,1503.00,0,0.00,9,9.00
643,1,150,150.00,76,76.00,24190,24190.00,8330,8330.00,486,486.00,0,0.00
647,1,24,24.00,18,18.00,37489,37489.00,2976,2976.00,376,376.00,3,3.00
648,2,47,23.50,18,9.00,65726,32863.00,17867,8933.50,0,0.00,6,3.00
650,3,160,53.33,90,30.00,13610,4536.67,450,150.00,0,0.00,20,6.67
660,5,1026,205.20,899,179.80,29520,5904.00,7065,1413.00,0,0.00,0,0.00
661,1,214,214.00,82,82.00,13451,13451.00,6165,6165.00,0,0.00,0,0.00
664,3,655,218.33,254,84.67,40375,13458.33,18495,6165.00,0,0.00,0,0.00
665,1,76,76.00,10,10.00,28497,28497.00,5192,5192.00,140,140.00,0,0.00
666,2,3068,1534.00,16032,8016.00,483464,241732.00,23660,11830.00,1256,628.00,10,5.00
668,1,218,218.00,91,91.00,13443,13443.00,6165,6165.00,0,0.00,0,0.00
670,3,657,219.00,185,61.67,39354,13118.00,29435,9811.67,0,0.00,0,0.00
671,1,226,226.00,94,94.00,13485,13485.00,6165,6165.00,0,0.00,0,0.00
672,1,127,127.00,44,44.00,31958,31958.00,10924,10924.00,0,0.00,0,0.00
673,1,41,41.00,10,10.00,813,813.00,22,22.00,0,0.00,4,4.00
678,1,221,221.00,85,85.00,13536,13536.00,6185,6185.00,0,0.00,0,0.00
682,2,270,135.00,114,57.00,55900,27950.00,10938,5469.00,0,0.00,12,6.00
684,1,46,46.00,32,32.00,42338,42338.00,4726,4726.00,0,0.00,12,12.00
688,1,990,990.00,3184,3184.00,148332,148332.00,20206,20206.00,666,666.00,5,5.00
690,42,19197,457.07,14247,339.21,383033,9119.83,116399,2771.40,0,0.00,0,0.00
692,1,124,124.00,36,36.00,32145,32145.00,10916,10916.00,0,0.00,0,0.00
694,1,128,128.00,41,41.00,32145,32145.00,10916,10916.00,0,0.00,0,0.00
696,1,10,10.00,15,15.00,8644,8644.00,849,849.00,0,0.00,14,14.00
697,1,47,47.00,38,38.00,42408,42408.00,4726,4726.00,0,0.00,12,12.00
700,1,60,60.00,30,30.00,750,750.00,30,30.00,0,0.00,0,0.00
706,1,160,160.00,35,35.00,23188,23188.00,25405,25405.00,608,608.00,0,0.00
709,2,473,236.50,44,22.00,32367,16183.50,39571,19785.50,339,169.50,0,0.00
710,1,170,170.00,20,20.00,15210,15210.00,1670,1670.00,0,0.00,10,10.00
716,1,62,62.00,46,46.00,42523,42523.00,4761,4761.00,0,0.00,12,12.00
720,29,4460,153.79,1780,61.38,345580,11916.55,58450,2015.52,0,0.00,0,0.00
721,1,721,721.00,721,721.00,0,0.00,0,0.00,0,0.00,0,0.00
722,1,721,721.00,725,725.00,0,0.00,0,0.00,0,0.00,0,0.00
724,2,1446,723.00,1444,722.00,24,12.00,2,1.00,0,0.00,0,0.00
726,1,8,8.00,16,16.00,5705,5705.00,321,321.00,0,0.00,12,12.00
729,1,276,276.00,153,153.00,25476,25476.00,1053,1053.00,0,0.00,0,0.00
730,6,1380,230.00,540,90.00,89400,14900.00,41100,6850.00,0,0.00,0,0.00
731,1,12,12.00,23,23.00,5722,5722.00,321,321.00,0,0.00,12,12.00
732,1,364,364.00,36,36.00,5389,5389.00,23699,23699.00,0,0.00,0,0.00
734,1,15,15.00,2,2.00,4208,4208.00,1262,1262.00,669,669.00,5,5.00
739,1,39,39.00,25,25.00,38393,38393.00,9842,9842.00,188,188.00,9,9.00
740,1,340,340.00,50,50.00,4580,4580.00,6300,6300.00,0,0.00,0,0.00
749,3,726,242.00,291,97.00,45981,15327.00,24057,8019.00,0,0.00,0,0.00
750,15,6960,464.00,3370,224.67,79970,5331.33,134300,8953.33,0,0.00,30,2.00
751,1,242,242.00,91,91.00,15372,15372.00,8019,8019.00,0,0.00,0,0.00
752,2,277,138.50,122,61.00,56143,28071.50,12084,6042.00,683,341.50,2,1.00
754,1,254,254.00,112,112.00,15327,15327.00,8019,8019.00,0,0.00,0,0.00
756,1,247,247.00,100,100.00,15351,15351.00,8021,8021.00,0,0.00,0,0.00
760,10,1753,175.30,823,82.30,135269,13526.90,31490,3149.00,0,0.00,238,23.80
766,1,54,54.00,38,38.00,35019,35019.00,9192,9192.00,460,460.00,9,9.00
767,1,758,758.00,425,425.00,15732,15732.00,53298,53298.00,0,0.00,0,0.00
770,3,930,310.00,440,146.67,81320,27106.67,65050,21683.33,0,0.00,10,3.33
772,2,1286,643.00,697,348.50,26263,13131.50,233566,116783.00,758,379.00,0,0.00
780,5,1290,258.00,390,78.00,129480,25896.00,17430,3486.00,0,0.00,0,0.00
790,1,290,290.00,140,140.00,30600,30600.00,1320,1320.00,0,0.00,0,0.00
791,1,165,165.00,31,31.00,26300,26300.00,25706,25706.00,678,678.00,0,0.00
800,1,880,880.00,510,510.00,17480,17480.00,59220,59220.00,0,0.00,0,0.00
809,1,154,154.00,49,49.00,33213,33213.00,5763,5763.00,0,0.00,0,0.00
810,39,9426,241.69,4401,112.85,536647,13760.18,156798,4020.46,725,18.59,0,0.00
817,1,406,406.00,15,15.00,5188,5188.00,33672,33672.00,0,0.00,0,0.00
820,1,260,260.00,120,120.00,15230,15230.00,6850,6850.00,0,0.00,0,0.00
822,4,264,66.00,256,64.00,190539,47634.75,110476,27619.00,2482,620.50,788,197.00
823,2,135,67.50,131,65.50,107078,53539.00,55238,27619.00,1244,622.00,394,197.00
825,2,164,82.00,123,61.50,98730,49365.00,32531,16265.50,622,311.00,209,104.50
827,1,71,71.00,67,67.00,53741,53741.00,27619,27619.00,619,619.00,197,197.00
830,6,1560,260.00,600,100.00,102180,17030.00,53460,8910.00,0,0.00,0,0.00
831,1,69,69.00,65,65.00,43208,43208.00,27622,27622.00,619,619.00,197,197.00
839,1,269,269.00,106,106.00,17244,17244.00,10116,10116.00,0,0.00,0,0.00
840,8,2670,333.75,1180,147.50,145010,18126.25,53340,6667.50,0,0.00,30,3.75
844,1,279,279.00,109,109.00,17293,17293.00,10116,10116.00,0,0.00,0,0.00
845,1,271,271.00,108,108.00,17266,17266.00,10116,10116.00,0,0.00,0,0.00
847,1,213,213.00,213,213.00,3382,3382.00,0,0.00,0,0.00,0,0.00
850,1,0,0.00,10,10.00,40,40.00,0,0.00,820,820.00,10,10.00
860,2,410,205.00,215,107.50,57329,28664.50,14244,7122.00,0,0.00,0,0.00
863,1,237,237.00,39,39.00,19944,19944.00,3291,3291.00,0,0.00,0,0.00
870,21,9850,469.05,2070,98.57,760630,36220.48,211480,10070.48,0,0.00,10,0.48
880,4,1210,302.50,320,80.00,99260,24815.00,11820,2955.00,0,0.00,0,0.00
881,2,598,299.00,204,102.00,36046,18023.00,22058,11029.00,0,0.00,0,0.00
882,1,42,42.00,45,45.00,8511,8511.00,399,399.00,0,0.00,18,18.00
885,1,43,43.00,47,47.00,8525,8525.00,399,399.00,0,0.00,18,18.00
888,1,41,41.00,25,25.00,11147,11147.00,2796,2796.00,621,621.00,5,5.00
890,2,722,361.00,110,55.00,24117,12058.50,52236,26118.00,0,0.00,0,0.00
891,1,336,336.00,188,188.00,30532,30532.00,669,669.00,0,0.00,0,0.00
895,1,134,134.00,42,42.00,36241,36241.00,12195,12195.00,123,123.00,2,2.00
900,2,910,455.00,130,65.00,81350,40675.00,18060,9030.00,0,0.00,0,0.00
901,1,143,143.00,30,30.00,34230,34230.00,16515,16515.00,479,479.00,0,0.00
902,1,214,214.00,128,128.00,70666,70666.00,33618,33618.00,699,699.00,197,197.00
907,1,898,898.00,502,502.00,18693,18693.00,75852,75852.00,0,0.00,0,0.00
908,1,218,218.00,130,130.00,62109,62109.00,33382,33382.00,697,697.00,197,197.00
911,1,217,217.00,129,129.00,70793,70793.00,33621,33621.00,699,699.00,197,197.00
913,2,34,17.00,8,4.00,9964,4982.00,520,260.00,1760,880.00,20,10.00
919,1,19,19.00,8,8.00,5010,5010.00,260,260.00,880,880.00,10,10.00
922,1,21,21.00,7,7.00,5016,5016.00,261,261.00,880,880.00,10,10.00
927,1,459,459.00,15,15.00,5901,5901.00,43662,43662.00,0,0.00,0,0.00
929,2,577,288.50,235,117.50,39007,19503.50,23356,11678.00,0,0.00,0,0.00
930,20,7018,350.90,1477,73.85,298611,14930.55,185866,9293.30,0,0.00,0,0.00
931,1,298,298.00,109,109.00,19214,19214.00,12456,12456.00,0,0.00,0,0.00
940,1,30,30.00,10,10.00,66830,66830.00,1380,1380.00,765,765.00,10,10.00
943,1,28,28.00,14,14.00,5093,5093.00,261,261.00,880,880.00,10,10.00
951,1,54,54.00,14,14.00,6302,6302.00,3646,3646.00,893,893.00,5,5.00
960,4,960,240.00,290,72.50,88360,22090.00,13740,3435.00,0,0.00,30,7.50
964,1,38,38.00,23,23.00,5254,5254.00,306,306.00,880,880.00,10,10.00
970,2,629,314.50,219,109.50,39840,19920.00,25702,12851.00,0,0.00,0,0.00
973,1,320,320.00,110,110.00,19931,19931.00,13462,13462.00,0,0.00,0,0.00
980,3,1167,389.00,1071,357.00,56853,18951.00,18886,6295.33,1670,556.67,5,1.67
982,1,982,982.00,982,982.00,2946,2946.00,0,0.00,0,0.00,0,0.00
990,11,5370,488.18,1910,173.64,174139,15830.82,141505,12864.09,497,45.18,0,0.00
991,1,202,202.00,32,32.00,35195,35195.00,24566,24566.00,635,635.00,0,0.00
