tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
910,1,16,16.00,2,2.00,4968,4968.00,260,260.00,880,880.00,10,10.00
913,1,17,17.00,4,4.00,4982,4982.00,260,260.00,880,880.00,10,10.00
948,1,202,202.00,45,45.00,38871,38871.00,15242,15242.00,356,356.00,0,0.00
980,1,170,170.00,5,5.00,54805,54805.00,13625,13625.00,0,0.00,0,0.00
995,1,105,105.00,15,15.00,48400,48400.00,5085,5085.00,495,495.00,15,15.00
1005,2,575,287.50,175,87.50,53375,26687.50,49720,24860.00,550,275.00,0,0.00
1027,1,129,129.00,33,33.00,45386,45386.00,15622,15622.00,972,972.00,0,0.00
1035,1,0,0.00,5,5.00,1040,1040.00,0,0.00,0,0.00,5,5.00
1045,1,0,0.00,5,5.00,120,120.00,0,0.00,930,930.00,5,5.00
1061,1,154,154.00,35,35.00,45791,45791.00,15695,15695.00,972,972.00,0,0.00
1087,2,820,410.00,130,65.00,148816,74408.00,28812,14406.00,2092,1046.00,0,0.00
1100,1,190,190.00,5,5.00,62310,62310.00,17445,17445.00,0,0.00,0,0.00
1110,1,490,490.00,125,125.00,34530,34530.00,65820,65820.00,0,0.00,0,0.00
1122,1,12,12.00,12,12.00,17716,17716.00,3022,3022.00,1114,1114.00,2,2.00
1125,2,13,6.50,19,9.50,17940,8970.00,3022,1511.00,2034,1017.00,7,3.50
1128,1,107,107.00,30,30.00,7388,7388.00,833,833.00,915,915.00,0,0.00
1155,1,0,0.00,5,5.00,330,330.00,0,0.00,830,830.00,5,5.00
1225,2,0,0.00,10,5.00,1550,775.00,0,0.00,910,455.00,10,5.00
1295,1,50,50.00,5,5.00,13900,13900.00,2140,2140.00,1140,1140.00,5,5.00
1335,1,0,0.00,5,5.00,430,430.00,0,0.00,910,910.00,5,5.00
1340,2,455,227.50,35,17.50,161944,80972.00,39157,19578.50,885,442.50,15,7.50
1355,1,0,0.00,5,5.00,236,236.00,0,0.00,1124,1124.00,5,5.00
1390,1,48,48.00,20,20.00,75500,75500.00,19501,19501.00,376,376.00,2,2.00
1397,1,48,48.00,20,20.00,72823,72823.00,19211,19211.00,486,486.00,2,2.00
1425,1,0,0.00,5,5.00,180,180.00,0,0.00,1250,1250.00,5,5.00
1435,1,0,0.00,5,5.00,1440,1440.00,0,0.00,0,0.00,5,5.00
1460,1,250,250.00,5,5.00,80625,80625.00,25135,25135.00,1100,1100.00,0,0.00
1475,2,740,370.00,250,125.00,71766,35883.00,102949,51474.50,724,362.00,0,0.00
1480,1,345,345.00,60,60.00,49965,49965.00,62755,62755.00,1345,1345.00,0,0.00
1535,1,0,0.00,5,5.00,220,220.00,0,0.00,1320,1320.00,5,5.00
1545,2,0,0.00,10,5.00,2494,1247.00,0,0.00,606,303.00,10,5.00
1580,1,270,270.00,5,5.00,92330,92330.00,37575,37575.00,0,0.00,0,0.00
1655,1,0,0.00,5,5.00,530,530.00,0,0.00,1130,1130.00,5,5.00
1700,1,290,290.00,5,5.00,94823,94823.00,34782,34782.00,1305,1305.00,0,0.00
1725,1,0,0.00,5,5.00,1730,1730.00,0,0.00,0,0.00,5,5.00
1735,1,0,0.00,5,5.00,420,420.00,0,0.00,1320,1320.00,5,5.00
1820,1,310,310.00,5,5.00,107340,107340.00,50550,50550.00,0,0.00,0,0.00
1825,1,0,0.00,5,5.00,1456,1456.00,0,0.00,374,374.00,5,5.00
1845,1,0,0.00,5,5.00,220,220.00,0,0.00,1630,1630.00,5,5.00
1935,1,0,0.00,5,5.00,1194,1194.00,0,0.00,746,746.00,5,5.00
1940,2,660,330.00,10,5.00,226780,113390.00,91818,45909.00,719,359.50,0,0.00
1945,1,0,0.00,5,5.00,260,260.00,0,0.00,1690,1690.00,5,5.00
1965,1,0,0.00,5,5.00,220,220.00,0,0.00,1750,1750.00,5,5.00
1968,1,182,182.00,56,56.00,10594,10594.00,774,774.00,1830,1830.00,0,0.00
2025,1,0,0.00,5,5.00,220,220.00,0,0.00,1810,1810.00,5,5.00
2045,1,0,0.00,5,5.00,2050,2050.00,0,0.00,0,0.00,5,5.00
2050,1,196,196.00,61,61.00,11716,11716.00,1001,1001.00,1830,1830.00,0,0.00
2060,1,350,350.00,5,5.00,117298,117298.00,41771,41771.00,1340,1340.00,0,0.00
2120,1,41,41.00,75,75.00,4421,4421.00,143,143.00,1279,1279.00,10,10.00
2135,1,0,0.00,5,5.00,20,20.00,0,0.00,2120,2120.00,5,5.00
2145,1,0,0.00,5,5.00,1214,1214.00,0,0.00,936,936.00,5,5.00
2180,1,370,370.00,5,5.00,129855,129855.00,73650,73650.00,0,0.00,0,0.00
2235,1,0,0.00,5,5.00,570,570.00,0,0.00,1670,1670.00,5,5.00
2245,1,0,0.00,5,5.00,100,100.00,0,0.00,2150,2150.00,5,5.00
2275,1,40,40.00,5,5.00,12420,12420.00,650,650.00,2200,2200.00,25,25.00
2300,1,390,390.00,5,5.00,134771,134771.00,58667,58667.00,514,514.00,0,0.00
2325,1,0,0.00,5,5.00,60,60.00,0,0.00,2270,2270.00,5,5.00
2335,1,0,0.00,5,5.00,2340,2340.00,0,0.00,0,0.00,5,5.00
2435,1,415,415.00,5,5.00,142225,142225.00,91737,91737.00,893,893.00,0,0.00
2555,1,435,435.00,5,5.00,152765,152765.00,103255,103255.00,0,0.00,0,0.00
2560,1,315,315.00,65,65.00,113465,113465.00,39055,39055.00,2430,2430.00,0,0.00
2565,1,0,0.00,5,5.00,220,220.00,0,0.00,2350,2350.00,5,5.00
2675,1,455,455.00,5,5.00,155848,155848.00,68629,68629.00,1099,1099.00,0,0.00
2689,1,749,749.00,0,0.00,101043,101043.00,82029,82029.00,2636,2636.00,72,72.00
2710,1,1015,1015.00,155,155.00,184045,184045.00,36940,36940.00,2615,2615.00,0,0.00
2785,1,440,440.00,180,180.00,493105,493105.00,89445,89445.00,0,0.00,0,0.00
2795,1,475,475.00,5,5.00,161508,161508.00,85750,85750.00,2001,2001.00,0,0.00
2805,1,30,30.00,30,30.00,44290,44290.00,7555,7555.00,2785,2785.00,5,5.00
2865,1,135,135.00,80,80.00,110440,110440.00,19245,19245.00,1565,1565.00,5,5.00
2915,1,495,495.00,5,5.00,175280,175280.00,136540,136540.00,0,0.00,0,0.00
4105,1,525,525.00,5,5.00,146327,146327.00,165957,165957.00,3720,3720.00,0,0.00
4573,1,774,774.00,292,292.00,207800,207800.00,55864,55864.00,4212,4212.00,0,0.00
4920,1,455,455.00,140,140.00,25100,25100.00,2015,2015.00,4860,4860.00,0,0.00
5378,2,2996,1498.00,0,0.00,404172,202086.00,328116,164058.00,10544,5272.00,288,144.00
8949,1,3383,3383.00,485,485.00,603345,603345.00,207180,207180.00,717,717.00,0,0.00
9020,1,745,745.00,135,135.00,380913,380913.00,115943,115943.00,6585,6585.00,15,15.00
11255,1,1590,1590.00,385,385.00,520615,520615.00,143805,143805.00,10530,10530.00,0,0.00
12260,1,1352,1352.00,173,173.00,103900,103900.00,27932,27932.00,2106,2106.00,240,240.00
13445,1,3745,3745.00,0,0.00,505595,505595.00,411255,411255.00,13180,13180.00,360,360.00
14466,1,1579,1579.00,158,158.00,207800,207800.00,55864,55864.00,4212,4212.00,240,240.00
17805,1,6585,6585.00,785,785.00,1206690,1206690.00,414360,414360.00,1434,1434.00,0,0.00
17963,1,6716,6716.00,920,920.00,1207472,1207472.00,414360,414360.00,1434,1434.00,0,0.00
22183,1,1645,1645.00,22,22.00,9993,9993.00,12551,12551.00,269,269.00,178,178.00
22478,1,1707,1707.00,31,31.00,19986,19986.00,25102,25102.00,538,538.00,178,178.00
31725,1,2121,2121.00,24,24.00,2993825,2993825.00,3184986,3184986.00,29767,29767.00,771,771.00
44505,1,16445,16445.00,1955,1955.00,3005815,3005815.00,1037040,1037040.00,4770,4770.00,0,0.00
63438,1,4238,4238.00,40,40.00,5987594,5987594.00,6369972,6369972.00,59534,59534.00,1542,1542.00
63441,1,4239,4239.00,42,42.00,5987608,5987608.00,6369972,6369972.00,59534,59534.00,1542,1542.00
64420,1,7570,7570.00,120,120.00,6992409,6992409.00,4808437,4808437.00,56742,56742.00,265,265.00
158595,1,10595,10595.00,100,100.00,14579750,14579750.00,15981000,15981000.00,148835,148835.00,3855,3855.00
