tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
1,3589,5728,1.60,6345,1.77,892796,248.76,495761,138.13,14061,3.92,3,0.00
2,137,361,2.64,381,2.78,83,0.61,25,0.18,0,0.00,0,0.00
3,5966,23887,4.00,25323,4.24,1320124,221.27,238158,39.92,9720,1.63,6,0.00
4,220,1289,5.86,1477,6.71,921,4.19,16,0.07,0,0.00,0,0.00
5,3419,26407,7.72,29484,8.62,7413,2.17,370,0.11,0,0.00,0,0.00
6,280,1944,6.94,2044,7.30,2849,10.18,165,0.59,0,0.00,0,0.00
7,86,415,4.83,326,3.79,2293,26.66,469,5.45,0,0.00,0,0.00
8,851,6516,7.66,6661,7.83,7962,9.36,15,0.02,0,0.00,0,0.00
9,2807,12454,4.44,9922,3.53,95748,34.11,3298,1.17,0,0.00,0,0.00
10,1137,7136,6.28,7051,6.20,43221,38.01,440,0.39,0,0.00,6,0.01
11,247,3929,15.91,3831,15.51,6091,24.66,375,1.52,0,0.00,0,0.00
12,856,5330,6.23,4023,4.70,40427,47.23,840,0.98,0,0.00,3,0.00
13,66,702,10.64,657,9.95,3830,58.03,1435,21.74,0,0.00,0,0.00
14,72,1421,19.74,1384,19.22,2383,33.10,174,2.42,0,0.00,0,0.00
15,3610,24783,6.87,24831,6.88,202554,56.11,2613,0.72,0,0.00,5,0.00
16,257,3266,12.71,3492,13.59,20496,79.75,82,0.32,0,0.00,0,0.00
17,39,546,14.00,524,13.44,2357,60.44,1108,28.41,0,0.00,0,0.00
18,809,8847,10.94,5746,7.10,1433794,1772.30,1253259,1549.15,32463,40.13,4,0.00
19,80,865,10.81,907,11.34,11478,143.47,1939,24.24,0,0.00,0,0.00
20,90,1219,13.54,1298,14.42,7549,83.88,252,2.80,0,0.00,0,0.00
21,112,2954,26.38,1043,9.31,17658,157.66,3494,31.20,0,0.00,0,0.00
22,22,501,22.77,439,19.95,2183,99.23,246,11.18,0,0.00,0,0.00
23,27,335,12.41,333,12.33,2872,106.37,1420,52.59,0,0.00,0,0.00
24,50,746,14.92,696,13.92,6806,136.12,1168,23.36,0,0.00,0,0.00
25,184,2506,13.62,2241,12.18,29201,158.70,3618,19.66,0,0.00,4,0.02
26,13,169,13.00,170,13.08,1810,139.23,300,23.08,0,0.00,0,0.00
27,71,1221,17.20,917,12.92,10076,141.92,3495,49.23,0,0.00,0,0.00
28,30,611,20.37,516,17.20,5331,177.70,430,14.33,0,0.00,0,0.00
29,30,410,13.67,237,7.90,27643,921.43,4418,147.27,0,0.00,0,0.00
30,3939,173658,44.09,191618,48.65,26795368,6802.58,14871654,3775.49,421830,107.09,90,0.02
31,416,32651,78.49,31417,75.52,3950,9.50,1942,4.67,0,0.00,4,0.01
32,18,345,19.17,339,18.83,4806,267.00,928,51.56,0,0.00,0,0.00
33,169,8557,50.63,9274,54.88,6031,35.69,779,4.61,0,0.00,0,0.00
34,20,758,37.90,777,38.85,3031,151.55,281,14.05,0,0.00,0,0.00
35,481,30456,63.32,30159,62.70,10993,22.85,2018,4.20,0,0.00,0,0.00
36,57,1408,24.70,1137,19.95,13132,230.39,2195,38.51,0,0.00,0,0.00
37,24,452,18.83,425,17.71,4935,205.62,1015,42.29,0,0.00,0,0.00
38,215,14839,69.02,14867,69.15,7617,35.43,525,2.44,0,0.00,0,0.00
39,7328,474825,64.80,518285,70.73,71155535,9710.09,26245488,3581.53,688701,93.98,351,0.05
40,64,1536,24.00,1725,26.95,13430,209.84,355,5.55,0,0.00,12,0.19
41,6,93,15.50,96,16.00,1038,173.00,120,20.00,0,0.00,0,0.00
42,83,1522,18.34,1017,12.25,15259,183.84,2306,27.78,0,0.00,0,0.00
43,11,286,26.00,180,16.36,3645,331.36,1081,98.27,0,0.00,0,0.00
44,15,318,21.20,228,15.20,5460,364.00,640,42.67,0,0.00,0,0.00
45,205,11237,54.81,10849,52.92,29597,144.38,4030,19.66,0,0.00,0,0.00
46,45,1026,22.80,1056,23.47,10516,233.69,788,17.51,0,0.00,0,0.00
47,12,300,25.00,264,22.00,4839,403.25,473,39.42,0,0.00,0,0.00
48,68,1533,22.54,1326,19.50,20290,298.38,4695,69.04,0,0.00,16,0.24
49,19,460,24.21,450,23.68,3739,196.79,95,5.00,0,0.00,0,0.00
50,48,1492,31.08,1443,30.06,10850,226.04,1535,31.98,0,0.00,0,0.00
51,62,2126,34.29,1906,30.74,18789,303.05,2243,36.18,0,0.00,12,0.19
52,17,771,45.35,576,33.88,5945,349.71,2551,150.06,0,0.00,2,0.12
53,13,348,26.77,184,14.15,6907,531.31,1388,106.77,0,0.00,0,0.00
54,26,785,30.19,439,16.88,7522,289.31,2358,90.69,0,0.00,0,0.00
55,50,2260,45.20,2041,40.82,14783,295.66,1678,33.56,0,0.00,1,0.02
56,13,519,39.92,429,33.00,4859,373.77,507,39.00,0,0.00,0,0.00
57,40,980,24.50,731,18.27,25828,645.70,5549,138.72,0,0.00,0,0.00
58,18,583,32.39,498,27.67,8847,491.50,1867,103.72,0,0.00,0,0.00
59,6,206,34.33,138,23.00,2905,484.17,201,33.50,0,0.00,0,0.00
60,58,3718,64.10,2279,39.29,15619,269.29,5194,89.55,0,0.00,8,0.14
61,12,298,24.83,290,24.17,5324,443.67,226,18.83,0,0.00,13,1.08
62,20,918,45.90,488,24.40,11204,560.20,2144,107.20,0,0.00,0,0.00
63,39,1884,48.31,2108,54.05,13517,346.59,2706,69.38,0,0.00,0,0.00
64,10,228,22.80,192,19.20,5743,574.30,353,35.30,0,0.00,0,0.00
65,33,1267,38.39,980,29.70,12515,379.24,4110,124.55,0,0.00,0,0.00
66,22,728,33.09,374,17.00,13329,605.86,4934,224.27,0,0.00,0,0.00
67,6,209,34.83,181,30.17,2867,477.83,261,43.50,0,0.00,1,0.17
68,11,338,30.73,332,30.18,8210,746.36,2599,236.27,0,0.00,0,0.00
69,4,333,83.25,329,82.25,743,185.75,88,22.00,0,0.00,0,0.00
70,29,1544,53.24,1399,48.24,11942,411.79,2757,95.07,0,0.00,0,0.00
71,3,70,23.33,32,10.67,4158,1386.00,302,100.67,0,0.00,1,0.33
72,17,706,41.53,273,16.06,12906,759.18,4314,253.76,0,0.00,1,0.06
73,12,425,35.42,237,19.75,7718,643.17,4010,334.17,0,0.00,0,0.00
74,1,64,64.00,34,34.00,438,438.00,72,72.00,0,0.00,0,0.00
75,56,1957,34.95,1495,26.70,33992,607.00,7693,137.38,0,0.00,0,0.00
76,4,195,48.75,118,29.50,2951,737.75,1411,352.75,0,0.00,0,0.00
77,6,248,41.33,149,24.83,2908,484.67,3040,506.67,0,0.00,0,0.00
78,91,6733,73.99,6327,69.53,30770,338.13,12060,132.53,0,0.00,0,0.00
79,2,64,32.00,38,19.00,1632,816.00,141,70.50,0,0.00,0,0.00
80,11,669,60.82,720,65.45,4079,370.82,120,10.91,0,0.00,0,0.00
81,8,287,35.88,193,24.12,7165,895.62,2484,310.50,0,0.00,0,0.00
82,11,647,58.82,194,17.64,11301,1027.36,8302,754.73,0,0.00,0,0.00
83,11,547,49.73,225,20.45,11336,1030.55,2734,248.55,0,0.00,0,0.00
84,22,344,15.64,143,6.50,12649,574.95,4507,204.86,0,0.00,26,1.18
85,18,769,42.72,318,17.67,11570,642.78,5942,330.11,0,0.00,0,0.00
86,3,247,82.33,130,43.33,4307,1435.67,2063,687.67,0,0.00,0,0.00
87,13,699,53.77,201,15.46,76070,5851.54,12768,982.15,0,0.00,4,0.31
88,17,747,43.94,426,25.06,24051,1414.76,6720,395.29,0,0.00,0,0.00
89,2,72,36.00,24,12.00,1111,555.50,3786,1893.00,0,0.00,0,0.00
90,3376,142483,42.20,117914,34.93,1194311,353.77,33546,9.94,0,0.00,0,0.00
91,3,94,31.33,96,32.00,1080,360.00,0,0.00,0,0.00,0,0.00
92,6,573,95.50,446,74.33,4465,744.17,1013,168.83,0,0.00,0,0.00
93,850,31535,37.10,31184,36.69,290030,341.21,5436,6.40,0,0.00,0,0.00
94,5,239,47.80,170,34.00,4983,996.60,8785,1757.00,0,0.00,0,0.00
95,203,13876,68.35,13598,66.99,103692,510.80,4140,20.39,0,0.00,0,0.00
96,12,609,50.75,311,25.92,12209,1017.42,8342,695.17,0,0.00,0,0.00
97,3,130,43.33,109,36.33,1525,508.33,235,78.33,0,0.00,0,0.00
98,27,909,33.67,632,23.41,34588,1281.04,6043,223.81,0,0.00,0,0.00
99,42,2693,64.12,1943,46.26,26670,635.00,4699,111.88,0,0.00,6,0.14
100,10,584,58.40,451,45.10,8976,897.60,2426,242.60,0,0.00,20,2.00
101,1,27,27.00,21,21.00,1059,1059.00,76,76.00,0,0.00,0,0.00
102,8,414,51.75,126,15.75,6748,843.50,5557,694.62,0,0.00,0,0.00
103,8,330,41.25,125,15.62,14294,1786.75,7960,995.00,0,0.00,0,0.00
104,4,342,85.50,128,32.00,2781,695.25,470,117.50,0,0.00,0,0.00
105,16,876,54.75,428,26.75,9960,622.50,5778,361.12,0,0.00,34,2.12
106,5,307,61.40,181,36.20,5538,1107.60,1858,371.60,0,0.00,0,0.00
107,1,46,46.00,47,47.00,420,420.00,0,0.00,0,0.00,0,0.00
108,18,1165,64.72,648,36.00,20040,1113.33,24311,1350.61,0,0.00,0,0.00
109,2,132,66.00,75,37.50,2574,1287.00,254,127.00,0,0.00,0,0.00
110,4,240,60.00,200,50.00,3205,801.25,580,145.00,0,0.00,0,0.00
111,5,470,94.00,309,61.80,4861,972.20,3985,797.00,0,0.00,0,0.00
112,4,172,43.00,106,26.50,7273,1818.25,1470,367.50,0,0.00,0,0.00
113,27,974,36.07,265,9.81,101917,3774.70,29677,1099.15,72,2.67,0,0.00
114,2,167,83.50,122,61.00,673,336.50,1395,697.50,0,0.00,0,0.00
115,20,1902,95.10,1321,66.05,14124,706.20,12558,627.90,100,5.00,0,0.00
116,2,163,81.50,128,64.00,2817,1408.50,481,240.50,0,0.00,0,0.00
117,7895,443206,56.14,397646,50.37,3755308,475.66,93894,11.89,0,0.00,1248,0.16
118,8,561,70.12,332,41.50,17551,2193.88,27354,3419.25,73,9.12,0,0.00
120,64,9850,153.91,3988,62.31,64441,1006.89,13787,215.42,101,1.58,0,0.00
121,3,100,33.33,103,34.33,3366,1122.00,228,76.00,0,0.00,0,0.00
122,3,264,88.00,85,28.33,4347,1449.00,2184,728.00,0,0.00,0,0.00
123,34,2443,71.85,2260,66.47,20101,591.21,9034,265.71,0,0.00,2,0.06
124,4,190,47.50,135,33.75,5827,1456.75,355,88.75,0,0.00,2,0.50
125,8,480,60.00,40,5.00,6160,770.00,10120,1265.00,0,0.00,0,0.00
126,38,347,9.13,421,11.08,20225,532.24,2900,76.32,0,0.00,0,0.00
127,2,78,39.00,50,25.00,3788,1894.00,2118,1059.00,0,0.00,0,0.00
128,6,392,65.33,275,45.83,13616,2269.33,24309,4051.50,0,0.00,0,0.00
129,5,148,29.60,172,34.40,4009,801.80,127,25.40,0,0.00,2,0.40
130,11,538,48.91,264,24.00,42142,3831.09,7475,679.55,0,0.00,0,0.00
131,2,97,48.50,54,27.00,7220,3610.00,380,190.00,0,0.00,0,0.00
132,6,623,103.83,340,56.67,8541,1423.50,3542,590.33,74,12.33,0,0.00
133,6,284,47.33,134,22.33,15971,2661.83,3658,609.67,0,0.00,0,0.00
134,2,94,47.00,47,23.50,3538,1769.00,2163,1081.50,0,0.00,0,0.00
135,18,1034,57.44,350,19.44,37739,2096.61,16793,932.94,0,0.00,0,0.00
136,3,200,66.67,140,46.67,3953,1317.67,2894,964.67,0,0.00,0,0.00
137,4,160,40.00,127,31.75,9642,2410.50,1189,297.25,0,0.00,0,0.00
138,13,1343,103.31,932,71.69,15637,1202.85,5142,395.54,0,0.00,20,1.54
139,1,79,79.00,19,19.00,1095,1095.00,165,165.00,0,0.00,0,0.00
140,8,419,52.38,246,30.75,12418,1552.25,1180,147.50,0,0.00,0,0.00
141,7,536,76.57,164,23.43,9792,1398.86,1107,158.14,0,0.00,0,0.00
142,2,71,35.50,38,19.00,2709,1354.50,360,180.00,0,0.00,0,0.00
144,3,95,31.67,53,17.67,5107,1702.33,2595,865.00,0,0.00,0,0.00
145,16,1216,76.00,239,14.94,125420,7838.75,21662,1353.88,0,0.00,0,0.00
146,2,284,142.00,154,77.00,6200,3100.00,6780,3390.00,0,0.00,0,0.00
147,4,171,42.75,126,31.50,9359,2339.75,270,67.50,0,0.00,0,0.00
148,10,581,58.10,283,28.30,25233,2523.30,10487,1048.70,0,0.00,0,0.00
149,2,160,80.00,104,52.00,3249,1624.50,175,87.50,0,0.00,1,0.50
150,168,8084,48.12,9792,58.29,172567,1027.18,5313,31.62,0,0.00,30,0.18
151,3,113,37.67,111,37.00,4054,1351.33,152,50.67,0,0.00,30,10.00
152,5,470,94.00,222,44.40,9686,1937.20,4131,826.20,0,0.00,0,0.00
153,11,1375,125.00,1432,130.18,8834,803.09,1548,140.73,0,0.00,0,0.00
154,1,67,67.00,26,26.00,3050,3050.00,2694,2694.00,0,0.00,0,0.00
155,9,654,72.67,294,32.67,4472691,496965.67,2486801,276311.22,70305,7811.67,75,8.33
156,135,17592,130.31,10247,75.90,112174,830.92,5435,40.26,0,0.00,123,0.91
157,1,96,96.00,22,22.00,2931,2931.00,2138,2138.00,0,0.00,0,0.00
159,11,708,64.36,381,34.64,11151,1013.73,1125,102.27,0,0.00,0,0.00
160,6,511,85.17,431,71.83,10521,1753.50,2583,430.50,0,0.00,0,0.00
161,2,169,84.50,137,68.50,4681,2340.50,465,232.50,0,0.00,0,0.00
162,4,496,124.00,85,21.25,11298,2824.50,6664,1666.00,0,0.00,0,0.00
163,3,160,53.33,122,40.67,7229,2409.67,1212,404.00,0,0.00,0,0.00
165,15,754,50.27,353,23.53,35909,2393.93,8448,563.20,0,0.00,3,0.20
166,2,300,150.00,160,80.00,4850,2425.00,4685,2342.50,0,0.00,0,0.00
167,2,90,45.00,53,26.50,4336,2168.00,214,107.00,0,0.00,0,0.00
168,9,492,54.67,470,52.22,15235,1692.78,4472,496.89,0,0.00,19,2.11
169,1,41,41.00,41,41.00,1554,1554.00,0,0.00,0,0.00,60,60.00
170,1,55,55.00,45,45.00,3350,3350.00,90,90.00,0,0.00,0,0.00
171,3,321,107.00,219,73.00,6059,2019.67,525,175.00,0,0.00,0,0.00
172,2,296,148.00,40,20.00,6758,3379.00,5060,2530.00,0,0.00,0,0.00
174,2,53,26.50,57,28.50,1357,678.50,58,29.00,0,0.00,3,1.50
175,3,225,75.00,85,28.33,3415,1138.33,2640,880.00,0,0.00,0,0.00
177,1,58,58.00,59,59.00,1025,1025.00,90,90.00,0,0.00,0,0.00
178,2,133,66.50,44,22.00,6962,3481.00,2477,1238.50,0,0.00,0,0.00
180,11,1158,105.27,576,52.36,19161,1741.91,6312,573.82,0,0.00,0,0.00
182,5,949,189.80,189,37.80,13503,2700.60,9329,1865.80,84,16.80,0,0.00
183,13,2148,165.23,2202,169.38,1488,114.46,93,7.15,0,0.00,3,0.23
184,1,40,40.00,31,31.00,2210,2210.00,95,95.00,0,0.00,0,0.00
185,3,195,65.00,75,25.00,10710,3570.00,2475,825.00,0,0.00,0,0.00
186,1,182,182.00,97,97.00,4040,4040.00,5960,5960.00,0,0.00,0,0.00
187,1,16,16.00,17,17.00,1979,1979.00,0,0.00,0,0.00,0,0.00
190,7,694,99.14,524,74.86,19188,2741.14,7590,1084.29,0,0.00,0,0.00
192,3,472,157.33,66,22.00,11455,3818.33,9925,3308.33,0,0.00,0,0.00
193,4,264,66.00,100,25.00,15472,3868.00,6072,1518.00,0,0.00,0,0.00
195,819,72966,89.09,63067,77.00,1022523,1248.50,97071,118.52,0,0.00,0,0.00
196,1,181,181.00,196,196.00,0,0.00,0,0.00,0,0.00,0,0.00
197,1,182,182.00,197,197.00,0,0.00,0,0.00,0,0.00,0,0.00
198,1,2,2.00,4,4.00,2466,2466.00,242,242.00,0,0.00,4,4.00
201,3,95,31.67,20,6.67,10383,3461.00,979,326.33,0,0.00,3,1.00
202,2,87,43.50,52,26.00,10109,5054.50,1602,801.00,0,0.00,0,0.00
204,1,9,9.00,3,3.00,3702,3702.00,657,657.00,0,0.00,0,0.00
205,1,116,116.00,36,36.00,3422,3422.00,2694,2694.00,0,0.00,0,0.00
207,3,180,60.00,86,28.67,14299,4766.33,630,210.00,0,0.00,0,0.00
208,2,151,75.50,50,25.00,8240,4120.00,3453,1726.50,0,0.00,0,0.00
209,1,67,67.00,13,13.00,2502,2502.00,819,819.00,0,0.00,0,0.00
210,119,24025,201.89,4280,35.97,205255,1724.83,28745,241.55,0,0.00,0,0.00
212,2,324,162.00,177,88.50,4449,2224.50,459,229.50,0,0.00,0,0.00
213,11,2121,192.82,2136,194.18,4563,414.82,501,45.55,0,0.00,3,0.27
214,1,92,92.00,51,51.00,3205,3205.00,3045,3045.00,0,0.00,0,0.00
215,12,875,72.92,335,27.92,48160,4013.33,16695,1391.25,0,0.00,0,0.00
219,3,288,96.00,99,33.00,3438,1146.00,909,303.00,0,0.00,0,0.00
220,4,721,180.25,681,170.25,4536,1134.00,2055,513.75,0,0.00,0,0.00
222,1,78,78.00,30,30.00,4284,4284.00,990,990.00,0,0.00,0,0.00
223,8,552,69.00,216,27.00,34548,4318.50,14452,1806.50,0,0.00,0,0.00
224,1,216,216.00,216,216.00,44,44.00,0,0.00,0,0.00,0,0.00
225,3,405,135.00,204,68.00,23793,7931.00,20445,6815.00,0,0.00,0,0.00
226,1,222,222.00,117,117.00,4980,4980.00,9250,9250.00,0,0.00,0,0.00
227,3,252,84.00,111,37.00,16673,5557.67,675,225.00,0,0.00,0,0.00
228,1,66,66.00,42,42.00,4644,4644.00,705,705.00,0,0.00,0,0.00
232,1,72,72.00,16,16.00,2780,2780.00,910,910.00,0,0.00,0,0.00
233,1,9,9.00,6,6.00,5629,5629.00,419,419.00,0,0.00,6,6.00
234,24,3857,160.71,3596,149.83,16117,671.54,8781,365.88,0,0.00,0,0.00
235,5,400,80.00,150,30.00,23175,4635.00,6850,1370.00,0,0.00,0,0.00
236,1,42,42.00,15,15.00,3261,3261.00,681,681.00,0,0.00,0,0.00
237,1,84,84.00,37,37.00,5611,5611.00,225,225.00,0,0.00,0,0.00
238,1,88,88.00,28,28.00,4773,4773.00,2299,2299.00,0,0.00,0,0.00
239,1,19,19.00,9,9.00,2312,2312.00,375,375.00,0,0.00,0,0.00
240,9,287,31.89,307,34.11,22797,2533.00,226,25.11,0,0.00,0,0.00
241,1,11,11.00,10,10.00,5662,5662.00,427,427.00,0,0.00,6,6.00
243,8,1688,211.00,1717,214.62,3027,378.38,1,0.12,0,0.00,0,0.00
246,2,190,95.00,54,27.00,8278,4139.00,9252,4626.00,0,0.00,0,0.00
247,2,168,84.00,74,37.00,11382,5691.00,450,225.00,0,0.00,0,0.00
250,8,1142,142.75,912,114.00,25644,3205.50,13365,1670.62,0,0.00,0,0.00
252,5,93,18.60,79,15.80,14181,2836.20,178,35.60,0,0.00,6,1.20
253,1,86,86.00,31,31.00,5154,5154.00,2673,2673.00,0,0.00,0,0.00
255,3,431,143.67,299,99.67,18142,6047.33,6541,2180.33,0,0.00,0,0.00
256,1,7,7.00,15,15.00,1968,1968.00,107,107.00,0,0.00,4,4.00
260,2,175,87.50,95,47.50,4325,2162.50,7285,3642.50,0,0.00,10,5.00
264,1,32,32.00,12,12.00,8044,8044.00,680,680.00,0,0.00,0,0.00
265,3,255,85.00,105,35.00,15960,5320.00,5310,1770.00,0,0.00,0,0.00
266,1,49,49.00,16,16.00,11052,11052.00,1911,1911.00,0,0.00,0,0.00
267,1,84,84.00,37,37.00,5791,5791.00,225,225.00,0,0.00,0,0.00
268,1,97,97.00,31,31.00,5412,5412.00,2949,2949.00,0,0.00,0,0.00
270,28,3690,131.79,1515,54.11,51795,1849.82,17880,638.57,0,0.00,0,0.00
272,1,120,120.00,49,49.00,8145,8145.00,885,885.00,0,0.00,0,0.00
273,265,54789,206.75,22170,83.66,509112,1921.18,154542,583.18,0,0.00,0,0.00
274,2,189,94.50,129,64.50,5040,2520.00,540,270.00,0,0.00,0,0.00
275,2,196,98.00,42,21.00,6030,3015.00,545,272.50,0,0.00,5,2.50
278,1,122,122.00,51,51.00,8173,8173.00,885,885.00,0,0.00,0,0.00
280,6,1121,186.83,976,162.67,17598,2933.00,3978,663.00,0,0.00,0,0.00
282,2,155,77.50,14,7.00,4525,2262.50,11673,5836.50,0,0.00,0,0.00
283,1,96,96.00,34,34.00,5797,5797.00,3372,3372.00,0,0.00,0,0.00
284,1,25,25.00,14,14.00,2405,2405.00,155,155.00,0,0.00,5,5.00
285,5,515,103.00,397,79.40,17588,3517.60,4517,903.40,0,0.00,11,2.20
287,1,84,84.00,37,37.00,5911,5911.00,225,225.00,0,0.00,0,0.00
289,1,282,282.00,242,242.00,570,570.00,15,15.00,0,0.00,0,0.00
290,1,90,90.00,34,34.00,5973,5973.00,5388,5388.00,0,0.00,0,0.00
298,3,326,108.67,102,34.00,17942,5980.67,10142,3380.67,222,74.00,0,0.00
300,8,945,118.12,245,30.62,17145,2143.12,4150,518.75,0,0.00,0,0.00
303,10,2703,270.30,2759,275.90,11302,1130.20,3007,300.70,0,0.00,1,0.10
304,1,90,90.00,33,33.00,9993,9993.00,12551,12551.00,269,269.00,0,0.00
305,2,325,162.50,315,157.50,2480,1240.00,155,77.50,0,0.00,5,2.50
309,1,18,18.00,11,11.00,4647,4647.00,910,910.00,0,0.00,0,0.00
310,5,500,100.00,210,42.00,31935,6387.00,20760,4152.00,0,0.00,0,0.00
312,29,4794,165.31,4625,159.48,54886,1892.62,504,17.38,0,0.00,156,5.38
313,1,106,106.00,37,37.00,6440,6440.00,4152,4152.00,0,0.00,0,0.00
315,12,1330,110.83,602,50.17,72876,6073.00,57824,4818.67,0,0.00,0,0.00
324,1,158,158.00,8,8.00,2038,2038.00,15150,15150.00,0,0.00,0,0.00
325,1,46,46.00,18,18.00,7452,7452.00,588,588.00,0,0.00,0,0.00
327,1,84,84.00,37,37.00,6151,6151.00,225,225.00,0,0.00,0,0.00
330,11,1110,100.91,510,46.36,30690,2790.00,5400,490.91,0,0.00,0,0.00
331,1,99,99.00,52,52.00,12133,12133.00,1562,1562.00,0,0.00,0,0.00
333,5,1200,240.00,1153,230.60,18613,3722.60,5464,1092.80,0,0.00,0,0.00
334,1,166,166.00,105,105.00,8130,8130.00,630,630.00,0,0.00,0,0.00
335,3,255,85.00,90,30.00,17435,5811.67,6095,2031.67,0,0.00,5,1.67
336,5,134,26.80,62,12.40,16533,3306.60,2285,457.00,0,0.00,32,6.40
