tree_size,count,reads,avg_reads,writes,avg_writes,visited,avg_visited,skipped,avg_skipped,gc_pruned,avg_gc_pruned,exposures,avg_exposures
311,40,0,0.00,942,23.55,96850,2421.25,3480,87.00,257,6.42,0,0.00
312,5,698,139.60,138,27.60,405886,81177.20,29010,5802.00,1056,211.20,0,0.00
313,7,0,0.00,112,16.00,24054,3436.29,1451,207.29,0,0.00,0,0.00
315,10,104,10.40,90,9.00,99159,9915.90,29607,2960.70,439,43.90,0,0.00
316,142,8208,57.80,297,2.09,2593089,18261.19,1066296,7509.13,80,0.56,0,0.00
317,1,0,0.00,24,24.00,2628,2628.00,100,100.00,0,0.00,0,0.00
318,4,560,140.00,112,28.00,352109,88027.25,19022,4755.50,951,237.75,0,0.00
319,1,160,160.00,1,1.00,1750,1750.00,50403,50403.00,0,0.00,0,0.00
320,60,7068,117.80,3432,57.20,602702,10045.03,1100238,18337.30,2521,42.02,0,0.00
324,1,162,162.00,162,162.00,4196,4196.00,103360,103360.00,0,0.00,0,0.00
325,1,107,107.00,37,37.00,5292,5292.00,15512,15512.00,0,0.00,0,0.00
326,88,17873,203.10,8744,99.36,670013,7613.78,2870894,32623.80,6921,78.65,0,0.00
327,12,1094,91.17,246,20.50,125089,10424.08,52984,4415.33,1417,118.08,0,0.00
328,1,0,0.00,3,3.00,3798,3798.00,308,308.00,0,0.00,0,0.00
329,4,0,0.00,98,24.50,18386,4596.50,926,231.50,0,0.00,0,0.00
331,197,7200,36.55,3737,18.97,628208,3188.87,1218011,6182.80,38478,195.32,0,0.00
332,10,0,0.00,225,22.50,31770,3177.00,1120,112.00,0,0.00,0,0.00
333,1,14,14.00,6,6.00,13374,13374.00,4378,4378.00,0,0.00,0,0.00
334,9,1046,116.22,174,19.33,135050,15005.56,55316,6146.22,2187,243.00,0,0.00
335,287,17043,59.38,4895,17.06,2308295,8042.84,1758311,6126.52,72937,254.14,0,0.00
337,6,686,114.33,146,24.33,431964,71994.00,35676,5946.00,1084,180.67,0,0.00
338,10,0,0.00,285,28.50,49723,4972.30,2790,279.00,190,19.00,0,0.00
339,7,1239,177.00,245,35.00,95997,13713.86,59215,8459.29,103,14.71,0,0.00
340,137,7946,58.00,137,1.00,2591496,18916.03,1177823,8597.25,41464,302.66,0,0.00
342,62,7688,124.00,3844,62.00,659681,10640.02,1317578,21251.26,2802,45.19,0,0.00
343,4,604,151.00,120,30.00,382021,95505.25,20914,5228.50,965,241.25,0,0.00
345,137,0,0.00,137,1.00,47265,345.00,0,0.00,0,0.00,0,0.00
347,286,7672,26.83,2445,8.55,2534470,8861.78,793969,2776.12,46528,162.69,0,0.00
348,6,0,0.00,171,28.50,17842,2973.67,506,84.33,201,33.50,0,0.00
350,145,3852,26.57,1651,11.39,3282715,22639.41,419494,2893.06,4581,31.59,0,0.00
351,3,45,15.00,21,7.00,43935,14645.00,13706,4568.67,0,0.00,0,0.00
353,64,8192,128.00,4096,64.00,701581,10962.20,1433914,22404.91,3531,55.17,0,0.00
354,30,1638,54.60,2370,79.00,346269,11542.30,206185,6872.83,1093,36.43,0,0.00
358,7,1288,184.00,252,36.00,99856,14265.14,61401,8771.57,759,108.43,0,0.00
360,12,12960,1080.00,4320,360.00,0,0.00,0,0.00,0,0.00,0,0.00
361,167,19461,116.53,6715,40.21,1014162,6072.83,3129039,18736.76,906,5.43,0,0.00
362,21,3096,147.43,554,26.38,1476836,70325.52,126740,6035.24,5562,264.86,0,0.00
364,203,17206,84.76,4493,22.13,3689424,18174.50,2976148,14660.83,3107,15.31,0,0.00
365,139,106,0.76,169,1.22,48783,350.96,14760,106.19,16880,121.44,0,0.00
369,138,16,0.12,144,1.04,18165,131.63,5126,37.14,47971,347.62,0,0.00
370,138,944,6.84,2097,15.20,141958,1028.68,25248,182.96,37768,273.68,0,0.00
373,8,1184,148.00,152,19.00,106394,13299.25,66052,8256.50,116,14.50,0,0.00
375,2,272,136.00,136,68.00,22647,11323.50,50878,25439.00,328,164.00,0,0.00
377,6,1146,191.00,222,37.00,90048,15008.00,60266,10044.33,209,34.83,0,0.00
378,5,0,0.00,135,27.00,70132,14026.40,4433,886.60,60,12.00,0,0.00
379,51,6267,122.88,2158,42.31,321133,6296.73,885878,17370.16,3323,65.16,0,0.00
381,1,199,199.00,39,39.00,15500,15500.00,11280,11280.00,0,0.00,0,0.00
382,26,1482,57.00,468,18.00,220278,8472.23,191435,7362.88,410,15.77,0,0.00
385,1,207,207.00,41,41.00,15592,15592.00,7978,7978.00,283,283.00,0,0.00
386,2,280,140.00,140,70.00,23516,11758.00,47024,23512.00,264,132.00,0,0.00
387,139,34,0.24,151,1.09,81793,588.44,8140,58.56,110,0.79,0,0.00
388,320,23460,73.31,2866,8.96,6502976,20321.80,3224673,10077.10,30863,96.45,0,0.00
389,141,676,4.79,269,1.91,443544,3145.70,24613,174.56,53926,382.45,0,0.00
390,12,1620,135.00,228,19.00,227992,18999.33,74200,6183.33,3680,306.67,0,0.00
393,165,144,0.87,779,4.72,111477,675.62,22525,136.52,53578,324.72,0,0.00
396,9,1454,161.56,198,22.00,128120,14235.56,81670,9074.44,853,94.78,0,0.00
397,44,5790,131.59,2034,46.23,296215,6732.16,1001968,22772.00,704,16.00,0,0.00
398,4,0,0.00,744,186.00,61376,15344.00,3204,801.00,0,0.00,0,0.00
399,3,0,0.00,90,30.00,10692,3564.00,259,86.33,0,0.00,0,0.00
400,9,1030,114.44,544,60.44,219765,24418.33,75995,8443.89,483,53.67,0,0.00
402,4,0,0.00,744,186.00,68548,17137.00,3804,951.00,0,0.00,0,0.00
403,14,238,17.00,98,7.00,220500,15750.00,73411,5243.64,425,30.36,0,0.00
404,3,428,142.67,167,55.67,55002,18334.00,26862,8954.00,583,194.33,0,0.00
405,138,0,0.00,178,1.29,42176,305.62,6080,44.06,55074,399.09,0,0.00
406,41,5494,134.00,1886,46.00,271195,6614.51,971546,23696.24,382,9.32,0,0.00
407,33,19,0.58,2762,83.70,1216201,36854.58,192538,5834.48,628,19.03,0,0.00
408,6,1000,166.67,284,47.33,540944,90157.33,95965,15994.17,1153,192.17,0,0.00
409,137,0,0.00,137,1.00,50413,367.98,0,0.00,5620,41.02,0,0.00
410,28,1708,61.00,532,19.00,254719,9097.11,237499,8482.11,383,13.68,0,0.00
412,137,9590,70.00,137,1.00,3207236,23410.48,1361227,9935.96,43249,315.69,0,0.00
413,9,666,74.00,120,13.33,174428,19380.89,53816,5979.56,1152,128.00,0,0.00
414,407,30312,74.48,14412,35.41,9276271,22791.82,6637704,16308.86,112457,276.31,0,0.00
415,16,0,0.00,2976,186.00,284326,17770.38,17335,1083.44,307,19.19,0,0.00
416,12,0,0.00,354,29.50,54735,4561.25,1540,128.33,186,15.50,0,0.00
419,11,1845,167.73,361,32.82,162008,14728.00,157158,14287.09,884,80.36,0,0.00
421,10,194,19.40,808,80.80,163628,16362.80,45313,4531.30,412,41.20,0,0.00
423,12,2248,187.33,448,37.33,209710,17475.83,133385,11115.42,706,58.83,0,0.00
424,72,10080,140.00,3456,48.00,497911,6915.43,1895939,26332.49,324,4.50,0,0.00
426,20,0,0.00,1842,92.10,202723,10136.15,10637,531.85,641,32.05,0,0.00
427,141,0,0.00,301,2.13,153987,1092.11,35503,251.79,58328,413.67,0,0.00
428,23,1541,67.00,345,15.00,236942,10301.83,236339,10275.61,4890,212.61,0,0.00
429,137,0,0.00,137,1.00,26770,195.40,0,0.00,32003,233.60,0,0.00
430,2,312,156.00,156,78.00,26002,13001.00,67963,33981.50,383,191.50,0,0.00
431,1,19,19.00,8,8.00,14472,14472.00,4180,4180.00,238,238.00,0,0.00
432,4,0,0.00,744,186.00,75285,18821.25,5059,1264.75,223,55.75,0,0.00
433,5,768,153.60,154,30.80,569204,113840.80,35946,7189.20,1146,229.20,0,0.00
435,1,0,0.00,8,8.00,2031,2031.00,115,115.00,0,0.00,0,0.00
436,137,10138,74.00,137,1.00,3558027,25971.00,2018010,14730.00,0,0.00,0,0.00
437,1,0,0.00,103,103.00,44957,44957.00,10620,10620.00,0,0.00,0,0.00
438,30,1950,65.00,600,20.00,290345,9678.17,280232,9341.07,1231,41.03,0,0.00
439,11,897,81.55,197,17.91,647339,58849.00,69486,6316.91,1866,169.64,0,0.00
441,14,1984,141.71,480,34.29,248244,17731.71,173513,12393.79,3362,240.14,0,0.00
442,10,1856,185.60,264,26.40,161322,16132.20,113657,11365.70,851,85.10,0,0.00
443,19,0,0.00,779,41.00,709563,37345.42,82470,4340.53,2340,123.16,0,0.00
444,128,63936,499.50,36192,282.75,1439005,11242.23,80639,629.99,2195,17.15,0,0.00
447,293,2329,7.95,3875,13.23,3272210,11167.95,416173,1420.39,114754,391.65,0,0.00
448,2,128,64.00,128,64.00,5120,2560.00,0,0.00,0,0.00,0,0.00
449,145,250,1.72,228,1.57,135167,932.19,59682,411.60,61173,421.88,0,0.00
451,145,21605,149.00,7395,51.00,1066244,7353.41,4267958,29434.19,1507,10.39,0,0.00
452,2,328,164.00,164,82.00,27772,13886.00,63738,31869.00,278,139.00,0,0.00
455,338,2192,6.49,12178,36.03,1776579,5256.15,107066,316.76,123906,366.59,0,0.00
456,40,0,0.00,3000,75.00,1421757,35543.93,222856,5571.40,5567,139.18,0,0.00
457,12,0,0.00,2232,186.00,269997,22499.75,19182,1598.50,804,67.00,0,0.00
458,4,792,198.00,152,38.00,579134,144783.50,32610,8152.50,1146,286.50,0,0.00
459,1,21,21.00,10,10.00,16690,16690.00,6490,6490.00,401,401.00,0,0.00
460,626,62253,99.45,15168,24.23,8489101,13560.86,10377025,16576.72,123287,196.94,0,0.00
461,1,235,235.00,45,45.00,18458,18458.00,14254,14254.00,65,65.00,0,0.00
463,2,336,168.00,168,84.00,28666,14333.00,65542,32771.00,198,99.00,0,0.00
464,4,808,202.00,156,39.00,573314,143328.50,32644,8161.00,1070,267.50,0,0.00
465,168,2024,12.05,2610,15.54,903094,5375.56,266854,1588.42,66687,396.95,0,0.00
466,32,2208,69.00,672,21.00,330351,10323.47,353299,11040.59,1359,42.47,0,0.00
467,151,189,1.25,242,1.60,214455,1420.23,49568,328.26,10936,72.42,0,0.00
469,28,1296,46.29,1076,38.43,929668,33202.43,147036,5251.29,4670,166.79,0,0.00
474,22,344,15.64,2472,112.36,810306,36832.09,223544,10161.09,1527,69.41,0,0.00
475,7,0,0.00,215,30.71,34629,4947.00,624,89.14,0,0.00,0,0.00
477,32,138,4.31,964,30.12,166830,5213.44,25638,801.19,944,29.50,0,0.00
479,1,23,23.00,12,12.00,24432,24432.00,7348,7348.00,0,0.00,0,0.00
482,20,0,0.00,940,47.00,778517,38925.85,95256,4762.80,1849,92.45,0,0.00
483,16,3344,209.00,640,40.00,2407081,150442.56,141161,8822.56,4428,276.75,0,0.00
485,6,440,73.33,212,35.33,119310,19885.00,109365,18227.50,113,18.83,0,0.00
487,138,11394,82.57,147,1.07,4003678,29012.16,2559572,18547.62,0,0.00,0,0.00
488,2,386,193.00,48,24.00,34682,17341.00,23786,11893.00,333,166.50,0,0.00
489,1,24,24.00,13,13.00,25853,25853.00,7392,7392.00,0,0.00,0,0.00
490,2,0,0.00,14,7.00,17058,8529.00,1920,960.00,732,366.00,0,0.00
493,9,198,22.00,81,9.00,196359,21817.67,70371,7819.00,463,51.44,0,0.00
494,34,2482,73.00,748,22.00,371351,10922.09,406060,11942.94,1328,39.06,0,0.00
496,4,360,90.00,253,63.25,41754,10438.50,77651,19412.75,288,72.00,0,0.00
497,8,1368,171.00,184,23.00,198640,24830.00,63362,7920.25,2417,302.12,0,0.00
498,22,0,0.00,803,36.50,135277,6148.95,3109,141.32,1094,49.73,0,0.00
504,4,864,216.00,164,41.00,631265,157816.25,38676,9669.00,1773,443.25,0,0.00
505,7,313,44.71,355,50.71,82508,11786.86,70940,10134.29,1873,267.57,0,0.00
507,2,368,184.00,184,92.00,31942,15971.00,94288,47144.00,59,29.50,0,0.00
508,22,0,0.00,803,36.50,136914,6223.36,2645,120.23,597,27.14,0,0.00
511,161,15213,94.49,288,1.79,4457835,27688.42,3574392,22201.19,9489,58.94,0,0.00
513,139,48,0.35,159,1.14,53429,384.38,17248,124.09,67130,482.95,0,0.00
514,3,510,170.00,174,58.00,24303,8101.00,101206,33735.33,887,295.67,0,0.00
516,11,2838,258.00,2838,258.00,72306,6573.27,2242266,203842.36,1293,117.55,0,0.00
517,4,2056,514.00,1036,259.00,44182,11045.50,690436,172609.00,2054,513.50,0,0.00
518,2,376,188.00,188,94.00,32137,16068.50,82515,41257.50,209,104.50,0,0.00
522,36,2772,77.00,828,23.00,416020,11556.11,483762,13437.83,1465,40.69,0,0.00
523,17,2941,173.00,1003,59.00,144624,8507.29,663098,39005.76,683,40.18,0,0.00
524,274,17262,63.00,3562,13.00,6526954,23821.00,2042944,7456.00,136452,498.00,0,0.00
525,16,2880,180.00,384,24.00,417503,26093.94,141940,8871.25,4887,305.44,0,0.00
528,2,2112,1056.00,1056,528.00,0,0.00,0,0.00,0,0.00,0,0.00
529,10,576,57.60,272,27.20,212220,21222.00,164539,16453.90,750,75.00,0,0.00
531,5,933,186.60,184,36.80,716825,143365.00,49693,9938.60,1886,377.20,0,0.00
532,22,3872,176.00,1320,60.00,190949,8679.50,899847,40902.14,357,16.23,0,0.00
533,2,154,77.00,44,22.00,22918,11459.00,30468,15234.00,0,0.00,0,0.00
535,137,12467,91.00,137,1.00,4247749,31005.47,1761434,12857.18,38096,278.07,0,0.00
539,3,75,25.00,33,11.00,72658,24219.33,27590,9196.67,507,169.00,0,0.00
540,2,392,196.00,196,98.00,33372,16686.00,89653,44826.50,273,136.50,0,0.00
541,172,30788,179.00,10492,61.00,1519129,8832.15,7326600,42596.51,2014,11.71,0,0.00
542,274,55622,203.00,8494,31.00,9597535,35027.50,1229438,4487.00,135082,493.00,0,0.00
547,1,37,37.00,13,13.00,13222,13222.00,6038,6038.00,0,0.00,0,0.00
548,4,756,189.00,100,25.00,111811,27952.75,40418,10104.50,1957,489.25,0,0.00
550,48,5106,106.38,1460,30.42,1299111,27064.81,883582,18407.96,3903,81.31,0,0.00
551,3,427,142.33,214,71.33,64316,21438.67,120983,40327.67,75,25.00,0,0.00
555,3,30,10.00,30,10.00,14315,4771.67,1474,491.33,565,188.33,0,0.00
556,4,952,238.00,180,45.00,728936,182234.00,42714,10678.50,1996,499.00,0,0.00
557,152,12212,80.34,5337,35.11,12111556,79681.29,1755668,11550.45,53507,352.02,0,0.00
559,218,13755,63.10,3293,15.11,4928535,22607.96,2975549,13649.31,64782,297.17,0,0.00
561,276,1806,6.54,1690,6.12,2191704,7940.96,331900,1202.54,152912,554.03,0,0.00
562,2,408,204.00,204,102.00,34450,17225.00,101179,50589.50,383,191.50,0,0.00
565,7,182,26.00,77,11.00,170269,24324.14,62216,8888.00,692,98.86,0,0.00
568,22,4136,188.00,1408,64.00,204336,9288.00,1046342,47561.00,0,0.00,0,0.00
571,4,792,198.00,104,26.00,118644,29661.00,42220,10555.00,2088,522.00,0,0.00
573,2,416,208.00,208,104.00,35847,17923.50,108818,54409.00,152,76.00,0,0.00
575,10,1016,101.60,220,22.00,848344,84834.40,52103,5210.30,3587,358.70,0,0.00
577,3,573,191.00,195,65.00,28308,9436.00,147252,49084.00,0,0.00,0,0.00
578,40,3400,85.00,1000,25.00,510871,12771.77,638807,15970.17,2321,58.02,0,0.00
579,13,286,22.00,130,10.00,100397,7722.85,12283,944.85,4494,345.69,0,0.00
580,1,21,21.00,15,15.00,6730,6730.00,4635,4635.00,0,0.00,0,0.00
581,4,996,249.00,188,47.00,763782,190945.50,46805,11701.25,2087,521.75,0,0.00
583,151,13941,92.32,301,1.99,5127267,33955.41,3101372,20538.89,11633,77.04,0,0.00
584,2,424,212.00,212,106.00,37066,18533.00,138754,69377.00,0,0.00,0,0.00
586,6,1164,194.00,396,66.00,54901,9150.17,120514,20085.67,1824,304.00,0,0.00
587,3,76,25.33,40,13.33,62513,20837.67,20439,6813.00,448,149.33,0,0.00
589,2,170,85.00,48,24.00,25120,12560.00,30335,15167.50,189,94.50,0,0.00
593,11,308,28.00,143,13.00,287009,26091.73,106352,9668.36,1789,162.64,0,0.00
595,22,4372,198.73,1556,70.73,231064,10502.91,1123807,51082.14,477,21.68,0,0.00
599,8,1656,207.00,216,27.00,256401,32050.12,88833,11104.12,3499,437.38,0,0.00
600,4,1024,256.00,192,48.00,865275,216318.75,50343,12585.75,2259,564.75,0,0.00
601,14,392,28.00,166,11.86,379784,27127.43,140830,10059.29,1439,102.79,0,0.00
604,5,130,26.00,95,19.00,92554,18510.80,15916,3183.20,239,47.80,0,0.00
606,48,5218,108.71,1508,31.42,1419293,29568.60,950190,19795.62,4308,89.75,0,0.00
617,4,626,156.50,274,68.50,63166,15791.50,140132,35033.00,843,210.75,0,0.00
619,6,174,29.00,72,12.00,153568,25594.67,54890,9148.33,1564,260.67,0,0.00
622,20,4120,206.00,1400,70.00,202653,10132.65,1094720,54736.00,859,42.95,0,0.00
623,2,62,31.00,28,14.00,67804,33902.00,22660,11330.00,0,0.00,0,0.00
625,12,3204,267.00,600,50.00,2688687,224057.25,160160,13346.67,6812,567.67,0,0.00
627,8,1728,216.00,224,28.00,263608,32951.00,93787,11723.38,4728,591.00,0,0.00
628,2,456,228.00,228,114.00,39697,19848.50,152668,76334.00,42,21.00,0,0.00
629,3,90,30.00,37,12.33,96377,32125.67,35420,11806.67,0,0.00,0,0.00
631,59,12331,209.00,4189,71.00,606001,10271.20,3381115,57307.03,3086,52.31,0,0.00
633,1,32,32.00,17,17.00,36753,36753.00,12320,12320.00,0,0.00,0,0.00
634,44,4092,93.00,1188,27.00,615403,13986.43,851193,19345.30,3280,74.55,0,0.00
639,5,557,111.40,277,55.40,125921,25184.20,196121,39224.20,241,48.20,0,0.00
643,7,98,14.00,70,10.00,40922,5846.00,4361,623.00,3296,470.86,0,0.00
645,2,186,93.00,52,26.00,27758,13879.00,44060,22030.00,0,0.00,0,0.00
647,2,62,31.00,22,11.00,57117,28558.50,21076,10538.00,587,293.50,0,0.00
649,21,4332,206.29,1476,70.29,248315,11824.52,1210151,57626.24,454,21.62,0,0.00
650,2,472,236.00,236,118.00,39604,19802.00,91771,45885.50,529,264.50,0,0.00
652,4,1112,278.00,208,52.00,897216,224304.00,53300,13325.00,2212,553.00,0,0.00
655,10,1862,186.20,254,25.40,335024,33502.40,123129,12312.90,4836,483.60,0,0.00
659,1,33,33.00,17,17.00,26246,26246.00,11076,11076.00,467,467.00,0,0.00
661,2,480,240.00,240,120.00,41994,20997.00,178080,89040.00,0,0.00,0,0.00
662,46,4462,97.00,1288,28.00,672185,14612.72,968616,21056.87,3543,77.02,0,0.00
667,42,1326,31.57,550,13.10,321487,7654.45,164269,3911.17,19849,472.60,0,0.00
669,1,34,34.00,18,18.00,26816,26816.00,11628,11628.00,521,521.00,0,0.00
671,4,1140,285.00,212,53.00,958299,239574.75,57355,14338.75,2320,580.00,0,0.00
672,2,488,244.00,244,122.00,38774,19387.00,167146,83573.00,1269,634.50,0,0.00
673,10,450,45.00,142,14.20,270980,27098.00,127649,12764.90,1202,120.20,0,0.00
675,6,168,28.00,84,14.00,140044,23340.67,50375,8395.83,2018,336.33,0,0.00
676,2,448,224.00,152,76.00,22128,11064.00,134842,67421.00,0,0.00,0,0.00
677,4,1156,289.00,216,54.00,910117,227529.25,57009,14252.25,2254,563.50,0,0.00
683,14,3304,236.00,608,43.43,465067,33219.07,256731,18337.93,8007,571.93,0,0.00
685,2,454,227.00,154,77.00,22424,11212.00,138464,69232.00,0,0.00,0,0.00
690,48,4848,101.00,1392,29.00,730860,15226.25,1084042,22584.21,3793,79.02,0,0.00
691,138,6034,43.72,1376,9.97,5259273,38110.67,1342003,9724.66,42053,304.73,0,0.00
694,4,964,241.00,408,102.00,66826,16706.50,338568,84642.00,0,0.00,0,0.00
696,4,1184,296.00,220,55.00,995147,248786.75,58944,14736.00,2371,592.75,0,0.00
701,4,270,67.50,88,22.00,95901,23975.25,64769,16192.25,861,215.25,0,0.00
702,4,1200,300.00,224,56.00,945180,236295.00,56557,14139.25,2284,571.00,0,0.00
703,6,554,92.33,198,33.00,59176,9862.67,135727,22621.17,3045,507.50,0,0.00
705,3,548,182.67,275,91.67,83201,27733.67,209299,69766.33,1373,457.67,0,0.00
706,4,972,243.00,124,31.00,150064,37516.00,50913,12728.25,2436,609.00,0,0.00
709,1,34,34.00,12,12.00,27346,27346.00,10384,10384.00,462,462.00,0,0.00
715,22,492,22.36,220,10.00,236000,10727.27,28341,1288.23,11756,534.36,0,0.00
716,2,520,260.00,260,130.00,43494,21747.00,108304,54152.00,634,317.00,0,0.00
718,50,5250,105.00,1500,30.00,791029,15820.58,1175149,23502.98,5593,111.86,0,0.00
719,2,70,35.00,32,16.00,68166,34083.00,26246,13123.00,463,231.50,0,0.00
721,41,9883,241.05,2055,50.12,2452759,59823.39,4099538,99988.73,11183,272.76,0,0.00
723,12,8664,722.00,4344,362.00,202244,16853.67,6608594,550716.17,902,75.17,0,0.00
727,6,1288,214.67,252,42.00,1018986,169831.00,62908,10484.67,3289,548.17,0,0.00
729,2,210,105.00,58,29.00,31388,15694.00,55892,27946.00,0,0.00,0,0.00
731,6,30,5.00,231,38.50,42948,7158.00,11653,1942.17,3988,664.67,0,0.00
734,8,2016,252.00,256,32.00,308258,38532.25,104018,13002.25,5052,631.50,0,0.00
741,1,38,38.00,20,20.00,30578,30578.00,13144,13144.00,475,475.00,0,0.00
744,4,0,0.00,824,206.00,151401,37850.25,37258,9314.50,2110,527.50,0,0.00
746,52,5668,109.00,1612,31.00,855724,16456.23,1360579,26164.98,4198,80.73,0,0.00
752,4,1288,322.00,240,60.00,1036362,259090.50,62142,15535.50,2292,573.00,0,0.00
753,28,0,0.00,5749,205.32,1005081,35895.75,256809,9171.75,15999,571.39,0,0.00
755,7,66,9.43,852,121.71,127869,18267.00,36529,5218.43,4313,616.14,0,0.00
757,2,218,109.00,60,30.00,32183,16091.50,45903,22951.50,364,182.00,0,0.00
762,132,2088,15.82,25723,194.87,4475322,33903.95,1252515,9488.75,84681,641.52,0,0.00
763,2,55,27.50,21,10.50,43725,21862.50,13799,6899.50,719,359.50,0,0.00
764,3,0,0.00,621,207.00,98439,32813.00,29532,9844.00,1895,631.67,0,0.00
767,5,1684,336.80,241,48.20,1098438,219687.60,214111,42822.20,3260,652.00,0,0.00
771,4,1316,329.00,244,61.00,1079979,269994.75,65137,16284.25,2318,579.50,0,0.00
772,1,386,386.00,386,386.00,9634,9634.00,296269,296269.00,383,383.00,0,0.00
774,54,6102,113.00,1728,32.00,921369,17062.39,1521660,28178.89,5315,98.43,0,0.00
779,8,2968,371.00,360,45.00,2479895,309986.88,134794,16849.25,5256,657.00,0,0.00
780,4,532,133.00,140,35.00,90040,22510.00,335816,83954.00,1098,274.50,0,0.00
785,2,226,113.00,62,31.00,33540,16770.00,51399,25699.50,255,127.50,0,0.00
787,1,1,1.00,14,14.00,8847,8847.00,643,643.00,461,461.00,0,0.00
790,12,3240,270.00,408,34.00,490151,40845.92,174910,14575.83,8342,695.17,0,0.00
792,4,1344,336.00,248,62.00,1136462,284115.50,69327,17331.75,2999,749.75,0,0.00
798,4,1360,340.00,252,63.00,1124991,281247.75,66982,16745.50,2296,574.00,0,0.00
802,56,6552,117.00,1848,33.00,990739,17691.77,1682747,30049.05,6084,108.64,0,0.00
803,17,514,30.24,170,10.00,201499,11852.88,25355,1491.47,11349,667.59,0,0.00
807,3,30,10.00,18,6.00,17453,5817.67,2237,745.67,940,313.33,0,0.00
808,2,0,0.00,12,6.00,10753,5376.50,1464,732.00,1141,570.50,0,0.00
810,4,186,46.50,472,118.00,243430,60857.50,63395,15848.75,2168,542.00,0,0.00
811,14,2551,182.21,869,62.07,169175,12083.93,841237,60088.36,4146,296.14,0,0.00
813,2,234,117.00,64,32.00,35018,17509.00,69128,34564.00,0,0.00,0,0.00
816,1,28,28.00,9,9.00,31802,31802.00,9953,9953.00,377,377.00,0,0.00
817,4,1388,347.00,256,64.00,1173883,293470.75,71375,17843.75,3099,774.75,0,0.00
818,4,1116,279.00,140,35.00,168943,42235.75,58556,14639.00,2548,637.00,0,0.00
819,4,40,10.00,40,10.00,13144,3286.00,1508,377.00,2884,721.00,0,0.00
821,137,14385,105.00,137,1.00,3922800,28633.58,4407665,32172.74,101928,744.00,0,0.00
823,4,1404,351.00,260,65.00,1180323,295080.75,70314,17578.50,2296,574.00,0,0.00
830,58,7018,121.00,1972,34.00,1061904,18308.69,1873951,32309.50,5267,90.81,0,0.00
839,1,420,420.00,1,1.00,4610,4610.00,350703,350703.00,0,0.00,0,0.00
841,6,1394,232.33,210,35.00,212408,35401.33,121372,20228.67,3661,610.17,0,0.00
842,4,1432,358.00,264,66.00,1211075,302768.75,73498,18374.50,3179,794.75,0,0.00
843,21,462,22.00,210,10.00,118390,5637.62,14575,694.05,15994,761.62,0,0.00
844,1,422,422.00,422,422.00,10956,10956.00,708120,708120.00,0,0.00,0,0.00
846,4,1152,288.00,144,36.00,173703,43425.75,62816,15704.00,2561,640.25,0,0.00
847,2,562,281.00,190,95.00,27752,13876.00,211868,105934.00,0,0.00,0,0.00
848,4,1448,362.00,268,67.00,1239334,309833.50,74203,18550.75,2293,573.25,0,0.00
851,3,54,18.00,26,8.67,15206,5068.67,2075,691.67,1732,577.33,0,0.00
858,60,7500,125.00,2100,35.00,1133716,18895.27,2045052,34084.20,6559,109.32,0,0.00
859,3,482,160.67,21,7.00,18434,6144.67,328933,109644.33,2434,811.33,0,0.00
864,1,432,432.00,432,432.00,10406,10406.00,653117,653117.00,807,807.00,0,0.00
867,13,4470,343.85,826,63.54,3763135,289471.92,229350,17642.31,8961,689.31,0,0.00
869,10,2626,262.60,364,36.40,401344,40134.40,191806,19180.60,6201,620.10,0,0.00
870,12,0,0.00,924,77.00,813454,67787.83,88749,7395.75,2820,235.00,0,0.00
878,4,0,0.00,308,77.00,267410,66852.50,27239,6809.75,1064,266.00,0,0.00
879,1,440,440.00,1,1.00,4830,4830.00,385003,385003.00,0,0.00,0,0.00
881,3,132,44.00,48,16.00,135910,45303.33,47982,15994.00,416,138.67,0,0.00
884,1,442,442.00,442,442.00,11476,11476.00,777040,777040.00,0,0.00,0,0.00
885,4,0,0.00,312,78.00,283291,70822.75,32771,8192.75,1314,328.50,0,0.00
886,62,7998,129.00,2232,36.00,1209459,19507.40,2227627,35929.47,8576,138.32,0,0.00
887,4,120,30.00,40,10.00,39058,9764.50,5079,1269.75,3096,774.00,0,0.00
889,48,21312,444.00,48,1.00,271962,5665.88,17023240,354650.83,4986,103.88,0,0.00
891,53,42854,808.57,21458,404.87,1047123,19757.04,38308167,722795.60,8820,166.42,0,0.00
894,4,1520,380.00,280,70.00,1355273,338818.25,83607,20901.75,2287,571.75,0,0.00
895,4,0,0.00,312,78.00,263342,65835.50,26400,6600.00,808,202.00,0,0.00
897,10,2706,270.60,374,37.40,411737,41173.70,220038,22003.80,5976,597.60,0,0.00
899,4,564,141.00,31,7.75,79712,19928.00,302246,75561.50,2647,661.75,0,0.00
900,1,40,40.00,19,19.00,19950,19950.00,8993,8993.00,59,59.00,0,0.00
901,7,2093,299.00,707,101.00,103348,14764.00,839272,119896.00,0,0.00,0,0.00
903,2,44,22.00,20,10.00,16914,8457.00,2465,1232.50,1714,857.00,0,0.00
904,9,452,50.22,1076,119.56,591567,65729.67,649074,72119.33,2754,306.00,0,0.00
907,18,540,30.00,180,10.00,156300,8683.33,24390,1355.00,15498,861.00,0,0.00
911,14,420,30.00,116,8.29,140337,10024.07,16991,1213.64,5424,387.43,0,0.00
913,4,1548,387.00,284,71.00,1267870,316967.50,79558,19889.50,3174,793.50,0,0.00
